"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"41763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43267",25.2847901107616,25.4617687744057,25.6013144767445,25.6449025403765,25.6259098246265,25.5871202889609,25.5879360593566,25.5331220631524,25.3644585704495,25.1860510207283,25.0460752787526,24.9396555059054,24.751939494322,24.5756954739938,24.4249390022484,24.1932264251119,23.9970158102075,23.4551304552892,22.9722450194858,22.4834256988247,22.0907884115425,21.7142954975523,21.3157272724888,20.9493986350342,20.6180768477537,20.0346645378592,19.508133099565,19.0599625776108,18.6460621692221,18.2010462184978,17.8217143421887,17.4562614104697,17.1119443148111,16.7635329885939,16.4117785185564,16.1251526292568,15.874288696817,15.9709492680163,16.0683865190941,16.151624414585,16.2263243836718,16.2482531714568,16.266507843294,16.3936236014569,16.5442773994719,16.8828950680956,17.1953102222471,17.4981861901744,17.7488230968925,18.0293804443892,18.2008980319171
"43268",45.4896266797019,45.677644893376,45.6990521243295,45.5639063649513,45.2923387028506,45.0378594114572,44.6569256646481,44.2845630623224,43.7894980331563,43.4941803321192,42.8793649018974,42.2010236134739,41.6747960101549,41.2574400098397,40.9180857682108,40.6257977926211,40.3390582118395,39.4576092905652,38.6134456923497,37.8719537484331,37.1228889450726,36.4014559495116,35.9467005327942,35.7382814578059,35.7074835319453,35.0216172693976,34.3115195446342,33.4874435066284,32.7529430543212,32.1397745451168,31.6475744213729,31.1694604214287,30.7072031147525,30.2207652991587,29.7335764482435,29.3378893661001,29.0654100382997,29.530572319346,29.9853169095298,30.4544677628625,30.9009532870993,31.3117918629633,31.7178808511234,31.967285840681,32.0200419371906,32.7030896770231,33.3362068179832,33.9281742083685,34.42593648516,34.8682671248204,35.258186398392
"43269",90.7828422519713,91.3009365624529,90.209625181346,89.3767488815503,88.7616624681026,88.0946454695575,87.2775973456267,86.7079292983491,86.8584564025811,86.0354276313328,85.322286956658,84.6800912080495,84.1170538721721,83.358490579946,82.6715869989368,81.9735214847086,81.3208589476148,79.3205650655421,77.185452565853,75.392626092053,73.9568691082418,72.7467956714548,73.0675207518,73.025321372817,72.9343351151893,71.2957547911745,69.8064893221557,68.4243252899991,67.3372134173054,66.3249405669444,65.6805044141429,65.0530866919703,64.186567015605,63.6573439404222,63.0663134327742,62.4648752513911,61.8939131738268,63.0134516655521,64.184804832227,65.1408331259613,65.9858311777505,66.4047922058958,66.7602094063902,66.8191015190687,66.8442430894458,68.1354880261701,69.4553812417114,70.4394787611393,71.2422853143314,71.7115809687258,72.0699097445709
"43270",216.783224355185,217.726549966405,217.832963177282,217.21330695916,215.86511598256,213.977112263196,212.467823247936,210.548917507033,208.162994882106,206.421077751849,204.292281505331,203.132028020342,201.432929238782,199.933439854271,198.381294492858,196.693706682209,195.548525591477,188.667091532838,184.220330625875,180.990475613051,178.9285029116,176.816420740981,175.139531512533,174.661731184747,174.54313869656,169.56496689283,166.196252065928,164.015364926349,162.820610423326,161.789023698956,160.525995738623,159.356589146261,158.546684422545,157.27089196481,156.222778149095,155.73029001784,154.792674333132,159.354546585598,161.740867113782,163.563030593385,164.365106596501,165.02173016789,165.115811521688,164.595609299307,163.447395385253,168.160264990341,170.937458926011,172.301634301523,173.134428589462,173.738292556446,174.051979638002
"43271",344.112336120084,343.406431559593,341.736602610499,339.413208558496,336.710227473341,335.397581517662,332.180183627587,329.073109795816,326.532566368158,322.813480602518,320.140707723938,317.696386053572,314.609303485486,312.158975330377,309.898002680834,308.252479869354,305.804660901882,303.471055351934,299.989899037072,297.241091293561,294.059368165118,293.219335887204,292.587586019529,293.11987078001,292.693451601471,291.342897129273,291.244583825723,290.450793378518,289.562389281021,288.029510382822,287.845932670659,286.719300473224,286.211140484294,285.3876759444,284.471700906128,282.944628335555,282.473166881544,280.87138675733,281.680726695757,282.548846667209,282.878792499502,281.616614532791,280.147485181485,278.560924016571,278.740852876522,278.409237913177,278.292053884886,279.088326017065,278.394613903075,279.163331624383,278.44935853389
"43272",381.793486642204,380.913873976331,379.708562746333,376.913231166757,374.383842895432,371.847345011916,368.782434194813,366.395626795592,362.09511897854,359.063976846008,355.951818702368,353.122464469544,350.186376744265,347.805896407064,344.980025031599,342.34237921013,339.836616342211,336.821613029269,334.060593649739,331.932806894045,330.25022584618,328.895554645829,327.630424805712,326.913927884062,327.901805784144,328.146530616884,328.929194849072,328.662669537352,328.177195929214,328.681515174261,327.359373386173,327.625296009709,326.823745660997,325.345745293045,324.740457262924,323.754358268141,322.274041191038,322.052732237241,321.047130879815,320.5703861267,320.266214606125,318.987088929415,317.167403785942,316.037046427703,313.95829968071,312.618160377869,311.36172935428,310.167724316837,309.909964517299,307.605347354934,308.513931195909
"43273",385.951839272009,386.32556084422,385.333674188173,383.573617447221,380.677407107554,378.202559487541,375.092022426388,371.282863338507,367.295420482338,365.484938505009,362.034704280089,359.517066892801,356.311863854584,352.909203678806,350.396393105556,346.975321561945,343.193025168424,341.111535109814,339.488054025051,336.898251636006,335.973859357917,334.839609428639,333.337007588489,333.815281337122,333.830510851139,335.353553061195,336.748538983986,337.261201288243,338.040035556135,336.217093106767,339.905062825028,340.375368475178,341.364464100917,341.129265077941,339.820178467158,338.951580977654,339.250645162081,337.628143031276,335.801269497596,335.451203490263,334.615843716228,333.306319640815,331.840439935038,329.625341048545,327.237991939333,324.724722313348,321.890604352537,320.462208977978,318.881567361718,320.113322622548,314.687470693018
"43274",363.769583034531,362.482992825117,362.134127561192,360.172006806791,357.949919792795,356.593566070625,353.44215945625,350.63922478132,349.375591669752,342.203965325526,336.744310837359,333.962238258552,330.364852362605,326.82523286119,324.220091230584,321.840557768179,319.900834037167,316.840548020556,313.80582034884,312.824508641654,310.718164380493,310.403671616092,309.790674251654,309.820446675012,310.266922936941,309.841745796922,310.916569595028,312.531890931754,312.544096610821,313.115569903175,312.128461524237,311.343740794712,310.712803084106,310.679403510364,309.819230240803,309.397151077702,307.693003411873,306.198855571117,305.832548376156,305.315854004097,304.125181218713,302.359489507659,300.438867111142,298.305674455883,296.689040618665,295.389847634703,293.984423769497,291.594441386892,289.58148340427,288.067551591193,288.008761871525
"43275",274.201256117993,274.690328458474,273.928230903903,272.178475527147,269.734678950749,268.215289843223,266.49607241761,264.511259616655,264.124656463015,262.559988186369,260.287268815466,257.217353547203,255.40263305393,253.753387746643,251.413162800393,249.09792842031,246.874089182411,244.921964727717,243.672094989119,241.719842801929,241.412099440824,241.166671794443,240.723893878398,241.025708780471,241.588613715464,241.808730265864,243.292792653836,242.840073458671,243.04990973428,243.099208664554,242.965395232989,242.814374162634,242.032082605048,240.630443911989,240.008528525934,238.931534237829,238.08083063646,236.583190276679,235.689450179548,234.685446620083,233.89978993884,232.247586558433,230.204170014946,228.626243778834,226.921824530286,224.940893779186,222.59056189712,221.25846181026,219.705207294306,218.077507635987,216.398905704066
"43276",136.405433660181,136.582675588557,136.518764917488,136.064822710769,135.524864089953,134.478825042829,133.692340045563,132.548239206077,131.002077863914,130.615167057274,129.962077724328,129.1164568002,127.783725303512,126.741648252473,125.81516863032,124.586621920063,123.16404851616,122.536148167103,121.59869461373,120.815413366323,119.865142462869,119.407247828781,118.647322903602,118.507156382779,118.263835376437,118.145544622124,117.94600177684,118.029432234747,118.069203976333,118.137780572354,118.054966479261,117.731704273462,117.543765589128,117.352447743978,116.546346527753,115.950088772283,115.657979600418,114.832754576584,113.891042431587,113.45745615548,112.70228193044,111.778683519359,111.227666359411,110.007720062553,109.147425582113,108.177116111201,106.929543505096,105.982377336442,104.87865473911,103.604055861045,102.497199715572
"43277",70.595078595915,70.859277457613,71.2226930301411,71.3325279412805,71.3015130144665,71.247468756998,71.2094386979014,71.031958646436,71.0837639189466,70.5736153269158,70.1817036580963,69.9271132902318,69.8168501353736,69.0552263295494,68.5310808526786,67.6815619721773,66.6883439410012,65.799648607243,65.156204481975,64.4276320079416,63.6530709259401,62.980963647594,62.3236966761008,61.8016033136969,61.4392902954309,61.1513697986165,60.9383102194299,60.9022332141757,61.0381624444993,61.1869538604434,61.5274970116273,61.8658498717158,61.9125745267558,62.2606713437087,62.0921223049698,61.9732656087066,61.850431789439,61.9979394064821,61.895270069924,61.9702614279236,62.1023255902007,62.13803729009,62.1239642674861,62.0717671152629,61.9937160127902,61.5574866778564,60.8569771453202,60.1068817016931,59.1693457964059,58.4430348763712,57.4052958629797
"43278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43975",1.99566108729123,1.97315508907244,1.97191271497322,1.94987283976546,1.91920485193829,1.9483013005168,1.97096630342142,1.96065031788856,1.86475095453231,1.77430624831548,1.72715896595146,1.69748412711226,1.64089382765534,1.57185998917233,1.49988345945349,1.49531746348354,1.48217129120609,1.46670718049869,1.45065426242923,1.43509915765562,1.45369441077937,1.46475404026653,1.4507730068969,1.43089083412891,1.38439507070998,1.35955803270994,1.34177919756146,1.29299327135827,1.30193233187883,1.29614469480222,1.32589625852625,1.34339381110665,1.3579447036631,1.37082642989539,1.38038807346705,1.3910652363904,1.40226097656608,1.41453207080216,1.42689393275399,1.43906660806329,1.45045336112323,1.45716125401442,1.46463641883673,1.47132759404745,1.50195299667764,1.50861860096276,1.50730432483915,1.53669407652147,1.54631221541074,1.5473848761555,1.54403774038055
"43976",2.93591121442369,3.01537941364323,2.80529321626091,2.73268809916115,2.70725863709781,2.59930219109167,2.31580037635579,1.7731378751844,1.83976055448756,1.865902783406,1.84207951625643,1.56488733879843,1.44821573332663,1.40733363353368,1.38837758964708,1.29513080340441,1.26234101160921,1.24870127421443,1.24317261270941,1.24006793820636,1.08037340845163,0.826187504477338,0.750390003992605,0.721156938815901,0.947681629673288,1.00981605686268,1.02623403908114,1.22710614845623,1.05582006360231,0.996714938573721,0.883132653427751,0.844705494699409,0.835354772649434,0.833869709782915,0.834182583754184,0.835329519332884,0.836744202569856,0.838328146708613,0.839973988995342,0.841586308377022,0.843093195211291,0.844024602099038,0.844989292568691,0.845867492964312,0.608372920512721,0.541322128724001,0.521654617902754,0.317940104597753,0.245852691233334,0.217394120107552,0.208835866317889
"43977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43980",99.8915532006682,100.994218832802,101.468029033936,101.308757676515,100.930528449957,100.683603699769,100.832184260278,100.943236061654,100.848507471868,100.67103222299,101.699722202428,102.261480923021,102.532115324595,102.758068102297,102.940404221197,103.332707856141,103.520494375353,103.751245949983,104.152543799572,104.048568089641,104.559454088612,105.017857753178,105.412315322264,105.87374613763,106.196276034919,106.810630525699,107.42487393109,107.664576655807,108.053200939677,108.611708396034,109.047463168928,109.48088984622,109.734707798163,109.927742456159,109.939672868994,109.481908899096,109.197394635777,108.454422492836,107.895802647889,107.765480830715,107.408514871719,106.987770546219,106.535942584352,106.497734235222,106.564917417372,106.36228997021,106.277020226258,106.382381139003,106.298230788888,105.925764259591,105.190543652804
