"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"35300",0.638364873921091,0.644912622572317,0.647918977594408,0.64909871997359,0.644480461939438,0.641325822800876,0.636484158535051,0.631775796559872,0.627653495509207,0.62299462844927,0.616592361900234,0.610036015762793,0.602682417931968,0.598190765258102,0.598269810840022,0.596511597859818,0.593651901472245,0.590192477072602,0.584289748406971,0.578919539123195,0.575474330936166,0.573561942217642,0.577420355418135,0.582040955249424,0.59247545691869,0.603905019209328,0.611933278549489,0.617343830749413,0.62533066596265,0.634197634951557,0.643956214997433,0.654797467450776,0.662773018676616,0.669557215736751,0.673505410815505,0.679393010275681,0.686001983273115,0.692868630381667,0.700798448659339,0.709393203683514,0.718135261993433,0.725636367361645,0.731177753436452,0.737390939585029,0.736195116362378,0.734505188147138,0.737652278186391,0.741932929355388,0.744970403966004,0.746694370862966,0.751852725951595
"35301",0.623895672399158,0.630618790443291,0.633133749539185,0.634053286150653,0.636817173205502,0.638595415674686,0.637382079598055,0.634910215114773,0.632529235413488,0.629689742179722,0.631688120396624,0.629954939703044,0.626145426313116,0.625047733260159,0.628856536385975,0.629567111446065,0.628292768057479,0.625782807568744,0.620705300063303,0.614385287243879,0.609767168537513,0.607403735175987,0.611341301448871,0.616048354467629,0.619053182891191,0.62324203793893,0.626330238849083,0.627542956690691,0.633431091895245,0.639746682959519,0.640374943091082,0.645706892569051,0.649206992966016,0.651732198449469,0.650318972983242,0.651118034102337,0.652617959814948,0.654649949255443,0.658321421355761,0.663068706857708,0.667959034788808,0.671231516248163,0.672722190927613,0.674641440532923,0.670700383959735,0.658445798588684,0.652109644430941,0.649446536271864,0.645408677913971,0.640346551856996,0.638934612222706
"36018",0.589043009537636,0.593277088168044,0.598086156044781,0.600896730846654,0.604856909271915,0.610639996672364,0.617788614586422,0.626889601029547,0.634497813194414,0.639439276752226,0.643598796521522,0.647829552756176,0.653042228941893,0.659538969495239,0.664736774179514,0.67127865093155,0.679363687146084,0.689075718267529,0.698402349191817,0.708241810369314,0.714919928585498,0.721284415231683,0.727253573386877,0.733568577881019,0.737647984930608,0.740547843749121,0.741315015929272,0.740294023727535,0.73886015053214,0.739718970939379,0.740443301109044,0.741458454694156,0.742103754633814,0.741970786763327,0.744182271453495,0.748319938072183,0.752804739392194,0.758609828417785,0.753354182327333,0.751723520011743,0.757582627669237,0.766627633882402,0.777806323196014,0.791716401119728,0.804567019640928,0.817320340421303,0.832819080123869,0.846769275257146,0.862788865134119,0.880709685604207,0.900431798932822
"36019",0.679893151486249,0.684292058118532,0.689606181846324,0.693067322650478,0.696896851880992,0.703257644823974,0.710420740318931,0.71839483525806,0.723472414865485,0.718628967510635,0.716968829736456,0.717088675218385,0.71855040897455,0.721258491707031,0.722103984391694,0.724597003860387,0.72884040920911,0.734035663365638,0.74628868579132,0.754972403866023,0.76126267547609,0.766703059858055,0.771261946382212,0.775805610152773,0.777857181088808,0.779305407800771,0.779775258060763,0.780370505249524,0.781218838843178,0.791524978729012,0.797419144356872,0.802228058939424,0.805783384576165,0.808354812878498,0.813071117282196,0.82026242790353,0.828017139912032,0.836996271317701,0.847795101907167,0.858957525464075,0.874887643468353,0.892541864017621,0.911622686867634,0.933130647349344,0.952331856698538,0.96846221295424,0.985996664697287,0.999463456441823,1.0147065663196,1.03090479329757,1.0484542101733
"36020",0.672035947175027,0.677486533651945,0.683823356696135,0.680527234179816,0.681750663334851,0.685061377491567,0.689403008072401,0.695402138363292,0.699149609551938,0.700290767348755,0.700887134502558,0.701736558506384,0.703338754137587,0.706300627230961,0.708081990218982,0.712484369290606,0.7183384664211,0.725530404828222,0.733565486175424,0.741001547270398,0.7463433657295,0.751846787135345,0.756613824249416,0.769250046975523,0.775822566493944,0.781415302821106,0.785106735072539,0.787140629151831,0.788503843763515,0.792490619399574,0.796665233648221,0.801173707949177,0.804725703306484,0.807294387207067,0.812635539924015,0.81959887847563,0.824126615908835,0.831070449091064,0.840088159049423,0.850306545005356,0.866260199752328,0.883982600498469,0.90302905297226,0.92411270476716,0.942603529718006,0.958694038351295,0.976693312223366,0.99099692451729,1.00669157601506,1.02260401708113,1.03896621871205
"36021",0.677638768358156,0.683132330904072,0.689502733230735,0.693350731503509,0.697991674606454,0.704546245261296,0.71202617643154,0.720844974358227,0.726710662092751,0.729738380173236,0.731625309706547,0.734839011807462,0.73931298926717,0.74499813249028,0.749538676333802,0.757222133171125,0.764865140510184,0.774271716392329,0.782205763841707,0.789542278041987,0.794262404128572,0.798925212619526,0.803078637793931,0.808147289520097,0.811599156696655,0.814519125015453,0.815904269770523,0.815660388639682,0.815446825921856,0.81787491954839,0.820628050985592,0.823031820331957,0.824455222840676,0.814389522511837,0.80935556422694,0.807740170342887,0.807011824797304,0.809277280922991,0.815265336927985,0.82332535343727,0.837994491823057,0.855374002120746,0.874452672315643,0.896248164382553,0.915208865017647,0.932043716494886,0.950066535089652,0.963120264856339,0.971828383179176,0.977389503159498,0.980276417990475
"36022",0.657387178773206,0.662618203025693,0.663865625841809,0.663428656511231,0.664379867850452,0.663995038443837,0.662555291949656,0.661196762219345,0.660051249587353,0.658839904150757,0.66088163598511,0.666075859494454,0.667005447770014,0.670257617431693,0.676977463923616,0.680534676480588,0.682120613360128,0.682807063837837,0.680590141685364,0.677881752458346,0.676556084509998,0.677179147095705,0.68303178242877,0.689588966620102,0.68659492797126,0.690451222220892,0.692290716041051,0.692555425630277,0.696536013018428,0.701387220393987,0.702177986320987,0.706639558486319,0.709305497277325,0.710823259147764,0.710134970641551,0.712376558697237,0.714671396791029,0.718495015134324,0.723865373756395,0.729701768163581,0.735554897691932,0.739661609487387,0.741746692052888,0.743339308298888,0.754338969723998,0.757218845214243,0.762673546154617,0.76636593929719,0.767370475746699,0.765571497230006,0.765953695737868
"36023",0.700408595471526,0.705001544332881,0.704939302072597,0.702951100601383,0.702996003217127,0.701319708630238,0.698026598261609,0.69375660738934,0.68921330451488,0.68435050811395,0.684082561232915,0.685075232440729,0.681811331698042,0.680805150036035,0.683804278318235,0.68354547631829,0.681374742192601,0.678010563936253,0.671846635430995,0.664834038699856,0.659623235530587,0.657069524164828,0.659657565198969,0.662888425508335,0.663677928528764,0.667874163462461,0.669649628637428,0.669543152805267,0.669399996101811,0.671922678378239,0.669981478958745,0.67234856654613,0.67323532987775,0.673380821288667,0.671338865119818,0.672441090682321,0.663866249158671,0.658917995809905,0.658019610819611,0.659112085912783,0.661050843286448,0.662759469676993,0.664418493407069,0.666890314313282,0.672095930249644,0.674029664030666,0.6805315473289,0.68704397531487,0.696058842166781,0.70131396480279,0.709339234974281
"36024",0.683316125052443,0.684435551897012,0.680791323273784,0.674768977365377,0.670217912143273,0.663089637550758,0.653046776592385,0.641406766783542,0.630270021020954,0.617639569078255,0.609670246048258,0.597790778235266,0.583074396515131,0.570873581125332,0.562678102812587,0.551891284713568,0.539396525388507,0.52635602616506,0.511135400211214,0.495571702008368,0.481119228314339,0.468706177823696,0.461949025186938,0.455795230266161,0.448677159822508,0.445151779287072,0.440855743715136,0.436041783470079,0.434846862515195,0.434646019942909,0.430339029470159,0.429245918723151,0.427478746550038,0.425421519239532,0.421351159504106,0.418294790161477,0.416563612173689,0.415670129339426,0.415918330611922,0.416807207727432,0.417218992227876,0.415955449283817,0.413284520062568,0.410524992021779,0.409114624804284,0.405045192372236,0.403766239394103,0.403084431585043,0.40075599539312,0.396894288610435,0.39519885096081
"36738",0.381561779611729,0.384585064126916,0.387601297093316,0.389472237364873,0.392179705531572,0.395813744452371,0.400320869978273,0.405919505438828,0.410619831192158,0.414174883466892,0.412550827168035,0.412802437724268,0.414101625001432,0.416578681416513,0.417444360695294,0.420066377162052,0.423887998616778,0.428888565850562,0.433841015016839,0.43975848451032,0.444257462443178,0.449250022627304,0.454052051313946,0.458756500320655,0.462006513688323,0.464790637536887,0.460274594046363,0.456499245058906,0.453712248999874,0.452256912441294,0.456098350856086,0.458652252623993,0.459974004513947,0.460984082982831,0.464155570622328,0.467672461029654,0.471685820612375,0.47605766433483,0.481697582846405,0.486488480855347,0.493793447988813,0.501855016577733,0.510836735174325,0.52150184504438,0.531890259187019,0.541678488760921,0.559122832439997,0.573575530739393,0.587677005368224,0.602313281851661,0.617401764486108
