"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49771",4.70425769758294,4.70700792737676,4.71276865166145,4.71331866320859,4.71890217949958,4.72548725606321,4.73688519977834,4.7506068524516,4.74969574740347,4.74923200178143,4.73969210230967,4.73814443821856,4.73716438902276,4.73948236343067,4.73631739536457,4.73890157475946,4.75045267925236,4.75446081983872,4.76047173990943,4.78476963214708,4.80921288242076,4.81995171392118,4.83439260723446,4.8316795877942,4.83591376063256,4.83507578484307,4.82377562653551,4.81094338521814,4.81093167529732,4.82400225329641,4.84520905851623,4.86078936522612,4.88693878636312,4.91339250129231,4.94995906320411,4.99159200018793,5.03572136732663,5.07713060100914,5.11837180904598,5.16876620778814,5.21868241801285,5.28037419917588,5.3490746695586,5.41128415175341,5.46486415732303,5.5281642173511,5.57046832461942,5.62423902689594,5.69146778885046,5.74953102467271,5.80074360869753
"49772",5.62131050991738,5.62351399497452,5.62986240949394,5.63117297227208,5.6416807518125,5.65640670010463,5.66936623499325,5.68603082799584,5.69238032396035,5.69395280604492,5.68416258598046,5.68475320021835,5.68659580313743,5.6910573463252,5.6894100100232,5.69748391257418,5.71394550239141,5.7233473891295,5.73559238042927,5.7651697382406,5.79309660318563,5.80545041164108,5.82749808085132,5.82455783863834,5.8314686159866,5.82449400818859,5.81461818236455,5.79941549676163,5.79783859310068,5.81304110010549,5.83426128055971,5.84867670244873,5.87897988545269,5.90931372320331,5.94920161375384,5.9935301377234,6.04205550079036,6.08542657624485,6.13401213363705,6.19610496660128,6.25530436016055,6.3305233571163,6.40786459832624,6.48445425313286,6.54938273318471,6.62764024050629,6.67932348757549,6.7420765910281,6.81786773565407,6.88559501583298,6.94606353708953
"49773",5.53447399121978,5.53696152589904,5.5416415863079,5.54448350793702,5.55997917888011,5.57938585814915,5.58945292330613,5.6102093839749,5.62274938194894,5.62557207209303,5.61702312365894,5.61977482700347,5.62363491295164,5.62942076033003,5.63408269048208,5.64470626553877,5.66552978270078,5.67888662539876,5.69635105885471,5.72660568373587,5.7496622762736,5.7611956705726,5.78860988631916,5.78557409682705,5.79020143006173,5.77960710956556,5.77403400266318,5.75786313774286,5.75129885815061,5.76523626351982,5.78215339672014,5.79448533692075,5.82554380832322,5.85182116811767,5.88550045148114,5.92264219064697,5.96469092672952,6.00351757731881,6.0539871039097,6.1094133060542,6.17148288382888,6.2468909645005,6.3159836812405,6.39598753631315,6.46201811387237,6.54114984096326,6.59049692211728,6.65521553122448,6.72411013399744,6.78962100550912,6.84868556017265
"49774",4.45792219859941,4.46069883854238,4.46570611606295,4.46880190423576,4.48335060281674,4.50212915723808,4.51154295965767,4.53071217379901,4.54087205365343,4.54483212405845,4.54032402183656,4.54342692250612,4.54990185803907,4.55568459306624,4.56265946318566,4.57427606276436,4.59316060375715,4.6063627021078,4.62381952282117,4.64897832294493,4.66525637398588,4.67341935743201,4.69346828013401,4.69009730753948,4.69186367699395,4.6793019560688,4.67317930889794,4.65606482425826,4.65047802975344,4.66091228183491,4.67131282952124,4.67948968446806,4.70105768196579,4.72010358506057,4.74378886759387,4.76906092734985,4.79984110746168,4.82757695244664,4.86701828094592,4.9118528288336,4.96032505144027,5.02327344766593,5.07374300723965,5.13769488439458,5.19018098390444,5.25622147261869,5.29358109098928,5.34759155540276,5.3984481736779,5.44829835729675,5.49458082395099
"50489",6.30716274706829,6.31706238128094,6.31539173907353,6.31252730937701,6.30079926351553,6.30525910726021,6.31598081915817,6.31021166751698,6.28394925251358,6.26002931744399,6.23787971080593,6.22786235719512,6.23598823050234,6.23067594668586,6.23077195195924,6.23200451278265,6.23635557865214,6.23624705589951,6.24370426733749,6.26891867401093,6.29468344373852,6.29850771801173,6.31109198736104,6.31243421394247,6.3241634960463,6.32457768821551,6.31698235377907,6.31331311629697,6.32383191737011,6.36114234908155,6.40289991412306,6.42892590867498,6.4526308081715,6.4904405777156,6.54121273101972,6.60299718563335,6.6683027698227,6.71455065133707,6.77715092427196,6.81915648794688,6.86893091028804,6.93081372947956,6.98693322915007,7.03927075005083,7.10797530181821,7.17531190363688,7.23353298151319,7.30752510696966,7.39142564885497,7.45081782696333,7.51313858921044
"50490",8.44636064243023,8.45805414178129,8.45390526429683,8.45054304141778,8.44521322619403,8.45980713292541,8.47159997086387,8.4725360618535,8.45246976299497,8.42675640956724,8.3977966600384,8.3870758090368,8.40686841743065,8.40427030948712,8.41172394720537,8.41748950254051,8.42783270937491,8.43262217970096,8.44427265899579,8.48286109026754,8.50870970760433,8.51699089917935,8.53741168450943,8.54394836775177,8.5589904029239,8.55933400112851,8.55351681783528,8.55078873238839,8.56074370955302,8.60259088006474,8.65023807754053,8.67807325623648,8.70887612929717,8.75418631834679,8.81515320230209,8.88283863577761,8.96465521936133,9.0151938974156,9.10061281405138,9.15676276427756,9.2240196707187,9.30821779369332,9.3827707575957,9.45104193608907,9.5413670590998,9.61613448185179,9.69642444371216,9.79551243502208,9.89287515401276,9.97433793407322,10.0535898518123
"50491",11.35344396047,11.3653465740542,11.3721504314069,11.3796584968048,11.3781994708663,11.4008585658645,11.408275218114,11.4263605559865,11.4243880000468,11.39747998111,11.3693760718282,11.3714320440206,11.3764439901199,11.3766736279268,11.3798117850798,11.3871210987188,11.4075243069249,11.4108709690373,11.4335114779726,11.4751832212398,11.5064206887508,11.5255879062601,11.5561836953935,11.5654684003959,11.5815588791634,11.5882802070672,11.5895444458986,11.5872219676918,11.5985819118449,11.6501937436803,11.6962474680491,11.7252485347206,11.7849822445495,11.8473757981846,11.9355164945768,12.0172388873444,12.1182095090063,12.1802775167598,12.2877798129617,12.3635154694265,12.4610437041783,12.5794311604079,12.6798945046786,12.78316986318,12.9157331111057,13.0137649912326,13.1354022167743,13.264722449071,13.3844383104588,13.4949416084094,13.6151523756974
"50492",12.4293306373369,12.4390585641703,12.4420956263659,12.4556220675515,12.4636241595108,12.5026116545961,12.5102160046744,12.5337491851506,12.5463547834591,12.5270848900515,12.4953173932509,12.5075105914538,12.5181996700198,12.5228754270752,12.5337684104375,12.5474977078899,12.5799207915515,12.5938833805595,12.6262718733366,12.6723173144717,12.6957722212918,12.7195289149244,12.7655043656468,12.7769050443777,12.8038492941572,12.7920752574945,12.7974936584099,12.7952373878472,12.8043563004898,12.8553411848072,12.8988912235856,12.9195225379715,12.9825859293508,13.0469257262394,13.1358319195605,13.2130783451359,13.312943645078,13.3682993691151,13.4868012152613,13.5688023736473,13.6833658883898,13.8122494828303,13.9059782367173,14.0275994220439,14.1728378233013,14.2791106773176,14.4052662365293,14.5499910279542,14.6751752666493,14.7874040784122,14.9160730134335
"50493",11.6458958272229,11.6686414056867,11.6776053524088,11.7001498099567,11.6987223302822,11.737782452747,11.765291604327,11.7971759481029,11.8118541906981,11.7913904972619,11.7736233516146,11.7883216069766,11.8068429388803,11.8167735303328,11.8304602049293,11.8537436660101,11.8924606130096,11.9146704374036,11.939566015065,11.9773403094175,12.011676504887,12.0384349967375,12.079921692347,12.0825903510965,12.1095038596938,12.1037925180009,12.0916091490538,12.083729880171,12.0920967513137,12.1357642279504,12.1722753385917,12.1921398895999,12.2351356879286,12.2818226857728,12.3495926598768,12.4232230001445,12.5208510796778,12.5808378885794,12.6812288214806,12.7764739237136,12.8822932751426,13.0146130225221,13.135545467868,13.2745164464873,13.4125593156299,13.5394403794861,13.6674322151337,13.7932421784067,13.9130332273801,14.0331901386806,14.180200773831
"50494",10.2966887154234,10.3224226783427,10.3315109583702,10.3549466837852,10.3641640582619,10.4010636786312,10.4335939754063,10.4618675796071,10.4745003577502,10.4604704513356,10.4461684988416,10.469402759168,10.4878677219971,10.5044398485589,10.5247573394637,10.5570879568662,10.5966915411639,10.624516096871,10.6524383928059,10.6886712918302,10.718016371438,10.7380003379415,10.7687739867744,10.7674672359034,10.7754975039164,10.7726669653528,10.7567382988592,10.7397460844403,10.7451393297542,10.7835085780811,10.8120892570173,10.8212972507564,10.8577072406209,10.88226246844,10.9321763386726,10.9874923871297,11.0654967212128,11.1156866924095,11.2073529125234,11.2837600655696,11.373960169138,11.4913687302224,11.603696579931,11.7265436694767,11.8566403826851,11.9684429984725,12.0767677928335,12.1925918006021,12.2919764835208,12.3954571496098,12.5235248796203
