"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"36743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37454",1.11220745155697,1.06824972889065,1.02648901995877,0.987020319115173,0.946945105312403,0.918359826424765,0.859286246473556,0.80107678490288,0.744585203543384,0.688692470344824,0.635280953794377,0.582893424406471,0.531387949744351,0.48105422991723,0.431739436000995,0.384292053457485,0.341474462995189,0.299318175750498,0.258038374891094,0.217537983308611,0.177754553033046,0.139090061216104,0.101000062431337,0.0641116306903695,0.030367224810708,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13,1.72267755615962e-13
"37455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37469",0.942048054416955,0.920997559146581,0.897118907216204,0.845265183814838,0.793375741457313,0.741485690438007,0.689629846221352,0.637827948136814,0.585841531719431,0.533771202045344,0.48194295235243,0.430598276603329,0.380565490368482,0.332148409295285,0.285894107665138,0.242343519060067,0.201081463898017,0.162334253862368,0.125837212600889,0.0912801116128969,0.0587463027047875,0.0280796290390537,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14,-1.17794662912729e-14
"38172",1.69506444360304,1.63230216780498,1.56565870944261,1.49782287162596,1.42816401926762,1.35715746024543,1.25856729661848,1.16226628536652,1.06812814829239,0.976656320932351,0.88873905627876,0.803510499328166,0.72019976094229,0.639447363379649,0.561361637472897,0.485113972075769,0.415216394631193,0.351375750542125,0.293711051799112,0.239156068062832,0.18799982449653,0.141738143474916,0.101114635843467,0.0640798336228134,0.0304446883105433,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14,-1.48991929904696e-14
"38173",2.50084972929435,2.36267602511169,2.22586655426199,2.09053147658123,1.95587833891412,1.82178690610247,1.69041290304814,1.55959757887298,1.42979653230231,1.30086237158129,1.17782459886077,1.05520292678053,0.93249616673773,0.810391483786659,0.689315790998611,0.570389341175469,0.453418499733022,0.338452513182774,0.224157851842577,0.110924494227891,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13,-1.31716859641529e-13
