"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",35.5360984779527,35.5211852798354,35.7585374013689,36.5946714880389,36.1228723347302,35.7444061334007,36.0333093493066,35.6774437100844,35.7122950231639,35.6873849751673,36.3948385224688,36.3175768198901,35.6756888965425,35.9353018738759,36.096599542834,35.5374593811316,34.851401175074,34.2323868342424,34.2883629642837,33.7960526509915,34.704087978361,35.3474413231818,35.9542659637236,36.0160202042262,36.7503324124444,36.6820120195352,36.4471865466959,36.4055822650447,36.2675819850031,36.1108495947984,35.2545625767625,35.5380031262411,35.3684265671147,35.1839185643887,34.616790759959,34.9649831141908,35.3056754786452,35.901240173086,36.3214893202482,36.8909347033214,36.8293074979006,36.8783440835974,36.5695153298036,36.4882247659102,36.7003401132048,37.6408625024415,38.0954770287891,38.113024916781,38.274972976402,38.0087961525555,38.49583186065
"34584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35300",42.1221680674556,42.1573283635778,42.4843773021317,42.7241062321828,42.5190670006904,42.5920369437028,42.9648193615944,43.1942453535274,43.358373559303,43.3877042933703,43.5681783881482,43.108798639144,43.253970874245,43.5157390013941,43.4386241441197,43.6929541943768,43.6664784344743,43.591771253752,43.4284072127476,43.7573717014949,44.1273662667601,44.3845287593151,44.1871884420922,44.2205954136736,44.5189683718582,44.3112310352169,44.3182919638284,44.09661394412,44.0675939831273,43.8317345575107,43.5407275546273,43.3784690612358,42.8021928403317,42.513188835275,42.2781252761666,42.3304308454866,42.4738129618625,42.8774893657884,43.1077583864088,43.5049378555264,43.7983716403962,44.3234312946864,44.6813459238801,45.1760085463777,45.5497112949723,46.3511089213996,46.6024553717208,46.6573925322602,46.645381876382,46.7581360833384,47.2170566497074
"35301",41.8508566185425,41.8717943217864,42.3900170633857,42.8963819049781,42.6788772729674,42.7172732911284,43.1031089214833,43.2389806367868,43.363422608488,43.3515068846277,43.5705868728281,43.1655645657068,43.0256882359493,43.2532604222113,43.2435332308043,43.4350072275369,43.2825151950018,43.0977894914375,43.119711475463,43.1611020741396,43.7683531017559,44.0955380720367,43.9849034964012,44.0498817035318,44.4539126401821,44.2283762460059,44.2627846274849,44.0957906418623,43.940768282803,43.6288912121154,43.2509581367189,43.3140539252368,42.9856489278215,42.7106461759906,42.379077632128,42.4976307791368,42.6821856391647,43.0966654780946,43.386208010591,44.07699780206,44.3249900432725,44.8315570534466,45.11615078039,45.572478982662,45.9270749602954,46.8109324096467,47.0605602927331,47.1294809234959,47.2591560017204,47.4720870637873,47.9159160028093
"35302",41.8814425447508,41.908612015009,42.4098177334434,42.901762201416,42.7393292416862,42.7713983532155,43.1141293386511,43.2200017440098,43.2659133508646,43.2732513490711,43.5454333021265,43.2263923888211,43.0300072889895,43.2636467152299,43.2420434702373,43.1436802329374,43.038475005328,42.785062716944,42.8489259030246,42.8162877758414,43.4626097303998,43.7848159276347,43.7889659828096,43.9428123499499,44.3630774630135,44.0847621673036,44.1442490264791,43.9757064879034,43.847534019904,43.5061575641969,43.0461715903167,42.8715508180936,42.5959748706119,42.3119114618363,42.000024471711,42.3544500791632,42.5061061761994,42.996261376341,43.3232250525266,44.12174120978,44.3816246970001,44.8926483878219,45.1260787326972,45.555797704822,45.8967122580408,46.8232557345653,47.0626940465126,47.1362015166848,47.2939471616929,47.5025773170307,47.9713898341486
"35303",40.8913601614939,40.9021680741822,41.1828892766516,41.6575687810136,41.5369382109904,41.5221546916031,41.6797107550383,41.6691688435851,41.670094135785,41.6192304309146,42.0876220217778,42.0441954657547,41.7817446943505,42.0773652026414,42.2353903270318,42.0207193081697,41.7427772187806,41.3531304619595,41.323294225918,41.2261325465264,41.8793621187042,42.2647756921759,42.5413282567337,42.7180901344444,43.1131613950677,42.8494099093793,42.7704006447355,42.5936231991143,42.570855746643,42.3263220082943,41.7199442902408,41.7306877515139,41.4916003255166,41.2552660026468,40.8814128838889,41.1610209486259,41.3977880578768,41.9054910652835,42.3381361211274,43.0771526241749,43.1919668405432,43.5328822408049,43.5518932296279,43.884571420655,44.0756756370457,44.8533036083077,45.2305598390668,45.292629513163,45.2764958484246,45.3633439254853,45.8086754323344
"35304",40.5151482597928,40.5695197884812,40.8294633389391,41.4558615572263,41.6184588934116,41.4607111726801,41.1435865942346,40.7550206650628,40.7398981496615,40.6891165304107,41.4049596386746,41.4932797889785,41.0469797358461,41.4041704461777,41.5784393113544,41.722153091479,41.3289001425672,40.7154232306804,40.639710152046,40.3640920103326,41.1978189913583,41.6871622048084,42.1271117351612,42.2740252326977,42.299572558688,42.0160541303762,41.8455079238571,41.7762995877976,42.2466790818074,42.0206759396581,41.2261181982343,40.948637426188,40.7906784316959,40.5713795067845,40.0702159367666,39.8619399345027,40.1169314033303,40.6613715991144,41.1437791476017,41.8514004896727,41.7425090930655,41.8760418236259,41.6690971179848,41.8695581361643,42.0695421571758,42.7134605178887,43.0766169377083,43.0834544624394,42.6099553636192,42.4728279697311,42.9038078319199
"35305",40.4258728246419,40.426802806411,41.1063171300221,41.7090005501226,41.8767175907438,41.6039720528035,41.1356754425167,40.7522838170592,40.6897705976218,40.8524078982939,41.4539900508185,41.5699682935561,41.1453513668658,41.4155171230224,41.6865013645011,41.920217573637,41.4394727238714,40.7471062797782,40.4831644118061,40.0642654681773,40.8624309508657,41.3686662605348,41.3407939414678,41.4271159303807,41.3508502404893,41.1549893581701,41.4789235328308,41.2799182491902,41.8256200500348,41.4337465070458,40.8460212186555,40.5533667650985,40.3226816709967,40.0867360606991,39.4890036392571,39.1822468060849,39.3983692076247,39.8982364630194,40.3308613350029,40.8394778377007,40.5885343619146,40.5917220025257,40.2947986196695,40.4457955702528,40.6323449683994,41.5396104885485,41.3767681401649,41.4516447914534,40.8150089497223,40.5104466245117,40.7793434127466
"35306",39.6706159968755,39.2661042457085,39.543158755706,39.671990700819,39.7404944712142,39.5149033987786,39.0771409150812,39.3283647986437,39.2022414499836,39.301485479987,39.8376902733328,39.9389209221226,40.0733240153947,39.8606296739592,40.0472302498304,40.256107282947,39.7360891096437,39.7862844039578,39.2655616990519,39.2958046155189,39.7829548334435,40.1758457107254,40.0105556525095,39.9979541702024,39.9488251737742,39.7917901025643,40.1414872213906,39.4696187044644,39.544132713823,39.2112908335541,39.1386230666331,38.9203137416192,38.2570208010769,38.0051869718988,37.5141256121059,37.220883210096,37.4144626965443,37.3128413383436,37.6119263374948,37.6216247354304,37.3627224704785,37.3965215397084,37.1830252277045,37.4172582775204,37.5321816428173,38.3550948358687,38.0759088349343,38.487033877778,37.9252021670892,37.6369290545523,37.3705223357506
