"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"43229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43254",0.370825656065426,0.363103299547175,0.356035427313474,0.363824613864616,0.361322031623115,0.357282659895555,0.353279110258124,0.347955509054201,0.342287329845284,0.337730988646239,0.334950432144708,0.332692433429706,0.329532712651509,0.328290000883237,0.326101761864247,0.322668268710623,0.319278094499949,0.315959714343406,0.313695414737743,0.310309243584563,0.306000963572779,0.303231959652246,0.300351020217017,0.29729788474922,0.295168361354788,0.29186138796515,0.28912499422666,0.287438558432204,0.284796911568736,0.283598191767207,0.281426129777117,0.279756785650372,0.279848103271606,0.278510840385198,0.276500781891804,0.275772769141458,0.274675674533067,0.274074111075588,0.27351036913732,0.273604238906463,0.272880939108949,0.272298164335046,0.271792876656909,0.271889837233604,0.271491442593476,0.271256543334417,0.27062671806789,0.270082044596942,0.270143437368356,0.268519115994562,0.267295849991325
"43949",0.315055323820707,0.311585811099144,0.308709248945944,0.305980830223174,0.302549846996216,0.299000214017026,0.306817975337984,0.314447040942745,0.313975884417462,0.316571218031904,0.319151786106954,0.321693665743418,0.328486971767312,0.339256175665652,0.344154678004779,0.348441133566597,0.354110256243139,0.360977711232032,0.366507975576253,0.373903537236101,0.382048659044213,0.387408261126165,0.389859276757668,0.392315511419275,0.39500268109048,0.392287064890209,0.38946518741667,0.386032082803435,0.382788076355796,0.381444663782411,0.381759517893796,0.381703404018022,0.3778345159184,0.374491357787874,0.374769510422317,0.382534465285553,0.39189609305484,0.403250104019285,0.41153610342537,0.419881104912245,0.428436232722497,0.439834901468108,0.454484156106371,0.46984300194816,0.476276812524543,0.482371330920037,0.491503866649509,0.495292420706664,0.500445790881661,0.510241474807526,0.524097407517953
"43950",0.378255850182177,0.375961477648905,0.37389212341909,0.37034175300786,0.362593672847531,0.366747531484571,0.377436645229398,0.387738407727944,0.394884960566729,0.398725937314438,0.401919199545406,0.405580005965951,0.414220287606219,0.427117773674757,0.433112656999417,0.438364826432733,0.445467042949961,0.453825165664091,0.460747818741256,0.469948005959214,0.47984240118968,0.486189946802996,0.488779891944118,0.491719238185326,0.494921689477967,0.491627448237579,0.487992607120061,0.483504708563344,0.479534394142452,0.47750013237958,0.478144601352842,0.477558436709305,0.472473520008543,0.469063565419656,0.469105276734948,0.47860824573186,0.489673689814555,0.502794867931678,0.512638661128044,0.523523118362838,0.533466337956192,0.546899873666929,0.564562792941238,0.58294126552439,0.590529359454377,0.598284038903532,0.608982328462181,0.613380835956713,0.619543441207713,0.631536052245148,0.647851657797087
"43951",0.290240831414849,0.291319617986191,0.293063368069934,0.288164396648691,0.286962683033549,0.291409638297408,0.301462825754882,0.310190044464335,0.310583680172442,0.313229694967731,0.316118236587989,0.31885185329871,0.326010230518781,0.33746677726741,0.342220017980441,0.346413856824065,0.351616724200753,0.357991909013748,0.363701871312119,0.371439239264293,0.380065249948346,0.385933372405739,0.388558103858841,0.391427468080017,0.394480690904678,0.392439736228119,0.389621798169221,0.386292672791654,0.383332265535462,0.381719312101652,0.382065268159957,0.382008163384199,0.378115893394807,0.3750155179251,0.375580430065695,0.384256321611014,0.394262412871463,0.406118424703145,0.414849535872043,0.424146119664228,0.433413198619678,0.446002384449675,0.46105253830749,0.476970231652099,0.482878258971844,0.488440438046585,0.497306202492012,0.500485397232791,0.505451037961473,0.5154837657783,0.5298183083518
"43955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43972",0.328671941904031,0.324532463101731,0.321371051545252,0.319003849891262,0.316048756933395,0.311898015402837,0.309068644697306,0.307044173201911,0.306554813440245,0.305159293359209,0.304208093917969,0.304153118011313,0.302813267768652,0.301932346422576,0.30169002404927,0.298589626939969,0.296605945555062,0.294669415462823,0.294334669839648,0.292633787471675,0.288435680899714,0.28747378458156,0.285929292737997,0.284372834734967,0.284935742619811,0.281692051006037,0.279703509348427,0.279553247195038,0.277619120629732,0.278188767138118,0.276246455321141,0.274873393715095,0.275857085598029,0.275206392066849,0.273452475811527,0.273923550098498,0.273561135381882,0.272921032159452,0.272591998148294,0.273147750363039,0.273905816945448,0.273608833870599,0.273830313910847,0.275268033215274,0.275178481076902,0.277156002612346,0.2779063194292,0.2781370812938,0.278525179429656,0.276023246409746,0.275232294122641
"43973",0.2596078912753,0.256478976853876,0.252029014039566,0.248609992613676,0.240120747956229,0.234113609756547,0.229997389428829,0.220898237576895,0.216238857194953,0.213425013109768,0.212366791715902,0.211197068408945,0.20952362276762,0.208285510443446,0.206754340944655,0.204977149088243,0.202704186057128,0.200635108657833,0.19847196757444,0.196905356758238,0.194599266703502,0.191769253048503,0.189726563913124,0.18767087987137,0.185937132447842,0.184033166531094,0.182102119790771,0.180796552389867,0.179524527822176,0.178551119870112,0.177580919192006,0.176400536857333,0.176001267255816,0.175379893659415,0.174350814652884,0.173816861241421,0.173253513977775,0.173024674232971,0.17259053509219,0.172181648608909,0.171669101263212,0.17159503751991,0.171112311492408,0.171008186223906,0.171098832150622,0.170842338252103,0.171003271113924,0.171114597874685,0.171307241220574,0.170479243439828,0.169326093316801
