"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
34583,0.173700972169687,0.168284278212567,0.166476823961471,0.217072105567246,0.232012457937091,0.189556967173829,0.253758453571528,0.259275692011154,0.312657031364742,0.231270202161397,0.254311707791159,0.189593402079972,0.246406369551825,0.205766874524465,0.225189717323499,0.284374664469849,0.293674241117814,0.203759274254841,0.211813538849088,0.222083504874509,0.199561155739873,0.183387865179331,0.304237287774868,0.2418603109407,0.214277877678827,0.278372602395996,0.249572176217756,0.186210497627093,0.19308450282905,0.203605119029484,0.183715734272722,0.261596088654393,0.177191947955858,0.225041238170767,0.15257673308923,0.189674411310433,0.259266554936598,0.181446609700133,0.199060108453814,0.168544343443156,0.24819401227969,0.228994311457015,0.201830645000908,0.196820459772159,0.174970896426552,0.240605942741951,0.25562678443188,0.31098582905194,0.171219729724604,0.182992447139852,0.179795843534851,0.178486249680876,0.314910422683572,0.258627778197847,0.218856722653675,0.200349804105487,0.161454718031042,0.233216297602843,0.269234274809047,0.25028469608671,0.271347481587513,0.184741802042067,0.150205847821486,0.179467851774353,0.26350467125047,0.245835129473735,0.268403613099892,0.346531692308726,0.373315854492067,0.426283949942183,NA
34584,NA,0.0454039115531134,0.0451585228258098,NA,NA,0.048009768717228,NA,0.082053244454212,NA,0.0804088332681509,NA,0.0503870922260968,0.0851897844985391,0.0602036240112427,NA,NA,NA,0.0532293003230555,0.071060181612516,0.072452751134641,0,0.0485425117341185,0.14764707515738,0.0784497871469734,0.0813452641317857,0.0984728649049748,0,0,0.0628251983694362,0.0695599178699251,0.0555367310553552,0,0,0.0573751259331195,0.0420721594886242,0.0680609444048891,0.103108542432427,0.0571754222909475,0.0792666966826288,0.0498505158375823,0,0.0590243632765843,0.0537303069323329,0,0.0540174381431017,0.0846330720964345,0.0903589283515402,0.0811427802172493,0.0468871991112225,0.0638290942602652,0.0556002342268231,0.0508916444876639,0.151138348364164,0.0817454773871797,0,0.0679938042684649,0.0470493639531892,0.0876405520997573,0.0784053089518207,0.0876892791633134,0,0.0507897762338946,0,0.0610745226317287,0.0941960083218389,0.0909176339059716,0.103656289528331,0.174640199977433,0.2047474496602,0.238267958118602,NA
34585,NA,0.0418660317450844,0.0513264152966839,NA,NA,NA,NA,0.0611470156567133,NA,0.0605474481413799,NA,NA,0.0646368501557697,NA,NA,NA,NA,0.0475954019338126,0.0531665424665445,0.0537269242460117,0,0.0417981262284039,0.104923369864898,0.0664029778506714,0.0619747481728882,0.0730051889255412,0,0,0.0475267609393085,0.0512935155439249,0.05326559990445,0,0,0.0522999887740424,0.0382965983342765,0.0526452951807019,0.0714495892722587,0,0.0603535764603445,0.0454285936838521,0,0.0490009681543077,0.0485626679588752,0,0.0410326637487246,0.0620218522033598,0.0662738613451046,0.0555818704436424,0.0419417217257946,0.049687913243439,0.0433609826406093,0.0440503534338113,0.108454747126209,0.0675824318065543,0,0.0511183276852756,0.0410043062620883,0.064443558451963,0.0612382803103748,0.065007208352066,0,0,0,0.0467565758730223,0.0690973707356259,0.0667735181700452,0.0761209060562404,0.121384030209055,0.140608630007021,0.162085797705375,NA
35300,0.218224491647191,0.248205631088419,0.254705373177061,0.239465364975257,0.226455746332637,0.241696556282531,0.267993206696154,0.312161251203554,0.321324745993139,0.287247166057463,0.260722176903984,0.276116381114562,0.335092020721428,0.317588570401517,0.255949691989754,0.280946043110892,0.286204637661218,0.290502978356013,0.289564878544521,0.283285054573708,0.289419832748429,0.268913776179401,0.382410922497384,0.303690257110798,0.263134740224239,0.341016386604962,0.252816947948789,0.180440122909584,0.233285208774424,0.250877156670025,0.261929117405577,0.278119305750243,0.232696281023074,0.24515730316899,0.212258531203144,0.247312603949898,0.352157422505635,0.242845050483306,0.243590490763978,0.219447218677185,0.262099138970256,0.290385540462224,0.271743438379567,0.184178629681893,0.208401981651076,0.300990346356025,0.31310646205271,0.345832870480658,0.21997233683071,0.226176603617427,0.228921179569576,0.233440158388167,0.393058876098737,0.318013933286833,0.223172072657708,0.249967777893849,0.203427566145365,0.295504980471661,0.348670482114901,0.323163049780169,0.297334712847334,0.244308334765236,0.210153354262559,0.235374957552642,0.333124483586881,0.306378240353479,0.333916011441635,0.404478742426887,0.432088488728757,0.479965704806301,NA
35301,0.222255637574228,0.237456633490782,0.237673818460788,0.240235172264598,0.236635635185792,0.248565897959825,0.276656052591183,0.322479560780936,0.333188872193841,0.297401179720237,0.271066133977393,0.283674505433015,0.342954161196102,0.304627303332603,0.25811987606046,0.292936023459551,0.298917329981146,0.278548112693209,0.290040590793719,0.290537372252412,0.295762282475392,0.274821109495469,0.394301768762563,0.313228615225037,0.269870909397423,0.352177510649924,0.262151425177717,0.187814313153099,0.241538031263555,0.257364288766857,0.250653435544342,0.280581559411098,0.241973578569616,0.255017293185262,0.203398653774944,0.247830711875136,0.338933094457908,0.243240297321354,0.249799809862686,0.224268987934062,0.269973463215558,0.299598072082783,0.277276491407361,0.206842584922766,0.221047169727893,0.308999996390412,0.322181234395887,0.358164419163713,0.225690781388996,0.231649855278681,0.234678490521528,0.237783385148469,0.403892138062346,0.327838229047924,0.230830156415819,0.258465075613231,0.208578274391233,0.303881561043046,0.358586719853069,0.333128818078735,0.303626915318488,0.247765474251954,0.213676729218915,0.240969778412329,0.343951100847476,0.315910381393846,0.3446021366367,0.419097360703863,0.450326701518231,0.498425647211157,NA
35302,0.222386724094486,0.238278199255175,0.233573192638182,0.238462124923723,0.239794225724349,0.251711352670243,0.278856180525508,0.324918118376434,0.335889987860903,0.299726012719393,0.272743019428467,0.262557463168936,0.334885013544713,0.300686541273795,0.255806386292007,0.295020010470661,0.302062023557884,0.277073296792286,0.289051426493416,0.292860636217369,0.276325673980249,0.268204450669155,0.394779078547961,0.315873464185082,0.272039196167157,0.355834320678559,0.264368732131645,0.190381436444862,0.244995831143366,0.260356209036434,0.249709349460089,0.27986541809019,0.241657616159643,0.2544998277032,0.202097841775975,0.248090551918004,0.338570271385029,0.243169364314438,0.2522196846843,0.226360118647533,0.271425783601444,0.302060545680029,0.278554568175791,0.211248944408746,0.225531049527813,0.312209881358072,0.325802965557935,0.359359215792916,0.226727651143324,0.234034335206852,0.236704874776526,0.239313933965322,0.406661421220984,0.330461183758379,0.233077531322687,0.261103822190803,0.210696354472535,0.307012525890534,0.360994863797521,0.335389798779316,0.27994149112472,0.242430224117293,0.199312422647583,0.237129625503167,0.346272415007214,0.31780503017485,0.346933770850215,0.421752992986903,0.455156640024949,0.501396006975289,NA
35303,0.222822063411502,0.234566586270028,0.227419338516039,0.236701332079837,0.244303497620281,0.250542173361339,0.276144923972101,0.320350204693329,0.336093476368805,0.28813092776421,0.27006205424346,0.251364821237643,0.317498227314705,0.273019373005376,0.244641728970521,0.298303762148812,0.307487548783447,0.269709408565546,0.276646327097522,0.283264317306291,0.261901209133324,0.244224587342616,0.376039469808783,0.30525818584579,0.265531761941579,0.344404630193686,0.268641400474556,0.197946578333021,0.246865705591332,0.25926522420716,0.245474795115891,0.282845673605225,0.229729809914912,0.247302208381547,0.202486041823246,0.24369803265763,0.331378027745121,0.241391403081799,0.254780975543647,0.224286151908234,0.268898041332225,0.294744297739645,0.269968416067434,0.211871776796524,0.223245932826118,0.305646774435477,0.321815925728284,0.338795289526737,0.221952446400321,0.229422995371568,0.229162785111769,0.233629639565264,0.388266240956366,0.324869327695,0.234671455749842,0.254166490084942,0.207063896985087,0.294677403045657,0.344093936444299,0.314313616929356,0.294750964749734,0.245653723330126,0.202641861930411,0.233851964780954,0.327908107602204,0.302963133268443,0.327477869493003,0.413603612325726,0.431393130082452,0.48624775352346,NA
35304,0.253642579450582,0.202907466365632,0.195250862077824,0.236239542680397,0.248543085080115,0.220578673444313,0.278422181926582,0.279790478081783,0.329584754882783,0.254465309060007,0.266130045268199,0.221198121422747,0.279959532549741,0.23686244236774,0.245177516892016,0.296934599387012,0.305760283819908,0.23195613355653,0.24172821983931,0.246838326983032,0.279397665696326,0.212364631031971,0.335883657471414,0.265851718667106,0.236478160057015,0.303410052053523,0.266695308431677,0.200824088186166,0.218708526614961,0.227735371471506,0.214112521742088,0.281857268347037,0.25096049593774,0.206996739871024,0.172209008881809,0.217631609853118,0.29625093139511,0.215869428733974,0.232219936910481,0.195571221420309,0.268132640893658,0.250771976296007,0.229415421176875,0.211949151529515,0.194835114357778,0.268694531079685,0.283416413551883,0.272752993407317,0.186041276336093,0.202834673792152,0.197668041576916,0.200018660086056,0.349123867779842,0.281933836854272,0.233927477810497,0.224818185056792,0.177555088130828,0.260253531047722,0.293310225760982,0.274791689118832,0.294686228667331,0.218374905337586,0.223692789804837,0.212953769095258,0.287922349780655,0.266899942865537,0.290494919013571,0.374807033265893,0.398991842867078,0.450671318418908,NA
35305,0.255152779427073,0.20291395373023,0.200544075171259,0.250109455078725,0.24020685013126,0.279346694932565,0.285606022162579,0.261635997694871,0.316323972730115,0.239920002140828,0.259797509305085,0.276184585794111,0.269419078493314,0.279110962908174,0.248542303617526,0.289635404306732,0.29868737608177,0.228604104615389,0.227276464284397,0.229459468352047,0.270272891183521,0.205301579675993,0.321275614910613,0.256596470872012,0.224825145792829,0.281043863139275,0.260009333896469,0.202206519251522,0.210120678390355,0.213703271336603,0.210445297354042,0.277212942677377,0.253665748641574,0.20865395958773,0.173283589067962,0.212861044880323,0.277875884527943,0.263275005045336,0.233036890863376,0.193276667041167,0.264099796534183,0.24141996807946,0.226821115045037,0.213784024146931,0.185850286438752,0.247287293287712,0.260142762858993,0.253508855097829,0.183615206182133,0.197564638769737,0.186251071257291,0.194158080142147,0.335685971932389,0.272924712587994,0.233671863248683,0.213241894311507,0.172512131235551,0.246749242504611,0.274462452378421,0.257211204393682,0.284348468445679,0.270691126558033,0.232685431849765,0.203745832986269,0.26413642747821,0.246246811410804,0.266364202504824,0.350383213816406,0.373353557289138,0.418882383623182,NA
35306,0.225620486999176,0.232445772896556,0.231891397870783,0.231976780131519,0.21419095837475,0.254682139296443,0.254954953386243,0.232078337325166,0.277811964337492,0.210142703682691,0.229882201185562,0.249666662342015,0.239317434162386,0.248895140781209,0.22185922457971,0.254788902616157,0.261504377859696,0.258540516854977,0.209158984843871,0.207541096535215,0.238479626069324,0.232460514534135,0.292038216820658,0.280096960340411,0.204029374886224,0.249738405685403,0.229962179484279,0.180724537917801,0.189186615854775,0.193268653467555,0.234797654296251,0.252991841240714,0.225274250786002,0.235670307629608,0.201485407641032,0.199183595215237,0.245519515338233,0.238775656611116,0.209734381432721,0.217031595878433,0.242600506982342,0.273853992574916,0.266805472662178,0.197891810401823,0.168577493240955,0.219441816097516,0.229960654196111,0.285446819898931,0.213181218902618,0.184813775475886,0.17049209580167,0.21863170377133,0.30624596828038,0.300627628816934,0.21449106698836,0.190237079928351,0.192510378159496,0.224269646336532,0.304845912497118,0.235347657500904,0.250826363242918,0.242949010646586,0.207943686574163,0.182503740186101,0.23254275830447,0.215080962918724,0.231577992110587,0.302412810243537,0.317279999530104,0.351160398379913,NA
