"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
43233,0.474694293276156,0.515792069799526,0.534237436690938,0.519550878579363,0.539991350782924,0.553892409121628,0.574265463060637,0.581514935311851,0.578542512375813,0.575230928364401,0.58557075679836,0.591897861983523,0.623657971171318,0.651554232724593,0.655265088840041,0.64773811680709,0.625387799462558,0.644724073009429,0.663486796942482,0.700490778091367,0.701041176063522,0.721700230617041,0.843315048628454,0.834763535526546,0.816275645207933,0.847755673006927,0.801839669648781,0.729332678196678,0.741708423708021,0.717228188981003,0.705224760714593,0.718617100957811,0.652206910015547,0.615380148492012,0.593789001122829,0.646695989142534,0.693896458332779,0.66945945215047,0.710518625140449,0.708652341932965,0.746328073284912,0.784141208139516,0.714984581067173,0.562997294548143,0.562622396941465,0.62940121591428,0.682345470289612,0.670576840017217,0.638232331490313,0.626217221234689,0.595433540308002,0.613804691200548,0.67729634000995,0.678907759170468,0.619711917428203,0.669216251620905,0.605937170176746,0.665199896945306,0.72921947042815,0.778202884974504,0.70297575016001,0.641247515785334,0.635093167582901,0.647216553802929,0.714450909215032,0.748002859748903,0.804149213112796,0.846847619626865,0.877651471628772,0.91708979771048,NA
43234,0.616531113563431,0.677059622908648,0.702091947668726,0.680928132078624,0.701654795296718,0.721704849977531,0.754756986419344,0.763119460062604,0.75921615920179,0.758718772629939,0.75930856372569,0.776116069343657,0.816507431221185,0.853601935114897,0.859612455114942,0.84716694510583,0.820418646273782,0.841847850281578,0.866671353288246,0.918351628308583,0.915818945680067,0.94471978564854,1.09688888106344,1.08646721681615,1.04931366695064,1.09302327337525,1.04229218635142,0.945925091496109,0.961491840064126,0.930633926040904,0.920953657239208,0.936031182755892,0.844020933492407,0.799713154800326,0.768692359365769,0.834447269515711,0.910896070877053,0.875109224907181,0.927109582758342,0.91998891618603,0.967673412185186,1.01547971083689,0.929950512434937,0.725955562697233,0.726966987647558,0.814833383442437,0.885715695067754,0.870983686226848,0.826091458699137,0.814461068148225,0.775959664608512,0.79983022521013,0.884697093322773,0.889409597637737,0.843677671191286,0.839610988472536,0.781152556989579,0.856756023245433,0.94628898510778,1.01014138203569,0.914038793819123,0.827817672886821,0.833446706690431,0.844610080747975,0.941134009311871,0.965776446464036,1.03899989364831,1.09176669606111,1.16795853014993,1.14189510050054,NA
43235,0.634794164685642,0.689518310387682,0.72071265459505,0.712473586313305,0.700176888515164,0.73645018977649,0.768612758163249,0.788300157791383,0.781261683053109,0.780331541995862,0.77811003436065,0.801311604670393,0.843945908228328,0.875745964261797,0.883344760956814,0.884584793245717,0.85874615295933,0.875857695027565,0.902084950471869,0.94528249048973,0.958651437449609,0.986160005817588,1.14519223558251,1.11872818580022,1.0963424575028,1.14278853951259,1.07977261756508,0.991434148635339,1.00706852957228,0.975533674813971,0.966805799507537,0.981079842006426,0.874004106477482,0.85601355450788,0.782851146394087,0.873506645631282,0.939156639240528,0.905352609793184,0.96659240614074,0.956516779607954,1.00968931942312,1.04837430565522,0.964110699772057,0.742640747589236,0.757170291332743,0.840979652068418,0.906021195929089,0.898729911607255,0.850526806755392,0.847801557211119,0.806918811283436,0.835756037336849,0.918086194833472,0.916688724596113,0.883887774236938,0.880062691788941,0.809783648979094,0.894918257386335,0.973866925749285,1.02651522875752,0.956725267261918,0.868406780439459,0.872454682235626,0.884790391960907,0.97974302415744,1.00180514963938,1.08239563522024,1.13130191952705,1.20983705517869,1.19315091251321,NA
43236,0.357930543684999,0.388811007525335,0.413857606363698,0.408750271385585,0.404001497752935,0.424729537017466,0.441714364894694,0.456668611358627,0.454466354616215,0.451363756230655,0.448717377049183,0.46529463540157,0.495093965184133,0.509047374066801,0.514770995271298,0.527033983199727,0.508859257142195,0.522234425277308,0.537929386363852,0.554562895053049,0.575984575859073,0.591232436003005,0.692479298751668,0.657005698732029,0.667685246968786,0.690386820673424,0.640183288970291,0.591383584086566,0.607611236936843,0.588235250630087,0.584375766008993,0.595606745109733,0.514607272178369,0.511081392264544,0.462134317277546,0.527830915576635,0.553746204287925,0.532709897525423,0.582371050805933,0.572645395226091,0.610687622592527,0.622889077602539,0.572831795934587,0.438956878847904,0.452128434333742,0.499385712926943,0.530462264262441,0.531145233829121,0.490594841316619,0.498760720799954,0.469288401469665,0.498695725783792,0.54502149412895,0.536577535134346,0.527488673491424,0.533150895626165,0.47877802169392,0.546019422492752,0.57396352854847,0.603807076118851,0.567118823286785,0.522599143539072,0.515885773402992,0.528355832662643,0.586657325967299,0.595781216073464,0.647356029823185,0.682143189326235,0.717492874975364,0.73074911139211,NA
43237,0.363087093728461,0.419260474927474,0.449037060451422,0.445229281690849,0.43063353923208,0.469611674441581,0.471701461678651,0.491350890421754,0.498680495042918,0.486574364729915,0.481286899985463,0.489208664505908,0.518904575293559,0.561815626167659,0.56337312604046,0.561681033465594,0.539267439095304,0.541057821901809,0.560017704023073,0.596952289090005,0.596501378574284,0.607071707017027,0.694333391923582,0.700004482775964,0.675816151984885,0.695926431906093,0.679607646619745,0.607294986637427,0.630616011278876,0.616569858247402,0.611142051556654,0.61271475423354,0.549773702969201,0.523016128712463,0.496644057548438,0.529339383993935,0.588322221369765,0.572115515588141,0.600675117760207,0.600619295999249,0.624438304838615,0.637822343045805,0.600506539608272,0.469649810677399,0.464671336044948,0.518872444380981,0.572025398918586,0.553643049989967,0.503155881686796,0.514926980810647,0.463092060343994,0.536282465008761,0.567291835145703,0.592660064651343,0.570190701930629,0.545738315324927,0.508739167006805,0.540687847739598,0.605503691817509,0.643666226699605,0.611881181337335,0.564054912086239,0.533204391001602,0.54744828211172,0.588779833156969,0.622272811748769,0.645217421142504,0.679317473791161,0.748396566228773,0.71702005064802,NA
43254,0.469238109270787,0.481056103726782,0.466657347654026,0.457790974385051,0.467545595001231,0.461011314974644,0.443838334422192,0.435618060123876,0.429259819207094,0.432255467831403,0.421383880152904,0.417996526573061,0.414374068252171,0.403056274603826,0.39173271397783,0.391266580199689,0.38737031385093,0.378409834053918,0.368443809138802,0.330884140228332,0.311573138647974,0.283821358673056,0.291245205073434,0.258966127982869,0.248089220249972,0.245196120253494,0.220786482567748,0.20521085063724,0.198338923245878,0.189294765317081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43255,0.33751968647269,0.345005120456061,0.338293413583316,0.326507720006337,0.335197574808478,0.327137610727447,0.316268838247369,0.287839094383117,0.26909146598017,0.262403816495818,0.25780952336479,0.258088610882281,0.253691858968143,0.235179925482159,0.213352135670168,0.213152378283442,0.21139950582902,0.207906990176582,0.197089324083952,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43256,0.251929079003097,0.256628327345098,0.250809087863116,0.242349026661623,0.245854890520152,0.237695196421351,0.221008677290536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43952,0.283614009782171,0.296093365634379,0.306291229390111,0.298678484901021,0.309464711418042,0.318663091369391,0.325965564119044,0.331303268884564,0.328754603166733,0.327287220493412,0.334924302722879,0.345808828262519,0.363758620660537,0.376138724589662,0.381087489954749,0.384261987262125,0.366774756497689,0.380139494256396,0.387112694592958,0.408376637909653,0.421363558523422,0.434015113996612,0.509613061543305,0.48688070028201,0.509688594997058,0.525234318337518,0.489844046296814,0.452967829519007,0.464731145538396,0.440113649880104,0.430098693700391,0.435068682389153,0.392306005463918,0.382934512831012,0.352516326155314,0.393396760901103,0.413113058406365,0.398356393451147,0.436874086989907,0.427043810436333,0.460653055130447,0.466063927535069,0.436491116957024,0.347327741154324,0.355580990793279,0.391657603679291,0.408655610283517,0.401754429776099,0.379212604312273,0.383217264198937,0.35786230529085,0.372247601966515,0.406723228229782,0.399066407810263,0.38539083026662,0.395200787945984,0.362380118874414,0.413408203415999,0.434097344203837,0.463402374059693,0.421151699047628,0.399793325219031,0.380696762720308,0.389231154403098,0.429930377223595,0.44982017156998,0.484427828300996,0.515524742081152,0.527342496309062,0.560241787406057,NA
43953,0.566756423670805,0.621100733207007,0.652400891855583,0.631284996697957,0.649810218351126,0.670513171680157,0.683854592002945,0.710022679659447,0.701537000188066,0.690622619451895,0.706408280074028,0.7218507037039,0.762920527275591,0.793627419119863,0.801849324569911,0.792617114328103,0.760515506597396,0.790482590633688,0.808092450435013,0.864884348418939,0.864933567297912,0.891866256342544,1.03469352465991,1.02280174846032,1.01848568092036,1.05150481542332,1.00927016043089,0.910390181439658,0.934830268077396,0.889811316670945,0.880807534608704,0.890569026943634,0.803897593657002,0.771644564726292,0.719744959096405,0.792936472383346,0.863602957803884,0.821802022629263,0.890306459196924,0.875922120473883,0.93230135208579,0.953504364519811,0.90579571825703,0.679509392772483,0.698019634939762,0.78693324073201,0.83976454346137,0.82236043154907,0.777149338787517,0.780472581384681,0.730611260487871,0.753129515718751,0.831346682877817,0.832515249497758,0.793035621493532,0.797945569202141,0.745077942736315,0.818710235585501,0.894275698027329,0.962802917581362,0.865466331369306,0.802001247193319,0.77332126150883,0.791672434493721,0.872718194521772,0.933509814592839,0.975669021405395,1.05890705521604,1.07228744921136,1.12701134408822,NA
