"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
44674,2.54786352833493,2.38999324813434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
44675,2.93655882399551,2.70641388529166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
44676,2.39037600491634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
44680,4.37435928994115,4.23483142411593,4.13560942830436,4.19520526089186,4.33555731556921,4.20200590893624,4.24138345806385,4.31719070757667,4.40842546456856,4.18823285453887,4.25151899125829,4.1643002111757,4.25829041879975,4.2735607657121,4.28677942528419,4.15880383180851,3.99909881118983,4.07503518247141,4.00706139620424,3.98357825353394,3.90391162167042,3.86442013109515,3.60372044578168,3.46477610258268,3.45395933882781,3.37622354918738,3.40510072148334,3.16528881049014,3.35005128942441,3.25893631973927,3.3053286924343,2.99065506894541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
44681,6.62422481293335,6.54394647473317,6.60935784274464,6.67049383503286,6.65713282109136,6.6557609280825,6.65611211774142,6.74991570794711,6.78494054984404,6.58034485953206,6.63227097969392,6.41892602447029,6.42730690793267,6.36720256390854,6.4280407996736,6.15907555647384,5.98802764464526,5.9096789817578,5.76798471231877,5.73646055247101,5.65615234342113,5.58526736923616,5.13990660293275,5.14309838782744,5.04039870309829,4.88906387518808,4.90111113104964,4.64816665818312,4.7423936885581,4.70069106272918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45393,2.57115738966003,2.47379674443777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45394,4.61243330079461,4.50635199521811,3.79674122789116,3.06901675630772,2.59731584445426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45395,5.04962657294867,4.91980991660354,4.44701411650663,3.55566078579606,2.84033233877934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45396,4.29580143911807,3.79230235472356,2.93635168117237,2.54381070170599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45397,2.74135946247493,2.43093772148052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45399,4.30047108900063,4.32306753072842,4.33752005142163,4.59473242930794,4.37637080776554,4.53786537565526,4.6352427059335,4.50923164730648,4.56515182834628,4.48296014596052,4.62394533880723,4.25722718082426,4.32617487762833,4.30237236766323,4.35578154296466,4.24651933906774,4.21984149151462,4.22075601034425,4.1227558975605,4.121266428715,4.04172803176904,3.84554434716184,3.35737236890958,3.53079409575493,3.58514598314189,3.42022088864615,3.48642640560926,3.3666827240368,3.53386912837971,3.56677652755679,3.67758327373145,3.69847261482837,3.75923637135801,3.52017234072939,3.38179025851907,3.34199113846177,3.22586838363456,3.00691434780969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45400,7.49245302154972,7.61031117876438,7.87942781307427,8.03916528943995,7.79979050837685,8.25062291565028,8.4620472701997,8.15310143660433,8.31165894391669,8.3621120478022,8.34464182236312,7.8358871529146,7.94567889896641,7.96183842520515,8.06644777685644,7.74618144311192,7.73930490749453,7.56787708617941,7.42706930020698,7.44449430134418,7.35186354714949,6.99105526062617,6.24246162976275,6.55916881683613,6.52736146077774,6.19507846824746,6.33781540549658,6.01078679426939,5.89957407352319,6.44118570477209,6.50216194432639,6.38133727109612,5.81454188274569,4.95674758970268,4.31934693520571,4.10754563305009,3.78808956165101,3.38160348856079,3.31758591207823,2.94610859750457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45401,8.02532052836395,7.94123101859454,7.68840953050828,7.80717814043273,8.10013158897605,7.9014168137865,8.09961495185493,7.77939567354031,8.05215719310177,8.03763230909405,7.93260301484132,7.48661738358076,7.35168083338762,7.27988065502702,7.17312965566567,6.90344842788168,6.77003002312464,6.55859603922381,6.43629519839149,6.40784754894921,6.35509297030128,6.06166990530563,5.82598547465053,5.83258433575876,5.6330497125631,5.28501450004474,5.43045724704405,5.2145887744814,5.28128255685049,5.2812815629442,5.61670948648171,4.05510558424328,3.56445899750904,3.01472579850819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45402,2.97528392649859,2.95070905242469,2.85951057926448,2.79083873212666,2.89499924210594,2.81172924193319,2.88172691771241,2.77542103985106,2.80499247055328,2.72835545050172,2.65842074477103,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45451,5.25028829408249,5.30926076248118,5.49475349283944,5.81975917215821,5.89815809213947,5.79537028955757,5.85645391115203,6.16611544995389,6.39397440970566,5.52803115659668,4.91731989216858,4.91525960854893,4.95607672904076,4.79927840954835,4.57317388118619,4.52112445589625,4.43402402835047,4.36630296759648,4.34785649821321,4.34748779292673,4.30454569277582,4.29222925736299,4.12328467070052,4.10669640453961,4.09321932306989,4.14262642621048,4.09057313799765,4.07571840233912,4.13178602191249,4.06924262950188,4.20049073836439,4.124530476849,4.09460642941169,4.13869049812674,3.84358630047379,4.24420507920881,4.18855778567529,4.03375267347277,4.20938928498061,4.08547653748417,4.15967249588843,4.28609268305124,4.16455640202932,4.10106838234076,3.98212029059732,3.97390971597827,3.79950613504081,3.72550074027804,3.66311076763993,3.67085900596093,3.7056121048032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45452,8.31836684753392,8.6927713328652,8.50821039038892,8.98002554563237,8.91907360576824,9.07076545392378,9.09853522908222,9.17408165470975,9.41384642745936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
46113,4.40381484116916,4.20931915695844,3.90334038216447,3.20083721748386,2.83497249047028,2.62792623337224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
46114,6.04259498151299,5.77875389805688,5.49701209091367,5.09523162411616,4.55270780826735,3.72175957837585,2.67215289068735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
46115,6.17710450121912,5.71901113565434,5.65335198151914,5.16781251641949,4.61657801171208,3.60931649954358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
46116,5.10304728939874,4.76986832377629,4.28660151708433,3.84946906341851,2.79788320322653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
46117,4.30874870731643,3.86927547640306,3.05131446720727,2.50756321504949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
