"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
43220,0.00469222073231489,0.00560905217619832,0.00815296529914694,0.0104535072256014,0.0108814083266728,0.0144735024484001,0.016873472581196,0.0205374210487352,0.023543490848724,0.0243983982918258,0.0264384581847344,0.00811863616422942,0.0109531784250942,0.013490030362901,0.00470363094939088,0.00712337572935667,0.00986223955469399,0.0125270564787421,0.0154883633496624,0.0178135770619545,0.00832555227204951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43221,0.0132104870409536,0.0140302951131725,0.0145531259598848,0.0168552060549926,0.0169034116087983,0.0205556193743965,0.0226554315265275,0.0256794302711287,0.0200457986887166,0.0209905027335079,0.0280367547119381,0.0270110444337557,0.0277707158350563,0.0282520938622056,0.0172486033259678,0.0205690574392698,0.0262833770832667,0.0269521660119974,0.0288649210713131,0.0323335566961289,0.0327227249259576,0.0124000137361427,0.0194566589357266,0.023220138635364,0.0239530643625421,0.0288225296460011,0.0312921361292358,0.0134466352345654,0.0167622636237257,0.0175059870619006,0.0195086950961773,0.022686676521493,0.0224741669249441,0.0121927129561818,0.0162284673329926,0.00461404242523397,0.00668744407484541,0.00769544114533326,0.0111104579324073,0.0028646707755074,0.00447281024191262,0.00566864452952351,0.00737312268685989,0.00929797838211298,0.0119231547248847,0.0125465979493289,0.0161817421350998,0.0161592766749642,0.0187331280516548,0.0203772928821507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43222,0.0107747705011315,0.0123933449814234,0.0145522496553717,0.0163339962852808,0.017187991114915,0.0211538722781743,0.0241482364706732,0.0267017595277294,0.0266467182901718,0.0276121253910802,0.0296408027327526,0.0271548705923988,0.0269748259010103,0.0298259681737314,0.0320578744078197,0.0289931379721224,0.0294649117445681,0.0297252166603107,0.0311599420424135,0.0340605991689114,0.0340604967019326,0.0332662981172507,0.0399657345467123,0.0413027536131341,0.0387871614244297,0.0406710402374688,0.0384132482586838,0.010998040817223,0.015024556591616,0.0171264368265684,0.0186679250423428,0.0221776640455749,0.0218686509733743,0.0211680230167282,0.02097934796291,0.0236192770613366,0.0257648361847485,0.0258136703479008,0.028865375014855,0.0257828960256804,0.0313150983029364,0.0277448831606293,0.0100166169609688,0.0136617485319218,0.0169608868793633,0.0123066461218863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43223,0.0169804731923695,0.0188239884491072,0.0209757427641594,0.0220449631263427,0.0227018628761612,0.0263017117115258,0.0286578546394442,0.0312964858834971,0.0315344248579057,0.034193665170936,0.0256833681275442,0.0335432266924679,0.0361386311028518,0.0361067644860328,0.0331374819152988,0.0375782376812416,0.0279676052321518,0.0129970867750584,0.0192948645229336,0.0258751179275041,0.0308693630971883,0.023496578284615,0.035458202518757,0.03478107662916,0.0429505629972519,0.045326744447218,0.0408246937224659,0.0350523338849175,0.0318820010561084,0.0289852944865223,0.0282117761875846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43224,0.0179158021483042,0.0193549514637728,0.0199121155503029,0.0231560450131961,0.0216971694031704,0.0250445020028811,0.026569815750933,0.0255787518509557,0.0281848443409566,0.0300207390093616,0.0147975775128034,0.0211471140569567,0.0235816701776289,0.0234502106596499,0.026451672135039,0.00911626107152256,0.0121612369884495,0.0176240132552523,0.0180728854197463,0.0236518496835305,0.0263613914831045,0.0269710921770721,0.0330147761108281,0.0224381049384003,0.0293995289980385,0.0316708499208195,0.0300941418050845,0.0298968131803913,0.0288245397330686,0.0268005451441882,0.0269237901536571,0.0278097512417298,0.0269205447898491,0.0225460600385781,0.0220008205349185,0.0241634295786715,0.0111766889857236,0.0130258145840966,0.0140605172977858,0.0167371840494574,0.0208986298782412,0.0195035501336202,0.0164014951282718,0.0186473189943693,0.0232906897829713,0.0248777807950731,0.0275406662969441,0.0268214000983947,0.0246946916706705,0.0195939068094904,0.0240461783189735,0.0222091811631534,0.0243577396188938,0.0278079326877851,0.0260167320656842,0.0198211658729777,0.0217694041995503,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43225,0.0149788365152881,0.0153529188428918,0.0165538409880337,0.018522328436033,0.0177193799322579,0.0211024659106945,0.0226313364655519,0.0257904211431359,0.0244244452711458,0.0255725552478668,0.0278770196713517,0.0263043533223074,0.0273884089941313,0.0283472711496433,0.0263952810239533,0.0258587592329189,0.0259214271176167,0.026364094353408,0.0204773804488208,0.0260782982813245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43226,0.0146047290623315,0.0145821216824273,0.00533211631958441,0.00787563126423587,0.00410928548566365,0.00606553630421197,0.0090658922985479,0.00304692530018537,0.00486721326549945,0.00544587081044855,0.00831198774205384,0.0110354604808587,0.0132793253429505,0.0156448091354885,0.00461212839001711,0.0070684603542407,0.00930573299621302,0.0117631778250842,0.00839007413721607,0.0113409478211444,0.01420896958273,0.0141969027839175,0.0201788096256535,0.0209351574871395,0.0238605353433655,0.0259765100906869,0.0273139787192857,0.0251559229508487,0.0260523579575074,0.017711228765075,0.0210259494989133,0.0228386458637273,0.0216133397162125,0.0205078133920343,0.014788012756699,0.0192528085601951,0.0214062501191615,0.0214663895729451,0.0252532427178495,0.0240029401364005,0.0267137478894699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43228,0.0123777196586619,0.0125298732398631,0.0146879114795871,0.0116111015778272,0.0157411119819622,0.0142472601504192,0.0203478957917685,0.0200804745814277,0.0207601965249313,0.0195607597132087,0.0208057932872095,0.021432834326644,0.0223593859062631,0.0217973346949669,0.018970054028549,0.019277328245093,0.0156441564887,0.0173543247201374,0.0139338158347462,0.0172117029783904,0.0185946381155834,0.017681405765394,0.0221736407371803,0.021958766831085,0.0221241211630402,0.0234778818512785,0.0237008366038544,0.0202529512973613,0.0156246583173715,0.00446075510846915,0.00568165610876238,0.00751214295571591,0.00870309865686541,0.009402440512079,0.00936962963531016,0.0120711071987161,0.0132146560849787,0.0137975884347692,0.0165440374995283,0.0164552333083579,0.0183068925956168,0.0178609950342232,0.0175165461669909,0.0161891905960548,0.0164033837745051,0.0175841111648137,0.0188063963146565,0.0187948300069323,0.0168601091966234,0.018440233133501,0.0176113717348554,0.0161967526134111,0.0186900675728139,0.0123766740792321,0.0156786298523158,0.0155311305044511,0.0127567489053384,0.0166916907421764,0.0188910148871099,0.0179426551939445,0.0197975808200902,0.0183711181828818,0.0056498920323544,0.00681270501168463,0.0080852625730999,0,0,0,0,0,NA
43230,0.0160913493583476,0.00479500345980385,0.00894788126356929,0.0119329466034682,0.0154261398376889,0.0171969751914218,0.0222888396075371,0.0236855787645788,0.0244338723310605,0.0234393243632685,0.0233595180686316,0.0246134066021164,0.0250613725564154,0.0181298857616733,0.00543491062970696,0.00875805235005029,0.0118817912093904,0.0150874250080085,0.0189788048633421,0.0204751529278791,0.0269960872487099,0.0278441537108802,0.0366515209523927,0.0360466041190247,0.0361553565551377,0.0396309141752168,0.0350439866030879,0.030695063799478,0.00923200670989578,0.0147244676519987,0.00449205217821371,0.00793214305071963,0.00887728484880801,0.0129658121680274,0.0157776681255057,0.018320133456325,0.0225884315222918,0.0238194849555245,0.0277641233474797,0.0275597380789754,0.0301408979790023,0.0305682730094007,0.0301349423045024,0.0237156064124153,0.0262788103213826,0.0288735417237318,0.00860286434599971,0.0124151566927611,0.0155237707395261,0.0177150611020616,0.0198133802431737,0.0161058168278625,0.022916169596737,0.0092501502277576,0.0140275828732545,0.0172347786794106,0.0181849594365008,0.0236788244876897,0.0273219324368153,0.00794310464907939,0.0129053046199736,0.0177029611414945,0.0206152017854386,0.0219295105792579,0.0260396931412745,0.0302888376741546,0.032928983850556,0.0337521349798635,0.0388782679275399,0.0450413891076248,NA
43234,0.0110005156705365,0.0118221937905693,0.0138209504354557,0.0134147443675673,0.00531364656552297,0.00892798816894127,0.0122907758673399,0.0146834325500318,0.0104016655495619,0.0139194025345905,0.0161909868196703,0.0188111461773567,0.0216070651487471,0.0242698253080277,0.021240740330811,0.0227596220454369,0.0195924055073899,0.0147404717768161,0.0205076351455394,0.027559971891304,0.0270835904613981,0.0213835337908493,0.0343501317922066,0.0329722977256258,0.0124239739606255,0.0199131337352978,0.0254289268442382,0.023181602871447,0.0239388318325499,0.00737799910561119,0.010834688050233,0.0150958527164743,0.0147685785753749,0.00390716855005703,0.00537110992128494,0.00802846479784346,0.0104572198802728,0.00258254151391206,0.00389402564416938,0.00467077355664374,0.00661505017427366,0.00796723598274279,0.00891225198709544,0.00791421225858946,0.010928710958511,0.01049284021506,0.0145037982726494,0.0161239692797917,0.0151505453653403,0.0160426505129857,0.0134204403416949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
