"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
34583,0.00622096166497171,0.00677569438302122,0.00693190100195804,0.0061896394950225,0.005659248274838,0.0066155948043612,0.00707341603474319,0.00856232121937397,0.00885322063465407,0.00884255411095369,0.00751958005099834,0.00671130625124979,0.00863215149199087,0.00870488299199348,0.00693363573318424,0.00757275646867707,0.00787730393848722,0.00742934227514037,0.0086005040645397,0.00846816172554168,0.00843642332551831,0.00927628009715316,0.0110520960830918,0.00950399273796713,0.00924808028276864,0.00985483582472158,0.00642399377291546,0.00546258530975211,0.0067208021018728,0.00709485967254223,0.00715956833064516,0.00692868781878571,0.0062800151678971,0.00671087417482655,0.00640495261642616,0.00780305242037634,0.00905843492204876,0.0075817278115158,0.00737928459130318,0.00725089612050711,0.00746451499889138,0.008486559150028,0.00699377399812332,0.00627878736562694,0.00720609578553602,0.00876269086258781,0.0100217049948196,0.00858432487821192,0.00707099136364803,0.0064630108831928,0.00693382717012088,0.00780522176923765,0.0103934693281023,0.0091783279021251,0.00647882535703516,0.00680311168584043,0.00740650831968188,0.00950181343595561,0.0110478044737634,0.00968109811536582,0.00827471504661447,0.00716939426680905,0.00681612255349641,0.00752149688294728,0.00860351476278928,0.00956983180534831,0.0103409759101305,0.0114735963716696,0.0125535202975215,0.013187818267594,NA
34584,NA,NA,NA,NA,NA,0.00169173878010925,NA,0.00274809148261512,NA,0.0030574154054642,NA,0.00159407242299864,0.00320068662007188,0.00299304597386513,NA,NA,NA,0.00200619960197282,0.0034678945963117,0.00284362646923065,0.00277798745090344,0.00356272428572087,0.00565393106950018,0.00348524047412835,0.00410501164734202,0.00437200051977878,0,0,0.00197760506748802,0.00214319587840495,0.00184452970621525,0,0,0,0,0.00287829147633738,0.0035991685318192,0,0.00249942043624653,0.00218094868120951,0.00192581813491654,0.00317958584959876,0,0,0.00214432104656568,0.00339508350976695,0.004144559114249,0.00250282542450464,0,0.00155483786806404,0.00180565362635876,0.00258568191817034,0.00516756574939756,0.00298182088607361,0,0.00225938037178904,0.00219317564251772,0.00409181598608866,0.00462045344036116,0.00419517380480788,0,0.00145550704489623,0,0.00190688373259314,0.00261382026281868,0,0.00368529776902383,0.00543536543461596,0.00637374969681085,0.00677282484791028,NA
34585,NA,NA,NA,NA,NA,NA,NA,0.00204838027861065,NA,0.00221174613004886,NA,NA,0.00221533262936276,0.00212616066441765,NA,NA,NA,0.00148766044045766,0.00246483223781532,0.00205955752488231,0.00200832218328226,0.00258461097573608,0.00399948450006443,0.00258210875976782,0.00296102021559574,0.00312094399513463,0,0,0.00149722224651344,0.00154406278482563,0.00156693458720242,0,0,0,0,0.00217507464055079,0.00252630198735873,0,0.00189491949836197,0.00161932529793668,0,0.00224184673972584,0,0,0.001606440090314,0.00246341943531967,0.00292158794386884,0.00183758729568462,0,0,0,0.0018389958775873,0.00377115387731314,0.00235035118421741,0,0.00169286637340592,0.00165144671501316,0.00293949354534606,0.0032508495929853,0.00297167475095535,0,0,0,0,0.0018097882053996,0,0.00265669302232053,0.00377347098872885,0.00437433496117266,0.0046446553328543,NA
35300,0.00625541944126229,0.00666636527165885,0.00673273790510512,0.00615269079437618,0.00564108050873966,0.00651260422641504,0.00679655089815421,0.00813647259513952,0.00835352689261921,0.00871147841302549,0.0073225870907722,0.00705630886264118,0.00864835822233241,0.00872515650783317,0.00719494351410068,0.00751912904088379,0.00752260532796477,0.00759753560731428,0.00862511926814514,0.00847210383204571,0.00845429363268111,0.00947491282388491,0.0112488510189797,0.00951606538601906,0.00910799554048448,0.00949540503581988,0.00630507840660763,0.00541065648144289,0.00693780762308763,0.00739228476473972,0.00767145653220131,0.00697426583736474,0.00619150695939158,0.00641959999487629,0.00615839078895987,0.00754035629319597,0.00900621684348208,0.00753423190681693,0.00768376026195891,0.00763824955511394,0.00798718075569146,0.00853021903336366,0.00684461889480294,0.00628920940806475,0.00737266959148693,0.0085183524691369,0.00945054091795319,0.00879629227830764,0.00718230240901395,0.00677852500238128,0.00736223365514243,0.00763616271388941,0.00989750226722675,0.00889728872085822,0.00632259486425419,0.00664920056841201,0.00711065893078946,0.00907262041876728,0.0107984693529115,0.00984724103961838,0.00835788477017651,0.00764859087221328,0.00681809129286559,0.0077571907930274,0.00913430465424914,0.00959776701053877,0.0100005478273656,0.011001702886348,0.012396383343159,0.0128428209221472,NA
35301,0.00655137821878003,0.00699764347606892,0.00705814692509036,0.00644335600936745,0.00589641217900219,0.0068551104522024,0.00713269920537629,0.0085837808843647,0.008797059567555,0.00917527932977523,0.00768450580314104,0.00739916122818837,0.00913297579538868,0.00923832770276013,0.00754978499782582,0.00788658056268091,0.00788047988100189,0.0073983692486372,0.00868353541590368,0.00892757906053712,0.00894682252048527,0.0100671654607034,0.0119484586626626,0.0100397823882045,0.0096291771806278,0.0100792727592247,0.00660774552868947,0.00565013035766343,0.00672024080749395,0.00691820451538523,0.00767784576398043,0.00727991614141562,0.00647568898982863,0.0067370966734498,0.00643954085202865,0.00796091938830103,0.00888526366789557,0.00758574218200163,0.00747171254001153,0.00716927949465239,0.00746273890266499,0.00857247703997215,0.00717834960436068,0.00658334654877386,0.0071556434288588,0.00856594311048597,0.0100078446148388,0.00867466433029667,0.00722823879636336,0.0065878408234861,0.00685778098142955,0.00767526968566518,0.0105281173491446,0.00940054650228625,0.00662345744509208,0.00702373088677487,0.00751928318149356,0.00966127426335813,0.0114969612029829,0.0104350734652418,0.00878734579780881,0.00801507827397959,0.00712973882906308,0.00752017340564241,0.00851028745351462,0.00895806120479627,0.0100625426878997,0.0116761832821012,0.0131929999763934,0.013662058526748,NA
35302,0.00659404551697537,0.00704945013710711,0.00711073902040311,0.00648852996246839,0.00593586911127863,0.00739238079881099,0.00744620574195919,0.00918273117476886,0.00912756503539045,0.00975839613873489,0.00789884379665001,0.00744722142966463,0.0097014330168321,0.0100114553218172,0.00781137039207431,0.00794147118954305,0.00793414189690638,0.00802034398860804,0.00966899346047475,0.00968199373279941,0.00974646712116471,0.010944242515182,0.0127927737188248,0.0107229353215581,0.0103765276718608,0.0108006684456337,0.00678278155120786,0.00569965592925772,0.00734003761393658,0.00777617488867663,0.00807267717946985,0.00733176835726685,0.00652302777315045,0.00679816825421799,0.00649107188199338,0.00851779852877855,0.00987155274067652,0.00792987553807604,0.00810802522435663,0.00803285809958241,0.00840537092654926,0.00951510120474647,0.00742646131843436,0.00662503739710025,0.00778087851562221,0.00954192838465699,0.0108715269042085,0.00961757124331893,0.00755507631920191,0.00714609548848733,0.00775255021003179,0.00854864003410494,0.011496218332384,0.0100993415719513,0.00686366105098512,0.00753508232502371,0.00819610517077061,0.0105727760817765,0.0123830312000635,0.0111375136490971,0.00902379131925822,0.00805409054896237,0.00715886035565015,0.0082128081254774,0.00962765309518374,0.0100955998370513,0.0112080545644857,0.0126159152463496,0.0140954987852236,0.0144784517083393,NA
35304,0.00665867278230193,0.007176664929564,0.0073693479008987,0.00665035313297903,0.00616095177739493,0.00594606254927503,0.00715772732802635,0.00746742744705672,0.0086737981583725,0.00766541441043361,0.0074472605595703,0.00585537073501471,0.0073293652378013,0.00743159286166981,0.00705284189419369,0.00796879053285491,0.0082425285992555,0.00650182100351994,0.00743843794478807,0.00740648376317043,0.00725535782686282,0.00810472593733448,0.00998690978590919,0.00843639473482195,0.00820070003912556,0.0088134548220893,0.00667523597623077,0.00606467440162814,0.0060348151543468,0.00603566023124048,0.00604097626572762,0.00692856088597992,0.00679049152986058,0.0072752451959641,0.00690402598163536,0.00697786531833933,0.00797471182521487,0.00770670812741926,0.0067072285479142,0.0063801473237818,0.00646892621163924,0.00747737966624879,0.00708097819553005,0.00656420739998221,0.00620325780892135,0.00763692647648766,0.00882972779125489,0.00725299404446213,0.00707984418088586,0.00568393254384738,0.00585024587503814,0.00669765006072239,0.00917058224649894,0.00790287357245454,0.0065069035604704,0.00602298341693671,0.00631768140737325,0.00814257634018966,0.00977172973348836,0.00863385159051832,0.00828492141986801,0.00612283570771472,0.00688949032208253,0.00671623868806103,0.00723549587600669,0.00931008414392641,0.00893347548425621,0.0100710038063921,0.0111622530189154,0.0117059724888011,NA
35305,0.00663927951668762,0.00710628264799879,0.00735861062402485,0.00666204993533751,0.00615932335609397,0.007638352600659,0.00758155762538745,0.00734188596048992,0.00849649533149603,0.00729924318366248,0.00730203149242001,0.00736521665969852,0.00737071531190537,0.00697859346048866,0.00688035502857904,0.00775558091610615,0.00811336093636442,0.00641264942900454,0.00707240783661716,0.00699956451694249,0.00688120748301044,0.00773878306127761,0.00935067168028578,0.00801882904017812,0.00785740009566155,0.00824393404739197,0.00649211481528777,0.00606280841647828,0.00602862982054121,0.00591463872539701,0.00599644786059121,0.00686797625302438,0.00684395264410421,0.00739466361099389,0.0069918459713184,0.00691632038642599,0.00753310326495046,0.00761372860405994,0.00675192883219946,0.0062972729001687,0.00798289756234984,0.00761493450124547,0.00694735048877594,0.00651370485382427,0.00613606515428245,0.00739791806285464,0.00830215850497811,0.00689519384411786,0.00700947947180615,0.00718353950153942,0.00772590844070145,0.00692672370553521,0.0088815545877129,0.00762298734813607,0.00648460875970667,0.00596895399731679,0.00622217385768299,0.007788215782759,0.00895299519384746,0.00793964101721508,0.00795837709741627,0.00767136333277149,0.00728616574037089,0.00851041570685594,0.00735002954231826,0.00911271185925215,0.00848708274516433,0.00925633098115085,0.0101452412666431,0.0106256551759031,NA
35306,0.00593445915403776,0.00633772583993145,0.00654875736145856,0.00594656889629422,0.00551332198549685,0.00702063133753145,0.00683748669949571,0.00831065202355739,0.00797092641986429,0.00641983292720896,0.00647495921122797,0.0066966960960121,0.00662122174574052,0.00752416328696601,0.00644270417584327,0.0069097534396895,0.00718218858487011,0.00726110286448963,0.0065907273005755,0.00762539990549385,0.0080037033339827,0.00890998021874706,0.00848789308835684,0.00851363217466427,0.00720572733332004,0.00712376157411377,0.00573771347366242,0.00544189039019281,0.00695840865679828,0.0070337921258976,0.00721538142600762,0.0065437443249413,0.00613874116497591,0.00670259551670047,0.00626866425076108,0.00627540808913463,0.00663324314645195,0.00679458327242427,0.0075846940765435,0.00741503707018065,0.00774353938553911,0.00854579593298919,0.0064864412229312,0.00578135650741275,0.00700611039886318,0.00859950426880838,0.00754147976722973,0.00760381798100054,0.00661109238715084,0.00652914981971824,0.00707360743815743,0.00784688480889596,0.00829060302638233,0.0082018099783666,0.00612050970679993,0.00681724982445573,0.00730279830038957,0.00730987074180542,0.00774365087465933,0.00684362033914299,0.00700716522130629,0.00689942495343704,0.00653989352380504,0.0077482523705963,0.00833975590053296,0.00858713485191474,0.00742889721330098,0.00794007928527689,0.00854814774400281,0.00886877252584003,NA
35307,0.0048199623945193,0.00509444494291287,0.00555764600739313,0.00497190941271414,0.00492620816692832,0.00585235191594593,0.0057635177653841,0.00647342595610075,0.00579998386556074,0.00589714723622142,0.00564787281579521,0.00584824658112386,0.00596881150045765,0.00651131473231933,0.00542996828102887,0.00540563464261886,0.00589547989694705,0.00590872513889892,0.00678391110599639,0.00607001693447129,0.00641589158187458,0.0073299583178368,0.00778376215240887,0.00723349561169669,0.00721226508984768,0.00699403794819036,0.00515366746109976,0.00502799352260784,0.00571893272865502,0.00617650763219268,0.00589411790430933,0.00545813211071552,0.00574256871049841,0.0060049030972437,0.00569808596672518,0.00683631933104701,0.00675559037311788,0.00628354086416511,0.0064805662131965,0.00629661684014708,0.00648780602539596,0.00694784876205177,0.00511890520713519,0.00473877749981131,0.00588097555792142,0.00687412042657308,0.00717785707175316,0.00622846927724378,0.00556862629589218,0.00535155569902604,0.00568778092607771,0.00675983753068808,0.00797005501342576,0.0067605575992152,0.0053749954914301,0.00581654354265545,0.0061432558032865,0.00725135005536754,0.0079194315596133,0.00659689716438591,0.00572422734946366,0.00526594895356821,0.00554022192149751,0.00594692496451429,0.00609548539828887,0.00614842709936481,0.00693499712985377,0.00701508427678289,0.00689278320491395,0.00734503257468413,NA
