"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
42554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065370891811777,0.113042645614614,0,0,NA
42555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.026612955258322,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866729380008411,0,0,0,0,0,0,0,0,0,0,0.00777897142939472,0,0,0,0,0.154557788965807,0.189352319362535,0.180110012608321,0,0,0,0,0,0.0383769116964327,0.084433552925331,0.141848463098376,0.212699595628257,0.264538659614187,NA
42556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0361424160056662,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912717659765966,0,0,0,0,0,0,0,0,0,0,0.0115479158115468,0,0,0,0,0.158201520112027,0.195402006544853,0.182300559269432,0,0,0,0,0,0.0459662657813025,0.100305698104141,0.161910558673088,0.222730024618189,0.266885573033549,NA
43269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291377021809592,0,0,0,0,0,0,0,0,0,0,NA
43270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210489513113483,0,0.0409110185079722,0.0633196411900631,0.0799246496685866,0,0,0,0,0,0,0,0,0.0116907214430013,0.0511335412084314,NA
43271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341818286495731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401515731300165,0,0.0834130460432746,0.12206389757861,0.138003576026724,0,0,0,0,0,0,0,0.0285660454020757,0.0726708995227211,0.132507595989017,NA
43272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.0234479618955885,0,0,0,0,0,0,0,0,0,0.0692868569363749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122540013884686,0.170695238162217,0.183215196840674,0,0,0,0,0,0.0103174239620472,0.0261652987666389,0.0785799612848143,0.146187573537986,0.223312204911969,NA
43273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0207396475346682,NA,0,0,0,0,0,0.0054504523069359,0,0,0,0,0,0.0450892608520531,0,0,0,0,0,0,0,0,0,0.100210811507283,0,0,0,0,0,0,0,0,0,0,0.0164734657770163,0,0,0,0,0.158881738381286,0.214875365501673,0.224278230097351,0,0,0,0,0,0.0409695663991129,0.0770228255981187,0.134710402462346,0.221223252611902,0.309726730144387,NA
43274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101281664542859,0.0395032678055583,NA,0,0,0,0,0,0.0157992940579866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120710722667337,0,0,0,0,0,0,0,0,0,0,0.0321017019308887,0,0,0,0,0.190082860208144,0.244531746288461,0.250469841219124,0,0,0,0,0.0118412193399351,0.0616895654783707,0.0936130873465413,0.1585757059811,0.27463756032596,0.366255075276954,NA
43275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0175205728040843,0.0436333884063905,NA,0,0,0,0,0,0.0169066745032051,0,0,0,0,0.0484271098297172,0.0921754766897172,0,0,0,0,0,0,0,0,0.120555718283255,0.124354714050877,0.201354101400312,0,0,0,0,0,0,0,0,0,0.0293247518932304,0.130111458786965,0.184005325030926,0.238045856281114,0.274606287808342,0.210339797210364,0.260153503494073,0.25513615225481,0,0,0,0,0.0204999227162484,0.0642093710807784,0.123655261918133,0.204114555635898,0.301405395045346,0.380778422354364,NA
