"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",3.34376197982456,3.38400317395929,3.43769178627502,3.46509399085567,3.50841013736935,3.57080433572637,3.64117753134324,3.68812263560891,3.70965356764057,3.76133627948708,3.81686346395806,3.83504325539852,3.86398334623674,3.84871459290308,3.88449328687123,3.91454094639877,3.96071891505258,4.03100820360957,4.09294472980371,4.11841672072013,4.18610835648971,4.19881561410646,4.21285188568792,4.22930005303139,4.20773359940578,4.00262356546924,3.88562869115832,3.82182961616664,3.78182943288449,3.71585982624381,3.70370503153166,3.69989303472724,3.68697096899851,3.70748948175478,3.70535353630768,3.73605243905335,3.73105499958962,3.68474118249262,3.64267499974093,3.62276968891199,3.57275812007596,3.58199363427817,3.56289747334409,3.54821908116752,3.58777742227824,3.79253639689563,3.90616215611282,3.95168614041089,3.97710851779053,4.00036498103047,3.99272216672677
"59154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",5.83213723746339,5.95221796215411,6.08205668449406,6.14192026564176,6.2682763989525,6.41447586453642,6.53603235328869,6.63222000218602,6.72147059048119,6.82372796881993,6.89140386271543,6.90601004969908,6.98176444496723,7.0012904762403,7.11570703673802,7.17581740762538,7.30238640983908,7.40230067173094,7.46709951326551,7.50573199685494,7.3978806955405,7.61636674558732,7.60223145087504,7.5700819966086,7.50941865073548,7.12881607878003,6.82527092595773,6.67463900528617,6.54212369698918,6.40326817772755,6.37796556142839,6.35321579132273,6.29929852731524,6.31052661615403,6.25815136109849,6.27782148236033,6.28470106776582,5.92866658119794,5.797981558146,5.77603075609951,5.92889323031242,5.72194370047676,5.76154738078899,5.83090888490602,5.92182966351929,6.22915879118438,6.52496192700654,6.6611584862085,6.72845000476317,6.76317582010726,6.78929289000365
"59872",3.47006889455442,3.54155936454375,3.61482682427201,3.64705325283836,3.73276036815878,3.80943873152832,3.88027748692456,3.90891439430428,3.97379360930857,4.02999425437219,4.08188435989992,4.06930821270591,4.1198478551439,4.13939170275692,4.20365465095339,4.25889845657745,4.33255010578232,4.39350373850513,4.42445078382816,4.43732474956188,4.52450491000459,4.55856331669692,4.56489536573186,4.53283209761298,4.48903141491146,4.4565096310517,4.40209739880186,4.38891118835416,4.33264335251408,4.27662566916676,4.28962531874333,4.2945195957644,4.24391039648519,4.23062061939066,4.19987071199273,4.19564377282573,4.21166186141054,4.22840392584731,4.20713349484223,4.21008513405309,4.15233623887131,4.128627624113,4.12495535091515,4.18152180453905,4.2272716066751,4.22882247942811,4.26152492613219,4.27139830678367,4.2721487993521,4.27845540299562,4.25685431523028
"59873",3.21422162829585,3.24513016868807,3.29436212098707,3.31738784745454,3.36961187677014,3.41808290155333,3.46900096431358,3.50702891536423,3.56103549572721,3.61837769222425,3.65331627846773,3.67075206371351,3.71339892236704,3.75068558565736,3.81324819639545,3.87129947297126,3.92712768089004,3.96782275730765,3.98680219655421,4.0002833298897,4.06913914852053,4.12108111189891,4.11806504644349,4.1014665972791,4.0634493647444,4.06447556066647,4.0522074280521,4.06565047122077,4.04004733867926,3.99603544323318,4.01569640888686,3.99578613391816,3.95645065058347,3.93091149767913,3.91317866820905,3.91767590085541,3.92218667512729,3.93193050187979,3.94800315699646,3.94757060197609,3.90769678619138,3.91087984331182,3.91378492992826,3.9493522224115,3.97587097115025,3.97297504351664,3.96179484339071,3.93934679812708,3.93167325647618,3.91962926773589,3.89241961181558
"59874",4.62848701136427,4.67257169535694,4.74200681045718,4.75225101290923,4.80557377010807,4.89950703550078,5.00985923789769,5.07004256079423,5.16007278912613,5.25122242964203,5.32869197184594,5.37474035418153,5.36902640692282,5.46719490562879,5.59729360798954,5.66921299737159,5.79313376172983,5.87691597975919,5.90083728302594,5.91641392721676,6.01558040442874,6.10292449969204,6.11353668517043,6.08139305704623,6.02741125540494,6.04612435773022,6.02710133702466,6.04849853069697,6.02304824267464,5.95884564156925,5.97468612274895,5.86927650724155,5.85531229451547,5.86318140665421,5.82117492611591,5.85164628668545,5.83360686973404,5.8272337422158,5.85637105082858,5.86689641289856,5.7990448268238,5.73489095054245,5.74275436893213,5.80536057812253,5.87598413084282,5.83830680526058,5.82374821407628,5.78361377492365,5.75098055974373,5.74052691396457,5.69949984187073
