"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",41.0116328299602,41.2637824088589,41.4589273301121,41.9997753639306,42.5942154927215,42.9544717836439,43.2395175062985,43.3122516993917,43.0912118871185,42.8709084156821,42.8253638024902,42.8648934705348,43.221500655294,43.2416297631017,43.2604546375037,43.1334031434591,42.6601352037502,42.5374202087785,42.8373540845813,43.1818698353902,43.2787732375268,43.1070790343419,42.9991016355968,42.9650559834647,42.5853743016342,42.3898787063744,42.3180371861745,42.4596245058344,43.0599000641759,43.1886509197924,43.082330880427,43.170490869554,42.677059780956,42.7157573243119,42.6351190791623,42.8279222261325,43.1095810491291,43.0320191561027,42.6155766299101,42.3599213342676,42.7353135261022,42.8690975494125,42.9182477210403,42.3041269598384,41.8526363464814,41.6412781597492,41.2069641966846,40.4330572250517,39.8346673119302,39.869621951697,39.7915561291657
"59154",53.7331771877652,54.4881825479853,54.9096346518628,55.4669775462448,56.0212467723026,56.2461562752717,56.8118557188266,56.8440179202506,56.4813202908206,56.121718578683,55.7526091479295,55.2851126775076,55.1927825695673,55.0620888343818,55.3363066961142,55.3603014621207,54.5317848359883,54.006329205797,53.600442669692,53.5583758494357,53.3827839515144,52.808754232833,52.403769019008,52.0502867879837,51.3358169653591,51.1092626691144,50.6395000718249,50.4826861844282,51.2661283640885,51.6508130128758,51.920201055307,52.2034857288372,51.7579813313801,51.7423143347563,51.4087924198612,51.5425730417877,52.0762091311907,52.1280681745427,52.0306107103538,51.8539944383615,52.2640645218796,52.4276317323976,52.5924281052759,52.1358594983313,51.5113386831488,50.8933146784172,50.2435721822931,49.3311692207139,48.1911587327626,47.6226038820661,47.2461021411216
"59155",54.4777799643456,55.6364062037936,56.3644121417168,57.1311677591004,58.1051683722486,58.7391494523752,59.6290498623131,59.8267410339863,59.5139427938389,59.0960637185843,58.8345474398943,58.6277465782487,58.7854449465233,58.4259819363333,58.7660666962584,58.9361388197736,58.1020962485081,57.4739559837043,57.0034247567019,56.9428311847923,56.90037251022,56.2735725797655,55.7656284550135,55.4034726195602,54.6629855385069,54.4341778715207,53.9841405153724,53.9102690854039,54.4776597784471,54.8397542253837,55.0949063273385,55.3988025289652,54.8875254527046,55.1413509166959,54.8037361542079,55.0291578375756,55.6327924199658,55.736588230059,55.6158766414642,55.4571176341807,55.8990597784869,55.8997516576905,56.0307493171437,55.4903111870358,54.8266522355817,54.1633076919319,53.5208833679305,52.5122853265548,51.547263332314,50.996792759708,50.6528356850578
"59156",21.8963358377398,22.3143862016364,22.7231781454176,23.1811861374673,23.640740408123,24.0063592413535,24.4388071174364,24.5346825494301,24.4949927550891,24.4731982389483,24.5001350259185,24.6797945481935,24.8322896204644,24.6771384981595,24.860136364035,25.011146300177,24.7179929926515,24.698854430646,24.6812336178663,24.8215374611452,24.9278284102535,24.809205398768,24.6616150050063,24.6022916924189,24.4000152554834,24.3527471993339,24.2397890724001,24.3727219550897,24.5762692001945,24.5908052028806,24.627770229125,24.6461414153938,24.4752847626176,24.5767797694528,24.5351996251574,24.5897134495985,24.8482984993036,24.7597128436513,24.6598723055032,24.5871523524723,24.83914845923,24.7451026706488,24.7578697820664,24.4612945580136,24.2298495673072,24.0517571752668,23.8940941033291,23.4042646094994,23.0710902839812,23.0145948566127,22.9546134515831
"59868",27.0559218851424,27.2285609876128,27.1448911292118,27.1055741121055,27.2815100457844,26.9964086127802,26.7397067944659,26.271914548849,25.7713165355465,25.3138269831812,25.1677294305753,24.8810224136265,24.6779662286487,24.1063080422706,23.9058135030589,23.8275344266033,23.4669977223528,23.346068094935,23.1580363514962,23.2258942157608,23.4295425531359,23.2728388213954,23.1994660059351,23.169362537972,22.5282547102969,22.4211915664756,22.2376600268178,22.1589819588041,22.3079029963968,22.2711005822409,22.2093332952853,22.2175073733842,22.0461087510159,22.3062836939244,22.2931381277346,22.3515983955733,22.5122251310427,22.5337784068317,22.5101039567732,22.4852403030183,22.5049376679484,22.3996101468564,22.2095693152524,21.8571850473663,21.8180707580369,21.5903990944221,21.219237625031,20.702517456953,20.346027213203,20.2378996672425,20.1350402670795
"59869",35.3701335855592,35.3345110924763,34.9195060702354,34.5932572863279,34.6822864150342,34.3908453471329,33.9908910080196,33.5476272401132,32.9730532989118,32.5164484498308,32.1081595678087,31.4934376344423,31.2626206510616,30.865163954618,30.7531898685468,30.4079439708097,29.9524116499813,29.8484492039575,29.6455540014275,29.7806506495136,29.8281486780356,29.6055946951045,29.5224680156708,29.5091387269228,29.0155703462176,28.7377019008184,28.5402965604884,28.4420059816956,28.9895971854752,29.2980342358976,29.2835086835446,29.3480098703708,29.1797884584989,29.2325273677724,29.142748591611,29.1755504547223,29.3984229837882,29.404397308543,29.3855506400602,29.3361798377062,29.2871292925264,29.4711617748183,29.3125749373373,28.9416675793188,28.5741014732095,28.2340975744958,27.7771640556587,27.1834058061857,26.4808826513835,26.0648350466046,25.8981665702229
"59870",50.4554949191181,50.8055544046624,50.7263342956472,50.79467284199,51.1648178227028,51.036286151008,51.1055847769275,50.6748476454184,49.9750410566696,49.5174808624952,49.3585336661263,49.0897005790529,48.9219915643841,48.2735969394624,48.2747075819322,48.2126061072046,47.5822619302434,47.5002017910718,47.3117146312178,47.68516801734,47.762449281695,47.4426749851203,47.3347383179589,47.3523271252608,46.7444574441671,46.6927200564305,46.5413705102551,46.4546360540511,47.120528901993,47.3420790066675,47.4051734800976,47.5006653241338,47.2572648848728,47.5529063855023,47.3461068878356,47.3885958055137,47.7656009825748,47.7424165079461,47.6281724033697,47.4773004783525,47.6647563522178,47.7488437327913,47.5932946508817,47.050472245033,46.7524244269486,46.3022682374357,45.6007841421149,44.7574951819504,44.0571631338705,43.709553000228,43.414088833575
"59871",58.0364101132152,58.4398736702148,58.674496978987,59.2633669485412,60.1016769297735,60.4126294009721,60.8235323740725,60.7067528508999,60.2758639699645,59.9908030530884,59.9571465824044,59.9843285597804,60.2159340279825,59.8856046471099,60.0791088634904,60.1453514575778,59.3531910493939,59.2377180242369,59.2994849652595,59.8393957758733,60.0422337599327,59.7491431954605,59.6344729139629,59.5744071923647,58.9785958358218,58.8861600986841,58.772965225605,58.7396395236108,59.6040890306856,59.715080364248,59.6952750413116,59.7813060895814,59.2361036081721,59.5007756862085,59.2760235766245,59.3639214999418,59.9092605585042,59.8185215032227,59.3485405152935,59.0962229999427,59.4437516784274,59.7076453023139,59.6576351073137,58.9609913291709,58.4829833089243,58.0407984610946,57.318134384063,56.4618399940284,55.587195968394,55.4986246005596,55.2952474278007
"59872",44.9918041473993,45.1244389399162,45.4601547687752,46.0411748654964,46.7424639970698,47.1415617938457,47.3661098255174,47.4837116520482,47.4408379183767,47.240046192065,47.0789477605822,47.1408723471625,47.6958182807462,47.6923835011907,48.0310031936868,48.0217553927234,47.2932843696029,47.1743029620501,47.4462615900977,47.7853066074202,47.9475657470778,47.8045141963422,47.5857493916529,47.5457532861418,47.1382936614041,46.9179282356507,46.8882348967728,47.1567739987195,47.854360582423,48.0388947427674,48.0308711026463,47.9745112630091,47.4782003084277,47.3543708765324,47.196976445094,47.3794223722866,48.0071988364592,47.8202672384538,47.2580320772597,47.1121501500034,47.4018690811346,47.7368105526853,47.8096060150146,47.147143234878,46.5578270203751,46.3439040183563,45.9366614106163,45.0527393942748,44.2128120280918,44.1649508517346,44.1134042104421
"59873",30.7864138286142,30.9110605332623,31.0897127726524,31.3287494985466,31.7246311024278,31.8882992018893,32.0310016517583,31.9863396106907,31.8294232759365,31.6578612217263,31.4748884697934,31.3034685883843,31.4320816455492,31.3754902252282,31.6281681636804,31.6376986458157,31.1109349017979,30.9063284364312,30.817257972995,30.9272453966655,30.9330366695462,30.7135946506184,30.5093959141097,30.4262609795063,30.0468577012072,29.8838155987083,29.6560550877789,29.7173307486887,30.2032647330707,30.3969205960768,30.5190138860038,30.5201599193667,30.1939391419914,30.1310065349426,29.9395099255841,29.9814561332357,30.3696459105705,30.3360669467005,30.1419606302573,30.0001211111263,30.1721122339302,30.3187981953423,30.4116357800101,30.0999569970515,29.7421317994134,29.5211781491556,29.2313847641489,28.6723618860608,28.046932470479,27.8110657256479,27.6816962879145
"59874",37.2171144337022,37.6531075923599,37.987037853926,38.2414057429304,38.6195514889472,38.7283640192367,39.0291240297728,38.9505271971098,38.6852819460961,38.4236713578013,38.1923444349516,37.8551380995369,37.7365039552628,37.5505909052519,37.8201686137212,37.8586752809757,37.2483139966983,36.9286928585834,36.590643930084,36.5529476712327,36.4275984872716,36.0118144652699,35.6829232077091,35.5021033184469,34.9984917758488,34.8425536649852,34.5030605546658,34.4320287490997,34.9119223333727,35.1552731097197,35.3754863446815,35.5276437965915,35.2760024505872,35.2873612720902,35.0121586502897,35.0005454688607,35.3701359458983,35.3875006043744,35.3517313277168,35.2395041992718,35.4799944435058,35.6148427021037,35.6995677804267,35.4476488589045,35.0847981856497,34.7155381874928,34.2518083116687,33.6120271169143,32.8696631461674,32.4415979442903,32.1307336833671
"59875",47.374796715529,48.0598767161173,48.6143455861572,49.0492549299957,49.6783335183058,49.9256681532767,50.4720413551494,50.4337748558751,50.1520935391197,49.775353093387,49.4770073556608,49.0374058937329,49.0380051154334,48.7594073376401,49.0466976660377,49.0597124085693,48.3061317105107,47.8574949345151,47.4338055428575,47.3719567074059,47.1419291202285,46.5930100461785,46.1186108796816,45.8594151233453,45.190610672986,44.9774671883523,44.5806088915964,44.5543442115244,45.2206046005066,45.5246041433396,45.7748577754832,45.9687094687662,45.6628536501158,45.7629287568683,45.436607534886,45.4608555574438,45.912968250896,45.974952472611,45.9604909516011,45.7995250689032,46.1486528993757,46.3642871646054,46.4504181321241,46.1031274392214,45.6149894108817,45.1187221977301,44.5052443329273,43.6681866117214,42.6597229000787,42.1244199475623,41.7169889186789
"59876",31.7270598936251,32.1935948622681,32.6507237519575,33.0428866105572,33.6555220155306,33.9959445280591,34.4620460275086,34.5833064522143,34.5015292080008,34.2689590778705,34.180680796572,34.0745606389526,34.2058511380589,34.156405420618,34.4089776155597,34.4534320809015,33.9236193725094,33.6611468783508,33.5503801604068,33.6091026668739,33.5445747261249,33.2746910535872,33.0311968466062,32.9232404635319,32.490570707576,32.3212869763763,32.1428277889993,32.2141229253909,32.6915045265865,32.9000272496942,32.9332150813124,33.0783460750487,32.7892142380147,32.9349901678218,32.7384366234306,32.7674176862732,33.1396735694606,33.2818879616366,33.1151693934422,32.9761628230923,33.2390738227082,33.4435052375108,33.4118120742662,33.1014042550655,32.6966488103221,32.4477932914548,32.070734247094,31.4760331963264,30.8079203467661,30.5474045700945,30.3698504421717
"60586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
