"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",30.7918253235381,30.9833599255827,31.0294536488819,31.0302178908685,31.1546173087694,31.3707682132622,31.6449035024785,31.8603851598303,32.635244170036,33.4982861598859,34.0305282151394,34.3109259602771,34.4595353653445,34.6700189063613,34.9276601150784,35.2676302476401,35.6270242262009,35.9879033548539,36.3732938962578,36.7332858415523,37.0397358687842,37.3400120259713,37.613494708998,37.9856314095739,38.200194547069,38.2272188561576,38.2007245257594,38.1963707247111,38.1528604997876,38.1670575306178,38.2060710480675,38.3050575911124,38.4446885226947,38.4643529363048,38.3503893263664,38.267759340402,38.3315306341388,38.3958538142223,38.1692213363239,37.8238154836216,37.6087557108328,37.5117509387028,37.4209633409994,37.1669340153127,36.9745374282401,36.900377265121,36.7860943808626,36.6557251166138,36.5905541837489,36.5762530764076,36.6199108441123
"59154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59872",31.2870478878238,31.4022603011927,31.4839695694684,31.5950696674425,31.7812629174605,32.0292483851186,32.3726431578546,32.5733722470767,32.8859713362651,33.4064865184222,33.8159847123569,34.0010064522648,34.1131846668958,34.4261063897644,34.9178143338516,35.5794403510305,36.1067027928137,36.472148166203,36.8368140352004,37.2629865948719,37.7084369010937,38.0500421830136,38.3649999583946,38.7122964767681,38.9756960527245,39.1204880274403,39.0974096919235,39.0445116717193,39.0230939733329,38.985954432941,39.0322042313317,39.2798624980149,39.4758077482821,39.5182816516036,39.4163435796482,39.2201579901385,39.2245358537509,39.3290188279973,39.2435891226926,38.9709706639135,38.7111967650525,38.5327910918082,38.3246465331524,38.1539229768801,37.9831973513048,37.6109187507908,37.241342753198,36.9968122460576,36.7475366207514,36.5891988319144,36.4355199214091
"59873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59874",27.6262646793755,27.7032089302404,27.7295210607911,27.7576164384273,27.904370024553,27.9365619550121,28.4569392630434,29.1248129205563,29.7170500292825,30.2995730735302,30.8711829146039,31.2912824247918,31.5967490851165,31.9083594223984,32.2974389431034,32.8544110608696,33.3981325880959,33.8594743373726,34.3095418574779,34.6932808443131,35.0871719249756,35.4180117652026,35.6788205210354,36.0327360244342,36.294035417526,36.4706601639461,36.5543927464405,36.5440377291701,36.5133647363292,36.4731529637884,36.4310270453792,36.5633913835289,36.6815507808157,36.7353502408158,34.849299478174,33.5857392917216,33.1533448228218,33.0118487318185,32.7904487694298,32.5265877893773,32.3058623422209,32.1452750019003,31.9472350302627,31.6840803288755,31.5305984391379,31.2938924651663,30.93421174573,30.6323520700372,30.3864535158932,30.242862756563,30.1407700017632
"59875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60591",61.362149049409,61.6132920116676,61.8872902062128,62.2879493810765,62.8716402410734,63.3011400481785,64.0944248037497,64.6090939081485,65.0711665275638,66.1025861114663,67.0517968505501,67.5129061279338,67.7573729601247,68.2677281870796,69.1349564382623,70.4042474038292,71.5315703234723,72.4041449576223,73.2238512160676,74.0245082431145,74.891523549025,75.5781241179137,76.1906314047109,76.920667866388,77.461294209709,77.8153417595857,77.8916076970621,77.8427593161083,77.8260041124578,77.7819018498963,77.8396970454815,78.2137212790295,78.6997191550819,78.9603801944865,78.9118566493166,78.6337904811847,78.6489251928102,78.8336125191628,78.6719414167273,78.2137141277132,77.7513239351516,77.4155131204818,76.9838056908842,76.5560794710687,76.2390155159957,75.5954106750497,74.8372600896431,74.2801684707349,73.7617358245426,73.4197091725194,73.0875721531014
"60592",29.0334457145927,29.1354347762501,29.2673326090365,29.5023662810927,29.7760719026521,30.0309571283113,30.3218324618881,30.4991912332179,30.6904130003667,31.0695990864609,31.3485789018274,31.4546832008743,31.5273578066084,31.7887894137383,32.2811975357695,32.9685714816827,33.4862360634029,33.8539318214962,34.1945783329456,34.564542655521,35.0038585633359,35.3333592703312,35.6532884977014,36.0180704667758,36.2787617910598,36.4070173047527,36.4006808584948,36.3648237437887,36.3654525362293,36.3585601175651,36.4445019548071,36.6639785897562,36.9031037000472,36.9782896093692,36.869602974251,36.6589220407498,36.655585672614,36.7413118212694,36.6768926404753,36.4668162850918,36.2271834528674,36.0530680586065,35.8419658089737,35.6619639590927,35.5443065034512,35.2657502069583,34.8907231344965,34.6361590184211,34.3802371289335,34.1717926440914,33.980895450536
"60595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
