"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59154",0.695842736055056,0.69987427745976,0.703327584027569,0.707811664221343,0.725545775821912,0.735385485875847,0.731568254001441,0.739123999081848,0.745637141612648,0.745933868474283,0.747166038532856,0.745228810878463,0.739937608134745,0.750265626909817,0.750019385115278,0.76251341126462,0.780677319485806,0.781298967592739,0.788338750270852,0.78779239607683,0.79098603476017,0.796378305890809,0.805154349773283,0.803807953807887,0.808219179114794,0.81613872737094,0.825288839090662,0.813886152889975,0.798765629783297,0.804648479316232,0.810101841941421,0.816547008291709,0.828675308078929,0.825443004659135,0.824570665777218,0.823174201133548,0.824664576413908,0.839381600011153,0.83564330414165,0.827723210061213,0.827660226116569,0.821465143142023,0.81428951404955,0.819433450107319,0.812352487954165,0.820232885011676,0.796808442612112,0.807074373191624,0.822447707507742,0.811692513176722,0.809368292724232
"59155",0.594223618065371,0.597435791966536,0.599996011823493,0.603734671489733,0.619876669425526,0.545364315008517,0.582138256504771,0.609588846202019,0.652470054281149,0.679501273755891,0.697304545462049,0.699254555029487,0.695477231473201,0.705712466185633,0.705788236332145,0.71806256548121,0.734932046771401,0.735094847181046,0.741558713474872,0.741156122816262,0.743993794336099,0.749606502833034,0.757927560496505,0.756835715406135,0.761032094251663,0.768592890967856,0.777562939856645,0.766715871875203,0.753089062381376,0.759044356231572,0.76507896480106,0.771724533802085,0.78408018368787,0.781125738134396,0.77997942287596,0.778562002406984,0.781214591067951,0.79627341956506,0.792936753136115,0.78553146161717,0.785380769756641,0.778782767824546,0.772289223026607,0.777061556421205,0.770518667357424,0.777285394971916,0.754684125080966,0.764241716945327,0.777916087038324,0.766920730554395,0.763742887420228
"59870",0.878099172684233,0.881574801593765,0.88145957817102,0.884477392048455,0.905326300001241,0.916169560052282,0.909108143525364,0.917283696446003,0.923277010966682,0.920981372587394,0.922113366065792,0.91709788869778,0.908409973165749,0.918004119565085,0.912772729866036,0.923871935757358,0.946701438112096,0.951053491926908,0.960233141747989,0.957906550602775,0.959629916218355,0.965982172865433,0.97716294044196,0.979509796528243,0.981872722218698,0.991001116737151,0.99949611106404,0.985667014150681,0.967818973797063,0.977111043093275,0.981342621694606,0.990184936007674,1.00293291976761,0.99942381482856,0.997736621075788,0.997482953702882,0.995671795510157,1.01146655936225,1.00328323193161,0.992803200890888,0.993585554296916,0.988124494423583,0.979530167131377,0.980487158472736,0.972581606202349,0.983529020949925,0.957237116953523,0.970711246207732,0.99246134674391,0.977988245296004,0.977216822744754
"59871",0.722772474491285,0.727419844691635,0.729441709811059,0.732968805654801,0.751263073309242,0.761159234281853,0.758584054433757,0.764897459900397,0.770411378040397,0.769606278184592,0.771215379171076,0.76657983848622,0.765071865551726,0.77752911829089,0.779920475890389,0.792986733019598,0.812189753160088,0.810678253330494,0.814378005126464,0.810641982152387,0.814152681893088,0.817512866830813,0.824099164825205,0.818278350797507,0.820506731746879,0.826952860402334,0.831451919439658,0.823328358115078,0.807426049380271,0.813104544168513,0.8171610096957,0.821547070165303,0.826065527974842,0.816406221721877,0.81325647183584,0.809157326781812,0.807768174885582,0.819654490249619,0.815800968098669,0.809345454174496,0.80903444511299,0.804587490144308,0.79893971451196,0.809610680097088,0.802195118847795,0.807544769068991,0.78775391135637,0.797884875426924,0.809856423423113,0.798866166216263,0.798574260245003
"59872",0.369023919803294,0.371138307707071,0.371974101962392,0.373634560239872,0.382899164856985,0.387742953277021,0.38594846747423,0.389318658647646,0.392207384876398,0.392108215183171,0.392445613963099,0.389974409616276,0.389027084485129,0.395465681163076,0.397034751941076,0.404058161606626,0.413802180963252,0.412735668499598,0.414590105440014,0.4128204237524,0.414458299078678,0.416590171344553,0.419961830877709,0.417015963233463,0.418099090433097,0.421345216381932,0.423816183906346,0.419439461517809,0.411689628857497,0.414787075623541,0.417438884933069,0.419751809695201,0.422465329064965,0.417568896875495,0.415709297649239,0.413606060936707,0.413598765657963,0.420301469233706,0.418528957410027,0.415228183786424,0.415059024819535,0.412243134556205,0.409561657251454,0.414989694563549,0.411289970998201,0.413961321050345,0.403605418210751,0.40874795519134,0.414644164881663,0.408585675185986,0.407733481890296
"59873",0.405853593037318,0.408384207187871,0.409555098983145,0.411622340720841,0.370766027397882,0.389151514686128,0.406890809903658,0.416397901244279,0.421639843581156,0.422036830317619,0.422273713082833,0.419595024250738,0.418542755990147,0.42558155688094,0.427603741495286,0.435480390372211,0.445928996799009,0.444440643612077,0.4464613977099,0.444751189348195,0.446417330194658,0.449145704554733,0.452755049317817,0.449624583144966,0.450929177368849,0.454482145193409,0.457364156150666,0.461723664184299,0.446009313518241,0.446651143964789,0.449253262798433,0.451688016990824,0.455011275027916,0.449795959587736,0.44760508029092,0.445367877017523,0.446142367315763,0.454041188234252,0.452305740982294,0.44872215678466,0.448486955146438,0.444893243725236,0.442236800173475,0.448039640551993,0.443983094213047,0.446800532830122,0.43531140176009,0.431513865629985,0.445309135301643,0.441265143674624,0.440499121442913
"59874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59875",0.675097615902632,0.679209636562571,0.680576047985968,0.683888291710417,0.608038031384675,0.640808053515273,0.661395761084317,0.695438019993127,0.734375426001308,0.750682662489065,0.757119543578708,0.753839517345162,0.752142689895159,0.764755268418814,0.768938504906717,0.784004939636623,0.802195937573135,0.798747136672568,0.80263491134576,0.800133393247667,0.802866437736813,0.808692625173053,0.815437685352706,0.810172778218667,0.812598938482524,0.818974217150015,0.824241842404389,0.817514457372459,0.800731301578399,0.806927921758635,0.814366015012344,0.819365567719668,0.826834761015817,0.817681473716889,0.813278889443213,0.809230478528552,0.813131848660512,0.829579749032565,0.826628161464204,0.819989647163635,0.819248270290049,0.811391700335084,0.807028867326188,0.81742565592596,0.810263613260145,0.815412750618449,0.794176009657801,0.801134408736753,0.815134837862928,0.801993227898708,0.797486820935425
"60590",0.471407080213976,0.470986775194537,0.470201792188239,0.471535074837682,0.482056315248346,0.488027915964467,0.483322293942233,0.488486407185605,0.492714763047435,0.491951046800238,0.490527880854849,0.488893087823813,0.485907251142681,0.494799120083784,0.492676323426453,0.497609852535153,0.507931317040328,0.506639148186104,0.510359427299102,0.508943065811729,0.508063320363243,0.511068066538048,0.514428568983188,0.51336238559922,0.5135911097633,0.516643564860676,0.521469280838889,0.514872927198751,0.506834211707491,0.513381309999927,0.516267877301562,0.51928009625077,0.52454645016418,0.519030463526764,0.517669195328798,0.51737867354382,0.515862493569865,0.522960524893612,0.518607977635976,0.512792785367716,0.513792526508257,0.511188923022713,0.510305061211058,0.512736476214819,0.508443372660879,0.51462894028377,0.501548244766824,0.507674401279635,0.515846777896157,0.507183519882512,0.507526623947087
