"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",1.62834241202327,1.62942877091434,1.62818442982779,1.62720800396431,1.6299394296293,1.63073815368672,1.63668699158169,1.64184510558311,1.64558199758853,1.65280699006145,1.65778961234695,1.65713381135405,1.66238252410433,1.66649567002726,1.66929979963829,1.67794999961974,1.68664830474733,1.69513273402377,1.70374756940887,1.70929646782031,1.72010329458111,1.73196536621492,1.74392722057485,1.75371334388104,1.75922124992865,1.76575874880926,1.76477835899122,1.76959345055985,1.76865189869498,1.76811133841659,1.7693770379907,1.77878035609315,1.77863920062032,1.78223121127242,1.78254269542909,1.78124994477274,1.78205480488106,1.78196362129085,1.78140898810974,1.78025526472334,1.77791450435761,1.77132438143829,1.7646211819602,1.75922559751343,1.75668753490388,1.75165040716433,1.74687235641993,1.73934655164687,1.73810310283521,1.73583062684322,1.73665863019066
"59154",3.06017146077793,3.06426010387971,3.0652329547579,3.06242010634935,3.06307619118951,3.06498991261913,3.06786075179098,3.08055734113115,3.09689773336626,3.11097382802873,3.11830095605688,3.12452761548744,3.13152152084576,3.13837451124698,3.15972700332674,3.18362427677358,3.20346274888737,3.21779542590175,3.2317737287506,3.2427527978399,3.26635209730504,3.28705346741457,3.30684674512747,3.32788921737943,3.34433690995038,3.36717790787583,3.37726431039855,3.38228698454727,3.38227586254806,3.38560138933193,3.39234695972294,3.40407647653992,3.40768199273167,3.41579745188382,3.41591715346091,3.41607346286914,3.42062122516275,3.42587688363756,3.43229798339222,3.43363500848531,3.43131977510242,3.42703009570738,3.42117995049494,3.41204958076872,3.40529690729581,3.38800058042746,3.37668755770887,3.36452318274099,3.35935586100745,3.34803330296598,3.33696496996486
"59155",2.79472239598399,2.7992837013434,2.79947830401413,2.7979052813649,2.79907401008401,2.80137273176805,2.80360179698856,2.81511974356701,2.83072497858767,2.84370028575359,2.85205105814916,2.85707877061564,2.86423534417116,2.87162469927327,2.89163760405299,2.91708359888761,2.93851516416378,2.94578153382022,2.95978432890523,2.96955287905585,2.98538090390422,3.00393064925893,3.02271789368458,3.04093516590689,3.05543085984012,3.07659449434137,3.08636886488718,3.0911191896779,3.09299736835562,3.0972422150156,3.10728943449471,3.11766900108984,3.1200215009573,3.12523712784044,3.12429259814464,3.12168757044127,3.12342893973279,3.13179762346755,3.14025981006849,3.14329149361175,3.14228150930856,3.13916799746488,3.1358959894229,3.12844249480053,3.12296870515457,3.10688153477359,3.09519014523016,3.08731352808212,3.07829240149613,3.0667452997911,3.05246780431585
"59156",0.489874821992998,0.490972774577088,0.490981113212261,0.490731153658363,0.491012768551959,0.491658232798139,0.492059662750453,0.494221490471394,0.497123193365409,0.499574160144331,0.501235990283167,0.501635195406509,0.502845538117759,0.50526550868823,0.508007672412041,0.514034663464997,0.518742787170774,0.521136888726228,0.522609221168382,0.524863496925552,0.527432426685184,0.530267065382666,0.533658815143333,0.536780574432779,0.539306551413424,0.542998106491006,0.544106638149007,0.544234937559567,0.544250435300213,0.544544023888299,0.546377156667953,0.550105643971502,0.550282205695375,0.550219020458877,0.549824941987998,0.548715228758587,0.54896238961812,0.550865186356341,0.552899535904541,0.552558450839726,0.552267487107931,0.55147516946996,0.550503073299048,0.549325410904252,0.548404260385287,0.545088388521282,0.54282618851049,0.541806161948534,0.54018383036143,0.537959309318314,0.536071648516227
"59868",4.21359975665764,4.2221821766917,4.2241990218639,4.22297160293428,4.22950498313369,4.23045291006258,4.23776261249102,4.25175417436182,4.26667222444271,4.28622499159684,4.30193374119113,4.31496144929808,4.32890229851541,4.33621706605132,4.35562709708208,4.37955610769767,4.39792045658557,4.41887196374359,4.43018997869011,4.45304668111522,4.48284994481681,4.50704125242323,4.52837481735984,4.55748951726099,4.57191841777913,4.60056377487307,4.60454127942948,4.61472914584965,4.601029308194,4.61284346082908,4.61593858648542,4.63151866447163,4.62624756408332,4.624799826212,4.62137220992455,4.60808064099925,4.60708355065316,4.59909007900161,4.59465036764591,4.59152461806845,4.57510524153792,4.56195971661919,4.55262339350346,4.5365046455662,4.52627431271486,4.49977769785228,4.48929570625094,4.47122882571533,4.47445337570116,4.46349122751614,4.47097406180301
"59869",4.73030010620751,4.73960573765378,4.73651713243096,4.73503740664757,4.73661392442277,4.74440586407804,4.75585832771591,4.76858238286806,4.78005788036073,4.7878741965989,4.80443679101872,4.81582960739371,4.84293808874471,4.85070889309437,4.86101920624644,4.86321877788324,4.8897962478066,4.91315695693854,4.93043508313732,4.94183336161193,4.97330927395688,5.01663573498628,5.05800328153374,5.07866272358412,5.08717865996463,5.10495900905296,5.114680968083,5.12035991405714,5.12073626503624,5.12002833136713,5.13057675234108,5.142222150902,5.12483473445106,5.12448844039407,5.11917019658605,5.12235744844487,5.11447933684564,5.12985229329507,5.14292134701499,5.13060120568345,5.11985114090348,5.09743592042824,5.06760927299812,5.05283759910226,5.05228310731981,5.04333463470496,5.02008255025381,5.00878598784102,5.00713408334334,5.00250838228583,4.99223058270971
"59870",4.30267839545231,4.31358858376025,4.30687770084477,4.3075140731985,4.30486292708775,4.30527044108844,4.31439370378764,4.32475907761012,4.33660849181685,4.34833488312836,4.36815392701377,4.38402877495134,4.38904332478442,4.39190445711489,4.38998326772217,4.40575882402024,4.43283049470073,4.44908949079954,4.4666035392695,4.48731709548824,4.50844633379752,4.53154120574073,4.56339780877999,4.59537760244623,4.60874723709582,4.63074339761849,4.63742708791138,4.6459727167177,4.64460131963494,4.64469958231706,4.64768985286827,4.65518396708341,4.65949938034407,4.67474715563134,4.66931693459015,4.67638000352675,4.67451890682638,4.67646160929901,4.67665116851872,4.65904247336125,4.64858858754872,4.63570506993911,4.62486007093972,4.59944783126354,4.59962835187634,4.59257851869061,4.58934831620264,4.57579143307393,4.58163814937121,4.568287299199,4.55335136589838
"59871",3.24722858068271,3.25242078218452,3.25349382971076,3.25258132302683,3.25574172377614,3.25426480674252,3.26014613111807,3.27348126770714,3.28256134623248,3.29793570927014,3.3082251925803,3.30719346030676,3.31415652450765,3.31589211813521,3.32451855100792,3.34435652092792,3.36617557462808,3.38479970558517,3.39651734711261,3.40982344603613,3.43035170196857,3.4477507116352,3.46547782841859,3.48692878308044,3.50472690761558,3.52438047382411,3.53132960630212,3.53445595286229,3.53246591847821,3.53284048428248,3.53710582767683,3.5570073620351,3.56148380205287,3.57115432158474,3.57844106552065,3.58051781952813,3.57861806498223,3.57387496713047,3.58097590534145,3.57530841503568,3.5693038882337,3.56196413026794,3.55474513673497,3.54125252869263,3.53540794495405,3.52176420922121,3.51215845389718,3.50301045668323,3.49646948967755,3.48438646785936,3.47464192277343
"59872",1.6644179723331,1.66635678733997,1.66571519631189,1.6649378643948,1.66634152100202,1.66892640194024,1.67143969212912,1.67542900153824,1.68147161703992,1.68619379694993,1.69242349495034,1.69241812510253,1.6965589920796,1.70110918999052,1.70697782638882,1.71915402412134,1.72836340087343,1.73492921331994,1.73862141434572,1.74605154549754,1.75975815148748,1.76882473351466,1.77871228649767,1.78919057456463,1.79843154490868,1.80596901408537,1.81011144146412,1.8147138679606,1.81336108704893,1.81740701789591,1.81885421273282,1.82951761057319,1.831990891894,1.83338243148582,1.83600923110522,1.83622942782206,1.83892054192964,1.84069884979971,1.84598518108939,1.84503711119922,1.84065713405547,1.8378495795164,1.83505474778502,1.82966035775968,1.826921223155,1.8202157942462,1.81420442753761,1.80945535489996,1.80522070599415,1.79786245434271,1.79246841769735
"59873",1.60798261786549,1.6099506893144,1.60908302863486,1.60833972233373,1.60939072988772,1.61158743862926,1.61512001592462,1.61907999009996,1.62449506625836,1.62911069592357,1.63389493937953,1.63561423285421,1.63993826071762,1.64454568212535,1.65186607036727,1.66391110151859,1.67364561416352,1.67937938348749,1.68488311561218,1.69146005979643,1.70378385848624,1.71587197610812,1.72851719237923,1.73699358664757,1.74449070004841,1.7514789720732,1.7538817884278,1.75791595031618,1.75726427389482,1.7618291300485,1.76522684414332,1.77511911298847,1.77775439306238,1.77938524763088,1.78106534307936,1.781144072673,1.78423726347453,1.78780486657752,1.79285064872646,1.79282168067349,1.79168270056753,1.78522784671759,1.77938369476777,1.77570798102997,1.77444117898545,1.76890643292504,1.76319787728344,1.75875443717946,1.75435454964955,1.74737925921464,1.7417566768359
"59874",2.47196703363115,2.47607686874659,2.47511977143817,2.47434702379882,2.47620140690348,2.48006920409815,2.48486547861984,2.49146793145994,2.49933624837913,2.50804786616632,2.51675140664616,2.52142662935867,2.5319869031394,2.53837417734995,2.54973342320248,2.56853751319908,2.58409511343624,2.59250897567434,2.60325700465798,2.61470797136821,2.63349258493689,2.65076199540583,2.67017889997302,2.68411732588173,2.69628158694578,2.71083168201124,2.71673502955665,2.72135823337875,2.72051710694017,2.72714353860838,2.73626563453201,2.74937388823366,2.74997234961142,2.75437440217965,2.7572601639036,2.7575646151056,2.76323464542342,2.7749582718697,2.78098593915555,2.78014870504008,2.77713099892741,2.77068269452555,2.76125842773111,2.75469915873873,2.75136748339592,2.73927973816367,2.72599199538009,2.72053445139978,2.71439436657173,2.70354648091473,2.69346089809659
"59875",2.89989170298868,2.90567091416188,2.90469932484315,2.90396821388348,2.90627551616605,2.91027907885258,2.91631016798811,2.92459913033436,2.93382817436633,2.94605166209536,2.95637765396696,2.96271936362042,2.97557550378807,2.98250280045636,2.99995659481359,3.01596143355897,3.04087488300149,3.05060714377126,3.06410723515565,3.07676689624838,3.09812739789308,3.11692620393172,3.13882050838304,3.16336678922343,3.17719514094809,3.19431662417566,3.1997512868402,3.20456523374445,3.20402353263018,3.21146579629102,3.22130992443747,3.23721457125394,3.239391229054,3.2463321045563,3.25211285955332,3.25082713755316,3.25511604617655,3.26813425745063,3.27431809428244,3.27386909927727,3.27020589116246,3.26311679428121,3.25375389370443,3.23840137753731,3.23411539867582,3.22190656761732,3.20797750405528,3.20144233101798,3.19862777572184,3.18471448938726,3.17226284798794
"59876",1.14794603716364,1.15049892678996,1.15017204794294,1.14986478301639,1.15100647714427,1.1526151738154,1.15552137624434,1.15888084985078,1.16228109432896,1.16779953043063,1.17194113781776,1.17410415047159,1.17957455373404,1.18322143499542,1.19107572632769,1.19797256910836,1.20790057736114,1.21258165612161,1.21831367323406,1.22312726215144,1.23184295758102,1.23911859855787,1.24775658097537,1.25747092408665,1.26262873581869,1.26979888656256,1.27102811685155,1.27254206821011,1.27356849346578,1.27547117753966,1.27804169377533,1.28256013538495,1.28463518087896,1.28808678285915,1.28927809651481,1.28913056972603,1.29161380914314,1.29663496764501,1.29925744495281,1.29956585364095,1.29743632312807,1.29423409336091,1.29061289424786,1.2847479096002,1.28325136470517,1.27835573934949,1.27503879495517,1.27215934007403,1.26832283986192,1.26341324432713,1.2595442218684
"60589",4.27647447869895,4.28340438692058,4.28144659880313,4.28066161652717,4.28993533873274,4.28999805235514,4.2926668980241,4.30662287947512,4.32612893309808,4.33612714190951,4.35424318590474,4.3694780890944,4.39357178396216,4.40678435660656,4.42539829786775,4.44059368068433,4.45701349685449,4.47528392275182,4.48899237385304,4.50305820911747,4.52442255698088,4.55005048945044,4.57492653580775,4.60511022283433,4.6115185625726,4.63342024224469,4.64086201620879,4.64964419144527,4.64468790681394,4.65096696244871,4.65929991953976,4.67513528019163,4.66628844236452,4.670436780784,4.65984115424782,4.67117481668688,4.67243250164151,4.67056875782844,4.67378597443342,4.65896064373859,4.65458997806628,4.6407088003612,4.63183484089639,4.60862874496908,4.59612775511884,4.58545035235268,4.57344576978114,4.55889999847608,4.56687129627304,4.55257000808765,4.5464532255392
"60590",4.43750846839357,4.44893864455006,4.45161614902265,4.44786663308035,4.4496133436748,4.45330398392728,4.46076086728749,4.48032998459807,4.48854189328224,4.50499257314937,4.51999711489559,4.52359449314164,4.53334287744315,4.54055215988121,4.55898972895965,4.5857531690796,4.61476913812106,4.63282460850154,4.65562082745411,4.67818366349166,4.71205405882904,4.73634931618247,4.76453672607462,4.79063073999091,4.80541534455235,4.82421558974562,4.84100716213649,4.84121554833141,4.83987873964757,4.85321214973508,4.85709327215281,4.87731316997897,4.88469005130309,4.88104368390785,4.88317066861207,4.8781246229286,4.87369580403179,4.87099251857835,4.87300937255973,4.86963768656026,4.84670557579411,4.82844623241331,4.81141642056988,4.7955263644058,4.79409916924095,4.77595218353803,4.75444474960608,4.74197324310303,4.7393802285117,4.72678083058684,4.71713807057553
"60591",4.22156942304719,4.22349244784739,4.22083701557682,4.22024999918002,4.21686932153202,4.21518095513242,4.22047510079864,4.2346829893869,4.24795848165214,4.26506900589861,4.27356653026209,4.28094600562982,4.28967905581621,4.30149043675032,4.32502359387126,4.35362152524217,4.38170613299381,4.39596141153336,4.41998718905069,4.43678575256078,4.46943415564364,4.49088805612192,4.5159266437127,4.53355691555206,4.55516104246982,4.58229256693066,4.59171863072925,4.60306325856572,4.60615099914343,4.61761004383145,4.61885590829225,4.62892836802853,4.63509205818443,4.64437951136081,4.64541917396211,4.63911088897659,4.63834987592768,4.63747450228863,4.63710603552391,4.63785203499396,4.62743603021654,4.62344287257613,4.6118058025001,4.60025966516883,4.59140108329,4.56211614049049,4.54206740894423,4.52392021119277,4.50434374133615,4.48120753840015,4.46987479821745
