"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",1.81269680890873,1.82909351180348,1.84555940722013,1.85757527405747,1.8731201911744,1.8887123573022,1.90460863395905,1.91959740867175,1.93729958778505,1.95178172557753,1.96203710381131,1.9709629426522,1.98169672900464,1.99292087952776,2.00674520414403,2.01990995899055,2.03274830236377,2.04434582735706,2.052628357186,2.06131136793093,2.07125969807372,2.08099361301677,2.08957140783944,2.09817609196167,2.1044043404129,2.11191905918338,2.11635923134711,2.11943251980839,2.12136517651011,2.12559056930108,2.13143418039394,2.13732356739695,2.14411817044105,2.15173429579434,2.15712719487861,2.16142891961185,2.16126924001442,2.16676861581894,2.16908108835945,2.16724382949438,2.1667630726398,2.16296814203082,2.16025907763668,2.15968689851452,2.15859511136907,2.15149869776951,2.14750278148352,2.1450698408982,2.13397173442417,2.12100536322636,2.11185686300017
"59154",3.62089276858969,3.65431041346437,3.68878809465963,3.71476444105381,3.74713315296958,3.77970411615973,3.81015098827775,3.84096388961492,3.88091947182308,3.91285843903901,3.93276389955966,3.95221475212845,3.97472740500797,4.00054645936694,4.03296615810472,4.06366416383287,4.0927256013664,4.11565982222307,4.13363144716724,4.15300879898312,4.17201361481034,4.19459129720779,4.21473634511101,4.23227199396939,4.24641147152893,4.25892144158038,4.27227771798906,4.28087538957981,4.2885855522286,4.29990387097204,4.31868090221939,4.33290936162661,4.35042327489569,4.36833894107166,4.37915414918641,4.39264463576287,4.39816607069352,4.416668440322,4.42727996663244,4.42798247349397,4.43164787159398,4.42472868968348,4.42108056244101,4.42228993968755,4.42007644698205,4.40947947719851,4.39708527572957,4.38839658112125,4.36250100776512,4.33406323841662,4.30940861844984
"59155",3.53680728467771,3.57055931465236,3.60425116018036,3.62988389039684,3.66182335298237,3.69410795682501,3.72378551839202,3.75400221872647,3.79341429475369,3.82661279146447,3.84651070534456,3.86599346792768,3.88848355390062,3.91442098994359,3.94747997092561,3.97929983862505,4.00886913203035,4.03154593545599,4.04943118206304,4.06899474643013,4.08781642504537,4.1108572469625,4.12932905273199,4.14897128651882,4.16466169901282,4.1777220484872,4.19171419884736,4.19992782608527,4.20782235154955,4.22172403172019,4.24114237543503,4.26329982917397,4.27983069542019,4.29661676666809,4.30682546596686,4.31729810396937,4.32385523907847,4.34427580044768,4.35627821190154,4.35804967962904,4.36219021348668,4.35475010446926,4.35337721473107,4.35150321910059,4.34886769851075,4.33828507947996,4.32493994057663,4.31542357981129,4.28979968751194,4.25871316004385,4.23358007731297
"59868",2.83079272376126,2.8615399441141,2.88868335190646,2.90937689194715,2.93421003223384,2.95964555746746,2.98379657787884,3.00991005591851,3.03900978143105,3.06437600852069,3.08153220589519,3.10266678079384,3.12048164943222,3.14058137741455,3.15849338717415,3.17174990065783,3.18854196668484,3.20568613887805,3.22383108048624,3.24357046535655,3.25479939183953,3.27130342528573,3.28517337551981,3.30576438708729,3.31628617477489,3.32740731291188,3.34011983468096,3.34597548541914,3.3512539871204,3.36407586040889,3.37510093864264,3.38401421915402,3.39353706065592,3.40322900120101,3.40584482457718,3.41716300364715,3.41752091790232,3.4280762512885,3.42741584929603,3.41837241212138,3.41706011932653,3.40816167390793,3.405816316784,3.39563761389616,3.39081786026495,3.38355605782344,3.37724222433589,3.3687616377628,3.3574128467786,3.33790896106578,3.32854161423883
"59869",4.34557016413637,4.39221206794077,4.43544065512595,4.46853748705558,4.51001805442438,4.55184136526791,4.59383391348798,4.63358873619123,4.67627708764078,4.71482566085322,4.74768520958739,4.77537529891465,4.79800638453206,4.81610372791309,4.83608242733112,4.85897165815501,4.89540869897217,4.94030760195876,4.98073154441355,5.01986411432002,5.05284663113744,5.09019430946203,5.1272288545118,5.17696558554311,5.20555305765285,5.24633740815226,5.27118010494506,5.28165851691831,5.27981154059293,5.28302545721704,5.29124720217169,5.30582987003589,5.32360291806704,5.35274018940338,5.36656252783541,5.39706303003054,5.40207324333721,5.42487470052693,5.43090905441904,5.42380001854151,5.42201206860386,5.4071630452457,5.38932810100087,5.36420899765118,5.34769687317659,5.31536453027694,5.28819958006632,5.27297180668139,5.26864000283923,5.25009189379992,5.23507225291589
"59870",4.7519673364397,4.80142291460087,4.8447236416551,4.87689512251044,4.91931498435651,4.96192237084578,5.00605880246219,5.04573290597249,5.09068151052305,5.13190347819869,5.16292318988898,5.19095720811878,5.21864597384124,5.24178367790967,5.26882876115319,5.29310033422892,5.32546729745639,5.35845161706866,5.37997588007495,5.40116776507804,5.42265560434912,5.44908886967462,5.47179186282797,5.49862200736945,5.51493821850011,5.53167855236367,5.54484923590198,5.55428704538706,5.5550362047468,5.56157471538072,5.57988259714854,5.60783468832034,5.61801874999379,5.6365068725292,5.65068662867472,5.66355010084001,5.66049975018412,5.67780293867362,5.68295612246822,5.67738280305711,5.67420569888574,5.66127621559612,5.65526458686776,5.65149857809507,5.65206390937175,5.64736087678843,5.6341095617975,5.63082038823257,5.61466454296232,5.58683100640886,5.56276081737492
"59871",3.52475308751236,3.55612030924125,3.587603996923,3.61034499353478,3.64005117413945,3.66980045818166,3.69976510205523,3.7283807271381,3.76483651833195,3.79560744921792,3.81306364919633,3.82869488527076,3.84811085477574,3.8691141140825,3.89496085695929,3.91964581177428,3.94406962215632,3.96600575100374,3.98211866554825,3.99871570543979,4.01707072305442,4.0365421574551,4.05171121060888,4.07032064957888,4.08470981650338,4.09544220541969,4.10741048359781,4.11595714621173,4.12234241199441,4.13143322706595,4.14588762850336,4.16233004830637,4.17507633497592,4.18957886874373,4.19760131434409,4.20656223482155,4.20827433691188,4.22126439997918,4.22703452499577,4.225745561087,4.22572884792988,4.21880694451226,4.2159683093981,4.21393242741378,4.21029963491527,4.20173347744398,4.18843544546645,4.18135906828403,4.15860594902896,4.13333647476914,4.11289015683714
"59872",1.66478050888218,1.68020654984683,1.69551335850809,1.70668126336963,1.72104317000061,1.73532875474381,1.74939127310636,1.76296242130427,1.78028128441009,1.79518019808816,1.80367836878377,1.81133407056542,1.82061060223373,1.83082334300404,1.84379453197497,1.85619825736163,1.86803257177599,1.87813679823056,1.88568845483014,1.89370821081881,1.90211699368698,1.91142569312464,1.91871394083011,1.92736574180506,1.93380683741727,1.9390122694823,1.94443667684624,1.94791063562324,1.95081450312552,1.95552266137629,1.96273757050538,1.96978900173619,1.97721267601374,1.98488355031804,1.98898904072822,1.99332327198046,1.99540147572057,2.00317054040441,2.00716523339638,2.00689320659053,2.00768603785962,2.00435961977435,2.00341518856838,2.00295983500094,2.0014901788637,1.9967879590233,1.99001684936412,1.98666387393024,1.97579319551418,1.96306948568251,1.95286617824953
"59873",2.05447715908849,2.07409969106271,2.09318697445986,2.10733836695802,2.12552240981463,2.14378342784639,2.16160066014055,2.17871875709841,2.20063462717275,2.21992279352165,2.23124973552141,2.24152622755153,2.25378551523712,2.26713193208241,2.28423501471409,2.30137876154229,2.31733473944564,2.33067954270839,2.34071233988887,2.35139920117397,2.36243179146121,2.37483561082256,2.38494936874604,2.3966828973284,2.4054340930073,2.41261631365551,2.41964154300725,2.42360619828238,2.42702087013009,2.43201110667601,2.44157429663313,2.45082261969443,2.46102686684169,2.47138509751776,2.4769232072913,2.48191528003156,2.48532647402633,2.49644209853753,2.50256909153248,2.50314745160112,2.50443900571881,2.49989596474507,2.49823442573008,2.49735416267115,2.49557583871272,2.48927896462648,2.48036302911441,2.47607353683299,2.46267551722247,2.44726093836432,2.43383121196091
"59874",2.75161132015746,2.77865663688814,2.80449283299385,2.82389922109138,2.84882264375526,2.87374022409167,2.89750696377651,2.92068320227196,2.95037531627849,2.97706643112123,2.99253867949809,3.00680558246244,3.02345510627799,3.04176978973579,3.06535230356731,3.0889946171296,3.11057979116145,3.12799093729989,3.1414390225802,3.15590981281603,3.17007719780486,3.18710380168475,3.2007199602319,3.21702369979382,3.22853623423719,3.23834212077943,3.24806942167378,3.25298226353108,3.25816888281108,3.26682506211631,3.2812077555146,3.29460023239316,3.30963467139595,3.32409385003476,3.33206112376121,3.34156056122886,3.34731531734035,3.36440758467591,3.37388565058755,3.37565103149906,3.37827861906789,3.37205064770466,3.37085206973079,3.36918095736559,3.36757918674117,3.35921024780825,3.3488989620293,3.34328888902521,3.32506344288218,3.30239023239327,3.28313296819367
