"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"61311",3.93345312148376,3.93908266523676,3.96341075178624,3.98466627890965,4.01036705177324,4.03635063206953,4.06038555491049,4.07797359354432,4.09836074917782,4.11928775806929,4.13939982358042,4.15494630120004,4.16091887985504,4.15800773566692,4.14761943762833,4.16161465456897,4.20353147325569,4.24511323730277,4.28736317572302,4.32732635689651,4.3667076134899,4.41871512721512,4.45724410922913,4.4980161546908,4.53410739932046,4.56273793955098,4.59042682074636,4.61604627670048,4.63019128933227,4.6299308289095,4.63548956712163,4.64178477584168,4.65861335585072,4.68147040678096,4.71077106523457,4.72218633862497,4.73111034052164,4.7445691010745,4.74914607533661,4.75684189824151,4.75747664299107,4.74806924593551,4.73945320457803,4.72056610853678,4.71390642007837,4.70491805558929,4.69191612868678,4.68657308790994,4.67802761444586,4.69484971480386,4.69172517930118
"61312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62031",5.97911100967176,6.07551398728415,6.14538991962632,6.21514805601986,6.28689516041167,6.35864001354937,6.43316840546983,6.51064309737543,6.59322787878826,6.67906110720996,6.73915983841058,6.78987906436626,6.85076078234453,6.89362402648741,6.95181390967819,7.01808503360326,7.08561057391337,7.13185616871311,7.20270261397309,7.27061302508432,7.33989863963521,7.39405740437539,7.44184514070732,7.47977114278934,7.52250278548174,7.5727009409556,7.61889211709091,7.61616725518557,7.63908421131105,7.64933343180894,7.67708893393954,7.71714285451023,7.72330401232851,7.723833369367,7.72316602145763,7.72443967307361,7.7379541937771,7.76529363942144,7.80778751884419,7.8094783722907,7.79796270554359,7.76940290712024,7.75831618606386,7.7718167557019,7.75620892581614,7.73572108857106,7.71053799584513,7.72930106510819,7.70922395653996,7.69888001816192,7.68537266294186
"62032",3.87031082831418,3.8749981911904,3.87415126735587,3.86835327298483,3.87657658725952,3.87655382626694,3.8843353099973,3.88103833273515,3.8877091045261,3.8979214205241,3.8918566874774,3.88262630351368,3.86754474607964,3.83298680213807,3.83432584204747,3.86450094723116,3.88258589361271,3.91955036104495,3.95973931915798,3.99991315488716,4.03807418511259,4.06719465564951,4.10932841350367,4.15620864311677,4.19289825392725,4.22778343358774,4.27069753109241,4.29084269177301,4.30629382362401,4.31507118898819,4.32529430650622,4.35638152095084,4.38942926714411,4.42816682839101,4.44304085982029,4.45368227038459,4.4611467960297,4.47217184615297,4.48553770036426,4.4920263311335,4.50015729597865,4.49616927592939,4.48756250835358,4.46374293537369,4.45241674801454,4.44466960549149,4.4147370018791,4.40917419048533,4.40506593067012,4.40599186456216,4.40175867267872
"62751",6.51037202061925,6.64530069435909,6.73590406278955,6.82769921044774,6.92229055129216,7.02462307609219,7.1341082493265,7.23535008499008,7.3342957067474,7.44201641193081,7.56656369935276,7.63797842945276,7.71667457299776,7.79306264354182,7.85560022721272,7.96283815552227,8.03193097017361,8.1284425981093,8.22388557140061,8.3173118640904,8.39501170792585,8.44730285757311,8.53874673327083,8.58577329710485,8.65099283333763,8.68680941280676,8.71984642843853,8.76232920323822,8.75381930514074,8.75623618448246,8.78422963854178,8.82619732250943,8.85208912437073,8.88017910254687,8.89775721349356,8.89455425589571,8.92785060060362,8.97931122346017,8.96661242424704,8.97178213022684,8.96359814934346,8.92830825878023,8.90966177544877,8.91478363948362,8.91171052133567,8.89705346140143,8.87145144054134,8.85325712362589,8.87553699655718,8.87301698330005,8.82372321480383
"62752",4.92605298369672,5.00019422006318,5.05308087753609,5.10375343893569,5.17596813943544,5.25310238195584,5.32099107909368,5.38058581764184,5.45880557057114,5.52757438161912,5.61167904761593,5.67987597513085,5.73439069788661,5.78230345110232,5.83573528777873,5.90325492761884,5.96393001852766,6.01675435828206,6.06333504947381,6.11673060023541,6.18052957009676,6.23772105126382,6.30744975656897,6.36642785748902,6.40276430934365,6.44834201073,6.48562120991122,6.499578902658,6.50353957859592,6.50672741009239,6.51946291138035,6.55635544478131,6.58208881016257,6.60431752174364,6.61463717684243,6.61494321980002,6.64031486247351,6.6756809295229,6.70075280930878,6.71572461748716,6.69839203932614,6.68066081206225,6.66065960274292,6.65559989501596,6.65127177448719,6.62359930223796,6.61269120847524,6.61606771248694,6.6357380243928,6.63524804066138,6.63445768020561
"63471",5.25390433968387,5.34437469254249,5.42655452926755,5.50133571067324,5.58093158336198,5.6724852814946,5.7600515276841,5.84340086800635,5.93311607428067,6.01973695436738,6.09867451176579,6.19424920077645,6.2749030937277,6.34976517854042,6.43458306850587,6.5059425726465,6.57838361492594,6.63710543303393,6.72332103651195,6.79771431110363,6.85120599837143,6.90306450757092,6.95856101974254,7.03498173704776,7.08720571822398,7.12592795387499,7.17349150707326,7.20712963661284,7.25016359512127,7.26296066002716,7.27777909132608,7.29500000872443,7.32468032359509,7.35217356199347,7.36657465703403,7.36641743277808,7.38287102970504,7.39999950438745,7.43261961046144,7.4392373599125,7.44937317095762,7.43975488551886,7.42658200938804,7.40307066893133,7.3965899824395,7.39254585351327,7.36555160970133,7.35707861919874,7.32828898977759,7.33215449594154,7.32864976333481
"63472",6.29014758343619,6.3968064917988,6.49428803028337,6.60810864104795,6.71160200075903,6.82639376202415,6.96068446115662,7.10142494338679,7.23477801516574,7.36028485845426,7.49973248761921,7.59412667821645,7.72894282396893,7.82277753179327,7.90758965587398,8.02821837277388,8.12315687181439,8.23185294080996,8.32988102245782,8.42961008320789,8.50024790572805,8.55934989526762,8.6350650231094,8.67677233256612,8.76467801257038,8.79995975239436,8.85025740789065,8.82887680478867,8.85694577197104,8.87674502441607,8.89281033774982,8.94291679493837,8.92251521598121,8.96323659864962,8.98906233618717,9.00199480690236,9.03277777212721,9.06044627728229,9.08169345152352,9.07910172251522,9.08154680501976,9.08129662749745,9.06820885274415,9.07578901320489,9.06944939504288,9.05717826381697,9.02647191919852,9.08373138536052,9.07251781876747,9.08016175345347,9.0590911404674
"64192",8.61595601078516,8.73911195210898,8.86737526296848,9.04390499822702,9.20610858338042,9.41017310229967,9.582460753161,9.76867606960362,9.98592507852235,10.2101914752809,10.3840745405341,10.6140896244171,10.7769547753404,10.8997391520246,11.1001903939574,11.2863119651037,11.4730735655606,11.5943537015783,11.7548964367408,11.8554310226721,11.9929883585865,12.1328183031232,12.1952322121564,12.2920126208598,12.3622771249738,12.4084035684188,12.4483135975303,12.5146015750718,12.5125585635349,12.4939235905699,12.5540973877838,12.5549255157817,12.5667756581989,12.6509712094492,12.6472894104885,12.6939561596531,12.7094642654299,12.8068636557059,12.8090597176137,12.8368704338402,12.8145101909699,12.7596279409017,12.8164248556842,12.8290356106725,12.803895383249,12.8247375748595,12.8328461220147,12.8007776999402,12.7881077197353,12.8142725308027,12.7947717166763
"64911",13.3054275819239,13.4429507518054,13.6292940973953,13.8786380988038,14.1648276541991,14.4014994322967,14.6332744564078,14.9328310273267,15.2510815834371,15.4790657456462,15.8896098797191,16.1897763828108,16.5314781818628,16.6988787702002,17.003021748934,17.4366575077376,17.7534634501234,17.9851896132671,18.2246241930723,18.3125326219842,18.5084905912062,18.7762863936048,19.0155835244905,19.1107534847117,19.2074452006612,19.3271851753876,19.4015405131836,19.4047610797677,19.5219101619691,19.5628706509999,19.675913455432,19.6294710539178,19.5564679836414,19.6896840130609,19.6813978262459,19.6891895214953,19.7158496690091,19.8332458122392,19.8858844674963,20.0254165972972,20.0049077889371,19.9996917697462,19.913357227177,19.9520688596205,19.8912220883641,19.8758217297927,19.886150443281,19.8884402969876,19.7681502685519,19.8317883369766,19.7391241323342
