"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",3.07785388421835,3.0845458626995,3.08771013471487,3.10767220870697,3.12540868878589,3.15552680820053,3.19009849160738,3.20907373742976,3.24022077672434,3.27523933699923,3.29064586538988,3.30037311733156,3.31620416204003,3.33440674145466,3.37075477864601,3.40745735959552,3.42643582947487,3.46694480987725,3.48422887570807,3.50846544610795,3.54310365665647,3.57012441781426,3.59253362895747,3.58931852341926,3.61231350042036,3.61572866058748,3.62524949705872,3.63765417072595,3.62913899890888,3.62379767686854,3.63071620914891,3.64744251778406,3.65004063596182,3.65320220121716,3.6522699179306,3.65053411226001,3.67101701349486,3.65563716790873,3.66696868196547,3.6533488565468,3.64194484212209,3.61746573643015,3.61578837629867,3.63404949631569,3.62979193138748,3.62142393367448,3.60990108960632,3.60393930404934,3.59988759874327,3.59138073468498,3.57452296918351
"59154",4.12128902472359,4.12869018692453,4.15069748101913,4.17236314927789,4.20539596688532,4.24139366113633,4.2827377323063,4.32490511233879,4.36572755230742,4.40890883359613,4.4448508995053,4.46042815552102,4.47833978904103,4.5053878662885,4.54551002382495,4.58818634969104,4.63596547789677,4.68023613408694,4.71932459996799,4.75594809321485,4.78989811657254,4.83444054425449,4.86849022096941,4.86509037725332,4.88892137669902,4.91315933861186,4.92427982679216,4.92654060397493,4.93085551470685,4.92324313276462,4.93221975455847,4.96644872247889,4.98383451278406,4.98905950571598,4.99883519600545,5.01938896331669,5.03030345387099,5.04319954763424,5.04533293835526,5.03722280621282,5.03404545264414,4.99709231766567,4.98507590479292,5.01104872134284,5.00525379133566,4.98571151865837,4.97862826654193,4.97311363561479,4.96233278996107,4.95964763225465,4.93425435252325
"59155",3.75000631506009,3.76808816480746,3.78818830750321,3.80152079436779,3.83060069921636,3.86236220591225,3.89999640513506,3.93860483359295,3.97678177995709,4.01558917438607,4.05160512016361,4.07196716740224,4.08413119652375,4.10826483938433,4.14830286238579,4.18716348858198,4.22959168751599,4.27156957125745,4.30192220889939,4.33785610831477,4.37335570187102,4.41452174510974,4.44291487834021,4.44356541918292,4.46583985855301,4.48544329528889,4.49646996403323,4.49620835939884,4.49934317354767,4.49210497815256,4.5028411312736,4.52760926326921,4.55160007751205,4.56123664536022,4.56619018507539,4.58675805689792,4.60230702035566,4.61265150790089,4.61766477171841,4.61211952975312,4.6072992737202,4.57254794250887,4.56260318312483,4.58450886914693,4.57854494058009,4.56077871915553,4.55012843114453,4.54767702734714,4.53495075468847,4.53038588173751,4.5021408850426
"59156",1.06748432896638,1.07219314164499,1.07658480461441,1.07995867334415,1.08726787423154,1.09629900261339,1.10602325065333,1.11733320305526,1.1279389952023,1.13912009760419,1.14751935987035,1.1534939332181,1.15757256869067,1.16475799159828,1.17456203175765,1.19033686961849,1.20236831236693,1.21440261269205,1.22388332872052,1.23114982113109,1.24122128624949,1.25171622327355,1.26117392165149,1.26469951435296,1.27076433737548,1.27480067151306,1.27673084108353,1.27521665544847,1.27577491982557,1.27573303520613,1.27781590914285,1.28548264378815,1.29278521823621,1.29796022577578,1.29783486958803,1.29936140251847,1.30324298881191,1.30583747005481,1.30619091776954,1.30628008350361,1.30472784803156,1.29670090185711,1.29199701476167,1.29594963506276,1.29600818302946,1.29396853862953,1.29145458989714,1.29000411347426,1.28706618399332,1.28492422029308,1.27798395002039
"59868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",5.09607419925487,5.09693505056553,5.11791985023492,5.13580824035767,5.17328999847914,5.23517911302968,5.27285431282952,5.32028372791676,5.37700939485693,5.42203688775659,5.44943009711158,5.46451450940127,5.4965252198744,5.52498252547202,5.58891387179327,5.63313033405381,5.69904204854661,5.74607584332617,5.78307723799884,5.81063504001834,5.87802897874071,5.9301426258272,5.96428034393027,5.95459389264571,5.98759717474853,6.00972926992698,6.02304039150358,6.0429423926667,6.04206213215154,6.03641201328621,6.04361036668484,6.07111551184776,6.05809868683917,6.06678819986919,6.0512577588665,6.07341804685367,6.08114224718669,6.07956674376672,6.08981539057977,6.08233967280075,6.06053504635371,6.03078074533032,6.01469105657049,6.06490449443923,6.0495134744434,6.01414027428256,5.99948692888116,5.98996011155328,5.95806122033792,5.95565939795606,5.93921081920207
"59872",3.14475335366915,3.14444558402606,3.16135768545853,3.17027174775789,3.19426111681016,3.22988791527762,3.25595389867722,3.28046990019456,3.3171742175226,3.34719942972125,3.3773348555634,3.37758546424069,3.39323956378866,3.41050710273371,3.4523909322538,3.48664240663166,3.5282460237028,3.55781235542534,3.57696181038958,3.5895881704153,3.63294267590538,3.66180806865713,3.68432395469735,3.68094510583799,3.69729052471251,3.70884269314526,3.71308693998361,3.72453383190625,3.72161446688114,3.71275796797182,3.71282671953543,3.74490683593563,3.741889960155,3.74856913519392,3.73639703630342,3.74576066076918,3.75213952016257,3.75339443442619,3.76508368494701,3.76087605644424,3.7444404069208,3.72346909644462,3.71111056253467,3.74067472230704,3.73891184615893,3.72066284325832,3.70656204456902,3.70072459686474,3.67912675413136,3.67953167225494,3.66474573573082
"59873",2.39962955512965,2.4032567314559,2.41086159553426,2.42329368959019,2.44067917680899,2.46265258605594,2.48442962514088,2.50562516286354,2.53235866989861,2.55538384703637,2.57874305225421,2.59018715039224,2.59556523522576,2.60998237103939,2.63849813977767,2.66231036103057,2.69517808681984,2.72474999105439,2.73691113467784,2.74716926801022,2.77248887924433,2.79414916582783,2.81155482312767,2.80672170631692,2.81660508830123,2.82769597801137,2.83450263940313,2.84323471394907,2.84292882000878,2.83916614796876,2.84138892318221,2.85361883759069,2.86007150560946,2.86203081015195,2.85745603034883,2.86712126061353,2.87184478315626,2.87761627720828,2.88401618473646,2.88275880971398,2.87469797577957,2.85808043476066,2.85240306571692,2.87103541710695,2.87163015381092,2.86287113057085,2.85450080584061,2.8496271855807,2.83596490992819,2.83384930447996,2.82041668469316
"59874",3.02380671027859,3.02887989505468,3.03751734391761,3.05232144279399,3.07480194771522,3.1008936504716,3.12848693409174,3.15689531617715,3.19328146836046,3.2216081787956,3.25004114964036,3.26798566070873,3.27735622378144,3.30166971114353,3.33225854344061,3.36140646306635,3.39768516554201,3.43610598480935,3.45533878431384,3.47018942597599,3.49592365214917,3.52615771682662,3.54770660589873,3.54461092670994,3.55597147690064,3.56840598425297,3.57859502857706,3.59075885777876,3.59378263619146,3.58892448426472,3.59528936182771,3.60636663232876,3.62159361634834,3.61375322408725,3.61727481302605,3.62602168619593,3.63293064309831,3.64213900319141,3.6524226302321,3.65168618253476,3.64258031346653,3.6217651099205,3.61774211715054,3.64025812759405,3.63981108707167,3.63027270015999,3.62159287212401,3.61588812083304,3.59565079243975,3.59553593890819,3.57704225460835
