"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",14.4815733329946,14.4634404497204,14.5054366564439,14.47130716145,14.5399454855367,14.6303047832231,14.7234017796127,14.7607700536513,14.8877140502021,14.953232044786,14.9654974646438,14.9415944240405,14.9740969213848,14.9626274451178,15.1323600411816,15.2477702143534,15.3445869460195,15.3854403369947,15.4425083480857,15.4790732610394,15.6131549221046,15.6373071255379,15.6390855815228,15.6790021792194,15.7356061742638,15.737293185648,15.7503616956385,15.7632042907247,15.7814117934244,15.7690150114925,15.7945565107834,15.8427271303617,15.8672000577124,15.9048938621392,15.7789043499243,15.7867057093823,15.7210918351252,15.7491778770739,15.709538230204,15.7775098926621,15.6713808063184,15.6761236386196,15.681956493203,15.7422764787926,15.7226599661025,15.6584734926524,15.5572947032957,15.5444947125457,15.4112798141219,15.3179944666165,15.3043164190411
"59154",17.8846263945918,17.908244483678,17.9177454350603,17.9006982185962,17.9958833404248,18.0667450003918,18.109037670155,18.1989201461232,18.2758926559456,18.421625227862,18.4249480998848,18.3784234785031,18.4218034302629,18.4935061165265,18.5941113866455,18.7259865189994,18.8643159825307,18.9220195179904,18.9955095805115,19.099664681374,19.1289593923388,19.1414368760267,19.1730686499437,19.233481344623,19.2303745411484,19.3330870161217,19.3359722103136,19.3372869990799,19.3979000728354,19.3951052700163,19.4815102126325,19.5586195618906,19.5561073910727,19.5597100143723,19.5119470272723,19.5184269525633,19.4484719433238,19.4915112707911,19.5016950816317,19.4875550094573,19.4610243141378,19.5048175475113,19.5209845058391,19.5647662392285,19.528107889047,19.4403730282446,19.3836654074256,19.3208624683349,19.1439728002717,19.0415649848859,18.9930932798728
"59155",16.1802924336294,16.1874601813242,16.2084661637401,16.2431857926552,16.295837713469,16.368637586124,16.3971802842194,16.4802237072955,16.5405725534488,16.6926638849797,16.6960724679137,16.6408770686353,16.7040484225316,16.7891266657621,16.8997419682403,17.0537968433073,17.1774093583523,17.2216132924208,17.2314500112033,17.262403720695,17.3546390817401,17.3992024806844,17.413287129497,17.4163684663173,17.4572025884673,17.5379242221821,17.5401532512117,17.555679385861,17.5873758645579,17.5869179372311,17.6505045315261,17.7391681898066,17.7523603316497,17.7876474581341,17.7306546448256,17.7087310681149,17.6237698231459,17.7115739174275,17.7410928230902,17.7497255259913,17.7088682052451,17.7018323007603,17.7476901457539,17.8020649035395,17.7562972635265,17.6769756790769,17.6237606636963,17.5733580461691,17.4208071029728,17.3043043285973,17.2643519275419
"59156",5.04838699637075,5.06381863514418,5.07096473957828,5.08806330598896,5.1073608123242,5.13828519728939,5.15712362958574,5.18146969772085,5.18876189174209,5.24063275611936,5.25280654928495,5.24376732785354,5.2551339444663,5.27277256291005,5.29302604877903,5.36581302509619,5.41342009349388,5.4451134069578,5.47014204561677,5.49091608138229,5.51867882452415,5.53126143836093,5.54857147317049,5.57644437756335,5.58495385544161,5.61051964116393,5.61531087115298,5.61240435402927,5.61850700282744,5.5973426221897,5.61747743527426,5.65219612298829,5.66858005481275,5.69644120846391,5.68373331584289,5.66292275175288,5.64182170729551,5.6618873594314,5.65642616533587,5.65696092238339,5.64390842298267,5.63333698189826,5.63556975091941,5.62901224186929,5.62735688430044,5.61413901760136,5.58855678313063,5.58063833774506,5.56443605220073,5.53142152617891,5.50990308912477
"59869",17.1967033875666,17.3249914294147,17.3972112991955,17.4598426322722,17.5530786732367,17.6209944317989,17.6932689173949,17.7178754772342,17.8224525944892,17.9146258923864,18.0424022208397,18.0210430216866,17.9735877651878,17.8755436252143,17.8627353109694,17.9679314531058,18.2065294920973,18.434472639734,18.6561489149768,18.8306167200461,18.985976569969,19.0899038612412,19.2394947508952,19.4719651507717,19.6777484811377,19.8575997442607,19.9777324656246,19.9635235250094,19.8744355740028,19.7899069129274,19.7372523871878,19.8397706339207,19.9725035164321,20.1851853696249,20.2540115001038,20.3181935145908,20.2554636804205,20.3410541854715,20.3340621086304,20.3139335486483,20.233191176988,20.191672184517,20.0529503898967,19.8646479874221,19.6234815473028,19.5407949127276,19.3843521880984,19.3644126442695,19.474852431592,19.4342618163325,19.4636462250231
"59870",26.1048171257746,26.1010655983473,26.1130710417429,26.1222207394447,26.3100502902768,26.4183274911544,26.5463559127419,26.5907632295125,26.6716840210368,26.8679035103394,26.9599208971024,26.8965340349352,26.9612033184269,26.9307402133484,27.034669018586,27.1545088238462,27.3565883487002,27.5641161204393,27.5811603699416,27.7222733007653,27.7690456494625,27.8514749218995,27.8986391873336,27.9249907125521,27.9071479061619,28.1099939485477,28.1272686934057,28.2015878509162,28.1459571297103,28.2053717567769,28.343403391314,28.3923735880368,28.3829637420442,28.4857837253644,28.4165151863481,28.3996496697372,28.2795254343973,28.2696184551644,28.2706579933481,28.2061137059529,28.1522505365159,28.2240914879295,28.2408876925798,28.3519576971412,28.3038431475502,28.2851637399777,28.2075488397516,28.0805187218539,28.0702308596462,27.8003881428676,27.7463724844197
"59871",22.7136299151764,22.6325289374419,22.6487258476568,22.667486182532,22.765050361092,22.8736425131414,22.9528533615627,23.088697408458,23.1339124136582,23.2867401146494,23.212795865387,23.1815784505316,23.1978430919192,23.3758614127261,23.575684761171,23.7162366890246,23.8364697089537,23.9181732477409,23.9862322090592,24.0395264619348,24.1633066457374,24.1755439776977,24.1647536520616,24.1597104813738,24.1656273677132,24.260208317784,24.2057955466795,24.2806908160288,24.4489091328801,24.4557081477253,24.5179651968204,24.5736218893089,24.5872858582283,24.4749637678516,24.3849286324306,24.3621548151901,24.2661326614763,24.2833567673226,24.2396100164963,24.3092983347136,24.2554773600016,24.3051469531379,24.3716101335837,24.4672315464867,24.4752957840322,24.3387220935728,24.2783430234285,24.1102262310979,23.8594656131201,23.714397789929,23.6518683921804
"59872",14.4787496771081,14.4453992870325,14.4654265861214,14.4768165982028,14.5378790683602,14.620913356604,14.6892256498473,14.7595379440727,14.8460152645314,14.9235537695787,14.8873761330414,14.8495933858221,14.8696750438803,14.9834888162994,15.0920771715293,15.2557819645836,15.355837211577,15.4139933356136,15.4439008445335,15.4305933718938,15.5678085280136,15.5772906688776,15.5983376107241,15.5802930683047,15.5950463296494,15.6371574630904,15.5936943929891,15.6339445541345,15.6638458866607,15.7058524616655,15.7580647496475,15.8263056869358,15.8520219145044,15.8208998284358,15.7120573456874,15.7164284488597,15.6232455748723,15.6912371219113,15.6331125029832,15.6864024476908,15.6274951487336,15.6447074693206,15.66402855123,15.7472519881351,15.7595727351623,15.6680205644066,15.6148312449661,15.5535525602861,15.3773460678128,15.2719560682717,15.2139325235397
"59873",10.3728609560763,10.3559527927516,10.3611900489259,10.3738872585813,10.4071470578527,10.4658298930111,10.5078533641166,10.5530865555698,10.6270434294984,10.673382111568,10.6612321158746,10.6241743190297,10.659848370743,10.6837680164205,10.7708373141361,10.877844556824,10.9527519358815,10.9874849150222,11.0172917630352,11.0115278604853,11.0808105501291,11.131290973296,11.1348540750108,11.0995045679377,11.1098181556609,11.1249287739455,11.1310839839458,11.1362066526697,11.1457660743414,11.1862945687332,11.2152011532832,11.2678285120954,11.2600540516817,11.2593843814435,11.2222484092713,11.2022020436267,11.1453334462315,11.1764135092625,11.1497788066996,11.1811594097326,11.1584494857283,11.1561194192354,11.1709456240733,11.2426806377667,11.2363029913154,11.2012255724286,11.1427945275485,11.1158940001091,11.0055405791928,10.9132873004638,10.9085715215044
"59874",12.1661854939361,12.1566725202217,12.1725384787178,12.1863484670584,12.2250960464391,12.2921702702314,12.3352139210476,12.3771906236908,12.4638489458579,12.5147639898992,12.539434176354,12.4842840811698,12.5128064751362,12.5301525073841,12.6301150834873,12.7595246176183,12.8228477226433,12.8564097142676,12.8998796945058,12.8947285172357,12.9702374570799,13.0068077443611,13.004570658423,12.9820626257141,13.0125983942475,13.0046223653357,13.0168174170706,13.0198287447541,13.0201711291768,13.0694084300541,13.075483591726,13.1535252663567,13.1601668515676,13.1663541501911,13.1211518407717,13.0844883753573,13.0434959231086,13.0946057942135,13.0866388380996,13.1316303078952,13.0821727323703,13.1006054768319,13.1200299768272,13.2029364681068,13.1567436601064,13.1485609789844,13.0850059922831,13.0605678506751,12.976264733608,12.8401607143072,12.8275762430089
