"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",1.92888018604644,1.92188459011756,1.90568563727459,1.8927320085137,1.89869462401067,1.88830230858521,1.87371315641294,1.86551882909831,1.85924257512832,1.85561713996023,1.86216814120987,1.86221285305573,1.86639781995669,1.90624853296976,1.90842785156397,1.95726745026293,1.9902753920615,2.04758897027705,2.07994935310164,2.12108894519083,2.15609894018366,2.1799516344193,2.20178369812728,2.21678406538767,2.2303118156983,2.27054308616409,2.29807751844343,2.34335817047918,2.38914482192965,2.38436492853297,2.41448435198482,2.40419574708021,2.30268753050972,2.25853159194784,2.26046295623601,2.22012221750045,2.21395100398368,2.19393923142065,2.17762420700381,2.16916865868287,2.17360972537543,2.16794097117107,2.18213158833848,2.17710558632518,2.14734680567429,2.11500871236469,2.08055583423394,2.06953241617583,2.04289925628972,2.06171660476919,2.05014435982185
"59154",2.33963796396311,2.34124501665654,2.33709703307742,2.32055181179053,2.29720192369909,2.28261034666798,2.2137656999583,2.18768047113896,2.16450974154831,2.16387915407532,2.16633901520226,2.1547358976768,2.12629978570835,2.11058071807468,2.09078772338743,2.08769028337821,2.10241988011448,2.12102295935875,2.15198241372907,2.17057922203902,2.18587324129053,2.18561981822057,2.17901271308028,2.07043488601843,2.00005969061363,1.95375048737567,1.94067348484322,1.92215640618679,1.92598422879477,1.90475249145351,1.92057167725021,1.94419653365436,2.00222132614125,2.03712164801494,2.08100073166652,2.10358406910996,2.12357350727336,2.12902599045811,2.11382588750287,2.11484641193745,2.1037138076151,2.11210247481818,2.11393087009064,2.22931402970191,2.31849770068561,2.37431881995742,2.40100672184386,2.4568829154091,2.47610264465859,2.5075876345139,2.50149745496502
"59155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",2.59921544070203,2.58835903198523,2.586121670689,2.59248326611167,2.57067898861741,2.56143394625399,2.59288606498304,2.62106058642134,2.63345520089228,2.65065997416295,2.6624478225592,2.67416754266211,2.67926321870623,2.75227919016879,2.76080162725617,2.85058139780535,2.89969141866642,2.99434015335597,3.03943547707869,3.10197198095897,3.16108426695499,3.21117004866008,3.23468514598671,3.26055373851229,3.30329541832722,3.3671139855114,3.41179700906739,3.49127776034008,3.55392771621022,3.5679413342536,3.54388115736052,3.50156020287377,3.48468692741137,3.41318175971209,3.40112730231895,3.32278695855531,3.31129646987402,3.2722650354778,3.24924459295809,3.2292524595401,3.22886718457561,3.20399647522617,3.2374951282349,3.21114439462731,3.04671919012851,2.96584233955573,2.8940246285475,2.81383468052251,2.74166668789374,2.72027774998489,2.75355164819423
"59872",2.31342917331604,2.3261096027451,2.33913947548496,2.35297875749086,2.35720413779951,2.358854371259,2.34453393502511,2.36635454676291,2.38737306510001,2.39376349209245,2.40426925565793,2.41088646322783,2.42960836408517,2.45472090566885,2.46229265075518,2.48390121158039,2.52343618130721,2.5538728978859,2.5905471689472,2.62490476076967,2.65428969917443,2.65416148092984,2.67562364173814,2.70036693325972,2.72373584352489,2.76991046402703,2.842402281738,2.89210859339899,2.96916211684799,2.98697274255691,2.9563541286997,2.93962852816643,2.94495309631005,2.93927145792103,2.96343110489343,2.96414375836916,2.96674026693799,2.97288326484826,2.9622653566008,2.96434873307329,2.94449749830601,2.96422910414181,2.93772024041441,2.92116670004962,2.91956618330798,2.87133038731841,2.81851087360194,2.74663103054883,2.63438729061039,2.59948232671327,2.61385942592517
"59873",1.62540705846877,1.62963311365775,1.6328618548198,1.62688131432886,1.62278767720795,1.61823372593514,1.5779931984209,1.57571488496714,1.57050106320253,1.56828755434438,1.5719277616789,1.5742404224942,1.57757420573741,1.58785680121935,1.58710008589644,1.59671942173771,1.61889969400585,1.6374894047779,1.66185837727978,1.68045265015771,1.69508566277282,1.69613208976402,1.70412554625314,1.71806343655022,1.72726218859819,1.74166820001271,1.77193250731638,1.78779076350762,1.82044287812857,1.82211287375486,1.79007008678958,1.80613055399693,1.82682409466258,1.83105181514468,1.85176201806507,1.85640784306547,1.85841413583351,1.86121574196668,1.85342898000364,1.85474141874763,1.84348044365849,1.8554354923473,1.84670226292808,1.83886935340574,1.84680856776193,1.83720076542466,1.81943361072732,1.7836608028734,1.76015814143171,1.75211243309995,1.78368136829016
"59874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59875",1.2462813103808,1.21809776056246,1.18804594269619,1.1604752119902,1.15318767838701,1.14765506587331,1.12374741359268,1.10554451754583,1.08852008497937,1.01894367776,0.984821291073485,0.96158607240623,0.939995963606923,0.926298041205984,0.90247399231834,0.888706263883156,0.874483083150245,0.864948241023765,0.856382980061402,0.849814102125836,0.844646660867905,0.83490016568013,0.825446858001317,0.817592241318311,0.8016552290729,0.784607342825859,0.766619560314479,0.745115748230941,0.725319618799355,0.753879085540693,0.771830035709048,0.780579786022952,0.792592645323059,0.799704362297088,0.814098977813625,0.81859116326452,0.828170700901887,0.834928993716386,0.834294947037995,0.834385989651337,0.832625286997574,0.829100613955428,0.825424959689063,0.816208271664632,0.818625811008626,0.823945696682743,0.827803471551208,0.850667784017713,0.866179406478476,0.885491263913937,0.88790715495699
"59876",0.543539897575829,0.503757111750573,0.464781421022049,0.436184219137756,0.420475672340113,0.409690905203758,0.394671815171426,0.384812883544199,0.376456447028509,0.350022782621627,0.32632784660277,0.304741419894365,0.284414115972876,0.265314759762675,0.246296520497995,0.22783128248633,0.209898612808063,0.192160965209283,0.174612757481636,0.157113128570194,0.139699664077965,0.121837536895082,0.10412851776274,0.0903532851804679,0.0723076958488734,0.0543102529286838,0.0373346364912685,0.0182904067939574,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14,1.63868918434673e-14
"60591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60595",0.672433168621137,0.656002890302116,0.639658211279793,0.622584717310536,0.610147181516377,0.602292478137637,0.585911361304926,0.575022181942965,0.565010510422841,0.527390510844576,0.493515027375474,0.462558292323498,0.433333286526452,0.40556950506201,0.377774398677385,0.350475072488058,0.32386374105338,0.297423257197787,0.270911538301779,0.244804364618783,0.218605167921772,0.191706828436896,0.164912870259472,0.13716294727987,0.10923094477427,0.0812782870898976,0.0558796179292042,0.027475091321381,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15,-5.60107515923392e-15
