"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",402.190691326116,405.5746849958,407.184046738541,408.630617093285,408.361893413689,407.138049892931,407.931211560383,408.858087949994,412.911674048997,410.965162165542,410.337590957922,405.228268560526,402.720299927435,398.505509216393,394.901349953362,396.039640352817,398.240353042164,401.039289716707,404.985763048989,404.360592979222,408.874974323014,412.635748978257,416.858569186531,421.066628106512,426.937169262869,432.225273047719,441.279621783623,445.563681728152,449.641009263377,451.386816958353,453.662612586106,463.96576163558,463.213845108052,466.705693085034,467.264429983394,470.465753776998,471.73292491855,476.759767266848,475.931408263718,477.672467781605,479.319112537855,477.841216503415,476.166672650138,479.023468763983,480.027673088659,482.364970012302,481.104678280748,477.847941649989,474.782716686366,479.120522554968,485.78818527177
"59154",299.07337460632,301.428599937721,304.551118382439,306.375625214601,309.122616544029,310.953647648746,314.531365284005,315.136057213946,317.244086282366,318.072443970814,318.115853000125,314.596700603688,312.251792334464,309.614398901854,308.373920472274,310.714045306563,312.667372694496,315.371787199857,318.95366064098,321.054080419864,326.36920600668,332.167193384176,334.331178489384,340.298264821889,342.89993858655,348.970780510533,356.412262070064,362.328501914393,367.2020519446,370.252636719481,374.905584483703,382.854081872729,383.533302395672,387.147611154404,388.461632743417,391.887515634793,395.20037241089,403.237147951847,402.98470875776,406.948044431922,408.860761662074,406.324458213008,407.916439892298,407.427340070339,408.798076901854,412.260507961154,411.159243138203,408.187015474831,409.850497370079,413.434018937826,417.999249653114
"59155",277.095910556973,279.565782676162,282.688481779656,284.444601532124,287.269273232532,289.119247171005,292.674468782387,293.359268744698,295.505893573527,296.750682897926,296.478725746241,293.360369925579,291.165143498048,289.290354435164,288.124555137706,290.507702963904,292.622817970725,295.26168237364,298.54277875058,300.494551152282,305.542322733344,310.554201649723,313.118376365136,318.936255614009,321.360194101299,327.187691924705,334.396920380995,339.979339958941,344.952299523201,348.081284232256,352.530001272778,359.797729672662,360.728434238588,364.093749012017,365.642436574482,369.12337329243,372.362969582034,380.084378490255,380.187368911002,384.288667754057,385.909744207244,384.176215620003,384.90531655462,384.37550932253,385.705865445209,388.697378092028,387.39086425127,384.682911367502,385.936322460486,389.369161375883,393.877490774836
"59156",120.883648259473,122.338055776309,123.379385548466,123.725935412465,124.908828907163,125.877962065298,125.477543050035,125.863239966826,127.734475694432,128.261941462317,127.81266234243,126.646552193629,125.975852886314,125.692030303154,124.651554374008,125.003733476659,125.428800139364,125.579920448261,127.231821804374,127.301556211661,128.555627974195,129.737515915805,130.690349892168,132.679492675539,134.025277671956,136.443039585743,140.376681456559,142.936767106672,143.770809798899,144.85872159785,145.796801729372,148.237560642717,149.372039319374,150.324328150721,151.573123937531,153.672271144481,154.501242669867,156.879968672323,157.105738717899,158.571687260138,158.651099429763,157.608132685827,156.499766471795,156.708899129832,156.458785368364,156.088883530771,155.411570140392,153.786269045253,153.575505075007,154.191084080992,155.309785518727
"59868",468.038636159332,468.440004027061,471.418988967438,472.564639379552,473.91275848218,473.54913052161,478.118910881635,479.131349476761,480.911149110661,481.771562868725,480.867434302576,474.321049022162,469.093286195583,462.880934342558,458.5892023153,460.804132415336,462.77810012421,468.093546983588,471.419870690965,475.193738935913,481.927686119927,488.802053993453,492.726102059631,499.213466621997,502.435464875869,508.657069407118,516.131811864058,522.162739981679,526.759550297127,529.109379854344,533.807961902297,546.55790733292,547.636654858773,550.310954602335,550.292470918299,551.075074995289,554.266248482677,562.198299557888,560.586620350541,564.297020250225,568.416240811084,567.755276206841,567.733819651143,570.422632030109,570.90391097165,577.998109490075,577.620601569992,574.087329914348,573.387979871379,578.706150695639,584.706663972391
"59869",597.92564821212,598.826355163884,603.193390382676,605.448988791252,607.515751996004,606.657087111381,611.219432668512,612.649434370794,615.654567856165,617.165174062861,615.539938459828,607.25987896444,600.930626667739,593.669452794729,589.619316685975,591.899630456527,594.706310259919,600.909344895319,605.269935339183,609.995257478775,617.304395585492,624.600321300805,631.005448518076,638.322034142683,643.289571407581,651.388671669051,662.972777036277,670.086810310484,675.05785357142,678.534186842247,686.094554696968,701.241416663342,702.224468516435,706.87270787359,706.630491551271,706.960480608344,711.293210895052,719.40120081632,720.559839386557,723.044294052405,728.105208111445,726.217354397846,726.808847614423,732.069978619535,732.780664482963,742.855454422933,739.436514462794,737.500000220149,736.286815650965,743.694672295614,750.041792923893
"59870",615.1329758408,616.386181204926,621.197529899795,623.741858716207,626.154517784478,625.549374109946,630.350992904501,631.76984974903,634.619606161596,636.063453631582,634.205457272168,625.831079050229,619.063963148515,616.27769467889,609.412951382113,612.173961339278,615.045846961029,621.469665327989,625.542908370234,630.075000297298,637.743265489013,645.19564354695,651.794369658396,658.236825493346,664.08467709648,672.636295936574,685.58360668669,692.978439578873,697.600862756312,702.35199836949,710.296875828133,725.668364242856,726.061820446386,727.991034226501,730.362015309531,731.69070539009,736.495750009476,745.527862883424,746.314519630781,750.568500947986,755.703205925985,753.617910392618,753.483598325335,760.651166032335,760.127971112783,769.046040891401,764.756251776303,761.76757644015,762.138546912238,768.901706299613,774.538056086575
"59871",593.288521800589,595.596348115067,600.524380772353,603.532531505026,605.921720851668,604.544075224939,609.031447317476,610.3085497905,613.140792384523,614.344989729638,610.852416832765,605.007854953364,598.513623551143,595.796135053598,589.749673775616,591.90493209972,596.418628600261,603.820745169788,604.749752196059,609.226280306312,616.084733073041,622.622023999318,629.090120718703,634.289722332483,640.972588837979,650.397257712398,664.433149181274,672.040003439084,679.257337423857,682.342100039953,688.880895797698,703.216423581821,705.400715742335,704.29006800734,708.345937791426,711.892281618319,715.301102341256,721.384202995473,725.343197611907,728.655756712535,733.051356309183,729.713439709352,727.773254647492,730.804294325541,730.867286003791,737.326724740847,731.764928520005,729.607462362573,726.065054371972,732.392728898141,739.596919322835
"59872",340.487144787265,344.2967453386,347.889700316864,350.643676382335,353.078184239551,353.599457216308,354.159471079044,355.912231543965,358.705728906798,359.901169635785,357.306926648104,354.946685681479,352.151651260854,351.497573698768,348.818349983896,351.119756124351,353.060118000344,355.31873829358,356.666086587723,359.502704878238,363.743906820937,365.859015399476,370.010077086144,373.90308191251,378.238347068376,384.359083872659,395.717083063052,402.452459109722,407.210972199558,409.485908525843,411.365995495658,418.833709125548,420.490136277711,422.455689098129,426.337199825001,429.650222971612,432.130481589928,437.762777062864,440.651464066436,443.102869932562,444.426827222881,441.518811045247,438.761698320728,439.726385902658,438.631437823736,441.182416885135,435.808526221187,433.025488114951,430.654566501929,433.923654849694,439.014499970014
"59873",202.248281099509,204.083217247838,206.279961702197,207.837541784182,209.530953198295,210.124218988216,212.103944609599,212.984716770118,214.199461229298,215.128376489842,214.470936072714,212.161193902275,210.309346678979,209.525857920368,208.113720878629,209.721825712285,211.267680580048,213.041481846399,214.49593919084,215.979503459379,219.225213710163,221.894407923196,224.180205583573,227.211833541729,229.238450425925,233.223273316172,238.261498995145,242.385190388894,245.753071238256,247.553774694547,249.862501795792,254.834252891173,255.409135946597,256.83837213592,258.498772650787,260.1062003144,262.253993224907,266.807916342532,267.717176911944,270.044541458182,271.343147446635,269.756062979572,269.237934208347,269.68291529616,270.261568492362,272.131413484255,270.073988944045,268.551549447066,268.10941363842,270.600434877423,273.878256371865
"59874",206.683698556061,208.295238556748,210.335082081911,212.232026036787,214.329284681868,215.294186665352,218.816670155289,219.970021620379,221.054906636867,222.225240851386,222.080082161245,219.643467181879,217.462145546495,216.481407017246,215.164375859971,216.989470416839,218.910101625646,221.072483710424,222.64336250339,225.009284390355,228.722359853153,232.351406306012,235.030987842158,238.493641434601,240.448760506817,244.79549047956,249.108728426093,253.165697027177,257.512416913953,259.676334741019,263.065621376048,268.742003780031,269.563841519838,271.141992534356,272.916329187464,274.291623830843,276.761511062379,282.266712470977,283.495551860084,285.716954216242,287.907519048204,286.602183663963,287.098411074054,287.564141222479,288.32980587322,290.987003614729,289.372110441717,287.873011839947,288.053844899989,291.402695045214,294.405072650122
"59875",240.379243133538,242.461914887537,244.84091423975,247.369681193615,249.893085831596,251.176652315224,255.231849042652,256.94746986462,258.384131319057,259.878741323285,259.553638151938,257.184527804874,254.839927094099,253.685416536843,252.401482709531,254.390121888936,256.996610954288,259.424459176881,261.312687005418,264.327908458379,269.27972176266,273.23352284866,276.422756980121,280.404457856548,282.933391778001,288.092169608218,293.632733964875,298.299990684112,303.726571854704,306.431177729115,310.529954927491,317.216289054742,318.140397826397,320.404332468881,322.387068203111,324.6812160788,327.544261327194,334.324627936063,335.948885065864,338.496961962884,340.459777900467,339.491341487504,340.481082449532,340.893452119077,341.509530928911,344.847092076316,342.87296112555,340.868916223475,341.06830883812,345.130240228687,348.45104542861
