"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59154",0.0154951777152746,0.0156801724825002,0.0156552523911917,0.0158393434490741,0.0162282341511798,0.016387316142132,0.0163872940174574,0.0163756243591652,0.0164425631893537,0.0165502189285221,0.0167314212232568,0.0167490380212891,0.0167604505836646,0.0165659269140749,0.016517010847862,0.016529102211033,0.0164585060179295,0.0164364824152129,0.0162810624748563,0.016192992874575,0.0161955017878739,0.0159589718153758,0.0161963276455448,0.0161887224665101,0.0161011726986522,0.0161581020146429,0.0164441067873075,0.0166387969598757,0.0168842788050136,0.0171349615982669,0.0169076061572845,0.0170948883087829,0.01704926940219,0.0172724654184515,0.0175233458956446,0.0177678562156408,0.0179527414903977,0.0179974030790237,0.0180986057609487,0.018306152128527,0.0181222757262973,0.0181383973827298,0.0179797556427577,0.0179848987334372,0.0178110595874741,0.0177485473906313,0.0175623493306004,0.0174319920654519,0.0172116689118224,0.0168503244737923,0.0169000117373525
"59155",0.0153465671755839,0.0155113154960472,0.0154587509829492,0.0156241865845602,0.0159979949649682,0.0161486169578008,0.0161478630401781,0.016130507067937,0.0161925023871686,0.0162956228811454,0.0164715510784558,0.0164873340657823,0.0164981756560925,0.0163078299730098,0.0162475899717907,0.0162244700386668,0.0161476579847131,0.0161023677210974,0.0159315701725159,0.0158362191594883,0.0158318816032281,0.015617198074723,0.0158637172378717,0.0158629600871095,0.0157812987547256,0.0158506953205112,0.0161469133172538,0.0163193015054623,0.0165459311706848,0.0167833906305588,0.0165498835879873,0.0167177211720405,0.0166564954542871,0.0168705160412041,0.0171165287445148,0.0173856084263511,0.0175756524983931,0.0176432114976908,0.0177305100429109,0.0179303100910613,0.0177898433407556,0.0178122497288725,0.0176467878352625,0.0176487564500437,0.017473544089666,0.0173859061822884,0.0171932297573234,0.017083034530682,0.0168846081696004,0.0165420068169369,0.0166022371174211
"59156",0.00218961801438127,0.00221204300276282,0.00220057220669443,0.00222966711298769,0.00228668187104703,0.00230864727426466,0.00230622640586879,0.00230187474465531,0.00231043109101629,0.00232546279033653,0.00235087333631343,0.0023528728942064,0.00235769140831012,0.00233040631667372,0.00232124283451905,0.00231695756533242,0.00230489899067473,0.00229542440547885,0.00226884528812093,0.00225561514601074,0.00225449041737143,0.00222216971117396,0.00226210704971734,0.00225734582323045,0.00224331405078131,0.00225734833399021,0.00230307106169627,0.00232508411913292,0.00236144565270859,0.00239728639564383,0.00236938550265554,0.00237854571293312,0.00236079709725379,0.002390747211108,0.00242753731747027,0.00248897951871087,0.0024953637935482,0.00249878327664399,0.00250485299570661,0.00253202224120968,0.00251109605330894,0.00251483171179851,0.00248744408187232,0.00248621384410372,0.00245983662174778,0.00244762596302906,0.00241358657034331,0.00243654284956632,0.00240028040597677,0.0023483970159137,0.00234566441731909
"59870",0.0192071749203023,0.0194597405540274,0.01962192936226,0.019760039874447,0.0200794946159851,0.0201958707107835,0.020114581860563,0.0203429691269752,0.0206297778556267,0.0208864996015432,0.0211442452518507,0.0212586513437997,0.0211528375190312,0.021001170077318,0.020791785186988,0.0209434534510489,0.0214224726067786,0.020999575219698,0.0205036092940635,0.0201009481137226,0.0198711039850912,0.0194751548588602,0.0193823791967275,0.0192933501465518,0.0191606017298385,0.019397442762844,0.0191987653472622,0.0194397464681252,0.0195040103000834,0.0195518252701395,0.0193298361780634,0.0195792941067536,0.0196348858073274,0.0198145860250457,0.020287914454085,0.020124642110813,0.0195974630974375,0.0198780273743749,0.0202412322553235,0.0206753090669269,0.0207194396291364,0.0208237802461514,0.0209148897856457,0.0210704322354712,0.0212710950540085,0.0209151455149173,0.0208602220543317,0.0207263665718575,0.020597105869106,0.0203672804401372,0.0205939366796477
"59871",0.0159190224883787,0.0160833960679339,0.0161351513397153,0.0161987289158771,0.016426834723206,0.0165110739982708,0.016605444277185,0.0165723091706025,0.0166656335240471,0.0167774448736319,0.0169108611299377,0.0169637466089965,0.0168463509718312,0.0167193445403193,0.0167966860576624,0.0165486269551773,0.016278047216417,0.0161745294409556,0.0159887963372992,0.0158279191648223,0.0157812201520786,0.0155999653496389,0.0156982656719658,0.0157382670370933,0.0157093016584846,0.0157911336760252,0.0158375147045948,0.0162293143547403,0.016377710939642,0.0164711064387783,0.0163358722929055,0.0165492734721483,0.0166004248892309,0.016740752645816,0.0166636839706332,0.0172183488004038,0.0174456388452669,0.0178088988094783,0.017465537973684,0.017287336277391,0.0170447253950977,0.016906384391349,0.0167523244080687,0.0167310288540779,0.0166036187792682,0.0165852126040771,0.0164375204707435,0.0162239322880624,0.0160742273954351,0.0158623997535369,0.016011512356222
"59872",0.00818665856568259,0.00827334920490007,0.00835558519997994,0.00846780476157885,0.00868178151330544,0.00876626778935462,0.00876680041438395,0.00875570793347874,0.00878782253184925,0.00884373426649865,0.00893892118246145,0.00894965537053003,0.00896120606897106,0.00885990490547482,0.00883324123783916,0.00870295287557683,0.00858928528388546,0.00853331141297278,0.0084087528417236,0.00833711712175269,0.00831626393409844,0.0081780818783155,0.00819093686729679,0.00816110206384309,0.0080992964140423,0.00810205945671263,0.00827589561753272,0.0083346588298281,0.0084532899040961,0.00855164637721908,0.00839624832850242,0.0084504997831391,0.00839865646598188,0.00850436467953695,0.00864139273525144,0.00889969747525535,0.00906790568223641,0.0091439983427119,0.0092048573171594,0.0093126497496102,0.00925297817025165,0.00929232716989343,0.00919043802565143,0.00917745471363815,0.00908745452869975,0.0090671216689367,0.0089485569557553,0.00887452738755508,0.00872806693888061,0.00857439340267904,0.00861474709369823
"59873",0.00804459577047965,0.0081310797624341,0.00821135452731081,0.00832034623549783,0.00852930426066395,0.0086141828735489,0.008622114821833,0.00861521853910853,0.00864841546167723,0.00870292867892701,0.00879495479703513,0.00880408674255845,0.00880868327602826,0.00870877551099948,0.00866720351077705,0.00849189104224921,0.00833178774593786,0.0082583933561487,0.0081015934730531,0.0080045140722989,0.00796235728592706,0.00781919304516327,0.00782212509954467,0.00778721489211064,0.00772172192562362,0.00771907012845807,0.00786843010744701,0.00793604319368496,0.00804594609066873,0.00814093858059935,0.00798889267406233,0.00804394251488522,0.00799356943581822,0.00809143952945552,0.00823040337174835,0.00852628960069801,0.00873597886342194,0.00881397893740001,0.00892140576261993,0.00907331694890153,0.00905336878053662,0.0091029410171947,0.0090307211574671,0.00903408138507709,0.00897447968130008,0.00899350086289502,0.0088883219263797,0.00882648252652644,0.00868727001799633,0.00852756457091295,0.00856983474969914
"59874",0.0126706376715447,0.0128064976482683,0.0129381707283638,0.0131041357077218,0.0134307786481177,0.0135646100010458,0.0135765538073262,0.0135630031855309,0.0136146852050204,0.0137000677242249,0.0138439882322516,0.0138588101104567,0.013866888083685,0.0137105240510287,0.013629249976089,0.0133679283632341,0.0131391192197286,0.013014632915469,0.0128083018523933,0.0126863620983837,0.0126478090765108,0.0124944378168236,0.0124953032709894,0.0124478068912616,0.0123498595950034,0.0123471473632182,0.0125903265053648,0.0127045323631102,0.0128928481256136,0.0130563391715989,0.0126661966781095,0.0127483210698948,0.0126676032381623,0.0128249146212605,0.0130632991764913,0.0135178331369707,0.0138260579227731,0.0139400195406349,0.0141880683026236,0.0143351706505493,0.0142511709270038,0.0142350070615452,0.0141182993377532,0.0141207545389452,0.0140415982650535,0.0140622534490119,0.0138992325645678,0.013795273290939,0.013634675752842,0.0132920787435801,0.0134632307685529
"59875",0.0151054650861624,0.0152685208252284,0.0154231825951587,0.0156212093973319,0.0160103015493685,0.0161692818089414,0.0161832512015873,0.016165789747305,0.0162267402280061,0.0163281449128892,0.0164992519126032,0.0165172511953957,0.0165264323043436,0.0163403590730764,0.0162379320583475,0.0159281434754367,0.0156626867119054,0.0154968950480392,0.0152484134179612,0.0151015233491425,0.0150547073038771,0.0148670753304176,0.0148745247211024,0.0148194611418641,0.0147039024113279,0.0147015229266179,0.0149869992876121,0.0151326514125517,0.015365786964561,0.0155659518000842,0.0149688079356329,0.0149609607602751,0.0148766699457764,0.0149586795986204,0.0151563503370691,0.0156438370637758,0.0159738174383728,0.0161008230340385,0.0163875599139063,0.016704285148469,0.0165262682133199,0.016461599548971,0.0162987222664279,0.0162795893944511,0.0161823058160464,0.0161733691631598,0.0159742956724139,0.0158872971838941,0.0157082998886476,0.0153012067274311,0.0156461578550413
"59876",0.00560455337144958,0.00566462808762419,0.00572129476495221,0.00579675576928219,0.00594304842670065,0.00600234564187448,0.00600364867575278,0.0059961917076002,0.00601852008805966,0.00605626655945972,0.00611964033918314,0.00612652999229943,0.00613230989087401,0.00606244750982897,0.00602483246576601,0.00590900197329502,0.00581353272816811,0.00575569220782046,0.00566641006157175,0.00561551690053775,0.00560094217927782,0.00553097717535718,0.00553668309419815,0.00551623130311357,0.00547352764631721,0.00547213611694774,0.00557975152112262,0.00563903330838397,0.00573559558310578,0.00581329477516369,0.005593780910647,0.00560138806415715,0.00557619635332249,0.00561230026471548,0.00568969809585541,0.00586619924165931,0.00599185990449697,0.00603521351232861,0.00614293499379167,0.00625970710001624,0.00618466362927905,0.006158255946186,0.00609341661702177,0.00608411702672602,0.0060477429162485,0.00603419227862257,0.00595959141832984,0.00592483137376978,0.00585430705110946,0.00570121525885844,0.00582632579749251
