"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"66342",0.153698224457185,0.153499391092497,0.153129669653824,0.152892582460674,0.152720328817631,0.152290595656557,0.152432249758107,0.152169879027105,0.152057670417813,0.151856588589282,0.151710570574555,0.151672111711641,0.151487194086547,0.151496523705275,0.151629358808192,0.151981757440698,0.152574838113987,0.153385894145001,0.15429883568469,0.155225263356036,0.15650130550908,0.157773207323096,0.159050263273858,0.160343598605362,0.161424054050386,0.162816287296258,0.164100922905323,0.165179787190794,0.166235369188601,0.167293229703398,0.168393846358182,0.169605763477494,0.170541699853411,0.171352475269939,0.172107678177317,0.173098644006685,0.174034340066209,0.175227103802658,0.176127010223971,0.177033599815361,0.178065455096843,0.178665078597857,0.179510311400983,0.180273401302425,0.181208324044695,0.182313690683402,0.183288203280698,0.184345014424205,0.185468876972261,0.186779448344816,0.188086148251801
"66343",0.110198104228039,0.10994415583846,0.109721436380204,0.109510274240832,0.109364089354413,0.109080998617374,0.109325605621533,0.109056064471738,0.108963292558663,0.108843383178084,0.108874136709364,0.108796682135815,0.108669125497832,0.108736199023589,0.108744661604892,0.108883428258584,0.109291008404296,0.109738690631464,0.110265716066925,0.110866260748641,0.111745719458947,0.112655192456747,0.113384532051669,0.114220355231711,0.114846005741638,0.115750276205453,0.116552319762789,0.117255448888966,0.118017665144103,0.118762053502077,0.119697129827578,0.120729164095641,0.12125881236009,0.121894947791435,0.122514308090277,0.123363811484469,0.124231582898942,0.1253356674026,0.125972895426075,0.126671664812123,0.127446019449339,0.128019178672082,0.128849950198822,0.129457284556527,0.130220261324022,0.131079982422267,0.131706932081435,0.132534122607402,0.133465070412249,0.134505333140244,0.135388550187566
"66344",0.077734005171078,0.0775961552506112,0.0774300518152027,0.0773010511437686,0.0772018191478651,0.0770161684665782,0.0771960764362764,0.0770208552375327,0.0769435402017262,0.0768500668465562,0.0768928692133936,0.0768481638250432,0.0767581294610278,0.0768693414768263,0.0769142908742846,0.0770409365929534,0.0773318989762495,0.0776608814552577,0.0779706274173977,0.0783430551401942,0.0789195242296406,0.0795240748146702,0.0800681952567699,0.0805812007770989,0.0810060025740179,0.0816174023492393,0.0821475647883498,0.0826090994585949,0.0831607155232129,0.0837427706794267,0.0843435807797268,0.0850697322119116,0.0854415445303487,0.0858739405308386,0.0863073024007222,0.0869305917356767,0.0876133939439322,0.0884875074688847,0.0890485049864309,0.0896493940782863,0.0902536738847836,0.0906965205638042,0.0912779058741824,0.0918022537322011,0.0923546333970507,0.093030009199697,0.0935092308809337,0.094100855062489,0.0947584289791256,0.0954714618317733,0.096171534724105
"67062",0.232498896110337,0.232064224151301,0.231429731848564,0.231263581517471,0.230880771399389,0.23034435993297,0.230333135632751,0.230098101840814,0.230027779516499,0.229900242416624,0.230042821800905,0.229891135587704,0.229615070261585,0.229746196902247,0.22988623159016,0.230463047334677,0.231638435621421,0.233127188530175,0.234468686028586,0.235929864572056,0.237543029626642,0.239528870911232,0.24136094810328,0.243129645723671,0.244814817497214,0.246857550918607,0.248870923489519,0.250585989386049,0.25188566330314,0.253412682532001,0.254808325850622,0.256584826542714,0.257943478957448,0.259056691229017,0.260316000427579,0.261818679483659,0.26273769437945,0.264321384608838,0.265638324190429,0.266964278735826,0.268347766596613,0.269292862815945,0.270199667173287,0.271464156683081,0.272828904576332,0.274427424213061,0.275760394142384,0.277219691714362,0.278973783993907,0.280722248439477,0.282762194002882
"67063",0.199189242720604,0.198665801873912,0.198247622527676,0.198031596704868,0.197684562008792,0.197273746663609,0.197451112059018,0.197239722865761,0.197102304451021,0.197056057871802,0.197345616655383,0.197174246792324,0.196987906358791,0.197157249315978,0.197256687005479,0.197559664601998,0.198404662440441,0.199308305938246,0.200271323988234,0.201410754283707,0.202669816062568,0.204307485853606,0.205694924860429,0.207064781068063,0.208271105627172,0.209895209770261,0.211502520425807,0.212825535772203,0.213968584790623,0.215299763105928,0.216604402764681,0.218404546717455,0.219589382994171,0.220533053810577,0.221800622689292,0.223308982972102,0.224608596939038,0.226315027560298,0.227414399182319,0.228526774422967,0.229859104533292,0.23081311920561,0.231944123014728,0.233118758368419,0.234399305838883,0.235911615945043,0.236963917018371,0.238406948850471,0.240028620496015,0.241645728750487,0.243454276168032
"67064",0.165962677605421,0.16555490992319,0.165207413015706,0.165117560677503,0.164868615782471,0.164460755998714,0.164793133841127,0.164532137368916,0.164507365327706,0.164446219461155,0.164638443148036,0.164575208003117,0.164460037413414,0.164675566983947,0.164839410766481,0.165150056024321,0.165929118519833,0.166673994544061,0.167408196179401,0.168169235469984,0.169199115351742,0.170558426087068,0.171644214862566,0.172670138006479,0.173591046409667,0.174935907863406,0.176096226140494,0.177120978094582,0.17825472107967,0.179237940591463,0.180393866174404,0.181831089173261,0.182843751388508,0.18361602664861,0.184643559386638,0.185947661795005,0.187164533320677,0.188805626011294,0.189939243704418,0.191199847969939,0.192395687152288,0.193265430372895,0.19423427148972,0.195339398252612,0.19651624174961,0.197821076794339,0.19878075037598,0.200045383311864,0.201193197867336,0.202777510428562,0.204315722261023
"67065",0.122712803776085,0.122423434620275,0.122264043383365,0.122206318041693,0.122031520041118,0.121804692536876,0.12217639397104,0.12197973822059,0.121929300580455,0.121891386118019,0.122115188573031,0.122031917768562,0.121961433917258,0.122078326071594,0.122157901884706,0.122377587755335,0.122899200277451,0.123371760434548,0.123844111757145,0.124384692177123,0.125119423216014,0.125998620207542,0.126644364284977,0.1273289394195,0.12791523834983,0.128788252385195,0.129497506631093,0.130177469943008,0.130982530674694,0.131821767296712,0.132769914358743,0.133877016623241,0.13443993020161,0.135107907756988,0.13592407784178,0.136987274529294,0.13807064545759,0.139495216060585,0.140290977094321,0.141380016803843,0.142320135242614,0.143079551834031,0.143979944564302,0.144835735352428,0.14572240180354,0.146688717284058,0.147344117147896,0.14826159273585,0.14920295342798,0.150364321806887,0.151407494693326
"67066",0.101294051670993,0.101129115114574,0.101014933291677,0.101015553333223,0.100895884445639,0.1007963689306,0.101145228832656,0.100989429993194,0.100972945258397,0.100937540258117,0.101128022599567,0.10109860766723,0.101069868300302,0.101162070372891,0.101244732326062,0.101478911619807,0.101907499412796,0.102322814876793,0.102659861074747,0.103010626589233,0.103607768231483,0.104284855929511,0.104749183843104,0.105230517445751,0.105671686885469,0.106332347141101,0.106843578989496,0.107317576508279,0.107923032281175,0.108601729532658,0.109409093813174,0.110329487951387,0.110772549053232,0.111316840901691,0.111986212286672,0.112916228244777,0.113872936429865,0.115131981908786,0.115902767367407,0.116901313605305,0.117786659955889,0.118457432633403,0.11931606815478,0.120080508983934,0.120829921200113,0.121676893222953,0.122255734207435,0.123017485923797,0.123827041258411,0.124813430870334,0.125699730968601
"67067",0.074911481054005,0.0747834725335557,0.0747224777462875,0.0747081509940099,0.0746637946750762,0.0745593807070191,0.0747875990786874,0.0746905090817046,0.0746955236206191,0.0747117857098617,0.0749005853568473,0.0748926954807222,0.0748966910474137,0.0748861055565648,0.0749498947184535,0.0750763313700266,0.0753851175536313,0.0756949551836826,0.0759321052623885,0.0760236150072402,0.0763221081159705,0.0766999485589147,0.0768902825463874,0.0771290273090922,0.0774032556247565,0.0778339977344859,0.0780985706326408,0.0784008629291096,0.0788806529807285,0.0793648699512034,0.0799327546015311,0.0805885693037591,0.0809583124037098,0.0814233383753539,0.0819329165934171,0.0826471796615651,0.0833714965003713,0.0843303825870759,0.0848254861156235,0.0856719882830856,0.0863972015051206,0.0869564199239365,0.0876843738522775,0.0882448379780245,0.0886758053235002,0.089326389680193,0.0896921783545072,0.0901761584055083,0.0907431164360574,0.0914478929948736,0.0920221880505955
"67782",0.309594014289178,0.308933991397683,0.308429729190098,0.307926666660316,0.307707697841819,0.307508611368207,0.307701775205657,0.307788815672881,0.308000106219892,0.307703127004743,0.307916906674788,0.307813721184836,0.307780143910867,0.307631020796193,0.308112313322891,0.30868595053296,0.310376569913319,0.312329328694302,0.314149943154809,0.316051647495756,0.318160642614522,0.320461091537338,0.322767245722214,0.324978203834692,0.327091892853549,0.329695078521439,0.331917091166428,0.334148399204253,0.336183455567042,0.338140045362988,0.339920170716123,0.34215516102464,0.344151578634111,0.345743045612738,0.347235501542122,0.349191204882043,0.350655719721712,0.352500078385741,0.353985063504102,0.355416406529361,0.357067684922038,0.358468260275448,0.359647191317592,0.361308911810362,0.363184498297393,0.365101485705067,0.366746697423881,0.368277736307809,0.369974532477314,0.372744607990315,0.375409455882331
