"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",0.0725598349803477,0.0730361062568243,0.0726660254887674,0.0725271734411773,0.0725275982987706,0.0727234768109356,0.0730112803278724,0.0724446234251877,0.0723128821682678,0.0718740497531707,0.0718852482725142,0.0714649608205992,0.0707875941849084,0.0706756681882022,0.0701605304837112,0.0700195548903142,0.069416265963252,0.0690277483338945,0.0680742829854774,0.0678801582119088,0.0678017883536551,0.067335399676314,0.0673256003217774,0.0675113204150447,0.0680607770468235,0.0687215576902871,0.0692908162858668,0.0705483921264802,0.0710977114925655,0.0717458230078852,0.0719687996655006,0.0716986257113718,0.0719409384263159,0.0716593790454785,0.0716616736067149,0.071459304411258,0.0714599356090995,0.071307247862374,0.0716165020492932,0.0714985934669361,0.0708987096963795,0.0698509520099432,0.0696199107332656,0.0688516877501455,0.0677654725182169,0.0669514417925953,0.0656878006077488,0.0646813848934702,0.0642426769900358,0.0636474397296696,0.0633748961071569
"59154",0.0914394073093718,0.0926965090950222,0.0933122281891376,0.0938879468244979,0.0939745795805071,0.0944441334227709,0.0939940236633604,0.0941570060832724,0.0945025045431139,0.0942373476034704,0.0945697711114903,0.0941306943629102,0.093458659434603,0.092668020210239,0.0923735771835999,0.0915126726757103,0.0908644872782039,0.0898467449062079,0.0889314435450791,0.0884383317500494,0.0879933880806328,0.086885580786275,0.0866162051605672,0.0865670549796402,0.0872917597873744,0.0878862131693202,0.0898649941634633,0.0909513461549036,0.0922763402808147,0.0935553134577516,0.0936066290970314,0.0939095204679624,0.0949073819891916,0.0952861671979432,0.0957631434342319,0.0961078909890357,0.0962978993628672,0.0967299959120535,0.097293223902183,0.097064393487608,0.0959085690949528,0.0951412996899196,0.0942297124836452,0.0933585371415322,0.0920387987295406,0.090690697493524,0.088845015857311,0.0874526791229217,0.0855259271632758,0.0837427077913544,0.0828853235423657
"59155",0.0820879887658521,0.0832619754293353,0.0838118271078167,0.0844371579530079,0.0846396591229789,0.0851216748743043,0.0847181553848569,0.0847186622240173,0.0850358664350117,0.0848645158793781,0.0852621121965181,0.0849619994675204,0.0844589048576253,0.0837983907872506,0.0835019547404134,0.0827444983819446,0.0820585751082621,0.081086388501153,0.0801369109083977,0.0797039517315966,0.0793315695955988,0.0783079773240223,0.0780157985306151,0.0779490248511585,0.0786021309955816,0.0791711982119771,0.0809761745072036,0.0821717414334036,0.0833626224980002,0.0845390766109162,0.0845262906982742,0.0846736592762062,0.085562330602881,0.0860293035522168,0.0866246661469051,0.0870603047048882,0.0873184325448709,0.0877082934589084,0.0883349226285432,0.0882041505739086,0.0871193822415092,0.0863288174242051,0.085526354531763,0.0846357780176056,0.0833904003627368,0.0821705355928416,0.0804874654761202,0.079223761969194,0.0775542180693755,0.0758570543917047,0.0750445478051089
"59156",0.0334060323057201,0.0337066339442119,0.0339638083006627,0.0342818646074496,0.034481994631365,0.0347201963090643,0.0345438064487907,0.0344652041474075,0.034605341996485,0.034584682365326,0.034629739873308,0.0345289326047809,0.0343312594591162,0.0341135103895361,0.033966863414699,0.0337371166233345,0.0334720352990628,0.033090629738393,0.0327372779900956,0.0326454998740903,0.0324985771310926,0.0320734841749889,0.0319900391494953,0.0319397394587397,0.0321333865549075,0.0323287275903922,0.0331210083701354,0.0336443253607401,0.0342619966313101,0.0347842427747089,0.0347121051509315,0.0347087183627394,0.0350755214526253,0.0353413316295755,0.0356562068491462,0.0358582434492852,0.0360349647972679,0.0362927808629523,0.0365949955825223,0.0365748187655425,0.036184090059996,0.0358691891740676,0.0355265621098691,0.0352376571088534,0.0347538870837858,0.0343298047034211,0.0336142147962329,0.0331419171919921,0.032420858733012,0.0317424663485752,0.0314377303141257
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",0.0733272154091537,0.0739185538440886,0.0740418645024963,0.0742666625967675,0.0742550515399814,0.0744465036761673,0.0746921730012463,0.0745744596382737,0.0744670345790824,0.0739389430632194,0.0738058159431286,0.0732981913039235,0.0723384877588989,0.072221763335457,0.0717748103885095,0.071601251197218,0.071145483067815,0.0709983441955255,0.070288688654562,0.0700156022318522,0.0697799517998659,0.0690411442501064,0.068676414695113,0.0683989645236663,0.0684406239404785,0.0688265295587175,0.0694025001864674,0.0701260588409215,0.070666804842173,0.0713920722025154,0.0716961589679357,0.0717171444014331,0.0722718968631937,0.0717943115971182,0.0715162225094896,0.0709653416692318,0.0710565819728478,0.0709934888886382,0.0711767336773932,0.0707721368442014,0.0701526902615518,0.0694465244384024,0.0694092525322392,0.0689614833039435,0.0681173678024023,0.0671688899685696,0.0657954042442501,0.0648142750280185,0.064096246328082,0.0633609964970062,0.0628950686148237
"59871",0.106149827416448,0.106690858554324,0.10647621418179,0.106543226104377,0.106751138961146,0.107129365878158,0.107529181634794,0.106851293647569,0.10669225838565,0.10609164378426,0.106080873841613,0.105576490122687,0.104473402569013,0.104405780665539,0.103659025545203,0.103463895893629,0.102510157951882,0.101876766584645,0.100476458673579,0.100139669127634,0.0998675029116389,0.0991845948962961,0.0990345361132456,0.0991875618039511,0.0998309431387076,0.100690960652858,0.101623385553631,0.103381783980168,0.104272572511268,0.105473436684841,0.105843074691772,0.105493871370522,0.106099742374723,0.10571030778622,0.105773918375166,0.105501783678174,0.105688582474858,0.105641376008474,0.106171974604794,0.105880286458243,0.105053634311048,0.103433729685701,0.103073512797556,0.101730118889251,0.0999735559761511,0.0986502489458586,0.0966558197419317,0.0952093457570534,0.0943874884894351,0.0931928880130438,0.0925109481490465
"59872",0.078868230491571,0.0799709816389338,0.080485063130955,0.081024685923004,0.0811353135453858,0.0815434387938752,0.080807467895285,0.080891209482256,0.0812453650059684,0.0810932560856966,0.0813586892016673,0.0810497950072905,0.080711777808139,0.0798278759330064,0.0796902872345278,0.0788105950573257,0.0782413535082893,0.0771963337366216,0.0763979729698356,0.0760711952024769,0.0757398879919353,0.0746690278033962,0.0745355773381434,0.0746097281589023,0.0753849621117586,0.0759851443760943,0.0781564266875373,0.0792477927349659,0.0806116046088773,0.0817451060405044,0.081404825270927,0.0814983241403121,0.0822776063456733,0.0829725836665006,0.0836118482033433,0.0841290633285814,0.0843043679467006,0.084724539856269,0.085326757479914,0.0851910730995978,0.0839950424880718,0.083402232909705,0.0823950590246669,0.0816105218962842,0.0804293205185329,0.0792694957876435,0.0776006032859706,0.0763938735181393,0.0745779396796326,0.0729738541775492,0.0725055830233021
"59873",0.054261822983608,0.0550292192066702,0.0553896651250846,0.0557159673939985,0.0557512465635638,0.0560056697845787,0.0556644877857813,0.0556911124271341,0.0558993685389499,0.0557503592723281,0.0559639140760786,0.0557181386896677,0.0553572470448309,0.0548554895529525,0.0546953167857595,0.0541605223891891,0.0537502909215696,0.0531192016234555,0.052535684224483,0.0522694974686801,0.0520359363728509,0.0513653492838969,0.0512205374158945,0.0512385253009058,0.0517289535114927,0.0521343918274583,0.0533973432603406,0.0541415730835559,0.0549345628891899,0.055690492864542,0.0556390352485056,0.055736217976587,0.0563087502229047,0.0565971115039633,0.0569196795712666,0.0571637538753996,0.0572551311363035,0.0574844143701174,0.0578470607731536,0.0577165685780018,0.0569671432451691,0.0564955688111843,0.0559315207909069,0.0553779525242924,0.0545834958831563,0.0537830944561354,0.0526841397600225,0.0518586747556419,0.0507283615838209,0.049656216309333,0.0492231046761707
"59874",0.0633069166782661,0.0641772425103182,0.0646931979056491,0.0652131112469878,0.0653729148593382,0.0657360651888922,0.0654682555147504,0.0655487942503165,0.0658385281270243,0.0657011836010348,0.0659634096481494,0.0656964786970951,0.0651929667281063,0.0646972510940474,0.0644293474060236,0.0638905402764573,0.0633615799842706,0.062672410926232,0.0620086347037631,0.0616720027488216,0.0613209126134472,0.0605438087129241,0.0602666842643242,0.060167027504765,0.0606058425829905,0.0609942635635097,0.0623160811751149,0.0631302575625877,0.0640075197938497,0.0649852620426026,0.0650948625520767,0.0653393927606759,0.0661313503272609,0.0664175814998171,0.0667959519415889,0.0670665407893247,0.0673240069427062,0.0676707384388395,0.0681019969540729,0.0679386946924725,0.0671769317682787,0.0665727351618002,0.0660250381565805,0.0653218527170691,0.0643785389881225,0.0634470189635214,0.0621357499742156,0.0611572618027746,0.0598135771997101,0.0584258330729698,0.0576787757101792
