"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",158.011146102953,159.66554099932,160.747302955359,162.934465912065,166.489850663609,164.770284961241,166.580972956289,163.744040613225,154.91855373909,145.234389847096,145.448825565378,143.5106161003,134.712447688689,123.489471120965,112.969874998817,104.065227793334,101.748435236057,97.2300864939496,85.5726577167494,74.6468282815464,71.5600474872463,72.1686556134458,71.5496673500176,70.5224438471245,67.0038522096201,70.1329328246859,70.4346726884416,71.049612301981,73.4646992089633,73.0207697689199,71.0308233403513,75.1749066277864,76.6624433488734,77.5491832716357,83.3768470963641,88.4724389291435,94.5245017152421,97.2186735749148,104.004205926988,108.349626382754,108.643631783681,107.022614110215,108.184139169007,109.984874811243,113.248604563354,113.160641825387,112.63629366112,112.614616831239,111.037271071036,107.357560888941,105.703500454785
"59154",479.634314694204,487.699000479158,492.472474713087,507.50978070847,525.250137752968,517.436743822676,512.131821495335,498.140812047216,483.196268834589,471.005129940883,479.651641832798,470.928813751769,448.604961762265,426.03096701633,412.12981013082,392.185925455018,376.319902183977,358.214193539002,347.925534558224,325.717208477457,300.61772521748,280.732951417642,264.365473354969,243.418411069061,217.15455231925,221.104864189479,226.184165551099,230.832670445286,235.350940713076,229.400144454768,199.564384947544,194.515491250188,193.723492414144,197.508159678673,202.75235801128,210.543503862177,215.300999951524,211.85262909169,216.221118611719,220.195758206052,217.91216225353,212.234567806251,210.100904272874,209.095814746518,209.500347566106,202.00717965165,193.7794494997,190.167060530581,185.109996878779,174.114642385126,171.397543449436
"59155",421.681833595038,426.751938762405,430.689770788957,444.668309490131,472.61439348862,469.47101609528,463.261027626331,449.594980735849,437.897970136998,427.994810845967,435.462157046291,429.376012292335,409.394313982032,391.205867097837,381.181466608022,366.600285709739,355.472509133773,327.656719937459,290.702225117028,267.289675946312,252.579904667637,236.649914844055,222.763511038133,201.293153295164,175.069387487501,177.927518031144,180.302735075294,184.404240795344,181.182018749709,173.125945914103,149.85991949722,143.015759854497,140.911912761354,144.122755427059,148.806157976358,151.52430290858,153.859565033836,151.776156588459,156.087901735804,159.278582786559,157.497906677159,153.17227503194,149.910374183294,148.252590352937,149.183190508783,142.179210839677,135.923214114142,132.703574365733,135.183088224407,131.063644915033,129.352496359266
"59156",116.255888777331,117.363710790253,118.326721338976,121.580485905638,125.24061822272,124.009183683194,123.206904768436,120.216921847229,117.259614241492,114.464163835521,115.810890232973,114.09558457612,109.398937403739,104.236772994809,101.231426502479,96.1278069954097,92.90427352188,85.9592441215439,75.5201669405487,68.3256178861566,64.6430804107485,61.6272852961383,59.6609922137077,55.8917186024625,51.0662072030689,52.6391482049756,53.9414856137233,55.4311714583689,56.6039058176701,54.8684577345479,48.9210464835974,48.1672383922204,47.9300685583879,48.9828101909863,50.594404487375,51.9674011763707,52.9101951701016,52.1634470692928,53.7216319712779,51.9287044561044,50.6662044264965,49.1431885761215,47.8312946326576,47.6025793888296,47.9023179851173,46.0253051631584,44.1722887697308,43.1086508300122,41.6748110148728,39.0035410711942,38.8224155194761
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
