"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",0.684998076358897,0.687816205879893,0.686702762257729,0.686245134113773,0.687376229523816,0.688115092185482,0.695318284194984,0.690435982345052,0.684934637725819,0.683316329365078,0.681388494828588,0.683297120198321,0.681444713668005,0.68096452009319,0.67823488879686,0.678933475225985,0.677521882918806,0.676079281533401,0.670205266456516,0.66857590930923,0.669358455858163,0.669738369067609,0.667916814566287,0.667966320834076,0.667967729427009,0.672277684569204,0.667554346375064,0.672914502926069,0.676415270993739,0.675961240553625,0.682141181981576,0.682471658032366,0.679958246405281,0.677746229487971,0.677585893677729,0.680049231023291,0.68525924902042,0.689439733993578,0.690774525661358,0.694810942251952,0.698346973579758,0.695064914990064,0.695664862891572,0.693228948227387,0.692783569345833,0.688657152340814,0.686583338245928,0.68169519877839,0.679398731288216,0.677263234603615,0.672490954765413
"59154",0.82930576051258,0.830773399021861,0.833867330529749,0.836653856448503,0.841570025625185,0.845211039705429,0.834176391204449,0.833716556446231,0.837640582593989,0.83962874843809,0.841738437700358,0.84206650000565,0.84535288272779,0.840982012352468,0.841437069095314,0.835846937564567,0.828348857804662,0.819501940548495,0.814302719765249,0.807222251936038,0.798281432150806,0.785835732958868,0.777292934821716,0.767613792562506,0.7579284721854,0.748221346967045,0.75324972692495,0.753278096959863,0.751095363948739,0.747966910878077,0.735945835447371,0.72842619456929,0.728300571744552,0.729971920753016,0.730873482656856,0.731258006996071,0.731261379284657,0.732890457513126,0.734145542628931,0.735286105106078,0.733639540507262,0.734693374106404,0.726985007166556,0.724276566960024,0.717915076890279,0.711971988127647,0.703980225484503,0.696788722284192,0.68721470759451,0.679225272499502,0.675375022938641
"59155",0.764462154244757,0.765415496619288,0.76816866051747,0.770428595779601,0.775067428449479,0.778615563569015,0.771812683447134,0.769083853972824,0.770954063312474,0.771809636290658,0.773747162243428,0.774962334601534,0.777277203924603,0.773855723081174,0.774245937867344,0.769663800370694,0.76386132933416,0.756383114276062,0.750674394063715,0.743916723710864,0.736324829483852,0.726093448656759,0.717286463775913,0.708163790812723,0.698543638081929,0.689382658516913,0.691133034396278,0.691229950025864,0.689134604235848,0.68627665341935,0.676845061787825,0.668837257217004,0.666988732299914,0.667306958195993,0.667846960875375,0.668557663547032,0.669501895310836,0.671312949139578,0.672184785010696,0.673276859460053,0.672340856506739,0.672000032998085,0.665864560832345,0.66261116125054,0.656845210104635,0.651188246180177,0.644315023619475,0.637218868966547,0.629386369931139,0.62123741934418,0.616532868598686
"59156",0.289381099013917,0.289910040851522,0.291435018309025,0.293312058773956,0.29527743216257,0.296420366947221,0.297119242737796,0.295528642958465,0.295238375925645,0.295018121488417,0.295185447456643,0.295801369230497,0.296007637341174,0.296447746073895,0.295225776300604,0.295769514711483,0.294984047461397,0.293254108223789,0.291823850929351,0.289704879856634,0.287884223425075,0.284720983688727,0.282383910859858,0.280572570134521,0.27861943114578,0.277513048791044,0.276561044400233,0.276630388440753,0.277970819914424,0.277919508403037,0.276481596972093,0.274917413555908,0.273753811153628,0.271849728126081,0.272335071780193,0.272898835123476,0.273689507345494,0.27487144244138,0.275170777574331,0.276168688938479,0.276428532994636,0.276014186379102,0.274457355995854,0.27263717103556,0.270839874625655,0.26865527640826,0.265862593233482,0.263063776425031,0.259616049299458,0.256802892680526,0.254371131595052
"59868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",0.533641137978339,0.532268904700892,0.531483187789115,0.53087727359113,0.530548063543721,0.529730457800871,0.530350201370915,0.531809780521889,0.532057747203477,0.531568468647117,0.530220043094917,0.529516155349666,0.527674028081369,0.525664129101543,0.523610298666918,0.52287325188404,0.522173625689295,0.521195108057115,0.519895195311269,0.518279209364655,0.518208930735061,0.518673191864242,0.518323462913841,0.518883277519337,0.519190524760522,0.522007716601833,0.522773757948759,0.521537518150256,0.521252087726314,0.519519179155396,0.520578137032592,0.523332892256545,0.52501896251899,0.523846289127254,0.523444533578692,0.520679920790437,0.519464995665028,0.519991053202118,0.518552217864322,0.517817265309181,0.520200578582318,0.518786157286949,0.517327652590409,0.516185672087797,0.513393562728463,0.509256548779417,0.506565318982818,0.504020479568638,0.500636862762169,0.499510739377785,0.4968318342984
"59870",0.859478057120941,0.858230133555272,0.857189993374347,0.856069056405883,0.85650218990834,0.85624128525866,0.861554591694424,0.86244102379465,0.860818692630296,0.858623605205839,0.856298237004099,0.854760947483719,0.850659091223601,0.849858042771177,0.847171289762608,0.847263307564683,0.845798055540696,0.845826280462886,0.844041529280591,0.841342732085438,0.840798741334788,0.840984295120564,0.840758903998164,0.840654057980008,0.841021516792488,0.844055296808538,0.841378037453704,0.839982822351437,0.840813680577264,0.839056326101443,0.843706136749332,0.84821923009428,0.849176248848671,0.845606753228388,0.845565388907769,0.845246205157632,0.847910190957799,0.852533957441343,0.853761195654657,0.856328500754678,0.86054603326012,0.860328707726232,0.859586212736173,0.858095020305945,0.855223508210403,0.851891596693318,0.849850999138802,0.846117501315323,0.841473338080423,0.84085015047171,0.835824525359398
"59871",0.984116789606924,0.983326658302147,0.981343112150306,0.980606764646686,0.983784344817026,0.983583340730033,0.997704286618927,0.991578995857357,0.983470076389417,0.979855364067741,0.97979812598693,0.979447606212581,0.975582357068809,0.975470861025499,0.97378400138408,0.974401798607637,0.974219925426559,0.972146974989772,0.967873367635898,0.962991381391764,0.965081896064842,0.965545012858842,0.962888455473091,0.963142122950539,0.959403329410778,0.964901083230398,0.953444636704524,0.958221862751659,0.962094288479703,0.961562670027799,0.971310390337718,0.974372653881157,0.969670987971167,0.96810023461133,0.964929204581054,0.968490765393379,0.975176714441531,0.981232233905585,0.983910159122209,0.988130032993453,0.993921698678024,0.991481208268545,0.99288839548264,0.986956043615486,0.984800242384488,0.982111744955702,0.979214609140641,0.970624608122278,0.966632650789325,0.963979662665793,0.956044810185511
"59872",0.857286656164797,0.858996363769462,0.862683907609015,0.867473562902366,0.873770532268626,0.878974964210841,0.86582963661035,0.864563747329845,0.869233499624066,0.870789358174837,0.872237716897312,0.87301589907865,0.879534073866075,0.873976019135484,0.875773201201402,0.868439474998125,0.861216797832817,0.851107299467948,0.844485189609255,0.838102981120305,0.83093157485841,0.818791367809501,0.81166723288061,0.803029979314369,0.796094252484802,0.788293117191847,0.799575317278391,0.803984309054697,0.805648446305664,0.806987274970159,0.794964227491825,0.788384013163326,0.78975917166155,0.795908184386171,0.799690160202594,0.804781376065995,0.807007344279529,0.808845419789457,0.812476111917515,0.813847858557687,0.81007504844893,0.81080128973432,0.79940102944542,0.796222216256016,0.788987946492952,0.782395236427568,0.77247617461587,0.763617693375898,0.752339100178934,0.742595485517657,0.73989411289402
"59873",0.558524132049206,0.559438865768815,0.561643511963555,0.563778271937693,0.566974545480679,0.570501217178742,0.562880777217029,0.561879452642374,0.564797689654952,0.566557220710258,0.568063945855118,0.568321164784878,0.571366444856346,0.56953778011594,0.569168512287012,0.564878280645261,0.559793003210267,0.553324440975588,0.548974619729418,0.544499483480449,0.538820881103478,0.530753846556494,0.524882031833885,0.518535199938033,0.512704556922757,0.506094860847551,0.510891881261104,0.512533354043111,0.512256562981025,0.51130971476809,0.504042985242901,0.498553193634503,0.499011624095684,0.499897573807519,0.502050282368321,0.503809317866486,0.504807810088908,0.506147997301322,0.50744168158251,0.507806806552577,0.506317409669009,0.507032297346516,0.501360557340655,0.499239863122617,0.494890934743651,0.490557359561967,0.484819215524027,0.479647575687792,0.472654267439832,0.466895473410664,0.464162575720769
