"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59872",0.304486759149586,0.29640100540387,0.293779847116347,0.292282518130446,0.290745327803209,0.288904529488067,0.284524899079133,0.284863263971305,0.28510772540496,0.283617550539839,0.281708173893869,0.273408908295363,0.263459460584087,0.26242445178617,0.26123621100083,0.259076119394893,0.259789256520325,0.258797300068347,0.266086291525409,0.272046717763603,0.275583886151016,0.278852754368916,0.282007186230748,0.28448488552144,0.286665063443224,0.288986793367728,0.294953638320784,0.295875799925024,0.297606910426779,0.299750268499648,0.294051086230495,0.297309218906695,0.305650859260795,0.306146589391473,0.308258272242688,0.308759320682162,0.309723012980725,0.312315178122787,0.31286428406166,0.314134356517347,0.315274114804298,0.316387419456939,0.316101467150222,0.315673481502514,0.315764810610719,0.314160878602434,0.312319546256277,0.310157593491764,0.30039769707714,0.299879416251256,0.305578101284417
"59873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61311",0.719690969134535,0.71218149459321,0.70782778745583,0.705464871152363,0.700658207682713,0.700157588501596,0.698397189530828,0.698502776388328,0.697053171621206,0.691233947482865,0.686447385560387,0.68516040579641,0.676850673689699,0.669554757326744,0.66599521446165,0.661291312235249,0.665107251252518,0.663722462906332,0.658938652208867,0.665053016439511,0.66971609780925,0.674666914217863,0.678019261024009,0.679583030546572,0.682810720242156,0.68355360572617,0.68545124182046,0.685384552683357,0.687477648300347,0.691305004969254,0.699525763355936,0.697618448591632,0.70077331840356,0.702558681755504,0.705538536926039,0.706480943205536,0.707554332219812,0.711425692072225,0.714826619610272,0.715248774265771,0.716771987968734,0.722936275564949,0.723558409246787,0.724781543167708,0.725568478080397,0.725557924079823,0.726051136024367,0.724002199778615,0.722568670901783,0.719475015327492,0.713939916775795
"61312",0.615496923838873,0.609086364660885,0.606793041425348,0.603893609306592,0.60167906897523,0.598512472252688,0.596935721756241,0.596224177135184,0.593936501145368,0.590114358182348,0.584276182237936,0.57640837780218,0.567832770474927,0.562243185326793,0.558584069221945,0.55467982013421,0.556147597842892,0.555003400929256,0.558858410824099,0.565188039533296,0.568845475505788,0.571953670428782,0.574153069175416,0.575451727787506,0.576771634051147,0.577544899060395,0.580804380959758,0.581677800637147,0.584213588344513,0.588542004743319,0.58559968826881,0.591060804978411,0.595675567379553,0.598055067878588,0.602535833999577,0.603746969379293,0.604597656642925,0.608704023251603,0.612481567840753,0.612190179375161,0.613431200758957,0.618204841922086,0.617243302856097,0.617614867099336,0.617194181050369,0.618608144647145,0.61637637367812,0.614281868469731,0.613175991266297,0.609114625571349,0.615020996555672
