"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"83651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84371",2.40578568195488,2.47415342753531,2.49823365957409,2.50637706990456,2.5336059132935,2.57619529953285,2.62374777414957,2.67746679638404,2.70064808409767,2.72405241029278,2.73581281113435,2.76271629637821,2.76734656763842,2.65412536623707,2.62285474929174,2.6211445959073,2.60575240741554,2.61368017493654,2.62385103276612,2.58961970928232,2.55760457064781,2.51003737739024,2.45935960824252,2.40556458435242,2.31978603768627,2.22128775016518,2.11613052800042,1.998125975709,1.88878040446472,1.78074267219431,1.6773106348103,1.56075475686037,1.46792958731121,1.50789124805591,1.46076651030752,1.38136061783178,1.3054742931284,1.19337417847813,1.04473746608859,0.93119734627937,0.809685369555012,0.691162307077485,0.613272012907464,0.541411214502297,0.492800632202277,0.45241684563669,0.412676766042768,0.374078979875122,0.336886740414719,0.300512053095925,0.263669439439101
"84372",2.95997548171654,3.01299210254985,3.02183567237149,3.01663832664956,3.02476537683648,3.06991147517866,3.11046642767999,3.14302426392702,3.1673440160669,3.21930164114803,3.25185445114122,3.27426554067594,3.25699363513831,3.11243863511448,3.08584863395217,3.09286748993776,3.08934119788189,3.09230068748633,3.09916414871384,3.05624000382597,3.02774450051167,3.0054364089178,2.95443069811612,2.88765085710421,2.79050075882625,2.66647731791459,2.55732217648611,2.43011751649431,2.30809280631264,2.16089593689244,2.01544598897864,1.88429120697139,1.77630533209603,1.82134209569769,1.75024600513476,1.64959157148928,1.54373897748976,1.41752057271468,1.24483811281352,1.11575327369185,0.971554589445575,0.809308287340232,0.716082760720321,0.634990564066094,0.578135688168368,0.531262491207098,0.476219016563011,0.426968104528097,0.380977345238457,0.335755912204847,0.291163890623982
"84373",2.99942398851199,3.01418943598844,3.02480485696049,3.03305498607654,3.03591075401751,3.02833704184751,3.04587130172284,3.07824202318466,3.07963480760226,3.12324173113434,3.13885871425953,3.17011831526131,3.17437099902213,3.21833916524442,3.23866834547374,3.31753863871763,3.29645471335765,3.30812356012351,3.29876393087496,3.27756217523241,3.2502686393372,3.25817405801839,3.18967969180358,3.10821863271197,3.01453155861731,2.91822049946859,2.81074037754196,2.68315778730486,2.5793699790198,2.43881763037406,2.31442027564085,2.19514289757043,2.0930778819434,1.96733354031076,1.8512408322783,1.72307645286096,1.62116567528446,1.48002231705961,1.35271761471885,1.24034770979004,1.11832776552701,0.976374109588356,0.908051615218197,0.843529878956169,0.790500147650206,0.737693040504088,0.678945441672334,0.628178247427242,0.57815517750871,0.528875053455177,0.475989856566203
"84374",2.52208946610845,2.5579822413534,2.592872915173,2.58590607357808,2.60033733313618,2.61734434083985,2.6233918188732,2.64400636804814,2.64704653768809,2.67636659550045,2.67012893769162,2.67281819265146,2.65110605296576,2.64925430163578,2.65754777392004,2.66457317721789,2.66226511917721,2.66465763558505,2.6678647115882,2.63838478011532,2.61715099223632,2.4741576703962,2.37421585015961,2.30814702863139,2.23956645368053,2.15473971654673,2.08742054652924,2.00949904456675,1.9403102117211,1.84965338677622,1.79276134438644,1.73213563091654,1.68287222195968,1.61840164573471,1.54162136742668,1.47300053335992,1.41219646899788,1.28354913755369,1.14951012371713,1.04636193847788,0.941238906562356,0.941238906562356,0.909062229241466,0.849861148444064,0.784353314127987,0.720702987522627,0.655300163972035,0.590775342007021,0.525264908549079,0.460477549861883,0.394310062287597
"85091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85093",2.80849806707702,2.84218268111542,2.86755613414166,2.89667402933083,2.91049647800103,2.91813095685868,2.93662903327924,2.96309120470257,2.97078302262003,2.99280736741895,2.98536942285385,3.02975834731881,3.008693559106,3.02158464917571,3.02593790412389,3.02452530607345,3.02798987484919,3.0392380110341,3.05338439597931,3.02038842522234,2.97147491227293,2.92258986943693,2.85503834840241,2.69591339046481,2.58411045650195,2.47907461689773,2.39527688437629,2.30058972814959,2.22367277162466,2.12636886813932,2.06329605820452,1.96545889240544,1.90177409732355,1.8130240538793,1.72501692483575,1.57957604532145,1.47806096373986,1.36119627291088,1.2545912358423,1.18308638577424,1.11648917736746,1.03384929354886,0.978629665381361,1.00448039576346,0.983606793189103,0.949516123728881,0.902851066722353,0.85129013506998,0.79859885704026,0.730709753550322,0.661764114729284
