"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"83651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84371",9.43488663331518,9.34959670927912,9.27698094298822,9.23406291266221,9.20218071185368,9.17518309231335,9.14581635952628,9.10910597059422,9.0898785035839,9.02766446900493,9.01059111388952,8.98415194401166,8.90698289251127,8.82694709948311,8.7886386365157,8.78702888985121,8.77409117938209,8.80717201919667,8.99293300371895,9.2540348037603,9.54723374519941,9.80521478595675,10.0835870299416,10.3771222914128,10.6682509901552,10.8466964013433,11.0468863866422,11.2571516234457,11.4837062563795,11.6590217933618,11.8581191839352,12.0375207359536,12.2810170650835,12.4710161285164,12.6561659127427,12.658924204972,12.7373935712081,12.7685772505106,12.829834694182,12.8995977356859,12.9438520550787,13.035791540483,13.1057806662732,13.1715718647921,13.1805729975983,13.3176517721501,13.4647015523634,13.5843984844367,13.7094454452176,13.9115791642252,14.0822418370313
"84372",10.5677920864298,10.5094706858111,10.4285694890268,10.3881889891943,10.3578568229923,10.3101942501377,10.2528045816568,10.1974601261572,10.1691363533319,10.087732843083,9.99992407410585,9.97818541398759,9.91418614997782,9.90019446974238,9.92139078982106,9.92593055850331,10.0541227213913,10.2169163483174,10.3557460730201,10.6474431753849,10.9837135428778,11.2541677069642,11.5472524476362,11.7837832228786,11.9994524054398,12.1706775845063,12.3512208466736,12.5670011277373,12.7788573314825,12.9990495669395,13.2174269372054,13.3892555079199,13.6668751348446,13.8625363657849,14.0475519858403,14.0790474006191,14.0607969669018,14.0280336209654,14.0677590709466,14.1254741485043,14.1582978425618,14.2818415607373,14.3607908350663,14.5152335934815,14.6256909052275,14.8260955215271,15.0220539653522,15.2280017514764,15.3469993233382,15.5452566316033,15.772047218446
"84373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
