"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"85091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85808",62.4666736631865,66.7276265722172,66.9692511971131,68.8418910774086,69.3063345064411,71.4557755957308,70.9227333557696,71.8867016684434,75.0045797745778,78.2104977459882,70.4151962630631,69.0894595495059,69.1629730899847,70.6031824037021,72.9021502144029,73.2194886327322,73.2896377482443,72.5371659312257,74.9837193511698,78.1080111147227,78.8535368008334,75.4675992579524,75.2092678719759,77.9348524924079,87.8175506941022,91.007700048008,94.6454086501311,94.8007441443017,93.7783692868157,89.8926148292246,89.1813990517964,88.6919795234043,90.9420260575735,88.14657544058,85.3651441783339,85.9780589435072,91.0869205354184,96.584349748954,93.4765239419226,93.2922431432147,99.2230427946811,100.470892448826,100.008455317384,97.4826087166583,94.77862602737,91.5723133919354,89.8797143095742,95.8973427791596,97.4720217208891,101.78249248274,101.640028566263
"85809",37.680917266789,40.1266333660335,40.2963069398358,41.3652770672166,41.6375589281115,42.910714820474,42.5673326505621,43.2981724960065,45.4424793592338,47.4044140543259,42.0864290098653,41.2663066984963,41.3974171126024,42.2233392064421,43.5666743575675,43.6339502964611,43.6695391396232,43.2094461828179,44.6605020296202,46.5488455729428,47.0177909898445,45.0906858442923,44.9252746985336,46.6869232462492,52.7930794084441,54.6725730193161,56.7479275664606,56.6488504570606,55.7409550899075,53.394477748306,52.9644173059347,52.6554072865164,54.0617334382678,52.3741068214724,51.0182069520189,51.7376620640196,54.8868590957867,58.1655551561313,56.3051311603239,56.4079209055025,59.7675945958327,60.4782531421101,60.1882909501988,58.7237109566046,56.9108071738354,55.0412098324164,54.055322903468,57.7552537804387,58.6683119484899,61.1383530648864,60.9353778176076
"85811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
