"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82926",31.8967248701956,32.8903620983337,32.388156959136,32.7123757477258,32.737080961734,32.4369097625513,31.0944104540267,30.3667094138407,30.5166593707448,29.9364926898786,27.3933740778314,26.6506023460273,26.3945695819316,26.5022256122439,26.5774011889959,26.6965676630931,26.4803451689258,26.565455836041,27.4645144699871,27.9421939491083,27.9745036343883,27.0163363867258,26.3747972077779,26.7415227339926,28.107296284057,28.2770859696129,29.2272119347546,29.7229914344574,29.3843822068371,28.7674185125115,28.5906605333423,28.4881614425217,28.6854703866222,27.5771650393792,27.0378746670913,27.4827147896431,29.2249725860918,30.7279011822133,29.6185231039841,29.8721953771833,31.103463373276,31.4123502515992,31.4295889485912,31.0706307679565,30.7142019064477,30.4318189812628,30.5018729102536,31.1353429784191,31.4004295411784,32.8674348552017,33.2092206200023
"82927",11.9273236028981,12.2812480765308,12.1287300821283,12.2223161612694,12.2314140093642,12.1593791884474,11.6304760525753,11.3689986244383,11.4313836030454,11.2772563958703,10.2802122010002,10.0044943925437,9.90996294426687,9.93585713960461,9.97660246331968,10.0009285332653,9.92289548757162,9.95993184599914,10.3171121636654,10.5596985327903,10.5892759662465,10.2713375214152,10.0303994370645,10.2173920442274,10.8472716528609,10.943018939624,11.2884639107134,11.4766202684075,11.3650716293733,11.0777401072766,11.0071905065772,10.9330318839537,11.0545431814235,10.6383184068442,10.4557073095291,10.6876034469851,11.4188467734452,11.9866683941019,11.5681167146628,11.6119503024549,12.0924593791123,12.2097161403049,12.210258452206,12.0490123457931,11.8541654101053,11.7384041100782,11.7948416798456,12.0509638437596,12.1512695563868,12.6990758120847,12.8379462420602
"83651",17.6881390155897,17.9940480070557,17.9558712222791,17.8409278282592,17.6386953038129,17.6372255046959,17.0155664678595,16.6370979151099,16.4733413493746,16.0673890819979,14.6765637669564,14.3643214186356,14.517791515885,14.5221695479395,14.537215557668,14.605571585823,14.4885416399378,14.3937074077766,14.8151583413807,15.2866036498305,15.3129652526041,15.0210961364043,14.549315354078,14.8524744516378,16.0675569380286,16.4785622922527,17.0440453140616,17.4274907973069,17.5663275008341,17.3343933574609,17.1972217111713,17.0280255098783,17.0814466806779,16.4603408791412,16.301699440774,16.2986391326581,16.792458429134,17.3854481314516,16.7792764231809,16.6746426148168,17.1892128249316,17.3247575683515,17.2968253207686,16.9511187245214,16.2364288827641,15.9170388308032,15.8419887736697,16.13494222893,16.4632372167947,17.3598393316809,17.8783738349434
"83652",11.4355505238251,11.6373752571846,11.6332442656761,11.55038828935,11.4457464131566,11.4668945085941,11.0564802335463,10.8198771877279,10.7292154111141,10.4568531655441,9.50060359682133,9.3139340860443,9.41294315975215,9.40114651694316,9.41876861000537,9.46564588488689,9.39870978528525,9.35396266027862,9.65064315331488,9.98003250665383,9.99388324100589,9.80604928660455,9.48878751564631,9.69897924214424,10.4285262800558,10.6438993221111,11.0061066387772,11.2678407608083,11.3546951435188,11.2185612296616,11.1305022699456,11.0254362518648,11.0627910201772,10.661183377395,10.5531445366874,10.5618902007972,10.8302594280041,11.1673194353037,10.7547466970692,10.6677543672889,10.9405569721972,11.005128912994,10.9864394131961,10.7617691517795,10.302602708636,10.119761447303,10.0870486882445,10.295267681647,10.5146511148582,11.0949027190227,11.4494665261858
"83653",9.42211125986869,9.5892056785995,9.58934554280386,9.5204927228274,9.43545314864973,9.4530639194071,9.11638270485103,8.92707846486325,8.86471918577009,8.63951623757903,7.8324511536012,7.67959357006132,7.75545205123864,7.74803346594314,7.76213746931428,7.80167532832754,7.74752746712999,7.71253952050475,7.95838430868693,8.22622999298155,8.23603603503686,8.07977436133185,7.81403561191801,7.99400876226261,8.58882298158928,8.74813175522249,9.04455418537759,9.25687550054136,9.31811991594291,9.20738360668584,9.13684923216661,9.05035325359443,9.07842335910885,8.74846091290204,8.66486249635065,8.68465079126605,8.90143303233413,9.16207526347282,8.81890585347077,8.75653462734355,8.97555271191805,9.01888603765971,9.00349267690509,8.81597965914882,8.43875413732875,8.2917721765735,8.26656836393234,8.43922191029352,8.61769637151274,9.09536534107617,9.38150598164875
"84367",29.3018092362727,30.2613103990461,29.8061863074444,29.9457992726294,29.5786927497129,29.4087316035101,28.3414358439779,27.5157660073696,27.4344305066143,26.9012405072169,24.8468207366573,24.3638350883713,24.3872679147172,24.4210287497002,24.3860964280365,24.3863145474166,24.0346974941618,23.8436658729017,24.3239287965449,24.6148268921864,24.5296503293993,23.5279783220034,22.7883484127697,23.0300128269574,24.5192757323835,24.9392480421252,25.9026933874978,26.4978581755995,26.3203511076621,25.8535747127123,25.6152582207037,25.1652880857638,25.090885734903,24.0811834553162,23.7289909467096,24.1014084403273,25.296023433534,26.4023840920262,25.5042590543729,25.7034181688999,26.6588770132867,26.9578829516976,26.9700970054739,26.5413619817249,25.867914411325,25.231718437526,24.9577178946011,25.1691230584433,25.5797101507396,27.0382139308667,27.6619324688537
"84368",12.6636204563816,12.8926987746597,12.9035523869662,12.8044801251226,12.648406535254,12.6045468505606,12.2002393892713,12.0083047922942,12.0769204746338,11.9077948952418,10.81201495683,10.5637475910316,10.6542520944304,10.6692586059779,10.6657024045,10.6346654280616,10.5071456839788,10.370212270431,10.5153254516008,10.7377197062061,10.7393143380691,10.5087277524518,10.1386168840016,10.4299362107096,11.5315589778291,11.821681981847,12.1916119391099,12.3575303476776,12.2387245511772,11.9847887381123,11.8362888582381,11.693332202163,11.7147520205743,11.3145328527297,11.30120826992,11.5404344924358,12.1617878946543,12.6283939373743,12.2506517869871,12.3753692928174,12.9577910564361,13.0762787709195,13.062840945799,12.8043171430668,12.2181721190086,12.0055973907777,11.9366084304642,12.0972553305249,12.272978440787,12.8489422574119,13.0560653388384
"84371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
