"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",2.1150305446994,2.11506455595738,2.11394706899957,2.11551202824659,2.11453981669414,2.11134471270729,2.10917811405845,2.10456644812148,2.10065849173619,2.09433556126824,2.08556109062758,2.07885034065963,2.06874233680598,2.05997596375877,2.05305203066759,2.04442891336998,2.03662846722477,2.02843284403971,2.02692931016746,2.02106141187401,2.01554483046688,2.00937358155096,2.00542263997732,1.99690840072023,1.99054213673388,1.98387999547142,1.97876103278959,1.97788547839987,1.97580791302851,1.97623108440062,1.97886494618855,1.98123160310361,1.98362700276801,1.98634879091694,1.98536387567483,1.98601738752036,1.98610925167839,1.98519746968134,1.9802157313298,1.98112151398426,1.98034638428621,1.98149660899668,1.98172791199576,1.98516260209858,1.98874932688082,1.99239005182421,1.99511366282158,1.99661383976337,1.99707655870015,1.99970937431544,1.99918657212076
"82206",1.74932641308405,1.74712012038179,1.74511182703029,1.74535746691749,1.74132016510915,1.74080369553232,1.73910501140066,1.73500728250894,1.73090606971229,1.72649938927616,1.72191532058048,1.71640290470606,1.7098923052651,1.70384823543886,1.69989989883844,1.69399840560861,1.68903561373034,1.68042425603293,1.67644812245426,1.6735316056136,1.66959689033329,1.66623530758463,1.66368936718548,1.65710310853204,1.65229237997451,1.64864583084213,1.64397754670326,1.64214375054774,1.64141493185329,1.64096350221056,1.64057389251627,1.64212345053442,1.64582029355108,1.64532245233406,1.64481672920884,1.64447932663489,1.64312923733749,1.64521037917521,1.64640127195901,1.64549522270986,1.64316451609949,1.64410381833458,1.64288438596187,1.64432854116847,1.64632665692142,1.64638685052872,1.64677271825052,1.64903443423617,1.64965183497987,1.65284317355103,1.65571570096984
"82924",2.71109319425668,2.70896056403351,2.70895049937214,2.7052786392572,2.70098651280942,2.69574632413336,2.68822401366497,2.68247215652003,2.67286831702507,2.65968264040615,2.65051007591904,2.64184746595028,2.62682942895164,2.61584578405384,2.60616777716671,2.59514475201587,2.58445341195984,2.57730888614727,2.57012213575086,2.5632724480842,2.55772637968874,2.55464586535766,2.54502246497966,2.54012839100512,2.53174513723453,2.52829070868286,2.53019247870167,2.52600576010921,2.52728397742327,2.53188811079041,2.53356582957174,2.53770013158006,2.54249410385037,2.54217335347438,2.54108572986351,2.54017626287368,2.54151483274605,2.53193548068368,2.53746670644316,2.53686307376791,2.5425785993467,2.54380691598724,2.54683778717164,2.55059334209922,2.55493441214586,2.55726117489818,2.55670594102532,2.56013471762438,2.55989394318831,2.55859489396044,2.55973327080316
"82925",2.39563480446159,2.39456619193785,2.39305989526011,2.38984085046274,2.39141017538016,2.39204769442088,2.38377498002021,2.37838362659648,2.37238119254894,2.36219057397396,2.3533906005322,2.3451472715725,2.33216987674748,2.32445105257662,2.31708321419472,2.30954894088094,2.300384178946,2.29564424333452,2.28849806391657,2.28295835595261,2.27695035216337,2.27316005592192,2.26591722280551,2.25697654768694,2.24591705676847,2.23778598221648,2.23633817242586,2.23271410592443,2.23207429673099,2.23682944133675,2.24181806927397,2.24328064389812,2.24718985183329,2.24551180668752,2.24191712306305,2.23993122178316,2.2408417425608,2.23793133025986,2.235442775429,2.23316148593714,2.23671222077132,2.23611784305977,2.23828719864541,2.24270161411188,2.24647193058255,2.24780283267498,2.25087805015105,2.25351319532073,2.25396549052774,2.25297557335973,2.25249500071479
"82926",1.88593992790557,1.88425070647925,1.88183949400269,1.88254147542231,1.88490688312283,1.88397271123602,1.87963860417952,1.87631752613917,1.87016836842978,1.86173774625833,1.85420356738472,1.84731693021433,1.83747094926535,1.8315483325429,1.82506812381746,1.82081895901179,1.81462139784839,1.81242721913037,1.80508958859639,1.79895226401631,1.79177998153358,1.78914276118488,1.78358153601968,1.77412635490418,1.76285598779811,1.75418881350355,1.75108730897975,1.74807792262015,1.7479392951056,1.75160244325617,1.75581969514858,1.75789161473446,1.7600649906998,1.75918014486889,1.75493552612048,1.75329142239706,1.75260816429422,1.74831809763075,1.74499698794368,1.74379782157219,1.74578574332015,1.74354682946797,1.7462892534885,1.74966124405455,1.75372150919923,1.75589080366327,1.75803518140371,1.76022591508419,1.76136366743099,1.75982217257344,1.75852524823149
"83644",2.93098204850394,2.92471812210878,2.92571315644512,2.91639534815543,2.91097584981254,2.90016719078237,2.8920581577738,2.88020899927038,2.86595345587769,2.852876782569,2.84073973929252,2.8251363027749,2.81695906366787,2.80229427179953,2.79268772360627,2.77710003813138,2.76832021455378,2.75435011308425,2.74786116492736,2.74044781502666,2.73563017999918,2.73120982356964,2.71964012149586,2.71422687893157,2.70671230836252,2.70634388975183,2.69857444355257,2.70286807837366,2.70869090801657,2.71221958185598,2.71117455525169,2.71516450674087,2.71382531316754,2.71452732641813,2.70931185108616,2.71095658028818,2.70971332244953,2.71291521632408,2.71145206108858,2.71257220558576,2.7173253769032,2.71576050739825,2.72358244276244,2.72529029408744,2.72927064182754,2.72694439757542,2.73110590343598,2.72856657138979,2.72575110465333,2.72344727266542,2.73136418878175
"83645",2.66192094110811,2.65718954783211,2.65823532305153,2.65303049072968,2.64880265690303,2.63985940544223,2.63325509992742,2.62285967913696,2.61031970354289,2.60054245013374,2.58754363660175,2.57599783370054,2.56895317228646,2.55696513379375,2.55040546610575,2.53848212258583,2.52862658654303,2.52386348041181,2.51658993001895,2.51043084119918,2.50464077578785,2.49952332866927,2.48849829539515,2.47961791672123,2.46916437741243,2.46696496602333,2.45807454592211,2.46111369749817,2.46662134568754,2.47137527570628,2.47252778308291,2.4766972757105,2.47347735531342,2.4741145851424,2.4690599822612,2.46862454025133,2.4653608115668,2.46356378961763,2.46149458447725,2.46086303964928,2.46216040894041,2.4593427236367,2.46651877420142,2.46966287622156,2.47380889365545,2.47328299566598,2.47785166836403,2.47596470983253,2.47343905137837,2.4711967957204,2.47799480542523
"83646",2.29340955435691,2.29126028583449,2.29065423838413,2.28986098760719,2.28508661238613,2.28011248478523,2.27218033914581,2.26256994305567,2.25389934760873,2.24382135755407,2.23499431955556,2.22620203728951,2.22060774008828,2.21036041198584,2.2028312903409,2.19367041753342,2.18627132461334,2.18006131589117,2.1780552944991,2.17087871542699,2.16410900554198,2.15681660586389,2.1485005199331,2.13797180234379,2.12911551141731,2.12325984426344,2.11900836301682,2.12095832123268,2.1240552590971,2.12843877041892,2.13062016883466,2.13456355805472,2.13498660411281,2.13282418021235,2.13068487901408,2.12856182638164,2.12568491220247,2.12137958930937,2.11722753844996,2.11638488878353,2.11628947698709,2.11787767246135,2.11962154714377,2.12213944467821,2.12523979318646,2.12482195313887,2.12811467244419,2.12730445436936,2.12534247051465,2.12566307467561,2.1293774716925
"83647",1.62936156625656,1.62853301847489,1.62718709383527,1.62514520492922,1.62382043633799,1.61902966106204,1.61253971968085,1.60530790585924,1.60016999969367,1.59357776333558,1.58871944693878,1.58233293993852,1.57897243609724,1.57212278123423,1.56654631289962,1.56015615592896,1.55509718627656,1.55072152985858,1.54721241657414,1.54220240062768,1.53773197388672,1.53332203811022,1.52743503280292,1.52009841754571,1.51323011648946,1.50898138664478,1.50778524728333,1.50864277197351,1.51003581048321,1.51348627079412,1.51437219322462,1.51737279617571,1.51688062705764,1.51679476400895,1.51571093314302,1.51523630227917,1.5135017974488,1.51175017845116,1.5086434288005,1.50711237326174,1.50690533921885,1.50630069099346,1.50854965457374,1.51069458046042,1.51244976438066,1.51278708447172,1.51397553329019,1.51399442997641,1.51232523589045,1.51165017225278,1.5140113794564
"84362",3.41576622840075,3.41027911336598,3.39416286885697,3.37919982051413,3.36198394393722,3.35013494509226,3.33407465431931,3.31224939781059,3.28654306711741,3.26961580037946,3.2455147744508,3.23324746670058,3.20665724682613,3.1956061012284,3.17821986779056,3.15967479634292,3.14322836938609,3.1284668040531,3.11610667465428,3.11057636296399,3.10320185705354,3.09449751148791,3.09237989165402,3.08916748062963,3.09293059467496,3.08551438723996,3.0878255442317,3.09415324040869,3.09774072431546,3.08711038912257,3.09182602548058,3.08279859025456,3.08889570717367,3.08249962371535,3.08500822700032,3.08408421542871,3.09066416924979,3.09727112244055,3.1102263588642,3.1216069177285,3.13179782485046,3.14449689782717,3.14674055591421,3.14605887247919,3.14655508357031,3.14241413537618,3.13218592247157,3.12585222030171,3.12740178516524,3.13551084679255,3.13434849151694
