"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",1025.72789814765,1021.93170205934,1017.15155039461,1014.0298889323,1005.48374641145,997.365428728712,989.981783034734,980.897261434855,972.243891154889,968.420231518713,973.07252825887,975.371312141819,977.704320611309,980.577549318187,988.857434722073,993.059728028204,994.14428764848,992.374824221533,994.437566038642,998.265029386719,1004.26137984226,1007.63743291851,1014.26574394603,1022.97532639288,1029.34305782373,1040.40539560885,1048.37075473696,1050.45603024648,1054.87386534318,1060.15074171818,1056.1770966365,1052.14693765989,1053.18135031176,1051.20487121182,1050.22080362927,1054.97845110562,1061.29862336756,1072.65565161204,1082.81421168961,1088.93688613391,1093.56939744273,1094.83401005697,1094.06094262586,1089.60197975224,1085.09748839388,1076.36088563679,1070.18654262829,1069.91863074804,1070.10007707602,1070.36577240887,1072.00273750196
"82206",1010.63285349511,1006.70936564423,1002.46768546045,998.656660123415,989.937590314166,982.720649067815,977.627664213137,968.195419708113,961.422925717503,957.717596447952,960.358706251189,963.065664370055,966.989777576811,969.385629325971,978.154990751153,982.021566432753,982.344681704034,980.162908427897,982.792516923849,987.604410359006,992.940721870065,995.842165271935,1002.19317758479,1010.23061955875,1016.95450513649,1028.49821606119,1034.72239670001,1036.88731412242,1042.48926253124,1046.14326848943,1041.3606183466,1036.33126119377,1037.88301878253,1037.37525225099,1036.24099696595,1041.75840205083,1049.87177863572,1061.05125733965,1072.04449310707,1077.31266712689,1081.49125020769,1083.68773625371,1082.48018984871,1078.25622420187,1072.69709718133,1064.44905205906,1058.09369012249,1058.65559438791,1058.96728502599,1060.07313243437,1062.07708029937
"82926",678.289104209733,674.511956112998,669.475190603693,667.02447515963,663.915299954633,658.833893317466,654.937942719786,648.906377256555,644.912030030799,642.550134940899,642.586677397567,643.471386039238,644.459714854959,647.362607545342,651.864614205792,655.720486140146,657.822996818298,658.103659714658,658.89247256901,662.039753100482,663.11962643858,666.691464433186,671.017555009493,677.406242674971,682.567397028584,687.869571672913,693.276746940855,697.270513992734,698.72733765053,701.192059155005,700.744079073934,699.612111557475,701.083915413749,699.110176987855,698.42590114783,701.047375688477,704.751541009168,711.172115277373,718.90272586768,724.605584398404,730.715894570321,731.647383030706,732.637516155862,728.822712892666,727.198466051411,723.926129780039,719.605636794656,718.436163174375,718.179659849271,719.756363344401,719.51978033366
"82927",308.178225341827,306.351552043206,304.493269065788,302.953202483737,299.503962533211,298.632704800699,297.581995793084,294.604394932404,292.214133109558,292.662825625947,293.252514706304,292.825035959039,293.027358284818,293.843952887174,297.073330796494,298.44049845338,298.970432729748,298.64198738716,298.989978632653,301.45292649034,301.259555571275,303.096474498253,304.349610498353,307.807018714918,310.684334553978,313.113720233239,314.824457963075,316.759723948292,318.578505068632,317.979422526185,317.060568752591,316.932924321737,318.545658742473,317.503734490842,316.626331923422,317.916468138877,319.975392206796,323.421367379464,327.311485717381,328.859386498447,331.753938634475,332.394831096369,332.785938264703,330.677934033989,329.330607814318,327.890617009435,325.644203825607,325.831640635826,325.569764500859,327.463673748735,327.501159979457
"83651",1297.02141155467,1295.5173286596,1288.03504779922,1279.28935079305,1272.890144665,1266.86642638553,1263.5629713518,1257.74968202515,1259.54217958011,1261.32390409483,1267.74077707056,1274.17634541796,1276.0156083006,1280.19327897512,1287.40092000423,1287.36193022551,1288.421946914,1287.84405310332,1296.23105276611,1300.56154301187,1313.42453370451,1320.1702571884,1332.6769345777,1339.32905049638,1344.76563088513,1352.74881805551,1359.37627992184,1363.34146920052,1365.92721180894,1365.15964256975,1359.93414603686,1358.02937622683,1361.63004360836,1357.86269330226,1363.84943193416,1371.94445010758,1382.71165618967,1402.0001766101,1409.67974250552,1414.31857708159,1420.82088287315,1413.90639731991,1409.26345219118,1405.45266762205,1397.55623805223,1393.25210453296,1389.25384162186,1388.08576760682,1394.96773687201,1397.96972385031,1404.72838951922
"83652",982.696406968935,981.54372879762,976.73086771463,968.990242611135,962.083663585775,960.829188914578,957.631796906267,954.327357809558,952.082420480678,956.346828428594,960.439224807562,966.702057992297,966.458828382158,969.595704298489,974.905715364047,972.724027734205,974.559198901245,976.321237538097,980.283043592939,986.105697988972,992.578338771425,995.472909507184,1003.92996923633,1008.95313507563,1015.71213139776,1018.32384140615,1023.49245209467,1024.27592698127,1028.79452110045,1027.62103421634,1024.26383531629,1021.29512400547,1026.00377724635,1023.47832535242,1027.60104791051,1039.60570001514,1042.54506494561,1052.76997927826,1060.57203016924,1062.16709297428,1068.65633973876,1064.46512771272,1062.14663022011,1057.85327970753,1052.79040301727,1051.10834439548,1046.9505238238,1048.1396057423,1051.96587817716,1054.31409502439,1060.16686027935
"83653",920.721680893756,919.500296972618,915.26033719383,908.28248973636,901.325757355079,902.093563537678,895.80863414936,895.43433512286,890.811745677621,897.32447151308,901.301578211688,906.80213043502,906.853603517409,911.277521580443,915.309370931256,914.364235805827,915.374362360288,916.689886992547,922.802656149334,927.239651319191,932.643998624301,934.993475176173,942.886982554313,949.000194797931,955.625356749058,954.570756599691,960.165055542562,959.025617862717,965.473348161367,963.896309865589,961.281060898807,958.673891192924,962.54155300695,959.985101221821,962.968009563869,974.222128482856,978.500998950965,986.79791186358,992.371857302838,996.010697772341,1002.04817412964,998.242981312625,996.00586973948,990.808991268667,985.898563540347,987.313849368104,982.618303522637,987.351506903662,986.37483914567,988.410013851618,993.071348329438
"84367",12.562312965274,12.5600231806465,12.5101416007331,12.4839071320529,12.4645751959549,12.4252190593753,12.3823757254779,12.3248899106696,12.2991941533423,12.2454206292122,12.2259087971443,12.2221544148949,12.2019551711066,12.2194112490105,12.2419116854173,12.2839421610573,12.3397572379653,12.4108451489214,12.4979715138698,12.5662321483908,12.6080652454265,12.6601494021743,12.7427272113646,12.8506112312105,12.9194476132822,12.99803923551,13.0749848853504,13.1659155554561,13.2566461784388,13.3502874909851,13.4107253554671,13.4955683581075,13.60568567555,13.6632216950015,13.7209761276621,13.8081045086628,13.8810255312824,13.9484727464993,14.0315768955272,14.1384224149047,14.2721139745961,14.3256555576421,14.3944776128961,14.434232560401,14.5058912210858,14.5485047445515,14.5755792749538,14.6170825447628,14.5929775377261,14.6084217966076,14.591469082897
"84368",22.287468905995,22.2642214627929,22.1700650588971,22.1083244765326,22.0622308578768,21.9840421183435,21.9142158680246,21.8321696883966,21.8099577593878,21.7383808723371,21.720120737507,21.722915664642,21.6917018854236,21.7378166623836,21.791417873739,21.8614719110207,21.9636787764912,22.0788341417644,22.2267718848912,22.3517186979543,22.4230088587055,22.524330321565,22.6692488969355,22.8791654219068,23.0096630190678,23.1522978109041,23.2915198832918,23.4551328294409,23.6194748844579,23.8032773291551,23.921427975688,24.07898867907,24.2854180227962,24.3911719228557,24.506809464681,24.6730683934219,24.8014460802541,24.9177862765706,25.0496958495656,25.220358729601,25.4447869688264,25.5316903915182,25.6416308119712,25.6948154530056,25.8200274209415,25.8905386192628,25.9348025418478,25.9920566259482,25.9375664616652,25.9526458482097,25.9163218867153
"84371",1656.01354931297,1641.88210436972,1637.45005690791,1628.61476765241,1622.49895392208,1620.8050184071,1610.92958679784,1607.44883683709,1603.02629872937,1611.01379506646,1622.27857010519,1626.43472045075,1633.15945802893,1635.94244989868,1644.39638628602,1647.41765699635,1656.17806211957,1652.8826244151,1654.94123079947,1667.13004921799,1673.49837079321,1689.46489725798,1701.4139390009,1715.29473343021,1717.88859361325,1727.31561652432,1733.01905884984,1736.68607216604,1745.09470275335,1743.69566415112,1737.52820815666,1733.44849198064,1736.42670782785,1742.64679231934,1744.66113367366,1748.55083002269,1761.29200919738,1779.04013056469,1794.32665245026,1800.33798461672,1803.64415620424,1804.25125749251,1794.43508058352,1782.54857086144,1785.32081631413,1773.67143309535,1769.4236037596,1770.44979949216,1766.8571223503,1776.95674889845,1782.90730795892
