"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",12.0668858208483,11.9847696742991,11.9238940652117,11.8458209267422,11.7271016563018,11.669731822089,11.5878065354227,11.5222059869925,11.45873032907,11.4240299169359,11.4619561515821,11.4874574574638,11.4669312455459,11.5148640214296,11.5409098221496,11.5450570611246,11.5061600364227,11.4950257691469,11.5341194956779,11.6220732374872,11.6648293784317,11.7415671693592,11.8310314828529,11.9102997305429,12.0488601722836,12.1678880524798,12.2531877910308,12.3059038054589,12.35241672777,12.363518288029,12.3102537488739,12.2664193764692,12.2993843414555,12.3183995763484,12.330760910896,12.4130333414248,12.5064553582516,12.5781716987591,12.7046180457122,12.7487512210485,12.8541093901303,12.8942251574588,12.8872511135791,12.8623019194189,12.8093511049668,12.723346830693,12.6853243592821,12.6905399272152,12.6941161481378,12.7177251607861,12.7767262576521
"82206",10.3518493242576,10.2760442530595,10.2245878765071,10.15367485949,10.0431490332012,9.98456845721895,9.94695058057568,9.8668292535937,9.82137648877194,9.79854140536968,9.83334791012886,9.85521559240517,9.8424652844968,9.89672765039763,9.91271873670672,9.91938534735016,9.88632663324546,9.85260772235832,9.88996211013389,9.97417693271982,10.0074478740938,10.063928083716,10.155278447928,10.2186307559887,10.3552961018445,10.4425544726891,10.4948438526032,10.5594279634773,10.6106508320204,10.6089401308236,10.5590451131034,10.5203608249674,10.5517768196317,10.5591688331373,10.5966994231017,10.6449257748898,10.7205982389258,10.805216697621,10.9061907636331,10.9531317914815,11.0295105751517,11.0880325282094,11.0631590682463,11.0413781583944,10.9735883129525,10.9108390860965,10.8797965993278,10.8770464800062,10.8848357524001,10.9148757436022,10.9885902090062
"82924",12.9607109726596,12.9053040979439,12.8343585215443,12.7200016734793,12.5949845124015,12.4941606118302,12.4257979518866,12.3144518773369,12.2525937377016,12.231408747413,12.2132576120802,12.2406477328384,12.2337768351633,12.2027332307428,12.2777207217556,12.2514854958983,12.2358421163559,12.2224665633639,12.2176605720429,12.3041577959644,12.3546844171707,12.4229845043659,12.5347900427739,12.6259521740164,12.7572134351699,12.8996017498129,12.9409740852629,12.9847501781278,13.0434726685126,13.016863067438,13.0053422053792,12.9279558040517,12.9579217038525,13.0035930942198,13.0284014210943,13.092834052318,13.1940541444349,13.2941802741648,13.4470805698064,13.5535144272663,13.6509955594783,13.7062517300904,13.6520016473708,13.6306897599214,13.5914812272131,13.4806177289269,13.4622976731664,13.5006082933051,13.4758252377685,13.5419219272233,13.5664810693029
"82925",12.8270876761548,12.7693961219937,12.6991535221655,12.592792849257,12.4852054029212,12.3668913029077,12.3228169702713,12.2348062096126,12.1862527148326,12.1640133477623,12.1518336239863,12.1847395820576,12.1738587526303,12.1614978655486,12.2441309656554,12.2247950368682,12.2089829687917,12.2088635434136,12.2156801010711,12.2843990799865,12.3391381991975,12.4434945676066,12.5166861572041,12.6331149652907,12.7540356151159,12.9055825490758,12.9735016874827,13.0028992657554,13.0613858540539,13.0445535851973,13.0366905511638,12.9594244653225,12.9883376562666,13.0258924341538,13.0642886264568,13.1187621903607,13.2315130680363,13.3246796795529,13.4902517759685,13.5758748588953,13.6731028901202,13.6997157447766,13.7016010291832,13.6780704792437,13.6290184813601,13.5386996505433,13.4908259158183,13.5379076068775,13.505638827543,13.5689975658195,13.5927882858502
"82926",12.1356166085148,12.0801490866721,12.0256218693396,11.9328488657569,11.8116475246121,11.7203828138471,11.6728143729803,11.6131661364657,11.5577750691129,11.5292859807572,11.5366137126358,11.5721218157547,11.5680875013476,11.5787522031119,11.664264098248,11.6493298505516,11.637842994846,11.6158707385818,11.6493609365672,11.7052060919741,11.758980936239,11.8565597824369,11.9275803445869,12.0444546778205,12.173087643337,12.3569495015465,12.3918455257406,12.4396965678168,12.495231279728,12.4788488470427,12.4695182037331,12.3984549502018,12.4276949836456,12.4611916727016,12.4874972506017,12.5443327782613,12.6498686152699,12.7562895321946,12.8775630281329,12.9895281678987,13.0899383629766,13.119975667643,13.1164098180258,13.0934706284738,13.0468227018598,12.9356638733426,12.9253364285237,12.9251090951125,12.9056691210961,12.9754565365248,12.9978159615174
"82927",6.04891425585229,6.02303122842498,5.99584979614641,5.94255631343759,5.88059264077742,5.83317517641223,5.81042268707675,5.77015073061355,5.73182499892967,5.72514844120592,5.72052729230203,5.73898364035294,5.73293222092396,5.73729555918953,5.77442636194747,5.77626619135249,5.77506792924912,5.76265650954341,5.76973011504956,5.79417569060247,5.81243497581543,5.85417912492457,5.86360099609863,5.89724211141287,5.94648276328848,6.03023116750596,6.06610262244975,6.10794552566112,6.14553290581053,6.14135232502574,6.13953870514785,6.10571110168998,6.11193975908586,6.11334332566425,6.10439887332329,6.11919693052618,6.16439819286402,6.20726539174206,6.26545110406395,6.29997853024757,6.36061891270398,6.38341720377706,6.4060116396674,6.40863321400527,6.39052842970585,6.33294301351218,6.30395005152748,6.29865536078027,6.28595338075078,6.31074432556145,6.34592080179705
"83644",13.4043326183426,13.314006198708,13.2199402254126,13.0975825005637,12.937819814575,12.8599497188671,12.7487623394308,12.6144905384366,12.5137035146333,12.5428084300439,12.5198698436506,12.5208880310473,12.4845132730137,12.4986926187982,12.514106339827,12.4758729175102,12.4624486660084,12.4278604144192,12.4650743533758,12.5385806088238,12.5925196228869,12.6634456378667,12.7360381309315,12.8425500816504,12.993780199001,13.0876308521297,13.1631721868809,13.199873002528,13.2494802602088,13.1812689657488,13.1378769240477,13.0761739748019,13.1310898043562,13.1198055339208,13.1614339028898,13.2807287594894,13.3919239324385,13.5372949315915,13.7262426388527,13.8182581310301,13.9303329715905,13.9580565614812,13.9555116886788,13.9170353933144,13.8573546328358,13.7643599834886,13.7162657841147,13.7382189416741,13.7487183799944,13.8433837379909,13.8919012272252
"83645",13.4803362265644,13.3775154375244,13.2859171248171,13.1816495901072,13.028761796542,12.9379040494876,12.8481662802257,12.7290229544995,12.6561477260668,12.6539780535218,12.6571268366519,12.6676461022491,12.6119413724699,12.6626926466052,12.6948464296061,12.6654693668315,12.6561692540109,12.643388344307,12.6623880055799,12.7486026809026,12.8178637288133,12.9116595491739,12.9897184236166,13.0850634861263,13.2452028015276,13.3829223049515,13.4486527017008,13.4686027057407,13.5466804279594,13.5017517526104,13.4445771123682,13.3948091708982,13.4532794515877,13.4308521210114,13.4729615433002,13.5939733907146,13.7007032375361,13.8389749573832,14.0230120791785,14.1063602946535,14.2281533441349,14.2436849323305,14.2635200976593,14.22343868148,14.1635534293082,14.0524183175127,14.0181298204958,14.0571044234246,14.0230021642718,14.1284749353923,14.1742931994408
"83646",13.2325604683218,13.1261711909066,13.0402755451915,12.9526807347256,12.8073884394846,12.7180078063883,12.6383088483627,12.5245519736924,12.4746953029812,12.4705223345508,12.4746864383307,12.4870925582276,12.4575892705584,12.5037781753294,12.5535954323742,12.5376755592905,12.5358854788846,12.5309391775,12.5547622733707,12.6378904881519,12.7189553793674,12.8264245843724,12.9171433221452,13.0079086313873,13.1675295463791,13.3436085180108,13.3835477056805,13.4360478374323,13.4909486170828,13.4634535367455,13.4116411439753,13.3646328967577,13.4074099338665,13.3949632572383,13.4544719677086,13.555655634667,13.6538212283682,13.8029666858949,13.9502043568575,14.0601041046568,14.1699054783345,14.195947770229,14.1975366678036,14.1599158948862,14.1022348845776,13.9644661124223,13.9610367799008,13.9765324839827,13.9461764951201,14.0428663137491,14.0845879929359
"83647",11.5137351895988,11.431718040451,11.3518150246502,11.2656348032097,11.1320035957856,11.0664212442793,11.0056544374351,10.9145109309571,10.8590902822124,10.8671277611467,10.8995669194716,10.8953130154518,10.8615944011251,10.9255970341709,11.0052882555853,10.9693452418869,10.9614930568542,10.9560802856932,10.9886191248439,11.0731951553236,11.1312288834203,11.2202040140896,11.3077755960118,11.3928485260591,11.5505528027137,11.7049907279875,11.7363155109678,11.7860925542084,11.8580380836722,11.8244897806323,11.7831992667422,11.7360233686994,11.7994020494268,11.7674866879071,11.7994490882342,11.9087473318466,11.9858538590393,12.1353072480715,12.2591890246116,12.3470325676459,12.4452921380703,12.4698988980025,12.467121760669,12.430031962446,12.3607963653887,12.2436901444788,12.2322038595243,12.2395293678274,12.2293260466772,12.3066425313436,12.339187018573
