"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82926",4.54269404782026,4.40341093050825,4.18502207151587,4.1952476869233,4.32104908925431,4.28775955274178,4.24706177442574,4.17198612497664,4.15009557156907,4.46530577163752,4.43598210122904,4.35541491900105,4.29939528651129,4.12132211103556,4.18335200379658,4.22831606798016,4.21761538560817,4.19714423628493,4.21948902396986,3.99602837779708,4.08344461051368,4.65627657575791,4.66786120003823,4.55698587515031,4.35851044325612,4.34718162486142,4.40513330845522,4.77198792775309,4.6831269336492,4.27120099266104,4.29617141869937,4.43199340203157,4.55584600181317,4.83737601805926,4.79096015287118,4.74508151858641,4.77391575603782,4.82906045245918,4.8626934433642,4.92637201006284,5.06501654181419,4.53853963606921,4.6180930270304,4.58221313338883,4.49183304299198,4.49452517744324,4.47700507361859,4.17634951439925,4.32324617108964,4.43242869158974,4.4933531895254
"82927",1.60171966280177,1.55501570502832,1.53310653594805,1.39499204566262,1.34637654794452,1.33061131361857,1.37982874387777,1.38805792870504,1.37442852471534,1.48308313143969,1.44881541158846,1.44936216356173,1.44368395521006,1.4233777913184,1.42077338079233,1.33885633439196,1.35801382038372,1.3693647752119,1.37789453608828,1.26817598459034,1.28107873272976,1.3862258589637,1.40859439472922,1.40378456680469,1.38404848129379,1.36756352144389,1.36819299603107,1.39464432925321,1.51673007382567,1.47109632781076,1.48201635904964,1.46416509784693,1.47485176059695,1.58142476187543,1.56953731734506,1.56303186851331,1.57015106998576,1.58477621423557,1.59461969673801,1.61420897093709,1.62030933988075,1.57679825361963,1.61828827718323,1.57822374794284,1.55563895703979,1.56547867269601,1.62699374563089,1.5840251782272,1.45242413650528,1.41674727490505,1.42404226278338
"83651",2.94493044311821,2.88672310071541,2.84624415017804,2.78738680913262,2.68745370992067,2.68277594670311,2.72252355554941,2.71492049098139,2.68385734735285,2.71631096067978,2.73408925362312,2.73169333712774,2.75708751579354,2.79677486150429,2.8346323099437,2.8287545173194,2.78602575024024,2.73245639508306,2.72179387978079,2.77709583958661,2.79414893990339,2.82920733335808,2.86423241578919,2.87833688821932,3.08998524319112,3.085134259744,3.03698511418765,3.04779211152054,3.24095933135369,3.18695986930613,3.11877222743025,3.10780030097795,3.15810216210544,3.18864705633559,3.1907022123955,3.18802648532681,3.20017488151554,3.2345714501867,3.29569961520025,3.31381750266834,3.30855454662739,3.29132147415611,3.25696268114211,3.22000312700684,3.00899952417973,3.01520832759348,3.01908737647415,3.031299639283,2.90823082921691,3.00605492907617,3.1224756478091
"83652",1.62716557671738,1.59380426933383,1.57385674884098,1.54131435582779,1.48652821395483,1.48747659329171,1.511955346476,1.50692257201257,1.48875797167506,1.50888039277841,1.51668603477078,1.51479953883372,1.5313652639527,1.55282396036948,1.57357314630722,1.57018682919504,1.63110703411577,1.58063167208839,1.56725064002223,1.59401186455486,1.6013379187086,1.62592456796879,1.64385238781296,1.64877950285869,1.68400870160778,1.72233940548043,1.71720738987827,1.72623105226046,1.7559583963131,1.7463990216428,1.7215612914306,1.71717202740078,1.74003845987342,1.75532485706493,1.76273021758951,1.76024420548414,1.68113694827265,1.72086445420945,1.76289933121471,1.77353281734098,1.77095339982237,1.75808341609039,1.73945162591847,1.7212649208647,1.68623815257131,1.64887700217355,1.63021652585446,1.63922021107548,1.65441231761135,1.68639556216503,1.85230317734921
"83653",1.42300730458155,1.38742924616353,1.30731797585942,1.3145807021635,1.28148020401181,1.28351868819897,1.30417806553931,1.30019192564837,1.28519425205758,1.30236778178605,1.30876440710594,1.30681920039055,1.32103408579427,1.33966284739605,1.35678666657154,1.35360750807845,1.33460964235462,1.31114938807856,1.30769770706756,1.26411938984027,1.29366017291377,1.3227850849558,1.33755848746651,1.34163253942244,1.36627776841317,1.39789778470993,1.39789535177822,1.40595643208162,1.4276934120164,1.42035001998265,1.40177937234281,1.39778441451145,1.41610996106329,1.42733644402029,1.43510082105769,1.43298723008489,1.43643091576006,1.45090540772244,1.47813887825128,1.48716095895704,1.48533393774908,1.47362574255206,1.45828479877373,1.44367650239967,1.41886750459515,1.38751184867847,1.36867669109217,1.37685855553563,1.49281812117812,1.49681163132775,1.52321717673342
"84367",4.55433699669593,4.505938865551,4.58248627848146,4.42262111088188,4.22820105161783,4.16234711151932,4.15097135254281,4.09626545217469,4.05947196867467,4.10939340550499,4.1550875985209,4.15607451901378,4.13913854757207,4.17947613031909,4.23157464392069,4.21195851770807,4.14839819109517,4.07473952804786,4.06407140479569,4.13112982003191,4.17642659774573,4.22372984920598,4.34889113113856,4.36183443964541,4.35415740607554,4.37456803419618,4.37339639266055,4.39819777552444,4.41709541032713,4.36521790712095,4.29116109689293,4.28109490291959,4.35057271415169,4.39692957278668,4.39815330053456,4.42378027486457,4.48455430273477,4.56606492156741,4.67158950417374,4.71083259216337,4.67774049222374,4.6248428920636,4.32346772311535,4.52748474139882,4.53524949441742,4.42241609322965,4.37559351074298,4.40509989402252,4.43170040054708,4.50415315008594,4.60597776483378
"84368",2.07130672178027,2.03368726299331,1.90783177608617,1.91785196761789,1.87527882696826,1.86782219737606,1.88924230914371,1.87941524701226,1.85693947370605,1.87985784804764,1.89315685228321,1.89280765043245,1.9072012220839,1.93074316503701,1.95660136378553,1.9514960425732,2.02563419597889,1.95921829894744,1.93052022791469,1.96026137248467,1.97312933844403,2.00410036409671,2.03027490609052,2.04184613705747,2.06934225933127,2.10628815778943,2.10651344049215,2.11586691921722,2.14122688081613,2.1282867957541,2.09771664267238,2.09093713384013,2.11795736600593,2.13755251617298,2.14630100171571,2.14623369234316,2.05504456461543,2.1112029211817,2.17723612200888,2.19919755780372,2.19503166751489,2.174377525718,2.14052306370929,2.11641675622566,2.09906019524099,2.05422574652998,2.02122774756927,2.02906813269381,2.04871740160524,2.08775033472431,2.14506606601594
"84371",4.15207057353982,4.0719893174094,4.01516496968054,3.94207322469125,3.80282925804456,3.79462422965206,3.85079743063935,3.8424080336144,3.80134979776711,3.84317503696509,3.86779196921477,3.86464515480857,3.89965120396668,3.95853762263303,4.01208684708278,4.00458382923567,3.94363551441917,3.86935401870781,3.85631234852596,4.10499481315241,4.04813361411776,4.05252733950819,4.09814300167054,4.1141395501386,4.37001125707195,4.35928546411024,4.2993164734274,4.31622753291321,4.38010004321642,4.36701502457544,4.30345927905678,4.28933391052126,4.59018400184383,4.5040211395234,4.45423439377712,4.44976775714746,4.46707266444543,4.51322427071414,4.59257574153828,4.44702132515972,4.52110171435263,4.54169409477993,4.49952473724767,4.44963520170866,4.19351624383765,4.20710789930934,4.2121535965995,4.23075087531185,4.26103072467843,4.34040550571737,4.46639442415241
"84372",2.65527340060726,2.61281293441783,2.61235688669225,2.58947716925387,2.48935573597036,2.50419283626725,2.55619159563754,2.54661954808591,2.52316757947736,2.54667788650147,2.54898431485936,2.5501316096464,2.58867033375421,2.62796981230574,2.66399125435402,2.65902214707485,2.63652346557669,2.60109452510563,2.60375137659887,2.6502889199349,2.65967168777064,2.68938244451941,2.69841088708785,2.67766355450271,2.73421768432707,2.80479865886212,2.80817424717116,2.84770592121403,2.88473799750214,2.88113641411875,2.84533637411087,2.85464950727408,2.8824568169373,2.89783626500733,2.91652991408619,2.90465470397586,2.89737107082818,2.90497493703612,2.94365030509214,2.95344438132823,2.95214483969271,2.94651969809016,2.93784912857436,2.92377908602919,2.86558702996251,2.80421245563689,2.80105437060615,2.81952606957399,2.83167654974006,2.88844714403527,2.9632311742617
"84373",2.44310487838666,2.40095162151708,2.40148156694969,2.37088659520092,2.2914392879407,2.30998404228915,2.35134256084563,2.34744851646997,2.3277235194111,2.35146917675238,2.35361375563055,2.35107381720187,2.38809750960459,2.43044654830676,2.45654210193807,2.45171570097393,2.4288107311212,2.39652063638707,2.40438818110108,2.43766881093963,2.44582865439349,2.47908679330271,2.48492300468293,2.47558052414966,2.50941731244341,2.57797137898248,2.59149947063694,2.62528898154934,2.66107801610337,2.67360715952612,2.6375787154824,2.64060759450632,2.65780398199169,2.66881138219943,2.69485618759564,2.68067128009638,2.67832849515022,2.68505603916527,2.71537089931619,2.73061358350737,2.72840187056668,2.71885656619648,2.71312504630741,2.70293878344615,2.65885271335773,2.59642125880423,2.59403959576138,2.61214054557725,2.62580474202331,2.661791324046,2.73062879228773
