"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,1.4038845031155,1.36760312575803,1.4042493531605,1.32821138321515,1.30613370634866,1.27568187985927,1.32962207697168,1.42037923652938,1.48645395067395,1.48658000859053,1.44220192560972,1.46105226702275,1.53562661189492,1.59256335567795,1.5529928177032,1.47520250344461,1.54579624728906,1.56349006479546,1.52832634357439,1.45362615920172,1.51703020307506,1.48936954109241,1.46812257844149,1.51974293637147,1.4165528713936,1.27275008244588,1.50991694229334,1.5278414712912,1.52674057111757,1.45005799779247,1.35445460939039,1.47267580452086,1.42936771827056,1.48004123445001,1.55127138571214,1.47455366627222,1.57489356465321,1.64440052032657,1.51527098982544,1.51101147540301,1.60792666757457,1.73819837974537,1.73456492187964,1.73436610003187,1.69341863776067,1.81867291337277,1.80514127822762,1.76590943024963,1.70741912971078,1.70363767269966,1.82381488431498,1.70101576036324,1.60803595058481,1.66281309760078,1.69430159007486,1.60609885910605,1.63643316632166,1.73592406229009,1.55702551622827,1.56478925650291,1.64862916607735,1.46145377976087,1.71665963589683,1.7397599991796,1.57371481966148,1.80438133806326,1.73928541797773,1.48751121973359,1.67320109874803,1.75361856952206,NA
59154,1.27096367198346,1.15329328476905,1.1191917670023,1.07880349543944,1.06813414227426,1.10090853866867,1.12912216421986,1.10032189723148,1.08188140582542,1.16343596973394,1.22705786079574,1.20263265089989,1.22770185569924,1.21721017341425,1.23921637394123,1.17278912316197,1.17577281100842,1.19416162702172,1.16923641213659,1.20699097142928,1.20772149731383,1.21008419683579,1.16343099861532,1.20867695615284,1.12509112586678,1.33136800860465,1.17506035641983,1.17502543065918,1.20054464839355,1.22093733474757,1.22641542683855,1.17635196908861,1.18409459934045,1.20678128203105,1.21799264266313,1.25796199493899,1.19207798107296,1.25610390495205,1.28488534054094,1.4057998019566,1.28026927128128,1.26997608633823,1.36206828914486,1.36288969691359,1.40279729395635,1.40672903057236,1.38983178394589,1.41137678014854,1.34058904145667,1.42082397068814,1.41060878346797,1.41625989941869,1.4582758060776,1.40131203430118,1.53266368584937,1.5748459168235,1.69415542699236,1.36751155328634,1.61115034751264,1.55041873779315,1.36199895253905,1.60588817427276,1.4457742128794,1.36038748716102,1.63618808696163,1.42481439663647,1.36975436694197,1.68894632963299,1.5767541808912,1.56366114642258,NA
59155,1.08489847283029,1.0377776277888,1.00270616865825,0.96004870474796,0.943181938791441,0.943360115484027,1.04174326302791,0.99920585547763,0.979208736301606,1.01167389410851,1.08738872797839,1.08078351614267,1.11702487786307,1.09267865039099,1.08345146873426,1.0439033958275,1.04649012121597,1.0713077756815,1.03297819453786,1.04232879044863,1.06866176278021,1.08849012328744,1.03151522280449,1.05535086048721,0.996834007484907,1.17507208438957,1.06092972589805,1.06213728518897,1.08268896304229,1.11024804388644,1.04379717906304,1.08561703953336,1.0747870341095,1.07532544197009,1.093772961252,1.11290249279625,1.08024785747492,1.12181932979451,1.14024299457689,1.21844408227981,1.15239218735154,1.14034343325187,1.22899023949205,1.18345784470758,1.25256955051551,1.25125317790195,1.23552125025121,1.27118418497834,1.19930322774593,1.28316099777605,1.23660064515094,1.23583505840411,1.29765670644983,1.24020233127132,1.34373511614565,1.373663879514,1.50354126565059,1.25767939969116,1.43820870838,1.41223466088789,1.26219574603212,1.43622099037471,1.32452474431506,1.26772123959804,1.46128749824611,1.3148958609917,1.2652758033256,1.47267929392116,1.42302301343811,1.42894488268342,NA
59156,0.426985066194549,0.447627101575492,0.427684695333086,0.417700880850626,0.405303419312231,0.434146838055007,0.413430322533421,0.401435232798899,0.428817822592374,0.474431434886713,0.458419488577811,0.419375977687921,0.410840003947081,0.430151953829696,0.456939518904257,0.443927419186379,0.458376685791618,0.427878753289466,0.435076125080996,0.454934801134617,0.482784220428094,0.460965566448017,0.444869388241363,0.468086040339811,0.435830928101462,0.382257193531634,0.453445576912213,0.473599759364643,0.479074624780326,0.463080068337813,0.461070773901163,0.441875694225419,0.390131957164198,0.424438138367487,0.435585449535667,0.425992686333794,0.430784900861639,0.462907897534109,0.435094364130749,0.461829009567288,0.46316219062724,0.523765660303338,0.494501130832589,0.55548958833649,0.515776987289389,0.571208954401976,0.549186569926562,0.550279763375799,0.503492841843685,0.457196027734852,0.523701700594658,0.545015918696824,0.485950713385013,0.505359389442276,0.527058371280756,0.515788914417894,0.511189991478215,0.563010259298176,0.511963530775543,0.478524416832675,0.491584253838936,0.449254943587675,0.552925442204757,0.548183174223298,0.513161250124832,0.565867147626969,0.527249920631312,0.507162657887026,0.522185227166059,0.533972768862975,NA
59868,0.948139667949297,0.891156256701691,0.875163460378067,0.83170512188996,0.784636384809527,0.729193921564273,0.830117667402326,0.847352701176424,0.874576897667152,0.865316951964722,0.863155897524399,0.9289444993095,0.989843917993822,1.0459325984251,1.00281312783079,0.980752183567477,1.02417865338822,1.0553206482609,1.08479737152034,0.999659813681696,0.985576809245043,1.02792520078706,0.998035504595337,0.964351232194581,0.903829011589654,0.950742006274185,0.958589851894533,0.957752787733084,0.976652797900201,0.93017849375709,0.863246413309164,0.911065469597878,0.92442317027395,0.920579176187529,0.994821752098999,0.979762071716663,1.02196151782738,1.11847035644968,1.10879955042591,1.12141406307707,1.13770682661523,1.19581502075285,1.24514673220009,1.16450805244565,1.21276036515661,1.23224807417384,1.20253647764378,1.23607581046231,1.1911250364337,1.31053412408378,1.27988738125745,1.16462494292648,1.16539008273611,1.1257170676124,1.16581429810865,1.1280578161106,1.21275730598761,1.1582867332623,1.16063137639081,1.15776463437863,1.11692032672739,1.14687640760373,1.12652084732225,1.13535843025335,1.18247554671548,1.22076909042674,1.19677961753512,1.16782837021413,1.16255195120311,1.17932966342723,NA
59869,1.12870348195467,1.05016176802712,1.04766062265841,0.996110695385247,0.949582656533554,0.877826095001024,1.02437908856639,1.07993432246033,1.08899008245752,1.05782286640023,1.05011202009137,1.15292236446193,1.36355401771495,1.52127120988525,1.2555815239827,1.32545641326539,1.43970157253787,1.50510578504842,1.50960489571869,1.21663652606647,1.17786371716659,1.37276147545581,1.37929291031109,1.18435961629036,1.07808925081327,1.28829397037208,1.17278903538139,1.29764837337997,1.20632004732572,1.12084114875465,1.02563840877232,1.11075481419009,1.23123128864659,1.35368556683315,1.52203779206607,1.50487826374402,1.60202861789478,1.67475636105546,1.63937851190052,1.65947188874365,1.72317444960028,1.75483568765085,1.75424814634664,1.42759361697414,1.59425271119859,1.69320381400818,1.46847044368489,1.60765307701759,1.66035769530774,1.85723140233843,1.57918876394525,1.38152937952071,1.54316358502139,1.63890284520091,1.74735274420736,1.71437097139268,1.80892134720263,1.69170335682172,1.723297040113,1.7365033338544,1.67691579392282,1.70270586456605,1.67829001451777,1.71559307108722,1.76440020569056,1.77945305066317,1.73240744083562,1.70599791448969,1.71701969968038,1.77731522530284,NA
59870,1.68287689725902,1.65159494577319,1.67592997749086,1.56919139353055,1.53382790547998,1.41509993613212,1.60024738419805,1.70328166824252,1.72250459436117,1.66806566806672,1.69293819585526,1.79384347585557,1.86284624316204,2.00107740979039,1.87398834844323,1.79622433668634,1.86493506693744,1.9302870017771,1.89849349712518,1.74032332118125,1.81383684719568,1.86669393160399,1.78441427752607,1.76233655661029,1.68048774228626,1.69870132337165,1.79690709836157,1.80809757953522,1.84579313233211,1.74315861731838,1.61614536568613,1.73385557987516,1.79513173805459,1.80881803278675,1.95069347003982,1.87800441153603,2.00228761424131,2.06765257418208,2.03581927247983,1.99143078358174,2.11439541957979,2.14846573357389,2.17670912476325,2.068166897837,2.15871772910143,2.15283405025765,2.15328698088267,2.2417242164874,2.13713989173782,2.32792026584307,2.29193839019991,2.0901722282718,2.10908832494303,2.08939231341843,2.14521340554233,2.06859852992192,2.18139594889676,2.12925086309056,2.08207401892406,2.1153535665927,2.10750656146601,2.02695097569986,2.09768956877041,2.14514324101186,2.11910597884724,2.23195438673872,2.1813445713596,2.01342285645896,2.1101959784533,2.2084766935929,NA
59871,1.83823535108413,1.96987443728964,1.99533267130395,1.8789760421411,1.78901004000603,1.640159188768,2.0611365622819,2.02327332177141,2.10081175082286,1.96028207293434,2.0174702819597,2.17527581342387,2.18828346737125,2.33645166979047,2.11609007149453,2.0744641876168,2.16814636771513,2.24589361956185,2.13595534850017,1.94214768946255,2.11164694287785,2.18485015689212,2.06940754550578,2.02991474771136,1.98660513304028,1.88463072652015,2.13999030314474,2.14297837211033,2.16248325163118,1.99496382486703,1.86474816339017,2.13705431472663,2.16169290517642,2.08902720598954,2.25412452812391,2.10318705038384,2.29537340642369,2.31653406679354,2.23339438249369,2.15300768931696,2.38410478030168,2.43174413707134,2.41100769855708,2.30877754545118,2.50657637835818,2.46901308022931,2.47784194073662,2.63795944628898,2.47304581988669,2.618040008735,2.54561635706571,2.36269911254094,2.38512756103453,2.369009464895,2.37883329969021,2.27199359018844,2.40324928508741,2.48801324429411,2.26510184100378,2.36529316076056,2.42740360199108,2.14351010442227,2.41959944015223,2.48277217522445,2.2860858082975,2.60603037077912,2.51206524518468,2.11050104406172,2.4156979716903,2.55001744933801,NA
59872,1.43454236613217,1.4102906363585,1.37367965753984,1.35710284014419,1.30841359285207,1.38553769280605,1.34716079600476,1.27588707906422,1.31639587356823,1.46054685982419,1.51776860063343,1.38278769581331,1.31175144485027,1.42718770925988,1.46761352878639,1.38642449179569,1.45364482006038,1.39473912471988,1.41322156856641,1.49498046013757,1.49960204430738,1.47616774646788,1.38715989091534,1.50670876647642,1.40684741369197,1.38868568299173,1.4084941444061,1.45732318441991,1.49758942016678,1.47725406923778,1.45994484447002,1.46939093927798,1.31851724224074,1.35557211394072,1.43869267521807,1.42404821440968,1.39289257480956,1.49442674030742,1.44928054056796,1.56801380797048,1.52359754957561,1.55972692081682,1.61574001097269,1.71732607629458,1.73031004964757,1.73894422406442,1.69576019110678,1.82813999197824,1.63937914273764,1.56621254262108,1.67668505036244,1.74959189109048,1.64702657784405,1.64204935717315,1.76542722237578,1.77849135503888,1.80197085465805,1.6504898140204,1.78058923646165,1.63278826668283,1.55274611894074,1.60232307623556,1.6830837744256,1.65528536037777,1.77665979542635,1.7047681635867,1.64530324571408,1.79850938984826,1.7427758169623,1.77070523295614,NA
59873,0.887370645178322,0.864114374962515,0.819377639190516,0.807654403777181,0.784277532804882,0.803142401445181,0.834364502719842,0.809729395586383,0.781541325599278,0.848975434464386,0.90433511599362,0.879354229179021,0.887289426060235,0.855165860824552,0.886601268771822,0.847257931177292,0.863878149296215,0.866959611531036,0.856532896747497,0.88550888917566,0.8843049735693,0.898930774784359,0.836941449395038,0.889638128459312,0.838012754561063,0.945832948391773,0.846824474019173,0.856779354753083,0.88606658281608,0.901595793258416,0.86842253695502,0.89746885774596,0.850912990893849,0.853131052109325,0.886679410050868,0.897860644063815,0.861463544755096,0.904748560517628,0.924969601582631,0.996396903955783,0.942546666132517,0.915472954545618,0.99041594241391,0.995821357623575,1.05542452820741,1.02022875578222,1.00714779003883,1.07904639496105,0.991446003547207,1.01588846763475,1.01309353864499,1.03646335460422,1.05607052022239,1.01204378085325,1.1018834654532,1.12854532437482,1.19864670409682,0.985211086733503,1.14815828622269,1.08539007687389,0.968099231118348,1.10888244807656,1.0220569863291,0.984167820686594,1.15978686598021,1.02844214653197,0.994996368878655,1.19062575982783,1.12018057856766,1.11824316052217,NA
