"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,71.9529578304382,77.1422777350479,73.8707293429833,68.1508698656121,65.9765965235738,68.7608071465403,76.285766280836,73.7014613093241,69.2329863335157,69.6412626224519,72.2696657900622,69.6952545477803,74.147181311008,76.6052575500646,68.3842390290848,64.5267812308163,68.9719206967098,69.9425242433702,67.7022527745485,64.110095909621,75.1363656204566,69.6529854992338,68.2480509445246,69.3324285115832,64.1812026190039,76.6919090902261,66.5395642018423,63.9804183055523,68.0210257694644,67.3588505087237,69.9005580716612,72.1471140152807,73.3641185397608,66.2159240685378,66.9678880120944,64.9798768161169,68.8606225121924,60.3533353757673,60.8954209413844,68.1257328572602,67.2950603711832,65.0899219316508,67.8080943183503,71.397645462029,69.005951656044,73.6006449440151,81.8922894694815,70.6221096180449,70.4260508710148,73.4996230312442,69.0200922172786,68.102182383117,73.9399158030438,66.2241411085606,74.0268193810991,68.47835381338,73.4308198105051,61.7566572729508,68.0234739335996,67.6463412137827,61.3437454521038,69.1539192736348,61.8663292889405,63.3073868903701,69.4840118405516,67.0168884651463,69.4460667896025,63.1272868095194,67.7327756442008,72.2405506339491,NA
59154,89.1908309685122,86.930489494599,87.1584256124709,86.9067779960862,86.4094600702656,84.5651136024084,81.3076351206305,80.484921990671,81.9365627116894,87.6239514296726,84.2142486477518,81.0961589546611,78.9989984757196,77.560785848193,83.5130318350354,84.9724037350691,80.0780902666373,79.6458183265995,79.1433319691359,82.9901195757005,86.4380063585942,88.9210189447003,88.0341614689374,89.1901272829884,85.8816001166937,72.9456129678378,79.7518753149055,85.5590820966233,83.8197972081822,90.9347648172561,88.8946084558383,82.1050942319429,73.5970128032,75.9103901483869,74.7218922804659,76.3122780535509,68.758948726165,75.2999773675178,74.6884563579692,75.0136208539367,74.0279559432928,80.8453373774984,80.6644126897798,81.7110170282386,83.6163558957606,87.8846008180049,84.1161065834485,90.0316616064073,84.8081652229709,79.2008831308613,82.4464654094322,88.2648398674227,83.3818397408992,80.6475597763635,79.602359656829,82.1554731152475,78.8796335997035,81.2087716221927,76.8114446559049,69.5745972621183,74.5373017924997,66.3575017118668,75.1719925228784,73.387901770016,74.5587506443004,74.921025790152,71.0940108564285,75.3578938581541,74.732910098723,73.0115745385645,NA
59155,82.3091594467283,81.5633368552926,81.0082993532344,79.9317328488594,79.5594139024841,78.2342017181441,77.2404195698147,75.762962597478,76.4076796515631,79.5902416142876,78.5916617588333,76.3299582519969,73.7282040897577,71.6738352744448,75.8595321627205,76.6872001727816,73.9064321366802,74.6239915040641,72.7765354461144,76.0778314709108,79.1723743937719,81.8263128628945,82.201137997904,82.5601627159071,80.1347618717728,70.3907051511348,72.8241176911049,77.8272425525316,77.6000870115637,83.1677762542008,82.7874548132085,77.2646265138838,69.8146843036485,69.9516517195188,69.4900802912014,68.9410759954726,64.5603656008906,68.3015693937263,68.2617169155504,69.6676554802242,69.4909846435614,73.3891081500222,74.7378509154781,75.2696355436366,77.753391199687,80.484126815468,78.9314544980447,82.5021136783263,78.9620157364804,74.4763605439,75.4755083632171,79.8339710612231,77.2341617760802,75.6219394196557,76.6164796540369,74.126697004541,73.2991501231684,73.7586317694968,71.295289068796,65.3679555165516,68.1953639754558,62.1583598194135,68.4897970452709,67.579532123447,68.6650457668073,69.0538979201263,66.2260685913456,69.0392434692263,69.5389731675961,68.1649317538226,NA
59156,28.4548882106037,26.5181840477728,25.2417320505777,25.2645876432684,25.748154736501,26.1941533715205,25.7539619123183,25.1566798825517,25.3149812176516,27.8138780858367,24.9118604927588,25.3576337756054,25.3261238776405,25.1797567929046,24.6464148698989,25.1329752290305,24.7046648943959,24.3263196952323,24.0254170419243,24.7283902867358,26.7718067165029,26.9362266593036,26.9973642288773,26.8935144485029,25.985976325676,26.3759548289665,24.3689075946864,25.7160766500427,25.2375616897531,27.5057538882929,26.6564219028498,26.4568507300439,26.1937240893329,23.3072790182305,23.4792110492422,22.9823674247617,22.4797152610602,21.3895996616745,22.2085354997319,23.5522539149238,23.0348427767653,24.7170050263909,25.5287838027522,26.0555410999466,26.857934940751,29.1857351624,27.3748946186468,29.8894539970225,26.6894857622806,26.4979010562553,25.8593458545308,26.9375240987558,26.3612822790106,25.735939098972,27.1137684434874,24.7936120868609,24.7654443380686,24.8112133543324,23.9427128116274,23.5180717875755,23.103098487251,22.1437829340173,23.5378072618601,23.6055547085999,23.3798423475398,23.685604345369,22.4106699151122,23.7112117090516,23.3256116950366,23.3766565682514,NA
59868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1613269142825,0,0,NA
59869,75.6896782110476,73.8374975451283,74.0328029065506,70.8234742494664,68.416169475264,66.8994010573039,68.9298895728322,70.2686037274577,70.0514477516687,71.4993946413969,69.3224325884976,71.3915342846962,73.6389497559635,76.9055203191843,74.6972486710721,69.7860448971615,68.9761978450317,68.6251942277732,68.8504033815466,67.5365125945157,70.2584020978022,71.2920755295076,68.613453432565,68.7335726920884,65.2041995963924,68.9685069517071,69.7320425148449,71.3190540943169,68.6433195384016,69.3641128315836,68.7047678879896,68.0418769834726,70.8267482272442,68.0763332559531,69.3353629188383,66.7673104898731,66.879711991239,66.2956661972593,65.9891439865377,65.5839504017312,67.9639516939968,66.2440312454678,68.3797132989599,67.8160951046626,68.2053532471517,70.6980119436532,71.6808784628789,69.8333222185142,68.1134801121202,71.6899940504711,70.6558445524831,69.374638030627,70.4156525890364,68.5766743914236,66.4893448889087,67.2579650169953,67.2820559217109,64.8767303142851,64.2239696914241,65.7271223973453,62.280458871724,65.9228432760377,64.8079027061794,63.7073332171977,65.7607851259291,65.70800396555,64.555609102581,59.3456438884209,65.6089087278432,65.3908995668441,NA
59870,107.378673640309,108.143263865381,106.900415518639,101.021368339174,97.9264637072839,96.9899894188739,103.758677524369,102.827015298067,107.263247397302,96.6982490593693,102.803268291505,105.008289323858,108.188474131414,109.753185318002,107.173581934555,98.3739806240005,99.5261277905359,99.1069164317341,98.7199426756829,96.0851389163196,102.037452215595,103.560722881558,98.9026223985546,99.8423087240085,95.294433767409,105.702997569622,99.1436238954737,102.12158531819,99.1531788400325,99.66324333617,98.7376083748572,102.21292920113,102.854729290445,99.6576014695609,102.310113945117,94.1051384944196,97.9510752998177,92.2218567999659,93.8061237743561,94.6229426062216,99.1218471705893,99.2073826050644,95.2128222792852,97.8504393049373,103.107358196763,100.810792044231,107.572166342431,102.617981549002,102.004579983051,107.59566793994,106.0597222191,102.369878695588,99.1218974909071,100.28734118915,102.800601590767,97.019863784886,101.240110903746,95.7566097389418,92.963267682838,98.6170120367975,92.7835769006363,93.7422261513146,95.2496796170278,91.8409204636953,95.547345142696,99.3371006268205,93.6765259850055,94.5122443059716,94.678007670007,98.8006976705068,NA
59871,111.079567021429,114.894276428994,111.71372682288,103.826484070231,100.528673354557,101.329441221585,115.763489989074,113.380315288827,111.389657137238,97.25360308589,108.09668137426,112.984257188911,119.130388129588,108.838412660958,105.720357883968,98.4544887597146,104.013975288211,107.681239695749,100.394548920422,96.1609327459057,107.573912539088,107.741625201464,104.059799515548,105.113368914527,101.248181105804,119.875494261254,105.49019581354,97.2072579357237,103.592171199673,100.304357438895,104.740289359236,108.910105178342,119.34148033972,100.875683498298,102.129818626817,94.5249462944738,104.649823236156,91.8573983183177,96.007107739766,99.0941491183454,105.068108814698,99.6463501032516,104.69394737813,97.4064290581554,109.814094657316,107.263710819564,120.995490190193,111.876083347822,105.687022606701,116.104188883466,110.846670917629,103.367699011197,106.357162184421,104.016171230901,111.177442033601,104.728553839245,109.610245212844,98.3831316450036,103.296734059859,102.265283562615,93.7879297224025,99.6236810402107,96.9223174362185,97.8761829253008,98.2768888165054,103.795371233804,98.5903505371869,99.0659637900846,101.531981931977,105.799241963344,NA
59872,84.1378205973698,80.7043628830541,79.8467806922368,79.4402363238609,79.9456805393167,80.872758091917,76.3173454621133,76.4322839104431,75.2837237892672,85.5849884951087,77.4428459721105,73.1286798356896,72.6617522868045,67.0910304777753,76.0112496106494,79.5332414207239,75.2275954522228,74.7801117711674,73.5261240279988,77.6160770690096,83.7755518099145,83.2078678573057,84.1855589021979,82.1755115115676,81.0223613987602,63.9191848910247,74.2644477182841,79.01428744156,77.0151967389929,85.0787507591193,80.8106719446536,78.8336748447934,64.192128879542,71.2692162756749,69.5190735838189,68.6555509122807,63.1916780978571,71.6736986116456,67.3793104893768,70.6606763514445,69.4638259865244,77.5093339151116,77.3645519661855,79.3712022383764,80.2054039629017,86.8291190225149,82.2063355094079,91.6556913120341,82.2057142536326,73.2326159409393,77.9385463906845,84.6800708795134,81.153849495812,80.461543849006,75.2291891848072,77.7387709250509,74.84368824395,77.0519558818025,73.9742092064471,64.4974535838018,69.5486357002553,59.6746852267939,72.2555123330118,70.6131079658767,71.9709520158631,71.2872598324815,68.7920057465839,73.1005778381274,70.9795633472755,70.0136349105843,NA
59873,57.9137937886958,55.7354259794956,56.6590078204325,55.8125698480762,55.572020581375,54.9072009779198,52.5339205388355,52.6841877344573,51.9556607442613,57.44431649528,54.4713745437879,51.2587423644839,51.3242117283808,48.6629757248114,52.5578358561873,54.891052973304,52.0873356133988,51.7848840338677,51.4004192994343,53.3605494845416,55.9919107955826,58.1442384915481,57.060924389036,58.0810514183556,55.9092620492088,46.1822132421757,51.3936652002232,54.5922958028677,54.1835484503864,58.4881511051848,56.570705896156,53.4031345402151,46.9600030028037,49.1144252034487,45.8977960985166,49.9767244442131,44.4855095821644,49.1372603125588,47.4759476184906,48.2333280110116,48.1257815553428,52.212384367487,52.2411466692802,54.1410257522955,53.7249748456537,57.5063980283173,55.6301334365918,59.3026899396106,55.6823441680532,51.2382548757951,54.4031436297084,57.0665203396517,55.0375711476677,54.2296377312873,51.0955083769717,52.3278305812584,51.9438407988625,53.0402905836948,49.7514238502306,46.0104276442147,47.2296886620259,42.9137021043179,48.7401784234966,47.438032197801,48.7446799141487,48.8113628414814,46.6587123637654,48.901837310303,48.874774554634,48.1543342280378,NA
