"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,NA,NA,NA,NA,NA,NA,NA,61.8737326831485,67.1419105043864,NA,NA,NA,60.3628099737558,68.2086062152312,73.5204598306342,NA,NA,NA,NA,NA,0,0,0,0,0,62.0182828118062,72.6778726664021,0,0,0,0,0,59.6969688682425,66.0985443013649,60.294899693283,65.484242367351,65.1616193677631,0,63.2106432328108,49.6900370719706,64.042392638341,0,62.5865323999259,0,70.3007482746661,0,0,0,0,0,0,0,53.9679930975086,60.3025176466617,55.7796844946996,61.8213392530491,66.4942865452315,67.9123323564796,55.1952267241259,74.5916487416817,64.5478492242831,69.7045564728131,75.1921267045781,77.6066038371319,70.5704128526053,74.8245240243723,86.4682344095048,76.8744818686417,71.4138803082204,70.9884068822661,NA
49061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,42.7566218888216,0,40.519729457711,0,0,0,44.2858110933126,40.5483541226039,49.5466776825103,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6531502093072,0,43.7250804756944,52.3495127910491,45.0001691621132,56.4999006211555,52.9890719638772,55.0741872903575,58.7651539683527,0,46.2259008194553,0,0,0,0,46.8913076559566,NA
49780,104.690622315864,104.113853402707,110.36639430044,107.099447106467,103.080874350253,98.3050799312639,99.4005620639109,80.995462189454,85.9417812836787,103.527655888589,105.096705576277,97.8768454282128,85.8543499973092,85.5329205564419,88.2445855541765,94.9514630446434,104.95557201708,107.422057568809,109.545714215551,101.688938817723,105.29663722296,105.812018671039,104.32301215626,100.822607817479,105.80829062488,86.7472900389056,87.6707404507949,95.7161137029277,105.683447637871,102.410737879126,108.450534253728,107.262429312117,83.6505759991693,89.8530733777195,90.2487546956934,93.4839803788952,94.8298009711573,106.93380489058,84.2178397741675,96.3955833280106,89.2618654328994,102.982451881469,88.9891007725241,106.910701015588,93.2234045119907,107.303789091513,112.617345015055,115.802800490314,114.483159218429,109.679580679364,108.59437318355,107.34840807213,86.4104303817873,94.1994532186414,92.8857267286329,97.679150528675,90.1400803028715,96.4613578044034,101.206574025087,93.6151480895345,98.6183533045225,107.740635066645,92.4361706318984,106.121011783736,95.9979586302192,99.0459783895515,102.056829570118,100.90708578511,102.964367892839,92.6726488306468,NA
49781,82.2249571674636,89.3404322304258,87.7040359561853,85.2025090202637,83.7107948657617,83.7630435780815,84.951548416375,75.3494145858106,76.3791518701541,86.3218209754363,81.7851030437603,86.5197673627476,78.0843816928404,82.1296967639078,75.1299918903565,80.3628781796753,90.2687645499774,87.1855465902233,85.8148219901522,83.948153442693,90.3259779661087,84.2715066874216,83.3383518690253,89.1159306116816,87.9214390442899,81.6384022803784,77.3075800770198,81.9775565288902,82.6251760651146,88.4677487722965,85.62825504497,93.8412023304053,68.5321029017651,80.4858101798262,73.1307418364155,83.0313520676037,84.810682342789,81.8487991089704,63.0970095256058,83.472230520119,74.4216639339269,85.1157013141639,86.8384190624458,88.1159164380444,84.879622524506,87.2598380814558,95.5385582814388,99.1374622047138,89.4699614794801,96.0299932581077,85.9356835100543,85.1788097931906,84.3197881970641,87.2242419652829,76.1988945016821,86.3606689745302,76.1812699801934,77.0606966081665,87.2806885978147,77.73530007187,85.5662147831615,84.135518127641,88.0723092301956,89.4178556921324,77.6370609280062,86.9098329708497,82.789354029859,90.6620894349005,93.2038242295917,74.5782364636627,NA
50494,187.157015760231,185.147305390582,182.653474384296,182.992174921804,181.178497892376,177.037320489033,174.718684610675,168.130922555173,167.861615853683,170.676990310452,170.856446246627,173.781215448885,174.905452629759,178.714487489485,180.345536590665,182.134015393381,179.36836763735,178.779687194841,178.742952678649,181.495321269277,180.820408153216,175.8633344081,178.129745313206,175.970015696167,178.164039088341,173.577660348972,177.635530196323,177.367878654381,179.758282893015,179.101068703817,184.101536726698,181.437941574517,178.01117041151,184.160925304891,188.746276794934,196.823528767954,184.548400374789,192.73206688128,196.144369093162,200.25660814461,206.167767546836,205.659007702996,208.060512328394,198.554220511778,192.270547505396,195.969873147667,192.885547123613,194.330928477233,185.799408337082,183.177098073038,186.075953955006,188.952629702278,190.715269058501,197.104487775418,200.72273899324,202.315010905724,213.191676685511,221.113428950265,207.02248730992,220.900571205499,229.364056864954,218.469800203609,231.84189011745,230.879072451479,222.864698105713,212.076779925955,209.632380288823,199.3228695216,202.548639287715,205.558208285229,NA
50494,187.157015760231,185.147305390582,182.653474384296,182.992174921804,181.178497892376,177.037320489033,174.718684610675,168.130922555173,167.861615853683,170.676990310452,170.856446246627,173.781215448885,174.905452629759,178.714487489485,180.345536590665,182.134015393381,179.36836763735,178.779687194841,178.742952678649,181.495321269277,180.820408153216,175.8633344081,178.129745313206,175.970015696167,178.164039088341,173.577660348972,177.635530196323,177.367878654381,179.758282893015,179.101068703817,184.101536726698,181.437941574517,178.01117041151,184.160925304891,188.746276794934,196.823528767954,184.548400374789,192.73206688128,196.144369093162,200.25660814461,206.167767546836,205.659007702996,208.060512328394,198.554220511778,192.270547505396,195.969873147667,192.885547123613,194.330928477233,185.799408337082,183.177098073038,186.075953955006,188.952629702278,190.715269058501,197.104487775418,200.72273899324,202.315010905724,213.191676685511,221.113428950265,207.02248730992,220.900571205499,229.364056864954,218.469800203609,231.84189011745,230.879072451479,222.864698105713,212.076779925955,209.632380288823,199.3228695216,202.548639287715,205.558208285229,NA
50494,187.157015760231,185.147305390582,182.653474384296,182.992174921804,181.178497892376,177.037320489033,174.718684610675,168.130922555173,167.861615853683,170.676990310452,170.856446246627,173.781215448885,174.905452629759,178.714487489485,180.345536590665,182.134015393381,179.36836763735,178.779687194841,178.742952678649,181.495321269277,180.820408153216,175.8633344081,178.129745313206,175.970015696167,178.164039088341,173.577660348972,177.635530196323,177.367878654381,179.758282893015,179.101068703817,184.101536726698,181.437941574517,178.01117041151,184.160925304891,188.746276794934,196.823528767954,184.548400374789,192.73206688128,196.144369093162,200.25660814461,206.167767546836,205.659007702996,208.060512328394,198.554220511778,192.270547505396,195.969873147667,192.885547123613,194.330928477233,185.799408337082,183.177098073038,186.075953955006,188.952629702278,190.715269058501,197.104487775418,200.72273899324,202.315010905724,213.191676685511,221.113428950265,207.02248730992,220.900571205499,229.364056864954,218.469800203609,231.84189011745,230.879072451479,222.864698105713,212.076779925955,209.632380288823,199.3228695216,202.548639287715,205.558208285229,NA
50494,187.157015760231,185.147305390582,182.653474384296,182.992174921804,181.178497892376,177.037320489033,174.718684610675,168.130922555173,167.861615853683,170.676990310452,170.856446246627,173.781215448885,174.905452629759,178.714487489485,180.345536590665,182.134015393381,179.36836763735,178.779687194841,178.742952678649,181.495321269277,180.820408153216,175.8633344081,178.129745313206,175.970015696167,178.164039088341,173.577660348972,177.635530196323,177.367878654381,179.758282893015,179.101068703817,184.101536726698,181.437941574517,178.01117041151,184.160925304891,188.746276794934,196.823528767954,184.548400374789,192.73206688128,196.144369093162,200.25660814461,206.167767546836,205.659007702996,208.060512328394,198.554220511778,192.270547505396,195.969873147667,192.885547123613,194.330928477233,185.799408337082,183.177098073038,186.075953955006,188.952629702278,190.715269058501,197.104487775418,200.72273899324,202.315010905724,213.191676685511,221.113428950265,207.02248730992,220.900571205499,229.364056864954,218.469800203609,231.84189011745,230.879072451479,222.864698105713,212.076779925955,209.632380288823,199.3228695216,202.548639287715,205.558208285229,NA
50495,197.782510247714,197.316057114642,196.004491691427,191.324902855756,188.155842137709,185.931710390879,187.253564396108,184.568577043314,177.581816508027,183.040473363311,185.108364642193,184.017044213616,185.025832888611,184.01354696475,188.906077227593,192.113554619856,193.865806491136,193.756706587306,185.460841022193,191.609917428507,193.997862753714,189.203245574518,187.278261984099,187.024115120248,192.340635187375,188.084526795596,185.459386647392,186.359604401165,189.682498395449,188.499758161853,194.721036361094,193.901383222322,196.787740669491,188.14249370176,202.672307028702,199.72440288348,195.192357321535,199.069798010939,200.839456174726,210.44928493279,206.425787498592,212.508989835778,215.428160289837,208.520018989443,202.030293487967,207.53128043744,210.047672846386,210.402731401989,199.505903623965,202.661633359833,185.336633554105,197.237265187253,201.753322327037,197.221988567492,207.1092161307,211.566118082989,223.652795227403,226.662757940153,224.39476228169,235.101778617717,217.07408056949,227.874902765903,237.759846226514,238.587553687631,236.878100797015,208.15719755468,214.718139683334,207.079249183719,207.449211564136,208.021937212973,NA
50496,214.120839550477,205.997797377378,208.361556553279,203.177674685569,197.328211004276,195.74306362946,197.184440271161,193.011065966141,188.449439031714,197.475436428495,202.801412947423,192.497948021061,191.756606278404,193.522104880999,208.14175281988,198.470279636995,206.713342610256,206.933691284122,204.495704708416,198.030126493025,204.60647976064,203.114465846152,197.343667452987,199.40963997831,206.190842802523,195.618680799306,195.575900617931,197.999318168841,205.768705109654,199.136361442626,209.465549507425,203.711164625974,201.067444414711,200.812772182517,210.922336331948,209.997288080306,206.59744738218,213.398780463868,217.419406995138,210.726905376721,211.256487473392,230.722361227928,219.001566884758,221.202316026752,213.102478539726,220.855849570002,225.671644713798,224.082133233867,213.337869220716,206.046342067399,206.211763003764,213.306767612423,206.866914091712,201.798349198716,219.88812053323,216.547826245511,230.325151014125,238.240531171066,233.992735787233,241.351107211241,223.71826411803,238.885399573994,248.117682653962,246.617347329083,242.121869225972,221.676674201838,222.170108610778,214.176891926775,213.255282639576,215.290220579139,NA
