"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.05968821848679,NA,NA,NA,NA,NA,NA,0,0,0,0,0,3.17277071777278,3.78125746101299,0,0,0,0,0,3.04419790533627,3.16594792261265,2.97554809722685,3.26698338030791,3.08510708856734,0,3.15056100796322,2.54088448834433,2.9628486100412,0,3.15871696039824,0,0,0,0,0,0,0,0,0,2.63525882117665,2.83031361002474,2.86396058156276,2.93197385821314,4.1311852881668,3.44582928773093,2.71850751956385,4.28967956305924,3.07858954267705,3.65492117648233,3.37084107097455,3.66683854572814,3.27112670814986,3.6137916376953,0,2.90597852238252,3.1334171457686,3.45120596858595,NA
49061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.89488503575425,0,1.81820705050762,0,0,0,1.91983138125577,1.90037903560778,1.96026542217398,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84962526548941,0,0,2.07191541453469,1.96721290607266,0,1.8317082250666,2.29838114859082,2.27463579301707,0,1.9240507663815,0,0,0,0,2.0449636011742,NA
49780,6.28825295323025,6.80804939437284,6.96405177719699,6.50760490640299,6.32382138496801,6.11637406438831,6.69018151435145,6.29304492435095,5.84308523329305,7.13087931747321,6.52262897988904,6.43744930079311,6.40659093007095,5.55044026522777,5.95308678177291,6.12387423272179,7.0808798046557,6.85357524077445,6.45843257060608,6.36401488599791,6.5339444777424,6.37766441998084,6.07611450174701,6.70387246432993,6.53830191130094,5.70171284141952,5.20438596971969,6.1878694573047,6.42541398653776,6.45838162845399,6.55928379867282,6.68326153200801,5.34382687463371,5.57892737058642,5.83042560671586,5.75098924723843,6.04060169504086,6.32746501784924,4.84600505024949,6.05362020102469,5.93342199241913,6.48677430529541,5.83145280766467,6.89354160162701,6.90078116291727,6.8648434558196,7.34978286469167,7.53804789815666,6.69698777274505,6.78848420431683,6.32410015665221,6.09403851330206,5.36713008597333,6.19476356937787,5.71410699734453,6.05096538587352,5.98602544189326,6.12311354410937,6.34991805045446,6.10934442933024,6.06902893928046,6.51651640618327,6.11781412942874,5.97989103394755,6.19095323958704,6.08633192847398,6.49123880982589,5.81555151791108,6.45481156394779,5.79091308682667,NA
49781,4.82212875639458,5.47309551134328,5.29015949387713,4.60842686744342,4.7936700870644,4.87106914978889,5.16694597767871,4.74364343719737,4.57155022850836,5.51753245913314,4.56833126450733,5.07043312090922,5.06913371821856,4.81332321461123,4.41579446453843,4.75647178851244,5.45895225204337,5.45722279186672,4.53522343846283,4.99332154295423,5.14794052177883,4.66059362423064,4.4105217086251,5.24360079452266,5.12411753721106,4.96022784290302,4.30678650254149,4.80693087447625,4.55582682469789,5.24263585261391,4.71759579093486,5.25243858406998,4.01827783022174,4.59491614682851,4.43292441333783,4.78374992411051,4.98750474924631,4.49153890363713,3.82450195357786,4.49026429291028,4.57368653118981,4.84455288369506,5.03208631416228,5.36118996097396,5.03127792955081,5.3368195578485,5.67484836675041,5.86489090180684,4.88182375950181,5.12066542854149,4.47198238447308,4.29508329221195,4.76566841758767,5.29776113516122,4.34653965145774,4.95513174970212,4.9969954671435,4.58987738521662,4.87031445876734,4.9047313129376,4.72331452227514,4.76032953320161,4.90033622648988,5.15241370911011,4.33230461247504,4.97043923837211,4.51982362491164,5.02882647361653,5.5103915109617,4.37246434803949,NA
50494,15.5198931948359,15.7090411284683,15.5160090945521,15.9376057267285,15.2955720204787,15.4801432935927,15.1034396478333,13.7635977207947,14.3071627594716,14.1670583026956,15.3154587978552,14.4620958740926,14.8027292561874,15.8445946838071,15.1336311347165,15.4307470234989,14.9463845599719,14.6400822783926,15.3427945021325,14.7319378809463,14.9650002120121,14.1792538199974,15.0856479372928,14.6511815982343,14.6992776716611,14.6617859872766,14.4055153012918,14.2273933264922,14.990577278673,14.767083935871,15.2078912811594,14.6843942436224,14.9119197461984,14.8541857835893,15.6080118250154,16.2420157658728,15.1838717830267,14.7204800541314,16.1228987317451,16.353405440891,16.5103645873956,15.9390438684473,16.3044711554586,15.6463888033623,15.8446986304107,15.7938851022735,16.1271657517817,15.3975651938364,14.9418265193807,14.9069098705306,14.8350051120705,15.5346861242218,15.2875159139606,16.4099279171363,16.5940559091144,15.8695988584311,17.8458000024803,19.0618060273988,17.1301639663088,19.723822318088,17.3127207313905,19.7970232806265,18.4268018055834,18.7721233516066,17.8989098349687,17.1216019156395,15.9520835220502,15.8446495165744,16.4988987008776,16.4038916667548,NA
50494,15.5198931948359,15.7090411284683,15.5160090945521,15.9376057267285,15.2955720204787,15.4801432935927,15.1034396478333,13.7635977207947,14.3071627594716,14.1670583026956,15.3154587978552,14.4620958740926,14.8027292561874,15.8445946838071,15.1336311347165,15.4307470234989,14.9463845599719,14.6400822783926,15.3427945021325,14.7319378809463,14.9650002120121,14.1792538199974,15.0856479372928,14.6511815982343,14.6992776716611,14.6617859872766,14.4055153012918,14.2273933264922,14.990577278673,14.767083935871,15.2078912811594,14.6843942436224,14.9119197461984,14.8541857835893,15.6080118250154,16.2420157658728,15.1838717830267,14.7204800541314,16.1228987317451,16.353405440891,16.5103645873956,15.9390438684473,16.3044711554586,15.6463888033623,15.8446986304107,15.7938851022735,16.1271657517817,15.3975651938364,14.9418265193807,14.9069098705306,14.8350051120705,15.5346861242218,15.2875159139606,16.4099279171363,16.5940559091144,15.8695988584311,17.8458000024803,19.0618060273988,17.1301639663088,19.723822318088,17.3127207313905,19.7970232806265,18.4268018055834,18.7721233516066,17.8989098349687,17.1216019156395,15.9520835220502,15.8446495165744,16.4988987008776,16.4038916667548,NA
50494,15.5198931948359,15.7090411284683,15.5160090945521,15.9376057267285,15.2955720204787,15.4801432935927,15.1034396478333,13.7635977207947,14.3071627594716,14.1670583026956,15.3154587978552,14.4620958740926,14.8027292561874,15.8445946838071,15.1336311347165,15.4307470234989,14.9463845599719,14.6400822783926,15.3427945021325,14.7319378809463,14.9650002120121,14.1792538199974,15.0856479372928,14.6511815982343,14.6992776716611,14.6617859872766,14.4055153012918,14.2273933264922,14.990577278673,14.767083935871,15.2078912811594,14.6843942436224,14.9119197461984,14.8541857835893,15.6080118250154,16.2420157658728,15.1838717830267,14.7204800541314,16.1228987317451,16.353405440891,16.5103645873956,15.9390438684473,16.3044711554586,15.6463888033623,15.8446986304107,15.7938851022735,16.1271657517817,15.3975651938364,14.9418265193807,14.9069098705306,14.8350051120705,15.5346861242218,15.2875159139606,16.4099279171363,16.5940559091144,15.8695988584311,17.8458000024803,19.0618060273988,17.1301639663088,19.723822318088,17.3127207313905,19.7970232806265,18.4268018055834,18.7721233516066,17.8989098349687,17.1216019156395,15.9520835220502,15.8446495165744,16.4988987008776,16.4038916667548,NA
50494,15.5198931948359,15.7090411284683,15.5160090945521,15.9376057267285,15.2955720204787,15.4801432935927,15.1034396478333,13.7635977207947,14.3071627594716,14.1670583026956,15.3154587978552,14.4620958740926,14.8027292561874,15.8445946838071,15.1336311347165,15.4307470234989,14.9463845599719,14.6400822783926,15.3427945021325,14.7319378809463,14.9650002120121,14.1792538199974,15.0856479372928,14.6511815982343,14.6992776716611,14.6617859872766,14.4055153012918,14.2273933264922,14.990577278673,14.767083935871,15.2078912811594,14.6843942436224,14.9119197461984,14.8541857835893,15.6080118250154,16.2420157658728,15.1838717830267,14.7204800541314,16.1228987317451,16.353405440891,16.5103645873956,15.9390438684473,16.3044711554586,15.6463888033623,15.8446986304107,15.7938851022735,16.1271657517817,15.3975651938364,14.9418265193807,14.9069098705306,14.8350051120705,15.5346861242218,15.2875159139606,16.4099279171363,16.5940559091144,15.8695988584311,17.8458000024803,19.0618060273988,17.1301639663088,19.723822318088,17.3127207313905,19.7970232806265,18.4268018055834,18.7721233516066,17.8989098349687,17.1216019156395,15.9520835220502,15.8446495165744,16.4988987008776,16.4038916667548,NA
50495,15.4716239746364,15.5875107212235,15.5411965507687,15.3421921969456,14.6973456727591,15.1672633048479,14.9009768831765,13.8039670262396,14.2832355137461,14.3633613122162,15.4259109663906,14.0887535775845,14.5035802553872,14.9445411437986,14.5477666263367,15.0581944665126,15.0148189757582,14.7548047892547,14.9977770255577,14.3712936000046,14.7590681122735,14.3577377580767,14.6940347374182,14.4057019766128,14.7719402680203,14.7893996251353,13.7592664688168,14.0097828168113,14.6070848693357,14.4867153441676,14.8882208149344,14.6458137670761,14.655072923207,14.5996068366305,15.0346941783773,15.9162921842821,14.9455933464947,14.1902180358845,15.534488395653,15.4280082770853,16.0812459505725,15.4524106317422,15.9812915440239,15.5450255492633,15.621061630758,15.7721138327557,16.2989207566036,15.5428106371997,15.0208236703541,14.6502214277176,14.1277100266589,15.2751826463857,15.1699758601861,15.3726640263163,16.0031941416754,15.5852443780587,17.704873346407,18.5801715160758,16.7814479565737,19.0919008463823,17.7092941127431,18.2624333054863,17.8017429203781,17.8048100869384,17.9414874737348,15.8925712517051,15.3813064251168,15.5916183668152,15.9383404992857,15.5400475963714,NA
50496,16.1120004556662,16.3181591223833,15.4510093943901,16.109380364907,14.8331955941467,15.2557570577054,15.042396806415,14.6926182133999,14.281600320251,14.7430039217535,16.2978962503229,14.2493806067394,14.7111240663512,14.9367304426206,15.2411861203019,15.2709435379332,15.6235218246109,15.2160171426361,15.5794074443027,14.6719139731625,14.9247614196218,14.9816987382979,15.1239726551325,14.5883337613765,15.6596086139236,14.52842237066,14.6447110652391,14.4543957530047,14.7942316757888,14.7518107220971,15.4494144313668,14.8913790452623,14.7540023546295,15.001279006033,15.141375076694,16.5497223571314,15.2655610379783,14.7085190209969,15.9040818504857,15.2709072470132,15.970502655225,16.8465900388969,16.3606864720046,15.4937633190896,16.026078967052,16.4782345087951,16.9075291976269,15.9930613260559,15.65606843293,14.7896022901448,14.7304870795487,15.9058826473151,15.1015624714529,15.3539304846835,16.0625677307478,15.8128317765402,18.458273639244,18.5448372937478,17.8379522848555,18.2964594294673,17.0594364074148,18.6160881996555,17.8622685973358,17.935227916443,17.7730680882528,16.0783283335891,15.9397609682506,15.8004830410498,15.9542844269917,15.7042269830161,NA
