"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,81.5588190960366,78.5876319420155,86.1516858099181,77.4343586681203,70.5133133915191,70.7649883054952,92.3587224142824,97.574972017225,99.7370329529557,91.674559277344,79.546409207292,95.3778741584171,95.8448908158412,98.9998759178658,91.3560231137917,101.004826249104,85.8291762579436,99.6707977845939,89.5314897532114,78.8400951890702,66.0524165288916,81.2338062712174,85.868269847347,86.5957704199232,52.5755787235759,79.0327703920224,86.5041472828317,85.5372902130924,84.0505226073433,85.7093309617909,55.3739298331194,67.237307692231,70.5951330237789,66.9205229511565,66.9476831142514,68.670385160669,75.4132747419955,70.4400869649771,57.4705502308359,74.422701760667,77.0648369277806,79.9686666980316,86.5412475348062,74.0770272733474,78.643814105798,95.1206492799224,80.1915408349961,82.9772874652383,72.6578089615252,82.9738753124281,83.6155385684568,67.0129369759328,71.3470571158833,67.086085607307,65.4644184191926,58.8863195880019,74.4455894113707,60.8335673708235,61.1021996008987,64.8718778751741,49.5383738675742,57.3920915750446,64.2582977428286,58.3349215803073,60.6961563871472,66.1005574333824,59.7787660129419,60.7662346342962,58.3759499775373,63.4007108085264,NA
49061,44.3558380995405,46.1352225862798,48.8686107666337,45.5372847311792,41.7060471233788,36.1361258820839,56.0430176466654,60.1426894912351,51.0459031420225,46.2385737493576,46.9760714965913,57.349469117971,61.6369908330721,53.3493290351905,45.8874019151422,51.9967013473889,49.8866427959051,58.2296745729115,51.0576929102157,45.6012903696612,38.1813169021969,48.0574839895037,51.0177299993386,47.3766513733948,28.6589182869424,0,37.5501657797731,45.4458950862131,49.0584537084825,47.145434243781,32.0602014398865,41.5911509298875,42.3333669889325,36.6422232926358,39.6106060057526,37.0859564959165,45.0008756149313,33.6302828008105,34.4218020059137,0,33.9403683388423,36.5731550106157,49.7395570657358,37.8687539034201,47.6168359195839,49.4997149418158,38.8547198137647,47.6914202820706,42.6980896400037,49.9838818713439,48.4436548247297,37.1596982825001,43.4540606973129,35.2526185807308,39.5955123799135,35.019168000081,0,24.8591569050005,0,0,24.1666791580244,0,31.0229866204729,26.5853667598467,37.4588680112324,31.6398748933683,27.7292074400576,35.7620601224799,34.5715500513243,36.2057897802144,NA
49780,105.611528498023,101.713511530849,111.363872181259,100.372628839097,87.1779989429202,94.9022560792555,113.364828339137,119.751555763409,130.072477525398,113.449792131836,105.008662387224,119.88063151153,119.011946714938,127.048075672905,121.303636658571,125.177924277402,117.62286562706,126.783136150163,114.500441560224,100.768565915903,82.6985184282161,110.313253637557,110.236119208415,111.154167024484,68.9324023082358,97.8263195955777,110.091583014528,108.862574031141,112.417420894549,109.599749602535,72.5629743468314,82.6726209585877,87.6761723391228,87.3400523508236,85.4581880073527,85.4498876838534,100.823095279241,84.743463376009,75.4020549323957,86.0087709433724,97.7983446564504,101.153050286967,114.843377152551,95.7665634342493,98.8322433810667,116.688046427094,107.986553824872,105.362154906095,96.0466848322329,108.847709518924,108.39240716257,84.7036369413448,86.9080128565329,86.3640627552643,82.4106553055817,72.2932226071585,89.3324738262765,75.8122823220003,70.7305171492503,73.6838486530737,62.6434939779564,68.2386990498484,85.1311300303875,69.8474240417341,74.5246787250785,86.8612575543659,75.6088259370935,75.0132644848432,77.4206287620832,79.9168965891803,NA
49781,77.7503628448638,76.1685999794503,83.8877676279428,75.2252588206822,65.3691279440244,67.9778083176426,87.4760628549185,87.2676735781884,103.238534206731,81.3517690112842,78.3075810514677,90.6022353405899,85.128719883401,94.436370527535,86.4323872969769,97.0142069034511,87.7583216893001,95.0151335434701,84.8692503158029,75.9328043666346,61.4622447427581,80.9132591169388,85.6043550617769,82.9654086563565,51.1213263760086,74.5512715221563,80.7436720547255,80.6490732897886,84.1585466315093,81.4733844626124,53.6792794891647,60.9365342770324,65.1209594050952,68.3001147818015,60.7886509720643,63.2051984831504,71.8777616727532,65.3380898182982,56.3940647241576,70.6057755847169,70.0230320396538,73.977363913518,86.2647418973768,70.4364970668583,73.7702849522909,90.1450300195329,78.1345066598108,76.3676161561526,74.7604084660769,79.1588278975819,84.8130136790007,63.1497735392085,65.7531857851829,66.817094288897,58.1504372783322,53.5176375882299,71.1568293666972,56.5895523232644,55.6644366984258,57.3836797817705,44.7542598585699,53.6802604939018,58.0402862758177,55.1946214103539,53.17254562072,64.5409260897041,56.0660478149721,56.5598235112387,55.2510005332514,58.7277197188449,NA
50494,285.488952602274,284.199495162975,316.925848277654,286.078255661278,258.252337954558,242.027410186102,327.313361039186,303.386072833725,330.516420691413,291.031157855921,272.598501755102,341.682381633717,330.663568639229,336.858327819523,312.344539113511,344.160562073903,324.366041522561,344.848109020387,313.645754795922,278.986373296845,232.259146390172,277.688036449337,307.098260626612,298.531937473227,187.166924216593,243.840275609206,275.764585376233,294.857534351039,306.428339652837,304.022816431705,201.155754875755,225.83720773487,241.196615533023,220.725961514032,214.605038493981,205.8836635395,249.954454473041,233.067683741362,202.261164255343,207.902165802208,236.66244057253,239.854808103645,293.382879263746,234.890637016496,262.967987440894,314.903818040736,254.119309680987,281.781334171761,253.567836227586,261.338714499452,297.689006391883,221.778770300873,224.729834149158,207.662054036389,188.702829544647,171.428552499832,202.557215195769,187.183568854199,155.267304487842,165.701599802707,146.138567857491,155.763854009301,183.833901237642,170.305111519006,182.644355583506,198.412519154943,185.791931309947,186.926601209933,182.579123127423,198.490386347906,NA
50494,285.488952602274,284.199495162975,316.925848277654,286.078255661278,258.252337954558,242.027410186102,327.313361039186,303.386072833725,330.516420691413,291.031157855921,272.598501755102,341.682381633717,330.663568639229,336.858327819523,312.344539113511,344.160562073903,324.366041522561,344.848109020387,313.645754795922,278.986373296845,232.259146390172,277.688036449337,307.098260626612,298.531937473227,187.166924216593,243.840275609206,275.764585376233,294.857534351039,306.428339652837,304.022816431705,201.155754875755,225.83720773487,241.196615533023,220.725961514032,214.605038493981,205.8836635395,249.954454473041,233.067683741362,202.261164255343,207.902165802208,236.66244057253,239.854808103645,293.382879263746,234.890637016496,262.967987440894,314.903818040736,254.119309680987,281.781334171761,253.567836227586,261.338714499452,297.689006391883,221.778770300873,224.729834149158,207.662054036389,188.702829544647,171.428552499832,202.557215195769,187.183568854199,155.267304487842,165.701599802707,146.138567857491,155.763854009301,183.833901237642,170.305111519006,182.644355583506,198.412519154943,185.791931309947,186.926601209933,182.579123127423,198.490386347906,NA
50494,285.488952602274,284.199495162975,316.925848277654,286.078255661278,258.252337954558,242.027410186102,327.313361039186,303.386072833725,330.516420691413,291.031157855921,272.598501755102,341.682381633717,330.663568639229,336.858327819523,312.344539113511,344.160562073903,324.366041522561,344.848109020387,313.645754795922,278.986373296845,232.259146390172,277.688036449337,307.098260626612,298.531937473227,187.166924216593,243.840275609206,275.764585376233,294.857534351039,306.428339652837,304.022816431705,201.155754875755,225.83720773487,241.196615533023,220.725961514032,214.605038493981,205.8836635395,249.954454473041,233.067683741362,202.261164255343,207.902165802208,236.66244057253,239.854808103645,293.382879263746,234.890637016496,262.967987440894,314.903818040736,254.119309680987,281.781334171761,253.567836227586,261.338714499452,297.689006391883,221.778770300873,224.729834149158,207.662054036389,188.702829544647,171.428552499832,202.557215195769,187.183568854199,155.267304487842,165.701599802707,146.138567857491,155.763854009301,183.833901237642,170.305111519006,182.644355583506,198.412519154943,185.791931309947,186.926601209933,182.579123127423,198.490386347906,NA
50494,285.488952602274,284.199495162975,316.925848277654,286.078255661278,258.252337954558,242.027410186102,327.313361039186,303.386072833725,330.516420691413,291.031157855921,272.598501755102,341.682381633717,330.663568639229,336.858327819523,312.344539113511,344.160562073903,324.366041522561,344.848109020387,313.645754795922,278.986373296845,232.259146390172,277.688036449337,307.098260626612,298.531937473227,187.166924216593,243.840275609206,275.764585376233,294.857534351039,306.428339652837,304.022816431705,201.155754875755,225.83720773487,241.196615533023,220.725961514032,214.605038493981,205.8836635395,249.954454473041,233.067683741362,202.261164255343,207.902165802208,236.66244057253,239.854808103645,293.382879263746,234.890637016496,262.967987440894,314.903818040736,254.119309680987,281.781334171761,253.567836227586,261.338714499452,297.689006391883,221.778770300873,224.729834149158,207.662054036389,188.702829544647,171.428552499832,202.557215195769,187.183568854199,155.267304487842,165.701599802707,146.138567857491,155.763854009301,183.833901237642,170.305111519006,182.644355583506,198.412519154943,185.791931309947,186.926601209933,182.579123127423,198.490386347906,NA
50495,262.524137017724,260.008176175082,297.325273584712,253.485401679267,244.124091728667,222.599226658017,309.109270881904,298.792850778391,318.356252041882,274.99546130969,256.190519871448,313.994098373437,309.52456711912,321.363559864495,289.522813827419,320.453777929629,302.608401619958,332.230817408663,292.856491862661,258.757417289711,218.332093541029,281.321360489925,276.055688887739,274.953447137574,175.338065596771,232.015296534664,263.269014822129,278.014484586734,281.215468261203,276.021223477557,183.970769312594,216.145549597503,230.388150669417,216.471098486513,207.679739491879,202.894696887804,241.754002479175,217.852508831621,197.664122452771,201.504355104793,234.097291150869,228.789544616702,291.442743138351,225.659808682459,250.467579308303,300.972760794351,246.858530048016,266.225696515949,238.202415929781,260.803241012195,275.284986256235,206.163209457459,218.119990608939,208.62257195809,191.041373136076,170.400824716425,200.271573338202,179.0021758211,154.996367631279,160.21055171914,143.10438442822,152.836292026855,189.530625525927,162.026969058248,176.009578513543,198.680842377346,176.869035644311,180.841273981515,180.445648075419,191.473403213959,NA
50496,261.481556861732,257.504925843935,294.747230192817,250.622535378824,244.428022052422,221.661878949114,308.077646499014,299.262260310524,320.375694878394,280.602861923196,256.088839765466,320.088876545077,301.24188045834,322.126566336158,289.206171720466,318.994031980247,303.968653435508,333.521833035136,292.566903020485,259.853455777378,217.379135158845,280.041763008864,276.489798947051,275.939176069945,175.002992595562,232.834297805102,266.287824044132,274.704237846876,281.980547258787,275.190848406865,182.959148839703,214.185645413395,221.80185643262,224.940859623927,210.166841451634,205.052408227953,246.462519880212,217.648308527568,191.020515217111,210.99977792921,236.145449561628,233.835730155276,289.563548152499,229.620332179237,251.467687137275,304.166905481046,251.181977537518,269.171747796652,239.628884396259,262.95371184759,279.79167445209,207.55117288448,219.000577206879,208.491233165189,197.644254182611,176.291670768348,205.361675452106,184.335828667358,157.584401768387,167.084919371746,144.457613813053,157.101875873388,194.435818290779,164.81411623469,178.277804935656,199.546968873349,179.846359028074,184.379748924367,183.491405680687,193.946146202325,NA
