"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,NA,NA,NA,NA,NA,NA,NA,33.9833345233765,39.2655380660474,NA,NA,NA,34.7731853979142,39.2637890574301,41.825787547545,NA,NA,NA,NA,NA,0,0,0,0,0,36.7322846434673,42.0522514895151,0,0,0,0,0,34.6915169783954,40.4943676304603,34.3143403181491,39.2720417529616,39.6102051083467,0,38.4279934144638,32.1224227374514,39.1188017011811,0,36.2689110090047,0,40.8401870839182,0,0,0,0,0,0,0,37.8655610673393,40.2469592557126,35.9204828835986,40.5471981637837,39.7274694238525,41.5028534670359,35.6065520792313,45.9593471690007,41.0916595626452,45.3217674361088,49.0769451218472,51.412771365439,45.7462450324856,50.1306905723769,57.1409210259237,54.1632651485624,49.5766334927322,46.8455301612637,NA
49061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,28.678233017179,0,26.0861623259955,0,0,0,30.087526576651,29.7607138330137,34.5528804806865,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0481793546112,0,29.9292258948716,35.7941227439971,32.8360307649682,40.5550833551423,38.2512472093649,41.2923146921493,43.9318925847351,0,34.6848142893045,0,0,0,0,36.0130501860591,NA
49780,55.7758764314382,50.7573696336773,53.7975244898827,54.551429921044,52.6229591986598,52.5911080440925,48.3780662642225,41.1753412246573,42.5024830923067,51.2020620832052,54.2912333368625,49.1163354155569,42.7315336968107,42.4806391947146,44.8390070489686,48.0768560991852,52.830860609136,53.2538763214199,54.7685082663246,53.7715687718877,52.4117682151033,55.3468812298258,55.722425649209,55.2892673916435,57.1128505586655,45.687874847821,45.2968326140096,50.4307727976653,56.6090468102202,54.555943190208,58.952132201938,56.9693512630385,44.1569021530761,47.8779232289618,45.3175477577463,49.8886247335181,50.462074387882,57.1538075065447,45.515291257151,54.8617229782665,48.0527350470995,54.8875940194749,46.5080868888994,57.1433754941582,48.24025874702,57.451267838755,58.4416267808606,59.6917896195434,63.0398661428511,59.7887981242031,61.2850810269931,63.1812809892265,48.5615675015491,54.4170201148881,50.986255586465,53.1286114871383,47.2417879779558,50.737009523661,58.2251650730704,50.7772344159638,58.141902180149,53.3463141261891,54.8244700679935,60.5913405185229,50.9897168183575,56.982428697671,60.9396181266418,57.32872072462,61.353790599301,52.0368153816867,NA
49781,48.4192704409265,42.9018678277597,45.705255844081,47.3400633395622,47.1618531364064,48.801360425406,40.6361705871922,38.7827084815272,39.0731608007618,46.2414452908694,45.9387226661092,45.6621910905096,42.2725936763887,40.9097199757666,40.9557168802177,45.236883327251,46.9412937123045,47.4850123513765,47.9952347366679,48.5561948139066,48.2527421968033,49.1935526408287,49.9594479161246,50.134444298684,51.5024077073844,46.28270393843,43.2629591391679,45.585105877187,49.0843682177188,50.3698614113624,51.7232526817416,53.1745718152399,39.2361537422128,44.828215236808,42.7998718866811,42.8166515643151,46.8516389111604,48.4543374384399,37.0275848086346,50.504839730074,43.7758448880919,49.1887669536336,45.1567629417905,50.5309616558379,48.4272436422078,51.1797378018618,52.5850546245371,56.3733936611409,54.9116850203839,56.0082983304688,53.3543310726847,55.0058293610776,49.4941400028565,51.5441786604081,44.7973581884496,49.5002800840778,41.7233968107061,45.4904673227101,53.9744110003884,45.2503903180056,52.544569887044,49.9356210837419,50.5661790363685,54.9277295228206,44.8076435386883,51.3390280675699,53.0862873281888,53.2434027207126,57.6627240124671,43.6455703598525,NA
50494,69.8648882905972,69.4958955662459,68.8772649497128,69.2297346213685,68.7863703064216,67.3701639264696,66.8329821942172,65.0496615648759,65.249787072593,65.2491813216326,66.1766915866877,64.8544567468684,67.5119081348828,67.9725668394857,71.9345463699233,69.9278792746978,68.4619283943164,67.9706202557696,68.11931267247,68.1727962374076,67.5381962669027,67.735054107845,68.2617423564713,69.8883965810926,69.6915906910942,68.3341165361489,70.0887288085658,70.2239202877103,71.9422944464923,71.8702666889081,73.2355082226482,71.3893380635227,73.4534302602988,75.2501374781168,77.1522745599349,76.4395264201314,75.5904517011462,77.8378175694706,83.1774431784458,83.8095919381921,81.5451277421129,82.2987649038028,79.718684438922,79.4017435762858,76.2028650054484,76.9866858397809,73.7605263839215,76.1841403624479,75.2946899637387,77.7160906825586,78.3282020448269,79.460977355256,78.8910519395615,82.2067574713934,81.1299168851488,84.6359744813619,86.088124994092,88.1527730692496,86.0760571852205,91.0913066544998,92.3031663813289,90.2529797940023,96.1836523113397,93.4121445006503,94.4298972887983,89.1996880064501,86.4502960052157,86.5080494405836,87.0808997638019,86.4034600579853,NA
50494,69.8648882905972,69.4958955662459,68.8772649497128,69.2297346213685,68.7863703064216,67.3701639264696,66.8329821942172,65.0496615648759,65.249787072593,65.2491813216326,66.1766915866877,64.8544567468684,67.5119081348828,67.9725668394857,71.9345463699233,69.9278792746978,68.4619283943164,67.9706202557696,68.11931267247,68.1727962374076,67.5381962669027,67.735054107845,68.2617423564713,69.8883965810926,69.6915906910942,68.3341165361489,70.0887288085658,70.2239202877103,71.9422944464923,71.8702666889081,73.2355082226482,71.3893380635227,73.4534302602988,75.2501374781168,77.1522745599349,76.4395264201314,75.5904517011462,77.8378175694706,83.1774431784458,83.8095919381921,81.5451277421129,82.2987649038028,79.718684438922,79.4017435762858,76.2028650054484,76.9866858397809,73.7605263839215,76.1841403624479,75.2946899637387,77.7160906825586,78.3282020448269,79.460977355256,78.8910519395615,82.2067574713934,81.1299168851488,84.6359744813619,86.088124994092,88.1527730692496,86.0760571852205,91.0913066544998,92.3031663813289,90.2529797940023,96.1836523113397,93.4121445006503,94.4298972887983,89.1996880064501,86.4502960052157,86.5080494405836,87.0808997638019,86.4034600579853,NA
50494,69.8648882905972,69.4958955662459,68.8772649497128,69.2297346213685,68.7863703064216,67.3701639264696,66.8329821942172,65.0496615648759,65.249787072593,65.2491813216326,66.1766915866877,64.8544567468684,67.5119081348828,67.9725668394857,71.9345463699233,69.9278792746978,68.4619283943164,67.9706202557696,68.11931267247,68.1727962374076,67.5381962669027,67.735054107845,68.2617423564713,69.8883965810926,69.6915906910942,68.3341165361489,70.0887288085658,70.2239202877103,71.9422944464923,71.8702666889081,73.2355082226482,71.3893380635227,73.4534302602988,75.2501374781168,77.1522745599349,76.4395264201314,75.5904517011462,77.8378175694706,83.1774431784458,83.8095919381921,81.5451277421129,82.2987649038028,79.718684438922,79.4017435762858,76.2028650054484,76.9866858397809,73.7605263839215,76.1841403624479,75.2946899637387,77.7160906825586,78.3282020448269,79.460977355256,78.8910519395615,82.2067574713934,81.1299168851488,84.6359744813619,86.088124994092,88.1527730692496,86.0760571852205,91.0913066544998,92.3031663813289,90.2529797940023,96.1836523113397,93.4121445006503,94.4298972887983,89.1996880064501,86.4502960052157,86.5080494405836,87.0808997638019,86.4034600579853,NA
50494,69.8648882905972,69.4958955662459,68.8772649497128,69.2297346213685,68.7863703064216,67.3701639264696,66.8329821942172,65.0496615648759,65.249787072593,65.2491813216326,66.1766915866877,64.8544567468684,67.5119081348828,67.9725668394857,71.9345463699233,69.9278792746978,68.4619283943164,67.9706202557696,68.11931267247,68.1727962374076,67.5381962669027,67.735054107845,68.2617423564713,69.8883965810926,69.6915906910942,68.3341165361489,70.0887288085658,70.2239202877103,71.9422944464923,71.8702666889081,73.2355082226482,71.3893380635227,73.4534302602988,75.2501374781168,77.1522745599349,76.4395264201314,75.5904517011462,77.8378175694706,83.1774431784458,83.8095919381921,81.5451277421129,82.2987649038028,79.718684438922,79.4017435762858,76.2028650054484,76.9866858397809,73.7605263839215,76.1841403624479,75.2946899637387,77.7160906825586,78.3282020448269,79.460977355256,78.8910519395615,82.2067574713934,81.1299168851488,84.6359744813619,86.088124994092,88.1527730692496,86.0760571852205,91.0913066544998,92.3031663813289,90.2529797940023,96.1836523113397,93.4121445006503,94.4298972887983,89.1996880064501,86.4502960052157,86.5080494405836,87.0808997638019,86.4034600579853,NA
50495,80.9248799375938,80.7002157138424,80.5178239215129,79.4142604472162,78.3826652669015,77.4734513866148,78.0107130503535,78.1995620884136,74.1685302609514,76.1213447798459,77.2362645012867,74.8104515420088,77.0050883979973,78.9224301623185,77.9056451329365,78.8768977135878,78.8501581492513,78.9993144132078,78.5997915855165,78.7701399417554,78.5144970311326,79.705176592939,78.0195558285816,80.4948932244042,81.8591036225306,80.2791912627233,78.9605501320009,80.2017997762486,82.6257158527801,82.3209077771434,84.1505003127162,82.824034293154,84.4159827732414,85.3654894432773,85.9955876214624,86.8676597166722,88.4473433535855,87.1428437150688,87.9526505213236,92.3054720287844,89.5892374839523,91.6393260262317,91.0640767343848,88.8007758570474,86.2268968207499,88.0063909629984,87.4879278419887,88.7357752933944,88.2345487052417,89.7334979842256,87.8226212781496,89.2694518729688,87.9880107230225,91.2091328545965,93.0857388933685,92.7403574240525,97.0291453225647,97.5554458127143,97.564865750321,101.075927929429,101.014241429505,106.978451419272,101.985247046797,102.825597318544,104.784247408024,97.7633025921377,96.3249892059535,97.0417383780517,95.691206518827,94.4318468784917,NA
50496,91.5409454785757,88.3123824728767,88.4078398196497,87.2416234168266,84.9951309606882,86.5435067351952,83.5918508961756,84.1230020977655,80.747157652261,84.993839355615,87.4619002579197,80.3911470849586,83.1587707256733,83.3423540336858,85.674037608954,86.8120513208483,86.9407579656182,86.8641159914188,87.3881139503729,85.6250790674216,86.7796904132733,88.3077153477062,85.1469305992962,88.6028993933509,91.4807452355551,86.0328100491102,84.7854985240444,87.9935884811401,92.2765079041917,90.5776184411644,92.9999114099779,90.2400258987347,89.0388554334529,92.2655096507722,90.3680312129357,94.9664309296618,95.2790187131499,97.0034498094974,93.2994271399158,97.1096348506062,94.4577799783676,101.103076692393,97.5670312246559,97.4132461023765,93.0052112273924,96.6129454578778,97.5747819169408,97.4833695194449,100.08123497146,95.3694590871476,97.1214819795172,98.9439547999363,95.8614247120343,93.2862161624658,97.0582597212577,100.595921474785,105.074783322246,105.431288253837,104.924857307002,107.864335293364,106.764370755358,113.097345875327,110.192174539961,111.647169653418,108.567934053013,105.88794017306,109.003768048569,100.969292608119,100.136835964617,100.174242839052,NA
