"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",12.0327449092012,12.0965988453319,12.2212925033939,12.2854847387297,12.3305945983285,12.3710074450642,12.4724966259888,12.6091717622604,12.6206739708289,12.6729069352035,12.8193933812153,12.9972784748644,13.1146510537971,13.1510335284559,13.2059654177631,13.2356275076084,13.2625192962424,13.4144651515177,13.52753890986,13.5780072763544,13.6905809222663,13.7191590473578,13.748336120909,13.7890502107758,13.7590771142587,13.8097008692332,13.8123539967235,13.7637674540157,13.9070592364653,13.8642427169246,13.7940790853017,13.7262676518525,13.6641550307928,13.7281392546861,13.7115064004352,13.7465949535301,13.7631891838227,13.6074544120731,13.5359920429456,13.4451422750994,13.416792367701,13.4614925121753,13.369582433314,13.2834744294239,13.2784111474783,13.2438323266558,13.1975486161899,13.1647398536817,13.1077804444112,13.1187377598175,13.1447469521104
"49061",6.59232722867782,6.62316447547778,6.62637491316442,6.66570820510671,6.71464084082947,6.72107122408224,6.76962905969587,6.79805460729146,6.78417386177304,6.863287460358,6.89427455490362,6.95735788822322,7.01959753780786,7.03988610878712,7.0980315884415,7.14698079252111,7.1780968587766,7.26938263460634,7.26115147799503,7.3191733409753,7.37924333724444,7.39498627032584,7.45020157389393,7.48182737996042,7.4673531760041,7.51303231335531,7.52224404619789,7.51076128450395,7.54740034151982,7.51849520004409,7.53350319032029,7.5203431411197,7.4924495392938,7.48931835197889,7.46548612229357,7.46679304697349,7.47471160289573,7.39890207096706,7.4085806503847,7.3475494756727,7.34329193291431,7.31884170508443,7.28329929531274,7.24114382374548,7.24059661825963,7.22090446504959,7.16360148539705,7.16808412484237,7.15032484372367,7.11445010957232,7.11758949600804
"49780",15.7822269784647,15.8689879340003,16.0334835705224,16.1090179161856,16.1986729233537,16.2567113037882,16.3578506096288,16.516759644324,16.5607480459211,16.6113160209628,16.7623725715213,17.0222778248473,17.1760876728429,17.2827380831588,17.2992017530063,17.4185150724132,17.4193291854943,17.5753498998353,17.7237682696349,17.9079010283684,17.9924643779008,18.0451716804184,18.0868242566757,18.1775015875529,18.1153923892844,18.095703745074,18.1722747467442,18.1456930714322,18.275543053797,18.2450130384436,18.1932147870393,18.0208897549389,17.9552424898447,18.0272671228637,18.0000818754942,18.0476231860581,18.0024222800368,17.8456837880082,17.723036749758,17.5742212237633,17.613556496775,17.6806322290534,17.5880117179125,17.4537785862568,17.3668880380198,17.4297887437797,17.3066330502694,17.2514771690539,17.1423152916972,17.2091541100702,17.2206610347094
"49781",11.398580350995,11.4992319683439,11.6262419447248,11.6769657227827,11.7495081909646,11.8129059762345,11.9023509599253,12.0144135256369,12.0351115500663,12.0681403876662,12.1972621885395,12.3834360024884,12.5071857850658,12.5462651935466,12.5813660099828,12.6813472975918,12.6911331536521,12.8204932414913,12.9121797382929,13.0512546129921,13.1219701048376,13.1406566412198,13.1551545463454,13.2492872346341,13.1887880393844,13.1775881843702,13.2415862222568,13.2233785268081,13.3124964993927,13.2867612228172,13.2530173048592,13.1359450064687,13.0924778989769,13.1757696214992,13.1445312591381,13.1752029966221,13.1454657401578,13.0315999895606,12.9517074669073,12.8500802353957,12.8712592590774,12.908720046953,12.8490469942548,12.7328018624543,12.6968331827842,12.7105696032992,12.6215939345271,12.5834878971008,12.5268040408397,12.5689416296246,12.5778215659122
"50494",46.7587111189114,46.9079837142566,46.9940834714502,47.1923912084535,47.3952619293937,47.4353027994942,47.7275530519967,48.1775383437145,48.3648241761544,48.5882379072172,48.9436969445161,49.3036613683621,49.7219308824712,50.0692891691399,50.4117677274304,50.579648565989,50.6690208022236,50.8608332497489,51.0855464277246,51.4977933515136,51.8390236372133,51.9028360864328,52.0850757334248,52.2270276855301,52.1602549223979,52.1628385360172,52.1286110655387,52.116052809351,52.3708067417215,52.4006933574151,52.412437642872,52.2957416111514,51.7991795122499,51.721411781038,51.6249096600391,51.652441500564,51.6074467042295,51.4639721476372,51.2954839906527,51.0271249072348,50.8980720444776,51.0526325778078,50.9009395069775,50.5205117665261,50.3368269634911,50.2155846386662,49.832191369706,49.4159683139319,49.2120550564632,49.0830584660425,49.0729627417385
"50495",43.3846138549641,43.5903632468103,43.711844022135,43.8815384370307,44.0925597368366,44.1459978110625,44.4817226302715,44.9122269179543,45.0761894638924,45.2737569744234,45.6459308871891,46.0162345058659,46.4255456004508,46.7144122020562,47.0119632551578,47.1500203721086,47.2631060100056,47.4436418502957,47.6911090831756,48.2639858360498,48.4662049165304,48.5617018858965,48.7245687293071,48.8889397026519,48.8154612918622,48.8154829203923,48.7785542047911,48.7972276721103,49.0689322886141,49.0565962508806,49.034368743653,48.9270481693251,48.4741337109124,48.4812699884942,48.4168077458052,48.4588683846104,48.4357939139519,48.3033699439826,48.113501229231,47.680439897611,47.6707861299887,47.7966398309523,47.6484838812581,47.2936695193584,47.096420009125,47.0014135146034,46.7779718925024,46.2503762470615,46.1233359808571,45.9970449349495,45.9709445553203
"50496",43.0734712595877,43.3078082063631,43.4459822021698,43.6250070311367,43.8347598277659,43.9246129316942,44.2845151485198,44.5984695440765,44.8449753910075,44.9626414926486,45.3952801324456,45.7750908836756,46.2020648463216,46.4863172414669,46.7799196669807,46.9066339109312,46.9822690942391,47.2370704426169,47.5160033631586,47.9938605390532,48.3103032657727,48.4173191836911,48.5688949296097,48.7415788963726,48.6865302593525,48.6792533875068,48.6505895034028,48.8081391860971,48.9801291553582,48.9938880095721,48.8321154982266,48.8116737380204,48.5146404275665,48.4221993589411,48.366198751416,48.4618832392701,48.4279264676145,48.2282995351351,48.0113228246767,47.8072700452028,47.5369001212614,47.6549216629395,47.5095732520936,47.146444705067,46.9246658346519,46.8802733375129,46.6754616880057,46.138801116196,46.0540651228213,45.9778126684686,46.0261711948722
"50497",50.4249294195855,50.7834330714596,50.93322954974,51.1372459774229,51.3857974485842,51.4940944927035,51.9760661459472,52.2546092455406,52.4360895267489,52.6236479079486,53.1487627350978,53.425175350902,54.1341085423914,54.4111561609231,54.7685628494554,54.9488466121026,55.0693319481362,55.3791328637449,55.7067592071818,56.2164538524218,56.702973327932,56.7799299628142,56.9794383461836,57.1994839379891,57.1248198947532,57.1416013343539,57.1230346374143,57.3060587236821,57.5041441889946,57.5105172200218,57.337392245049,57.4883866683961,56.9192068621688,56.8684319251711,56.8646383033983,56.9063707184922,56.8360914702709,56.5953001203975,56.3131840941393,56.0320408361988,55.7358465942253,55.8357588204266,55.6360624765865,55.2078485426286,54.9447173428916,54.8996612317622,54.5943891742726,54.0247223738095,53.9148819706041,53.8109217324099,53.818883848544
"50498",49.3988861210186,49.778614996863,49.9137873577146,50.1141483858432,50.3591188949725,50.4639965624871,50.9102560129605,51.2249577993643,51.3448768255446,51.5109151680452,52.0634266713142,52.3393718529835,53.0213667034432,53.2971466757774,53.6688912113933,53.8681920681342,53.9922258782599,54.3080830245895,54.6745015246521,55.1674304746934,55.6442124526019,55.7267163445575,55.9506904849069,56.158689370005,56.0807363052729,56.1117318711482,56.0924345940401,56.2834424020987,56.4664521516592,56.5131856219775,56.3123598600187,56.4761297539478,55.8997087957072,55.8479197084389,55.8241157840499,55.8636957478932,55.7757047309855,55.5007320161913,55.1911546613954,54.9254372311898,54.625142499661,54.7222744013849,54.4870772214985,54.0638030494451,53.7996397176579,53.7640556795829,53.4665472093238,52.9040359261569,52.7986676355677,52.7003088590013,52.6894488022668
"50499",41.6835212137765,41.9421092008402,42.1446685409174,42.3366552607746,42.5455166063673,42.6318249578354,42.9531080554156,43.2787140998791,43.3309645925773,43.5042506208838,43.9944980053303,44.4060381129652,44.7638506981311,45.0779971654356,45.4037902811772,45.5816323384773,45.6727099020362,45.9568153565831,46.3102615998835,46.8686110962876,47.1028831449156,47.2774404944472,47.4526008754446,47.5949236493215,47.5303314429462,47.5619919062923,47.597002542379,47.7299297500943,47.9336455653906,47.9288971967815,47.766708861586,47.6761266530501,47.4021864254932,47.2844833177926,47.2590365398901,47.2829580009094,47.2070065863724,46.9317152923827,46.6399517649304,46.2884909012145,46.1956070720714,46.2296032100744,46.0102094242556,45.6463098421872,45.4202831706848,45.3860226736454,45.1235658169782,44.6572159341804,44.580045882263,44.5087132535733,44.4506780283868
