"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",2.93762479850302,2.88797952140225,2.8457995287298,2.80200593596273,2.75659862855542,2.7039063140307,2.64143012866553,2.57875565884964,2.5173548267386,2.48577564542961,2.45769353047349,2.41422677187548,2.36069118885711,2.31348064651774,2.27749087364631,2.23201235924945,2.17795760686971,2.11924827294374,2.06556017356328,2.00766274435165,1.95149338808133,1.9075403313415,1.87257080252463,1.83709868759079,1.8014504665,1.76353949084086,1.74505994094778,1.71880405434678,1.70041555800227,1.68051658589375,1.65461416967686,1.63083882883986,1.60755981522392,1.58250711069984,1.55269574362725,1.52767377486603,1.50481849306915,1.48458781265002,1.46682494601592,1.45149023326324,1.4309039423712,1.40864723598038,1.38339127134887,1.3561633521134,1.33018334516825,1.30774897175805,1.28901960755071,1.27160531312588,1.25152725758681,1.22824416440226,1.20795521778929
"34584",3.04469626658429,2.96814115085504,2.89992444817196,2.82945578607227,2.75687895432495,2.6810039399397,2.61505322434535,2.53988498961865,2.46790286622223,2.39297881513985,2.3316965768963,2.26132789842905,2.18545112353037,2.11927876253147,2.067070957857,2.00942275460908,1.94771037796084,1.88296788522463,1.82503339472885,1.76456638746794,1.70790675747595,1.66280240449123,1.62551329845599,1.58896929318305,1.55294409349767,1.51579435365569,1.47969242268119,1.4457726179713,1.41875656431867,1.39025637806854,1.35794988418308,1.32817381095155,1.30014872534169,1.27147439251905,1.23937170824413,1.21177991328597,1.18669745847103,1.1642823955722,1.14446898935686,1.12714285877917,1.10617194667387,1.08420746134119,1.06174100032901,1.03759082746012,1.01376922034103,0.99276866244235,0.974747738198616,0.957952592938363,0.939380664573157,0.918516042396626,0.900088919681285
"35300",0.686809110916147,0.676196860589141,0.665963733736796,0.655562517798261,0.645183789757217,0.635685243341544,0.626594002873671,0.617744537894408,0.608115813768892,0.59850153359908,0.588575796769834,0.578494179810571,0.569462271791189,0.560557923619714,0.55073883602451,0.54113549865683,0.531605163180062,0.522242927405506,0.512854259288605,0.504123535196241,0.495525200506615,0.486110742415471,0.476419570007324,0.467194684848353,0.458111631389232,0.44853613806415,0.438893047642333,0.429355727750086,0.419882080843384,0.410443170443524,0.401880784400468,0.393583274129006,0.384879337180629,0.37587740381959,0.368975345095783,0.362816484559949,0.356906783270567,0.351458570384091,0.346245277153207,0.34167859484972,0.337563559251446,0.335134066936717,0.333189301499947,0.332297475619656,0.331064470392142,0.329769072136157,0.328717115590476,0.327445960350803,0.326640631043534,0.32610412587223,0.325542486704702
"35301",3.61057341273881,3.58072683048566,3.55004690507583,3.51680313958761,3.47947058381964,3.44740725488094,3.41467551967868,3.38416412492899,3.34428593210483,3.30619913771498,3.26115506735917,3.21418176039148,3.1331980442689,3.05975348815334,2.99004367145029,2.92874859434279,2.87135063444713,2.81639504680424,2.76243901739639,2.71271587099249,2.66726580094948,2.61928394418979,2.56959551275628,2.52566259430246,2.48418613562654,2.43993414264204,2.39561253259033,2.34938845587789,2.30405321291291,2.25860857334449,2.22280480643632,2.18900688904898,2.18178053235945,2.16984579462604,2.13353598664263,2.09902965415265,2.06717471749657,2.04251646849065,2.01893075142752,1.99787436871,1.97742325422236,1.96351727474159,1.95173357169873,1.94124101432613,1.92903802563081,1.91609325105913,1.90455574181983,1.89184729529366,1.88269112454356,1.87477382760873,1.86651266614125
"35302",4.31961475342541,4.19742310225117,4.06720660167253,3.93480431117352,3.79930549611325,3.66765603093966,3.54132590244504,3.40916412941189,3.31399160520165,3.19967124002393,3.08103854794686,2.9644165464231,2.83761607764454,2.71400237068628,2.60381747724611,2.50925542778552,2.42012231359437,2.34580343963281,2.27672397417136,2.215280012975,2.16127584336208,2.10846779321413,2.05876941764848,2.01195602131389,1.96657520746988,1.91938031588771,1.87252182197102,1.8274816019364,1.78267433254836,1.74043921433724,1.70271010128375,1.66921550014763,1.63702547136414,1.60170715500532,1.5704244150814,1.54043604208773,1.51172087527156,1.48484146828099,1.46051927947372,1.43843478030851,1.41787845303033,1.4017054518998,1.36520499024338,1.33428891224294,1.30720801602009,1.28235694427347,1.25977188148725,1.23858906436417,1.2210209865623,1.20509090458464,1.1896139535115
"35303",2.56175531798799,2.52905237753754,2.49400091101583,2.45710875659686,2.41863704892944,2.38354177436898,2.35271423298306,2.29572301681891,2.23728927329637,2.17660813001086,2.12147794541817,2.07033530448701,2.02254806572878,1.97722115813399,1.93210790841036,1.89146297387464,1.85214600439785,1.81479198655231,1.77590387512065,1.73923032375517,1.70530095439467,1.66906970723373,1.63221692832915,1.59914219632224,1.56655436228989,1.53236965879009,1.49401993195001,1.48121618012046,1.46523134859927,1.4482101900526,1.43241099097516,1.41603647580116,1.39831682111225,1.37849811165452,1.36004718005959,1.34177900184654,1.3243444580549,1.3083865897279,1.29341995217846,1.28001772747629,1.26730064417763,1.25798337224577,1.24807153984308,1.23947055720077,1.22899008858949,1.21777872970845,1.20707861209407,1.19566601691241,1.18604103621326,1.17703606035662,1.16782534656564
"35304",2.98277842861062,2.88665699840704,2.79152654000232,2.69755897897849,2.60352107104104,2.51176646224968,2.42347940769927,2.33504594383779,2.24258201864101,2.14929639555969,2.06426095097393,1.98874993856232,1.92009015607956,1.85750267158074,1.79831849880588,1.74636042251762,1.69805445839518,1.65360009232583,1.60930001067222,1.56886289446339,1.53083459780001,1.49253098804562,1.45431629194281,1.41966705130264,1.38682964078617,1.35305538437484,1.31966692800415,1.28632186433042,1.25447245213065,1.22441797629088,1.19768760332537,1.17200519290546,1.14667702275113,1.11996676952329,1.09586268142595,1.07359355979452,1.05228919971005,1.03257668817967,1.01463776929647,0.998413543473881,0.98330655908334,0.971436942168001,0.954840099826135,0.940061592607767,0.925252277105524,0.910750267161372,0.897062866852541,0.883594794822856,0.871795108998908,0.860901861885293,0.850119935827876
"35305",1.13299070000176,1.06894806535878,1.00634403156349,0.945269755767134,0.902830094802479,0.85863035046612,0.813575702324129,0.768461653533903,0.721882885486401,0.675205551871113,0.628505344894352,0.5827752619965,0.538461434764657,0.494841266026416,0.45222056194438,0.416136194258451,0.385041558557075,0.35856111221033,0.335099841129447,0.315238021827727,0.298037573066946,0.282577144973108,0.268267183773054,0.255712831875901,0.244498435525974,0.233606011734043,0.223362199328572,0.213848184501411,0.205060763665557,0.19694406047841,0.189772709498404,0.1831948557007,0.176958760857284,0.170699920192151,0.165119706330835,0.160059933386239,0.155331800727963,0.150964974780785,0.147018464493077,0.143444329867002,0.140179119860704,0.137554519921516,0.135581257948326,0.133948028272377,0.13228216707675,0.130673586545185,0.129218712825394,0.127734548962277,0.120797906222544,0.114080735969849,0.107410507943448
"36018",3.60169970856368,3.47901826576383,3.40075847874085,3.2981699263922,3.18703732869392,3.07167002599956,2.95405157924195,2.83298195650704,2.7064115589841,2.57169400904551,2.44163497146291,2.32626055030104,2.22593588554267,2.13637426145392,2.05420146413923,1.98124853638657,1.91457090948016,1.85492722182146,1.79919407072164,1.74809113278495,1.70463140561948,1.65467133407234,1.60763066145633,1.56617525086476,1.52826025388929,1.49198446208834,1.45463419470539,1.41816467519002,1.38189418186805,1.34601227184147,1.31484749560194,1.28342036613223,1.25191414091829,1.21864143013934,1.18812922356753,1.15943405259675,1.13211489361267,1.10658140636653,1.08289083520683,1.06080861045729,1.04007960592636,1.03217044005447,1.02430797936212,1.0200565917148,1.0140302493583,1.00530679327231,1.00104487728182,0.995022522331264,0.990480912894725,0.986286739081037,0.980600003809776
"36019",2.58890820670058,2.46799510822825,2.34245291400836,2.20112405046241,2.06071680549688,1.9240186180165,1.80081208978529,1.69290210989288,1.59471237403679,1.50473449585329,1.42914421769436,1.35719631949071,1.29061281062052,1.22872948580327,1.16999226285943,1.11666355260951,1.06711681806355,1.01975714412959,0.977441479971511,0.939106890133642,0.9040113200561,0.866164413264163,0.829360522478874,0.810642912354729,0.791086108197682,0.770293730612643,0.753871572863264,0.736667871737085,0.718779465965556,0.700598624259061,0.683886726431007,0.667003838437755,0.649972339061235,0.632055775756842,0.615458420312299,0.598951957171241,0.583304178134882,0.568457070134719,0.553417402435711,0.540238465125718,0.528479967556333,0.523325543768896,0.519008895547784,0.517435657002413,0.514940161561887,0.511944263784677,0.509484295629848,0.506395826505123,0.504060706544285,0.502260700641494,0.499924022927427
