"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",0.0060644019387837,0.0061316621510379,0.00616469062982821,0.00633959257962686,0.00646522714979476,0.00614928630565308,0.00566657532267235,0.00508479496419161,0.00486339282561647,0.00466781856527382,0.00487571547408103,0.00467343397318113,0.00432565078407836,0.00427958482100979,0.0043219537640506,0.00417282049524712,0.00394881658967694,0.00366868729662269,0.00356020917305035,0.00334444438374725,0.0031798494938959,0.00340334228361005,0.00367173032564987,0.00395344392397178,0.00421343228085595,0.00432533875465178,0.00451172681871419,0.00450831870201608,0.0044833204447621,0.00440671682915787,0.00407873006710792,0.00401237118812734,0.00396927382816119,0.00392889331521104,0.00369479426217305,0.00359722281211016,0.00351593240171129,0.0034314944971383,0.00334887052953702,0.00326284173973216,0.00302320072114835,0.00265046612260033,0.00215583840851315,0.00154659761870852,0.00087095415349189,0.000646294108794922,0.000390420075741418,0.00032919233723547,0.000288071361470381,0.000145090847887744,9.95913469100189e-05
"34584",0.0177415403770283,0.0177731666482251,0.0178045153761428,0.0177903826636609,0.0177022040465382,0.0173277173250396,0.016755986116321,0.0163487724676306,0.0161918322961978,0.016111943539349,0.016453141001307,0.0161910640440895,0.0160907409036547,0.0164801023576237,0.0170572593752684,0.0174748833585167,0.0177413045933296,0.0179976142868421,0.0181746953422209,0.0182651565042578,0.0183146295690196,0.018684252256915,0.0189697820981307,0.0192975602745208,0.0195261832093749,0.0191818850509621,0.0189863519997286,0.0186300570138073,0.0183114772806689,0.0177074873169507,0.0169365696857098,0.0165068672632408,0.0160369921603367,0.0155653423921851,0.0148920215044662,0.0142748224524398,0.0136443826078032,0.0130303681572956,0.0124324914542765,0.01189398685439,0.0113151773020066,0.0106912093155179,0.0100275466808092,0.00932349719939528,0.00891585543827081,0.00876974292979285,0.00857914311893091,0.00853802203028032,0.00853254583380898,0.00848015489197256,0.00847883628284673
"34585",0.0299628607186605,0.0298995288593359,0.0298386811696952,0.0296205729963379,0.0292919687999888,0.0289134539261294,0.0286164884484457,0.0282679305205983,0.0283068558437852,0.0282035318591683,0.0284400011273532,0.0287999475880754,0.0289943779697803,0.0297637517420931,0.0309284729465772,0.0318191887663244,0.0325459111608595,0.0332688063639702,0.0337229807698848,0.033751183648113,0.0337866283013388,0.034055516277375,0.0341949985640742,0.0344030097978077,0.0345628007462242,0.0344525219203639,0.0342543794727599,0.0339663641862278,0.0336308463141552,0.0328611933726636,0.0315129452106314,0.0305391358274254,0.0297186155348321,0.0288894877858,0.027831392160446,0.0265285906073701,0.0253157666854346,0.0242928365070874,0.022407454789623,0.0214447659307638,0.0206884531971487,0.0199190801457586,0.0192803881059865,0.0185651928418186,0.0181241043041731,0.0178554345876182,0.0176750938095413,0.0175665245487933,0.017485589913595,0.0178030854409144,0.0183834016033946
"35303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35304",0.0172178885790345,0.0172741379917041,0.0172804645290356,0.0172261004808045,0.0171315984023093,0.0169096332652527,0.0169988446113419,0.0168078429668911,0.016674300589317,0.0166300231341212,0.0163348758181774,0.0162518183208522,0.0165648754871735,0.0171577040210195,0.0177990493990638,0.0183702634824244,0.0188236799871563,0.0192874139399078,0.0196604003362423,0.0197630890988879,0.0198504944430466,0.0200781888760805,0.0203846713560477,0.0206637360116521,0.020822575632754,0.0199434972109385,0.0195237802078158,0.0190899886520323,0.0187198908219559,0.0183380788734579,0.0180956039080794,0.0175936011500342,0.0171072596087937,0.0165928263284272,0.0160562780494527,0.0152388310399706,0.0145399690359168,0.0139338744251945,0.0134396770080163,0.0131853054287784,0.0127724125425654,0.0123445494315219,0.0119064915033213,0.0115264211671255,0.0112730534451192,0.0112730534451192,0.0111928834838524,0.0112054359881866,0.0109523242259724,0.0105829006389861,0.0105616725445199
"35305",0.0343244748979487,0.0341642180679158,0.0334614018806123,0.0334518464074587,0.0331826089214107,0.0330754430863191,0.0328234823952423,0.03252571949111,0.0329179682423296,0.0327397270956309,0.0327247251883266,0.0331171786331762,0.0345694952575962,0.0359347188335814,0.0377546474409061,0.0390893710935341,0.0402615209371477,0.0414055159375569,0.0423041736064842,0.0418472059566645,0.0417000019670743,0.0420164335069313,0.0430420934630776,0.043030545112549,0.0428312428805614,0.0425726645843879,0.0421699621296018,0.0417125360015535,0.0412692464588843,0.0407778261605659,0.0385007994564155,0.0374452463162882,0.0363770428369227,0.0353274363823726,0.034193383281456,0.0316279585590913,0.0301233784623032,0.0282702038128576,0.0266192054083877,0.0265346813319526,0.0262217558676254,0.025629251263754,0.0249354923926334,0.0246676385038489,0.0245324640961149,0.0244844757393472,0.0244881634766863,0.0245466704219683,0.0245749732736505,0.0244568997846856,0.0259102998428567
"35306",0.0414865042585006,0.0410867791225373,0.0409831682258338,0.0416543400572947,0.0412702751169568,0.040404231935064,0.0400279026531163,0.0397915463635669,0.0394745998372702,0.0392352762499662,0.0391444871617418,0.0398347156619457,0.0415967830947907,0.0434468944588283,0.045052404109895,0.0465841943870401,0.0480280534790133,0.0494445926906395,0.0510503682108003,0.0517033674318083,0.0520740208476493,0.0520816705148897,0.0523561372663708,0.0521201848919168,0.0518622089756295,0.052019540057405,0.0512916685289842,0.0505205172694415,0.049920867379396,0.049236158387205,0.0487915121778801,0.0473153037244026,0.0466133617174181,0.0446156490713118,0.0430342980685123,0.0419412786600215,0.0407368287139905,0.0404271421754301,0.0386906986052227,0.0377060010041094,0.037182567506312,0.0367360699119056,0.0358556530080555,0.035816311746489,0.0353920849370487,0.0355065728631595,0.0359264272168604,0.0363211962056578,0.0364985602503645,0.0360111231964996,0.0354584172653619
"35307",0.0546882595815987,0.0540162892227413,0.053573762553846,0.0538381612167032,0.0538704039810144,0.0541576740848987,0.0542854268845543,0.0540988349412475,0.0541353713364163,0.0542012237875412,0.0545135716705132,0.0550352985295673,0.0560360901833849,0.0580704981664513,0.0594560788388332,0.061382681821115,0.0628156000308445,0.0642953538778614,0.065692384156157,0.0667876574378423,0.0668845059078244,0.0671776716401853,0.0674765324372894,0.068282219853615,0.0678061821068586,0.066959824102009,0.0658388612575096,0.0649413342523215,0.0634120471741877,0.0626543990462143,0.0620616478532628,0.0618522816610621,0.0611713235988042,0.06038709338643,0.0598541468539063,0.0588260576183149,0.0580195752042072,0.0557301585877073,0.0532238455502108,0.051481531360984,0.0511931092407407,0.0495288537324943,0.0487414210218464,0.0479688697317004,0.0476408351540793,0.047743529782123,0.0482341199101551,0.0487365387932144,0.0466953795207808,0.0456579554623208,0.0443900109213753
"36024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
