"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"41098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43253",0.162333480731832,0.162530818189013,0.163038581430137,0.163132907401785,0.162851132850967,0.162933551062033,0.162867824030433,0.162030828253886,0.16065117740921,0.160187200804056,0.159872330234045,0.158839512357389,0.157887865138964,0.156482812504056,0.155661748561591,0.155203155116131,0.154402603484968,0.153225472293375,0.151685618612189,0.150419193417617,0.149238541048096,0.147959786438293,0.146273959617222,0.145360587388035,0.145040560977723,0.14427431546859,0.144042199495328,0.144474278513719,0.144407023004963,0.144379507846505,0.144086637278463,0.144168926507504,0.144003944823552,0.144039381681962,0.144004193976058,0.143696101807953,0.143413824177123,0.143296292348814,0.143465096482008,0.143460763838186,0.143523098095909,0.144060396465274,0.144167054809383,0.144447524432466,0.144407232944481,0.144533658468622,0.14391034633112,0.143354414272027,0.142792755195269,0.141931522096453,0.141057816811447
"43254",0.219495506025123,0.220420194650281,0.220731203695313,0.221241644796691,0.220593555482439,0.219823453427158,0.218673208533024,0.217157806075785,0.215814979347048,0.215156326041174,0.214528619827811,0.213120952668999,0.211340928395411,0.209988272346253,0.209295534901693,0.207935875903817,0.206619529058063,0.204635485854216,0.20271772266325,0.200511169244603,0.197988850421213,0.196043102561668,0.194163724476712,0.192723930213097,0.19200577701594,0.1913158271981,0.191203366444797,0.191651697109165,0.191239702503341,0.191381509322309,0.191221605345575,0.190598249613017,0.191022473379569,0.19062576171158,0.190307223731433,0.190069949553695,0.189623720710651,0.189616369088279,0.189663718226147,0.189673600469579,0.190127778603892,0.19059755033577,0.190950752142844,0.191241703559813,0.19134058193336,0.191053468787363,0.190175468393622,0.189046766195516,0.188243361036598,0.186334244376436,0.184801067583874
