"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"34583",0.13345218315917,0.132039377199591,0.13866033517629,0.145823970680136,0.14165731516462,0.137101638258886,0.138616344571826,0.14309522148305,0.143514741560263,0.142086645638176,0.1451577923782,0.145589577634144,0.147435301082381,0.146486611668118,0.142711354129872,0.142644090177862,0.141629547757318,0.142217844410934,0.143808401461351,0.141027101252645,0.147243905717622,0.153532060805139,0.151849786653462,0.154011932213024,0.161035860321357,0.162828129632949,0.170243574098191,0.168117080780384,0.165014635977866,0.160103245013349,0.155853245909759,0.155201049143019,0.152342474032036,0.152835086795268,0.153922613861752,0.15551609639421,0.156644259964816,0.151809300267641,0.148715885763257,0.152099622687436,0.154866573254464,0.157710676164456,0.161696293094885,0.154910694411179,0.150459348554621,0.154893766532006,0.15806293257338,0.155651243851259,0.160458957959913,0.167477430906,0.176572890077966
"34584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35304",0.212490850638278,0.211007165018909,0.216164558907184,0.219018988670303,0.217964351587368,0.217545832556909,0.215955080750847,0.218088394557882,0.217293280445093,0.215162719473557,0.21502404614148,0.213998878838114,0.216273839350801,0.220026844370703,0.217755812471471,0.217320138409071,0.215443461431587,0.215341185931304,0.216340485334152,0.214146800654312,0.220714360434822,0.224738298650968,0.220578029941445,0.222733779835024,0.223950502399122,0.223651870931847,0.228733249921622,0.225982362305161,0.228031785070777,0.22514456361234,0.224243421267981,0.225672823061739,0.222094590005459,0.215781030650547,0.213726490058521,0.215143045811954,0.21661491802167,0.217884441529072,0.213508626473876,0.213936472815718,0.213496039481769,0.215831318132865,0.219542606804427,0.226707822456765,0.225313270647558,0.227224773340747,0.227268016255919,0.223920657233014,0.22174219862161,0.224079941328065,0.229158703858814
"35305",0.216270405843898,0.21461134830977,0.218389025635819,0.219951378073663,0.218380770432478,0.217996279659471,0.219469036752012,0.221796996546769,0.221337656400422,0.219775736804105,0.219674836264853,0.218717605472355,0.217549712403577,0.219779619214103,0.21783348722567,0.217492091217223,0.215480124796821,0.215149855761419,0.215291341046887,0.213538687498243,0.219305120287806,0.222782692533136,0.21904337008645,0.221026441464186,0.222112001947407,0.221994407851737,0.223626195695973,0.220862181180597,0.222866165788654,0.219999923780161,0.219368812333426,0.220654776257231,0.217674211445958,0.21175427129641,0.209655682580439,0.21109059983975,0.212687787199793,0.215525991060445,0.211486847258999,0.210967926956251,0.209933609513685,0.211881786814875,0.215063913421343,0.222398038524452,0.220965647148622,0.222151746779456,0.222079151534802,0.219026262879545,0.216541064105216,0.218471963325115,0.222794440619782
"35306",0.204749580438511,0.201769912696833,0.202485100015779,0.200999533138583,0.199186974800907,0.198855660366671,0.200336002633091,0.202332956830103,0.201988983842596,0.200884304846124,0.200707811057895,0.199817317647435,0.198352957523755,0.197001287759748,0.1950335313511,0.194653912001375,0.192762668185623,0.192384369603126,0.189992792812553,0.190192856967452,0.193931306097668,0.196534631561736,0.193333439329548,0.195048146800419,0.19590627837144,0.195805730789403,0.196900262610985,0.194550854730712,0.196256228775242,0.193660525106959,0.195189352975549,0.196557684961955,0.194132464357425,0.189289494356889,0.187498506823314,0.188799311548923,0.190305940939199,0.196383451251084,0.192964699195633,0.19034244856305,0.18890267880826,0.190455391043025,0.193035443490513,0.199381076896131,0.198095036515707,0.198881491369626,0.198702777557964,0.196233355595087,0.193938599618778,0.19543852872999,0.196933246390231
"35307",0.136233997549061,0.134852926888714,0.134006001174495,0.133035722141906,0.131473173236567,0.130925199867609,0.131126357437142,0.131115369677558,0.132216713590896,0.133104007423224,0.133635449661969,0.132214980332608,0.130243300256927,0.131285284976974,0.130064195353341,0.128390858974526,0.126766342253182,0.125930162572594,0.126190880624686,0.12573497460128,0.126029067418573,0.127030157977281,0.126254906893978,0.125651920659002,0.126918392462772,0.126433127586469,0.126572899599568,0.127536620475741,0.128736595981729,0.126412509872453,0.125578314948924,0.126454938003021,0.125444728502332,0.123374049844586,0.122413129038448,0.123799446750238,0.125615402564569,0.129379876434477,0.127513214145234,0.124899691104005,0.123713845838127,0.12336795680738,0.124461629194614,0.128178501186535,0.125808898578552,0.125372954547146,0.125979023603208,0.12376347364096,0.120627439866356,0.120735000203784,0.122087381887372
"35308",0.0325097593678947,0.032188163388465,0.0321554353566872,0.0318195349797249,0.0315794138205012,0.0315497807200459,0.0316259702297933,0.0317109060126838,0.0317917153799973,0.0320654571532734,0.0320198208876215,0.03188974787852,0.0314838828312316,0.031373684475321,0.0310332723161991,0.0308974151071082,0.0304974013351604,0.0304055005195742,0.0302346670985945,0.0304879070716353,0.030820639613074,0.0310380835498242,0.0306491981312434,0.0308198668902936,0.0309086425368533,0.0309867144892315,0.031203381264611,0.0312493940725178,0.0315278059962564,0.0309855065438776,0.0310663288690686,0.0311871634074446,0.0310327298520125,0.0306991868752568,0.0305662636903644,0.0308109009430242,0.0311848182814807,0.0320242606495396,0.0316707957807862,0.0297594965204087,0.0292035856342372,0.0293376792926617,0.0296277345016254,0.030395409145801,0.0302140559639475,0.0300195491065717,0.0298955650708029,0.0295002484357541,0.0289545448716111,0.029012978494561,0.0291195197450479
"36018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36024",0.245465465628149,0.243347316700509,0.245669253306333,0.246706569386164,0.245365697964734,0.245840589299894,0.246491404580351,0.248211114758315,0.247385893853748,0.245640063906741,0.24395010998461,0.242380413005143,0.241830920169198,0.242564103811481,0.239482168316617,0.237424013976519,0.234448644995338,0.233517119022123,0.23397049182032,0.232972118959775,0.238060474530504,0.240899033735701,0.236984267422592,0.238916757139947,0.240283756327437,0.240206000693303,0.243202979352295,0.242806962628607,0.242905789269353,0.239090356963506,0.23963397430944,0.241872813046501,0.240611804139406,0.23715462729611,0.234943273546593,0.236733042100254,0.239308034850529,0.243876258607135,0.238669713211742,0.236393512678745,0.235082305115701,0.237042821138307,0.241049812882799,0.24633787450127,0.244630778558357,0.244452430039357,0.243967881054883,0.239682836057153,0.237077973076163,0.239264473244906,0.242119380897536
"36025",0.228037421462795,0.225698684454748,0.225331504950633,0.225081262932633,0.222831229859905,0.221972051851162,0.222185287639035,0.222881797572676,0.22435046711142,0.224305604006447,0.224659838006492,0.222439231084805,0.219831619801589,0.221973517942673,0.220536246844782,0.218254011101447,0.215669509924952,0.214283403722774,0.21427595957394,0.212841435741669,0.21566950738878,0.218072181230135,0.216308287136606,0.215867540422077,0.217948838235341,0.219308137887226,0.220548771188333,0.221179076896672,0.2226585469363,0.218680802411563,0.217179378401818,0.21891159180118,0.218593729945669,0.214429683855387,0.21256328874438,0.214954819169104,0.217694022842479,0.222986821352694,0.219204754474943,0.215557551155477,0.213715514245925,0.21418256465025,0.216844597671429,0.22378434642371,0.220755571784347,0.218898372844036,0.219791006005735,0.215935839013144,0.211562568772154,0.212813582643222,0.216018814872981
