"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"45389",0.129820704140002,0.130150852586475,0.130087208604271,0.129775798811904,0.12947872530889,0.129875304288362,0.13015378054932,0.130445561516157,0.130587237186815,0.130839932599685,0.130963853961059,0.131173696559846,0.131589819279394,0.13223486220176,0.132790272454604,0.133066955335534,0.133129272422404,0.133321957512283,0.132952900893124,0.132894479825566,0.133596693784013,0.13284078324965,0.132633224210136,0.133391879880819,0.133516438909917,0.133606687437004,0.126719847860812,0.119916547027473,0.113342503152159,0.106490224217889,0.100078300317724,0.0935472249912059,0.0868359452670275,0.0798312886101926,0.0730441382498005,0.0663101689613686,0.0596459352196625,0.0528944015393944,0.046412014604675,0.0398692312467463,0.0325255359532948,0.0266257140567892,0.0201750347972726,0.0133182043212288,0.00691370627874531,2.45656273101247e-13,2.45656273101247e-13,2.45656273101247e-13,2.45656273101247e-13,2.45656273101247e-13,2.45656273101247e-13
"45391",0.175355935022526,0.175881279524083,0.175761228517544,0.175409396516963,0.175197294526008,0.175723429873529,0.175939609575584,0.176302887648695,0.176654064563427,0.177173816654382,0.177490369760667,0.177784503602836,0.178467159998417,0.179415576113161,0.180429497512921,0.180855375155408,0.181511944333513,0.181508710650427,0.181069057473132,0.181207168716047,0.182368141379481,0.182070639803742,0.181987653143901,0.182285942652342,0.181154802694573,0.179849848837147,0.178422459979149,0.176834745320663,0.175480928708431,0.173304020832297,0.171857905474649,0.170098636327926,0.168705513672543,0.166963215814867,0.165191800014837,0.156046756839451,0.14657542583905,0.137759497757402,0.128876024420612,0.11982839404923,0.10964017077167,0.100827976157873,0.0918911590735029,0.0833703252375621,0.0759373344745956,0.0680192354111332,0.0602566388241195,0.0526000783842605,0.044925891994513,0.0375689192576091,0.0302417144426896
"45442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45443",0.495980202448482,0.481604653105513,0.481346699940545,0.474573796679139,0.462403095059418,0.434827912523715,0.404186292795382,0.388353773016387,0.367295093894108,0.342502063852653,0.314662130742447,0.284164254282096,0.268113474678436,0.246987970007632,0.222034017849516,0.193430441778153,0.162257401528474,0.13191453952523,0.104543405244625,0.0808884372440324,0.0599660816840253,0.0420143858421351,0.0261943904445573,0.0124019653560936,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14,9.69252456073377e-14
"45452",0.204465965220515,0.205289340198573,0.206008533925951,0.206343000125885,0.206811996692247,0.207092758332783,0.207472710506721,0.207626404490726,0.207945764075669,0.208205245346083,0.208315371270723,0.208373029641568,0.208250407520367,0.208095581973487,0.207666152230352,0.207309295035914,0.206760431478441,0.206473000421263,0.205903186597789,0.20564952650463,0.206072332801085,0.205647148979866,0.205740032948232,0.205433997863704,0.204594998268077,0.203793633592195,0.202636191243578,0.201166546224083,0.199623568973216,0.197874222830408,0.196662384980102,0.195235524311012,0.194019392908112,0.192653348264054,0.191286570770417,0.18992935750386,0.188384455339133,0.186668027488578,0.184996160489817,0.183019296458925,0.180648044005457,0.179317947587453,0.177207810220048,0.175963680351158,0.175206306688835,0.17485221293808,0.174643034890044,0.174966969670396,0.175858397111858,0.176599266694701,0.177590021153845
"46102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46107",0.245339992508525,0.244653325801004,0.243906737710315,0.243645100308512,0.243549829110556,0.243790535628618,0.244227845042768,0.244657658629225,0.244615408136342,0.244651450210727,0.244358443837592,0.244066427661998,0.244473924003503,0.24512071509389,0.245235815972706,0.245492842465247,0.245500548607005,0.245269180819004,0.244899678109878,0.244923902847122,0.244701740271209,0.244612095323723,0.244882111444507,0.245057572434029,0.244713302669137,0.244560014159578,0.248787291077912,0.250379850265556,0.238237305950591,0.225971405915757,0.214104325883135,0.202102495093221,0.189654703551695,0.17673632100361,0.164358109599875,0.151830002370063,0.139489565471931,0.127530014617985,0.115669672199697,0.103616402433515,0.0916150161136926,0.0796516475608406,0.0674632423201982,0.0552585751275283,0.0433387627332751,0.0309604318006921,0.0140870789648382,-1.98202565471206e-14,-1.98202565471206e-14,-1.98202565471206e-14,-1.98202565471206e-14
"46109",0.316189297751407,0.315981014244705,0.315361418306197,0.314996204178614,0.314954505057045,0.315299291862399,0.315991580060216,0.316422116832079,0.316348307946373,0.31666743313975,0.316605834351331,0.316594753857624,0.317211530903128,0.318275051192259,0.318959728297191,0.319697185087873,0.320013950039566,0.319806973293383,0.319468686444825,0.319681404203039,0.31661570178906,0.316392130777674,0.316778457212808,0.317228320509859,0.317591367132593,0.317498967766742,0.320916139785005,0.320570740469792,0.319112293250329,0.317238988064478,0.315306334409275,0.313372860194615,0.310798412302895,0.30787898129495,0.305457235712337,0.299942038862614,0.2980648216072,0.297686974556332,0.297479560892887,0.297824775097628,0.301181081907592,0.302823982933427,0.303838176877486,0.305257676272822,0.305940571007179,0.307345241138232,0.303203726140399,0.303616702772834,0.305287698600387,0.30867232948039,0.312087899920729
"46111",0.41824286297342,0.417536575657806,0.417290992807949,0.417533837115959,0.417452159776329,0.41774538974592,0.418839625006278,0.419898761058124,0.420097442084242,0.420814735288701,0.420832005850902,0.421247063466235,0.422526197872256,0.424267650154205,0.425391622820275,0.42701434848709,0.425176668645182,0.425762314634545,0.425913366547333,0.426529788425368,0.421686273218184,0.42207403384169,0.421298370408451,0.419385378215468,0.41682987687878,0.41332941756634,0.409331963535618,0.405359717315551,0.401700189100508,0.398037370797763,0.395424971278387,0.391671159832796,0.387575999074702,0.382894722960474,0.379217378216762,0.379864774256621,0.378950672387332,0.374909183757351,0.370826041336149,0.366816672148488,0.367740505450101,0.365557429845943,0.363418702993831,0.362564539321772,0.361387946207189,0.360782131065838,0.360516075498762,0.359749629310324,0.359334261316865,0.35864561955068,0.358804587449452
