"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"43229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43254",0.0758014191040274,0.0742228724923353,0.0727781106841991,0.0743703181935368,0.0738587589682581,0.0730330606805872,0.0722146848778162,0.0711264739641409,0.0699678269807294,0.0690364536435276,0.0684680729900657,0.0680065097078801,0.0673606231165878,0.0671065972312923,0.0666592937066706,0.0659574446051547,0.0652644504393638,0.0645861318794738,0.0641232806161416,0.0634311047255531,0.0625504382089594,0.0619844190480738,0.061395518862849,0.0607714196469765,0.0603361183330765,0.0596601314595319,0.0591007782292141,0.0587560495828634,0.0582160638031653,0.057971030428107,0.0575270336912639,0.0571857987963463,0.057204465264444,0.0569311119436938,0.0565202307552184,0.056371415810245,0.0561471559003733,0.0560241887781903,0.0559089528493103,0.055928141008478,0.0557802894502256,0.0556611629708212,0.0555578758264932,0.0555776957855238,0.0554962589200016,0.0554482425627406,0.0553194983720154,0.0552081602772239,0.0552207097303692,0.0548886780513291,0.054638627124511
"43949",0.0644012631037185,0.0636920511503592,0.0631040457365294,0.0625463226995358,0.0618449866585377,0.0611193971187635,0.0627174456697529,0.0642769224476393,0.0641806121394058,0.0647111309096289,0.0652386314182476,0.0657582235243601,0.06714686055256,0.069348221016062,0.0703495363854728,0.0712257417105295,0.0723845815505669,0.0737883755580106,0.0749188310118218,0.0764305766521741,0.0780955417961205,0.0791911117411869,0.0796921301040622,0.0801942153022056,0.0807435065152566,0.080188400474573,0.079611573295727,0.0789098036167438,0.0782466879765731,0.0779720775826072,0.0780364377153632,0.0780249673347531,0.0772341180407272,0.0765507345519153,0.0766075924420677,0.0781948466902153,0.0801084809235226,0.0824293832924668,0.0841231455858864,0.0858289686452776,0.0875777441628997,0.0899077751429067,0.0929022666842377,0.0960418075751247,0.0973569592210781,0.0986027552860959,0.100469560230655,0.10124398823796,0.102297401792399,0.104299762552853,0.107132089133501
"43950",0.077320244053044,0.0768512455058006,0.0764282435244566,0.0757025032443163,0.0741186983972724,0.0749677992464046,0.0771527882771505,0.0792585978507053,0.0807194429622045,0.0815045868255259,0.0821573297108131,0.0829056444975694,0.0846718265269895,0.0873082345825771,0.0885336639883894,0.0896072733514639,0.0910590555622796,0.0927675607652335,0.0941826379548261,0.0960632717128658,0.0980858103031108,0.0993833283077227,0.0999127456063572,0.10051358487591,0.101168206120754,0.100494821858344,0.0997518147054704,0.0988344319035264,0.0980228497962203,0.0976070211556379,0.0977387587038435,0.0976189392925328,0.0965795184875293,0.0958824809641269,0.0958910072805782,0.0978335334350799,0.100095449110991,0.102777582629334,0.104789777528597,0.107014697220855,0.109047216123771,0.111793199455298,0.115403721879011,0.119160512381449,0.120711614034691,0.122296767859212,0.124483632541488,0.125382742688189,0.126642456561172,0.129093896801433,0.132429011387356
"43951",0.0593288693577051,0.0595493868749818,0.0599058312815339,0.0589044200258502,0.0586587746777075,0.0595677881566268,0.0616227858714041,0.0634067389290935,0.0634872030091713,0.0640280816489646,0.0646185358162403,0.0651773213872218,0.0666405835506886,0.0689824455210596,0.0699540675906155,0.070811340895848,0.0718748722996551,0.0731780401036384,0.0743452280750407,0.0759268432122663,0.0776901080790915,0.0788896259723953,0.079426154029874,0.0800126880960419,0.0806368051687539,0.0802196084125973,0.0796435864995557,0.0789630714816029,0.0783579270762071,0.0780282191468024,0.0780989369079341,0.0780872639749284,0.0772916351291188,0.0766578794638484,0.0767733545967736,0.0785468157378001,0.0805921863987031,0.0830157040465677,0.0848004527718301,0.0867007911997157,0.088595098468596,0.0911684860853081,0.0942449264596356,0.0974987027953566,0.0987063777434539,0.0998433569688116,0.10165563051411,0.102305497827812,0.103320537126841,0.105371352634239,0.108301513078927
"43955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43972",0.067184670770439,0.0663385093400389,0.0656922771324416,0.0652083913986935,0.0646043333025864,0.0637558696291485,0.0631775107396202,0.0627636833526082,0.0626636520743513,0.0623783902517119,0.0621839531454395,0.062172715380002,0.0618988331711544,0.0617187617897401,0.0616692280547441,0.061035467966069,0.0606299785896824,0.060234127529411,0.0601657013219453,0.0598180196146185,0.0589598739321408,0.0587632502499485,0.058447536728994,0.0581293771748324,0.0582444426127225,0.0575813913285456,0.0571749084514071,0.0571441929810014,0.0567488332318069,0.0568652761289393,0.056468243211553,0.0561875721831246,0.0563886511523595,0.0562556412263782,0.0558971187267387,0.055993412224429,0.0559193301069316,0.0557884849729996,0.0557212262907287,0.0558348290198248,0.0559897873453398,0.0559290802767883,0.0559743535772718,0.0562682414509026,0.0562499358696641,0.0566541660954956,0.0568075402716476,0.0568547108935441,0.0569340430243403,0.0564226165081045,0.0562609359317326
"43973",0.0530671118551254,0.0524275224698722,0.0515178942098868,0.0508190033111844,0.0490836951370323,0.0478557606809289,0.047014353574699,0.0451543727137798,0.0442019368741347,0.0436267518207122,0.0434104380838677,0.0431713319562952,0.0428292586603108,0.0425761729591263,0.0422631826926796,0.0418999023679968,0.0414352801917495,0.0410123347980388,0.0405701616065097,0.0402499266898865,0.0397785329341649,0.0392000426176944,0.0387824913163821,0.0383622836930807,0.0380078839558409,0.0376186894218207,0.0372239592275138,0.0369570848618766,0.0366970670724139,0.0364980902677439,0.036299769070132,0.0360584841034907,0.0359768683848771,0.0358498518216202,0.0356394951545738,0.0355303483745108,0.035415193122078,0.0353684154055964,0.0352796719154372,0.0351960903854697,0.0350913192739612,0.0350761797151022,0.0349775044553823,0.0349562199434075,0.034974749108714,0.034922318536068,0.0349552152332274,0.0349779718206208,0.0350173505387878,0.0348480973984808,0.034612379037748
