"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"37474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38890",2.74583334683739,2.7620584291493,2.79671673988183,2.83511786653644,2.85898968479116,2.89031183070305,2.93017904206083,2.78784352451796,2.72616301593775,2.67568867029084,2.63386267825782,2.60822928960526,2.60271976733245,2.62367693179446,2.66227310879839,2.74719114483648,2.83510986242101,2.94950691140432,3.02642051278438,3.05221536445172,3.15794239434966,3.18104975523651,3.19496465296767,3.20631373484098,3.22943546691758,3.27495619987605,3.30278620274644,3.52874888528223,3.6429933175855,3.65887859601263,3.71004608569493,3.75256183156168,3.77357447432748,3.78798642040843,3.79358619619794,3.84386519159736,3.9381407250938,4.04573460105941,4.16812986346278,4.3300623032778,4.48650396611878,4.78025406927221,5.09858420284659,5.36738666676963,5.60200716945691,5.70751964352925,5.83004586139764,5.90015728463242,5.98191044166764,5.8244237607626,5.81413364120503
"38891",2.71431819612226,2.72551309276405,2.75169933011877,2.77778058253009,2.79633281561035,2.8214971755784,2.86095324681292,2.71839677231324,2.65489244930628,2.55546584576132,2.50188900084894,2.47497134479658,2.48138617723132,2.47291375688517,2.51444836254344,2.56628827595307,2.64671126214514,2.7593209907916,2.83802902036018,2.88537205114786,2.95297839845173,2.99375937691021,3.02312738723905,3.03808968104045,3.05387719069991,3.08058422736153,3.09184911205894,3.2916399507854,3.37805244164014,3.46693602182823,3.50656220526141,3.54137062400634,3.54800194958065,3.59602497140894,3.57609966137631,3.6418119511118,3.70859839160652,3.81217537015756,3.88262943305928,3.9590802731401,4.11955928420408,4.39038262377189,4.66434205014974,4.94762731244467,5.13564761762419,5.25287513965102,5.39502901981862,5.47044754035455,5.57475943168741,5.6939452861119,5.81718436589945
"38892",2.63390794102525,2.63748693953124,2.64518538284798,2.66687555019745,2.67620115854478,2.69131642395518,2.7148791199984,2.76108500360693,2.74919287232993,2.74952832419779,2.7335663861116,2.72245447459257,2.73325143490497,2.76742899488623,2.79082444631796,2.83448622995225,2.90299531376802,3.01053976639559,3.07809339363257,3.11643769716781,3.17520963856465,3.224329553615,3.13232478098747,3.06952238981568,3.03697756402913,3.01475791761569,2.98171596492397,2.93524894877288,2.93239258425906,2.86324048143001,2.86003591775086,2.91295737549675,2.8951405879344,2.87163783827538,2.84369022825462,2.87429863426347,2.9225982954874,2.98230773324133,3.03773023359985,3.0921901722471,3.22381680777539,3.43982819196243,3.82235981890184,4.13472071963113,4.34781697911957,4.48436009527049,4.65512977364574,4.77940945459187,4.90179190321891,5.05150936428981,5.16828047503007
"38893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
