"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,63.851289250765,55.7388773673142,69.1627580002538,51.9156079548217,53.3142136339624,41.357388152146,126.852314453188,232.033405994117,314.110520026542,136.013007847869,73.8831676760127,210.423375349279,298.876300261048,245.017294380421,231.309652510193,109.275360410964,85.7357680753734,258.630782737864,313.82374069104,222.469943584639,343.231354899618,243.903970535838,276.996721181463,341.796422020947,219.289566302568,231.359416789107,416.141693157852,292.105800788655,202.119336497422,232.47566495172,295.375372539407,521.418028406192,261.631097014021,324.35704981595,275.039210326324,202.478023514736,346.564770284684,335.404345615547,534.956330357609,270.918808854619,306.330697478394,448.738060991798,523.540887964463,297.386091378503,374.292509867639,278.616222853717,351.755181026417,423.821293904329,130.601542806543,232.468125151958,453.376339621365,384.631817586605,300.69487763491,358.648554441577,376.700617355074,433.499152408592,271.32146180789,170.529000931545,503.720622304893,274.031476217254,334.095052949441,287.169881592895,491.120581162046,530.134015942478,418.379910415173,114.396344206751,166.508017309003,414.640372899707,505.811303431276,477.794346894023,NA
59154,448.704885516378,401.794164076526,404.604852593559,356.106272624405,350.279478284865,301.739696232492,414.263123956987,452.571613266893,646.798235004276,582.55832133963,453.584397273319,661.889450583191,567.552255724364,419.526448534943,552.438109732874,448.799376753609,476.080752619148,896.18080065619,779.419399413004,674.106336233046,1010.9060410913,875.393850890076,882.459601997481,971.978742857781,831.191186199414,678.849447852128,906.063706666236,891.67795180769,732.119607609937,557.125552385919,633.681975087146,1201.91502692198,899.959176779059,1076.1830934885,880.386067808515,492.793253586791,608.480966781014,645.805793956295,1079.25456853953,870.551920285538,1037.17746583633,993.096601334298,748.98795516736,780.615986966784,953.979056738406,603.71575262404,762.032507537604,1994.34911848718,836.57451759971,711.410497357923,917.517390263974,900.003112822921,414.91779363038,606.455477155281,746.063499323105,839.468133870146,643.836288579315,429.804494627926,1382.04093233818,1085.65064405882,1203.06595936685,941.769838205765,1330.60678638655,1943.75100030796,2219.97079596897,782.02521087104,768.298237344839,0,810.455992616468,2354.60886278458,NA
59155,381.594599623656,359.309405539678,369.339814480127,338.039198703651,320.036201122716,275.54127780669,362.649246879428,365.659979672383,502.606709984599,437.759694358274,390.433246591038,579.366328054923,452.066866215942,326.348804377459,415.001200155375,360.276212444621,430.471828560109,279.326615321975,381.169975021493,562.324042384939,900.156580216052,730.821567169696,753.842575786146,1104.52968498618,809.522211391327,598.854767377517,743.79168299277,921.431887427978,515.110472508769,397.188210285355,502.496091974134,915.309695737205,709.397702074325,913.702611690199,756.641342493441,418.264792552671,153.64792856437,306.843129842808,844.156564930604,660.111550124756,864.173388072402,824.340388714579,602.311955454527,624.068303354595,842.233867287295,447.681593483847,621.011489362548,1248.87608579269,768.300947790818,719.898602590402,727.965678632932,686.900239340863,325.680195499422,468.894090570448,592.438515221202,945.780454744621,639.344248419002,339.669877018176,0,215.533545911949,698.383084306774,838.7257298925,1041.6693589287,1469.53062021428,1897.19504473124,709.786353249811,695.309846165893,1775.64594345982,2425.78385438827,2695.60297167466,NA
59156,90.7243461222347,76.5096124183307,81.9678099525524,60.8942602163844,75.860503494881,61.6928662113477,87.3136629673745,104.750219869648,162.412467015671,123.154707972427,87.3088807373288,145.483519874041,122.873747723333,100.621157077173,144.905169715184,100.825852198884,101.381973148581,191.789733315059,151.514816905551,167.027609828465,0,92.798349414242,196.400339697693,259.521800711847,228.380473759489,118.29392023433,279.587879000022,298.030361255365,143.889434490292,130.975918994405,162.44218848129,328.354806418085,212.793869855651,282.535398333471,248.961349630167,121.918757643082,124.035317627288,132.530349170589,289.479389743209,198.731288454948,246.93535378693,251.746243057639,179.110316684972,178.75828394619,124.972615445123,210.132901847112,302.95556481151,451.325970622142,158.151194215334,149.122005024474,225.747396846735,257.240467321253,104.555551866283,151.945168314212,200.909769097095,333.433727024874,147.679591865277,94.7407614391398,0,16.4829218690961,157.371374939828,260.279656945669,311.909212302499,375.703280609493,398.424909564559,148.492187375991,168.654160291231,380.554673454425,553.915403453006,619.647478292289,NA
59869,NA,NA,NA,NA,NA,NA,45.8252423458451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1573284115106,422.936119185872,0,0,0,0,0,0,0,0,347.967290112044,261.319953290318,0,0,0,99.922514521844,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
59870,NA,NA,NA,NA,NA,NA,34.5411757254459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.149962782217,401.814615849751,0,0,0,0,0,0,0,0,251.116997691792,219.599856465298,0,0,0,75.0806249540169,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
59871,NA,NA,NA,NA,NA,NA,23.1623613153043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.18908507111,319.514631729561,0,0,0,0,0,0,0,0,149.991448774053,150.319002644444,0,0,0,50.8760262422024,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
59872,68.5327390393682,65.7637993488066,54.0658858359715,49.8445419913355,48.8604564891773,55.2591153181855,NA,NA,NA,44.293109155587,64.6706242854059,NA,NA,NA,NA,31.4688850152021,61.0162639925838,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,49.9245653022737,0,0,0,0,0,0,62.3990961287571,0,0,0,72.6632637882029,0,0,0,136.012251961943,67.1885713461087,0,0,0,0,0,0,0,0,0,0,66.8943360695617,0,0,0,88.9225891659313,248.91183356304,135.585919660724,0,0,99.0229434087277,339.584127409737,NA
59873,87.901021466613,85.4231435419297,60.989434361352,59.102349436735,52.739165192368,61.568898667074,NA,NA,NA,65.0692713140253,82.3519227872566,NA,NA,NA,NA,45.0553520823622,76.0984511079498,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,68.6301813721507,0,0,0,0,0,0,83.2190820037831,0,0,0,95.5310147471568,0,0,0,208.532544272588,88.987020583786,0,0,0,0,0,0,0,0,0,0,96.3358456997102,0,0,0,114.698300256015,311.047187383434,166.949165925221,0,0,123.0573503197,429.509673889234,NA
59874,158.786756715118,140.93036813018,114.840935663638,107.095207173599,96.2231352664364,112.016990216258,NA,NA,NA,104.027170226465,149.102646672255,NA,NA,NA,NA,88.9707913396092,53.0823649252071,NA,NA,NA,0,89.4452069708215,0,0,0,0,0,0,0,0,0,0,124.869646941007,0,0,0,0,0,0,136.465275595462,0,0,0,142.129329904091,0,0,0,365.89705743167,182.623081713299,0,0,0,0,0,0,0,0,0,0,180.108817584678,0,0,0,234.128715694827,647.023715680772,304.781365911917,0,0,140.99971614974,749.316674834788,NA
