"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,0.354210035235078,0.371530118690845,0.376624709891646,0.366384677787361,0.369414269689935,0.36907839269437,0.377257891802233,0.366596953173537,0.374091134285052,0.390763946780964,0.384295866648261,0.415069677796227,0.369329499124885,0.390500420075235,0.374117540189065,0.370356111398369,0.35683393748826,0.38026463625691,0.385482724585614,0.374985440068401,0.388261686854885,0.399932334594284,0.412182347541223,0.413920357525694,0.418782708861326,0.416565280572267,0.409120915544122,0.418304410241927,0.419853751152993,0.418766807842712,0.428578997358429,0.444496811748673,0.433649226090088,0.436558892009155,0.438478096862157,0.416951407202631,0.449717787370276,0.473039295400748,0.458178326671739,0.454523328526497,0.447301585422932,0.424775598922236,0.464416974617339,0.405019585410802,0.426224045388402,0.418041627021993,0.427833170009842,0.433359339460896,0.421280179561268,0.429715119821012,0.440403878840463,0.433696226046634,0.436052417130779,0.440541076918649,0.448968459621044,0.44394319985724,0.431877785139829,0.426685924672277,0.433812931710338,0.431400205603003,0.429937048202977,0.42254901329552,0.399162441664464,0.406583902208577,0.407828342820173,0.403124141185253,0.411677446127492,0.401218592860883,0.427483214055156,0.411443344764907,NA
59154,0.108200773556329,0.107765600292592,0.108484855579859,0.103529945952851,0.105257307888085,0.10554889425692,0.113329359589251,0.111966746090459,0.112121583279161,0.113524729328039,0.114756030400257,0.124123922877708,0.119062153717121,0.120077116642579,0.111394700072898,0.108716250306488,0.107467822822501,0.114008414210094,0.115617865618741,0.112046432762314,0.119218187747787,0.118830420909201,0.123362555851445,0.123607706718548,0.121657018321034,0.127652223893888,0.130228075579538,0.12456896403879,0.128212332022537,0.127686370805977,0.127545677001101,0.133842764386733,0.125867167715371,0.132071776483115,0.133411715164869,0.127697517531017,0.135742391148634,0.131840115442958,0.13303587615891,0.130184022968787,0.136359175209109,0.13294930320096,0.139181234544518,0.129877365201739,0.132031698052552,0.134688001635991,0.135282445918172,0.131113102091657,0.12691875924105,0.130957787877539,0.133106060635247,0.138399215677176,0.139750379559184,0.135956746321447,0.140135481994923,0.136893401029654,0.136695240313118,0.13187988355147,0.136826186243665,0.132239229798157,0.127599798457917,0.126601372265973,0.12744708290374,0.127433447613318,0.125891679111352,0.117721738098805,0.122816829570997,0.120451612945528,0.124207259995976,0.126382013741332,NA
59868,0.550278855440208,0.563221493209898,0.584359103012503,0.560890466700299,0.56532379665268,0.566552954682752,0.558208610241226,0.514220167527432,0.506895518910247,0.560688149022223,0.587840043859312,0.57815734825721,0.529130981162243,0.542734778264052,0.55149002347199,0.551818548174941,0.556479418217235,0.534362272220624,0.567746989377304,0.575254808981043,0.564036517488583,0.58191837241705,0.619505210589068,0.632969008992691,0.624686657842346,0.59852339701467,0.588443036063233,0.600910966189585,0.581883426478047,0.575325405859276,0.59512383050924,0.675349929622926,0.653640241021919,0.610314290643555,0.596992115631309,0.570076368958669,0.623891557521029,0.670983766544585,0.625037951591282,0.64149550591786,0.625681875254295,0.603449547597032,0.659673054084071,0.641847774376756,0.584333959591897,0.577954006386114,0.574535067960064,0.625543810903897,0.627541005373156,0.592579148985376,0.590998296670588,0.588353018549056,0.586800111973285,0.625569047838916,0.62818950028323,0.635295602702525,0.612785966033494,0.583958290208557,0.601774038783227,0.628058307350553,0.629223240751558,0.627859246645677,0.576806205962777,0.563153909818392,0.562687309956162,0.540841072702985,0.546508168988047,0.548087770102212,0.600016621899781,0.584732151786526,NA
59869,0.781909904799724,0.795956033295333,0.822683739493629,0.787264317417981,0.792053928345378,0.802332797552974,0.837684673975969,0.720070121958935,0.764314819721143,0.821510551803809,0.840152172201943,0.867074836526782,0.74885314786133,0.816293790883098,0.794958188946769,0.788963756340193,0.784180517862143,0.799109456441158,0.822655072861773,0.819650490501396,0.836836422672883,0.856910158915309,0.873455833512145,0.894825352143863,0.882233512298846,0.896426495524934,0.828746109576983,0.854359449694971,0.874549001986105,0.806754343133571,0.868931260569439,0.9570812346229,0.927913971889885,0.904540062345359,0.923314819347199,0.886468718202753,0.968351660215245,0.99594620848848,0.959108924470026,0.936634016552812,0.966666746988549,0.925891070694484,0.964863222931524,0.919719124435014,0.809771221205437,0.800282303375248,0.879752033221944,0.894343754058985,0.901349816125294,0.889975403141109,0.843740811639616,0.829006863219715,0.882589338667382,0.913883974625639,0.953316390891823,0.93376244720329,0.924873097918376,0.901896018858921,0.942095624839348,0.919051223116244,0.904525363324997,0.889032333163659,0.798307617240073,0.839651514183997,0.868482563572143,0.78104547358234,0.82845192427877,0.792215354244452,0.865962328665771,0.889165527540673,NA
59870,0.815709335508322,0.825876286568345,0.856243197197162,0.818618172891164,0.824322179658034,0.809001922375054,0.899947603426096,0.815288353741411,0.833890678507466,0.856330168866544,0.882886610663162,0.910993351788517,0.855313981765459,0.855902068996669,0.852175624542159,0.811040922527673,0.819275530870946,0.835271323076748,0.85739573564728,0.85465639599898,0.871211153498905,0.897269738352958,0.909127034334625,0.934717562176806,0.913911030467799,0.949610518959804,0.939537653307109,0.910585783093512,0.928444844834422,0.923424524266015,0.944119486250626,0.999350384531826,0.972047914221609,0.967818791571812,0.964594655720116,0.940480229130688,1.02718666386173,1.05535795051622,1.00754526658099,0.994880141537371,1.01431910698173,0.981038311941709,1.01155619358688,0.95653475711173,0.925314506602076,0.926110689911861,0.949762441158892,0.948483364424961,0.948841905855028,0.946594361321367,0.965094144021968,0.964839796292379,0.955089900150315,0.960294328271364,1.01439443825097,0.990465578286823,0.969147602343911,0.956861859418739,0.986652884586901,0.973894818166329,0.951075130061152,0.930005101656393,0.903083104488565,0.904066461827461,0.922231246436448,0.891446934457504,0.897337848407566,0.910545376172306,0.931514079171509,0.934189293966272,NA
59871,0.630474891923017,0.619600462710533,0.659130824881517,0.63053900934518,0.631771124003339,0.635538099362439,0.669289470426375,0.638309710473271,0.650995304545747,0.668949239157761,0.68590821907745,0.702159233669594,0.667418400939344,0.670235846199521,0.653985702287982,0.624751199819569,0.635871726129446,0.641973553191802,0.655470745691776,0.65781444668604,0.667292819312484,0.688314585244179,0.693777421890955,0.724835495931512,0.720100417878668,0.723353975890091,0.739467534623505,0.71302099168774,0.735855863301587,0.731239569623299,0.745929348654704,0.78433262433629,0.753589081777729,0.753620013188634,0.74825442494281,0.728595612055944,0.793933985934665,0.820702945270391,0.774162532823108,0.773172038909758,0.780905713920614,0.757989176860268,0.778998260235091,0.745470421689397,0.727314464302056,0.741471092534273,0.754004244466478,0.735921837291319,0.748055483346725,0.738018376187199,0.765484847881116,0.780091202476232,0.760203397170151,0.75030316020391,0.790292212608059,0.771188526534053,0.746282746918231,0.73736440930702,0.758890792035912,0.75510682014826,0.737109937755128,0.71971985398294,0.712744809409625,0.712190982384999,0.715126379320764,0.701079518962485,0.712832817854452,0.720978087873209,0.739150738074774,0.724993639496502,NA
59872,0.419167022446,0.414372457561306,0.442874954945096,0.421696958306623,0.417563203394733,0.426316059360788,0.439952434973353,0.43481025028391,0.444602014740437,0.454365598319371,0.465372905971051,0.468549482960712,0.4405233817229,0.450556129237861,0.443781183928542,0.4212878853561,0.433324884723599,0.420403548184307,0.450862885471581,0.44061885842553,0.447104829500582,0.468638033320447,0.471001102596365,0.489854080235517,0.493184136516503,0.474353027317448,0.500859130920498,0.497479701697292,0.499793793704147,0.493583184854665,0.509745063694,0.542677854444037,0.508773086003951,0.513558160298851,0.507381907932136,0.487322997440837,0.534184418540921,0.556161904504411,0.516165014575774,0.52569878073627,0.52774739711885,0.503277242828627,0.536867252082826,0.502239641126701,0.486094325641467,0.511193387166182,0.517399779093249,0.515317984961402,0.50131580044347,0.497193004301629,0.52042445409196,0.537166921148814,0.518689582165596,0.515947956088916,0.54086038730502,0.53243936888736,0.488289070296931,0.502344191907993,0.509604286275293,0.513901067907148,0.493951525398342,0.491233260718057,0.474289286933994,0.481657705109956,0.47929560947807,0.474920327474544,0.482299251625112,0.484486139282661,0.509982967072968,0.492028717161462,NA
59873,0.157332168075043,0.159105811032566,0.164777540173616,0.157291450099977,0.158129342595366,0.157402019775566,0.168519245007051,0.165441788163612,0.167726592880191,0.170458185204481,0.17344814548691,0.182121623654715,0.171787610107768,0.173659939190563,0.165682497783483,0.16197677550908,0.163395614955852,0.165021485725991,0.171958155867139,0.166525248225695,0.174951565098635,0.176228423151775,0.181586249165148,0.185055047516071,0.185007962931861,0.185520000584434,0.190890660543709,0.187209548791062,0.19139475943178,0.187935975310092,0.190815235815626,0.204468613352489,0.189497438263526,0.196860647190996,0.195863346568053,0.186778161664531,0.202221679242271,0.204420264437322,0.19898341881401,0.197731392766103,0.200783493346689,0.194538850561611,0.205348623508014,0.192733161639563,0.190432551423195,0.195192720031877,0.197503982094214,0.195281808485122,0.189921153348617,0.192538137442985,0.196292590936646,0.204538344917375,0.201356355897969,0.199076557079059,0.206805536488273,0.202419744068077,0.193502339519481,0.191970473098304,0.197941018764499,0.196880572324361,0.188091453693667,0.18833583469598,0.185118161834918,0.185770696959447,0.184953933928622,0.176793643319592,0.182644183096082,0.182025651267038,0.189496859962154,0.189388509996209,NA
59874,0.0691811282878079,0.0692110100227246,0.0699428616936851,0.0667365206129105,0.0676274716218051,0.0670019359817757,0.0736240313544713,0.0719472820874574,0.0720910261831762,0.0725224558024485,0.0740860285193893,0.0798302430546597,0.0766467446997612,0.0766500990145102,0.0714572630955603,0.0695198737737235,0.069598530415063,0.0727939141559922,0.0739661771982264,0.0721064799720569,0.0765097122825223,0.0761948196026885,0.0793086382845119,0.0794677922248296,0.0782075967341154,0.081748360142785,0.0840015795866914,0.079788173879058,0.0824693595268586,0.0825255956600938,0.0816842768444819,0.0866287299556493,0.0808684816104009,0.0845394179809014,0.0854785046612074,0.0821960945916829,0.0880627864111707,0.0861944736210883,0.0856658781228894,0.0839100413101744,0.0873997327189057,0.0857847161626143,0.0891887021005311,0.084050271822066,0.0844179917523905,0.0861681872235144,0.0869725167659302,0.0838977705616332,0.0811059625652801,0.0844129112209013,0.085244866122787,0.0888986839302923,0.0891768473821332,0.0870535678228827,0.0902301834070732,0.0878536660539419,0.0871325047876228,0.0847539310039981,0.08745399544991,0.0849443431424003,0.0821139157665643,0.0812021144558564,0.081920242737451,0.0818866595845466,0.0818621760981711,0.0761212602320321,0.0793768217599802,0.0784778622557349,0.0802074408644142,0.0814657002339218,NA
60586,0.575094474573228,0.59759090466702,0.608678013898332,0.597571570424272,0.587403376513137,0.58835309362274,0.614892339505568,0.578131964056605,0.566002752517225,0.588739546022757,0.609026928670466,0.627953060209374,0.589407970517827,0.607316342240759,0.583451719233192,0.576993296045742,0.584283715845757,0.589817496030911,0.602927168263098,0.594670776873364,0.619711069998706,0.616781444390466,0.644171709086018,0.661068335171732,0.65631136313715,0.654337052727539,0.661492095274185,0.645192967740707,0.643912169727159,0.631822313038841,0.646345436365032,0.698632025906385,0.677333306382135,0.667538311981077,0.657384494834066,0.616973198954968,0.666215606328735,0.688239379544508,0.658700642296513,0.662814735820099,0.67053834744389,0.654485465002632,0.6820178924025,0.65374580678816,0.652005224036843,0.654417906488034,0.663082616819109,0.662720413556364,0.639806781796848,0.654144999398682,0.649191270893882,0.65133556983334,0.647852598839811,0.652124627733669,0.681016297882585,0.671171568061184,0.65670958123049,0.629304216043861,0.6452372432304,0.646428807906177,0.636603289606289,0.668333591980333,0.647001288731505,0.614697878022578,0.596919119549645,0.572208914172317,0.583290659214039,0.593184385816316,0.629991805184627,0.616037685687224,NA
