"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,0.104483597533212,0.106148286140549,0.104368715607875,0.10215132008512,0.099794460390906,0.10143589211294,0.110834812960442,0.106730516306276,0.105371947227131,0.107440149476938,0.105770360203834,0.105426214211303,0.107789758910506,0.102335676672766,0.101387636506623,0.0993354950148127,0.103600397576478,0.102840416498798,0.0982422109836337,0.0960784028694532,0.10191785326818,0.106866818614927,0.104524022722353,0.100946344455932,0.104466931210943,0.108652815712549,0.112089015049222,0.116120352138336,0.116747475435905,0.107067167182534,0.105680999098664,0.11262341610913,0.116482936091718,0.117458409102806,0.116274625779389,0.122088564451009,0.122523159825683,0.116603937338049,0.11835206452563,0.123042489369185,0.118446198290251,0.128608976261291,0.111131849788625,0.121679171509607,0.12312331636896,0.119720179658457,0.112869778618167,0.112134305212144,0.112971484016986,0.115700324136942,0.117507444186285,0.121156947823382,0.123793106215423,0.116989091602852,0.126463763679065,0.122927193280916,0.126470060434452,0.126225803429031,0.125007339975651,0.112327632924918,0.107502395952118,0.119418843373159,0.118842215812376,0.1152277881543,0.114284687051698,0.111953341597454,0.116918222521379,0.106087948111441,0.106752578465013,0.108547452542521,NA
59154,0.175143837145581,0.175661538700104,0.170857246214816,0.170741561200677,0.166822332761768,0.171416339669771,0.181416688102879,0.17957120741343,0.176051198155396,0.179065339852046,0.17744270098362,0.176507100314276,0.177721133966,0.171952784520779,0.169390462676702,0.16611444036019,0.173021802039185,0.17004494396196,0.162858102864535,0.162896453009024,0.170372646408143,0.177188577492298,0.174066541640148,0.169438898519048,0.174793898902409,0.179589224835369,0.186991903407493,0.193685570050942,0.194483275999537,0.177356554617571,0.18041878022496,0.189352544701594,0.197855690961682,0.200191998194495,0.193843597304851,0.204195013332453,0.202265043549494,0.19547525681279,0.201014715408463,0.205939871434305,0.203799675402142,0.215472269745422,0.189426973571222,0.208522637713164,0.209777916317506,0.205020251498054,0.192013350506109,0.194285227171019,0.198494031095933,0.201017672537535,0.203986627463786,0.209368721428224,0.212986235270311,0.201020970471658,0.217033280012134,0.212407976355735,0.217671269568177,0.216577581714553,0.214423696371125,0.194478783562275,0.185529382831224,0.206573925171146,0.200603204339613,0.19417097654516,0.194851579548824,0.190324504958491,0.194917391376221,0.179542719590259,0.181635517861166,0.184006809030728,NA
59155,0.154247727848944,0.154862914351497,0.152660172328187,0.151325722908836,0.147051698719105,0.151654213203124,0.15992271210862,0.158307522748393,0.154947364554602,0.157521309567897,0.156717971041811,0.156058872590195,0.156712459579895,0.152117854261219,0.148838551983889,0.145890732373474,0.152128826579447,0.149459961140278,0.14329510164299,0.143877741069992,0.150378393582591,0.156152655082931,0.153640883835218,0.149756400241436,0.154417659734032,0.158571307663656,0.165388341810088,0.170914061444952,0.171895813708198,0.156539506130238,0.15990395596999,0.167481731766788,0.174799204630446,0.177311370438156,0.17091264779246,0.179761872193692,0.178221668270988,0.172310862525566,0.177592168251642,0.181494618674349,0.180506571857878,0.190342221074026,0.168129623868135,0.184370463436709,0.185535956478505,0.181697737030503,0.169408496324891,0.17190716848784,0.176177215370366,0.178372601475671,0.182086603211154,0.187136854848931,0.189624591290568,0.178515355800558,0.192113989519649,0.188717815207116,0.194371409254037,0.192130298424615,0.190219375375372,0.172138992832166,0.163821233051277,0.182702955672586,0.177216601453816,0.171945541551954,0.171999839574383,0.167935801077571,0.171822019847612,0.158239407718512,0.159660290724545,0.161726849039719,NA
59156,0.03478310951182,0.0352366283336631,0.0347092640125441,0.0342842503029069,0.0335101525285387,0.0349682637424857,0.0374750749611296,0.0365967861224499,0.0351389807851613,0.0357968029045594,0.0356119275581441,0.0353805181002256,0.03543202575951,0.0339268283387513,0.0328855765143507,0.0325637271197176,0.0343066958260616,0.0339860631148344,0.0323219987237673,0.0322063428346641,0.0343410288583827,0.0358813753182717,0.0351168288514068,0.0338735557079779,0.0353831363777046,0.0368558316803214,0.0380450370594431,0.0389614873168084,0.0393473197446618,0.0354993706910743,0.0356625116703069,0.0381139381692873,0.0393045900038064,0.0403742704137437,0.0399182495118317,0.0408444345970181,0.040373168068217,0.038318799874137,0.0393980255796153,0.0411572520455719,0.0405195065955985,0.0439093753096602,0.0379408162761664,0.0411066234182255,0.0412813577243205,0.0402839067745457,0.0373757771358629,0.0379546962991917,0.0388068729696629,0.0404143847597289,0.0416311065404665,0.0434534160664993,0.0431195939924931,0.040132112011562,0.0428779141016037,0.0427948538328165,0.0440563773797434,0.0429278213018786,0.042229468324413,0.0378847334187161,0.0359849254749289,0.0405169178261,0.0403701755851124,0.0389118855004936,0.0381501447629769,0.0370641603420805,0.0384531285216285,0.0350585022235674,0.0350171831841894,0.0357147280114002,NA
59871,0.190781419793289,0.193071208581377,0.191135822268601,0.185637505020298,0.181224096435801,0.184508769029927,0.193168648202393,0.194766141861964,0.192107003430141,0.195730101115851,0.193707841502876,0.188822532630925,0.190408473461074,0.181035548917985,0.181391086373762,0.178975336971915,0.187000863434539,0.18508412578308,0.177818306758098,0.175500013649589,0.184837098673057,0.193161609574726,0.189328830037044,0.183582734389829,0.189436220793513,0.19562507128968,0.199399678197932,0.208359721180075,0.20989075230079,0.192533566973859,0.190515736094637,0.20325056995642,0.21217106437946,0.213716396065642,0.210459948273065,0.221915449805537,0.218962323206347,0.208630550718397,0.212780577441619,0.222152942123919,0.217321647078049,0.230916043502027,0.19893623296412,0.220919241480071,0.223005074060399,0.215277539472446,0.205091557674194,0.206259634037618,0.20909008306027,0.212142000500313,0.210938383850715,0.215063001151581,0.218958071571752,0.207383558126488,0.22630052552277,0.222837048011429,0.227089059426469,0.226324421433746,0.226950445588674,0.206444228500938,0.198314250824226,0.219540069050226,0.21651316653484,0.207187603795306,0.204844775239473,0.202323518015848,0.20910680720414,0.189469647990751,0.19305931340785,0.197462984557198,NA
59872,0.10408145467411,0.105564550961476,0.104552435411486,0.102622418359012,0.100065661824039,0.102352031722969,0.110547500415775,0.105541978568929,0.104439234779207,0.106435411938508,0.106055384222832,0.104583168730441,0.105539011976918,0.100289534189994,0.0992542945564597,0.0975902397842479,0.10216465891567,0.101483023406624,0.0978141991774382,0.0968272199888543,0.102279477011664,0.106719321152469,0.104795890057591,0.101737629926957,0.105040225701639,0.108906177275865,0.11168348910558,0.115766084275467,0.116702917978674,0.10672874731442,0.105730373253271,0.112263707043694,0.116703209841682,0.118156729542941,0.116081472359331,0.122331787021249,0.120891351002461,0.114794257961673,0.11696236674817,0.121388899268416,0.119418321157368,0.127193364296307,0.11010888910473,0.121271901404621,0.122322399572735,0.118546375981794,0.112033711698487,0.112423794348988,0.114218786609725,0.116777368783775,0.117813901657652,0.12088522427364,0.122296674849705,0.115188323982141,0.124715845510152,0.122923796564024,0.126100406108218,0.125350962975255,0.1250252610322,0.112948651340787,0.107942730915974,0.119968727250382,0.118816132375157,0.114709086722896,0.113212230205178,0.111366881206373,0.114833312147588,0.104158761007752,0.104968818753624,0.107063219300503,NA
59873,0.0932244825202312,0.094601746739287,0.092606675571091,0.0902362162822279,0.0889429861618815,0.0917110971498156,0.0783541558647378,0.0937484828492917,0.0928263572259575,0.0946076335161126,0.094968617446483,0.0934014542748952,0.0938557447336811,0.0899520813561002,0.0887234152671536,0.0873864207809576,0.0916498437432972,0.0905385788480419,0.0873546218267432,0.087139204434732,0.0914056920613,0.0949095355753187,0.093475631441053,0.0911487087450178,0.0937429770885116,0.0966345263704829,0.0992350861793933,0.102711282046293,0.103614126264018,0.0946925638982544,0.0953183049663986,0.100617510852472,0.104718940551067,0.106190194141541,0.103210526009824,0.108680770373167,0.107133435320261,0.102643936119716,0.10530327193703,0.108617905231269,0.107785950773062,0.113666530581035,0.0989982922042033,0.108821126442015,0.109870267183318,0.106965366252377,0.100869162676506,0.102097591041264,0.104404916688656,0.106146877798464,0.107261349624352,0.10929956036964,0.1093919124402,0.103272318502301,0.11161303510144,0.110748674631222,0.113985208204044,0.112771010051264,0.113009687804009,0.102261343175158,0.0978105988812259,0.109137010972664,0.10721287258328,0.103258872624828,0.102002965352135,0.100561817231493,0.10310048523683,0.0938418841282216,0.0945413097490579,0.0964285649658395,NA
59874,0.14189609332248,0.144366550540588,0.141981753228834,0.141431788898204,0.137302010761918,0.141227412811026,0.145899714559182,0.147231166013041,0.143682869679454,0.145708094862755,0.146247358262083,0.143193062585012,0.143139589618403,0.13714207893959,0.134398727603493,0.132730790151227,0.139686555590745,0.137952022582124,0.132946265045721,0.133083990762369,0.139761263104939,0.144798741062424,0.142512262319115,0.13890815886396,0.143059664055837,0.147549649225692,0.151165687730349,0.1560748456454,0.157642059145087,0.143737778127627,0.14548134968695,0.153872847558852,0.159625037900614,0.162618742402973,0.15802292656009,0.165157599535262,0.16221070424472,0.155518965331917,0.160159443953522,0.165693575525007,0.165068419633933,0.174053318682437,0.151206966997587,0.165922835056001,0.167572937399326,0.163338453172284,0.153662503676341,0.156752891742278,0.161099950583296,0.164260006928128,0.165964454382804,0.169134513714079,0.167603312085161,0.158009432475538,0.170387358220459,0.170258627207629,0.175355520801769,0.172700441807951,0.173148484723301,0.15646324438495,0.149446149846393,0.16735696868217,0.164733492642551,0.158079741308916,0.15535399770795,0.153134958730932,0.157138564453899,0.142686529707591,0.143443604785719,0.146551133430964,NA
59875,0.166108100077122,0.169159474901509,0.16983767036675,0.164904408661675,0.160312558897838,0.165554469373122,0.174044457411004,0.171310214224595,0.167220849948359,0.169675666312075,0.170928940649283,0.168020789936569,0.167978166688394,0.161351953375838,0.157216150165056,0.154733300433306,0.162912745892086,0.160931340615946,0.155377530624547,0.156023252130646,0.16391990599123,0.169518082925408,0.166999231790758,0.163022689787951,0.1677757344257,0.173292999911226,0.178144987371481,0.183246517677604,0.185243578571054,0.168797622612011,0.171562006968522,0.180898916197437,0.187275297976626,0.191013590076407,0.185089158378008,0.193079199347319,0.189610440878755,0.18233537894277,0.18792704221509,0.193726815144774,0.193508676454041,0.203992759282958,0.177902566979907,0.194405006047952,0.196124538261332,0.191389112201858,0.179431302612247,0.183429682266483,0.18892433772214,0.192641572242287,0.196049965162006,0.200108408443525,0.197643277235032,0.186087790886608,0.199912240227275,0.199847907779306,0.206641639273816,0.203166431697535,0.20345953272443,0.183379940395315,0.174792094347839,0.195785965465655,0.192778836306674,0.185605445013232,0.182570284251772,0.179599637669304,0.184098922611224,0.167494956282683,0.167577613794861,0.170922975350676,NA
59876,0.0729187934605746,0.0748238734275782,0.0752108480564194,0.0727445199064129,0.0709337522887074,0.0736073068863735,0.0791094061840561,0.0756006786308809,0.0736187206347077,0.074666105130072,0.0756456524293071,0.0745518650157725,0.0745749299331522,0.0711251688599423,0.0685861707770516,0.0676559741728771,0.071682125120378,0.0711560724435742,0.0686871743717994,0.0685851174731286,0.072645012579857,0.0752387441270269,0.074181597320359,0.0722131999345666,0.0744995013069015,0.0776172889244515,0.0798469031477337,0.0814365079706549,0.082557367611003,0.0749818203074346,0.0755981706431946,0.0801710587377037,0.0822898726780258,0.0844625423671168,0.0824524834882864,0.085068214357722,0.0840593534097781,0.079897161988164,0.0824623053998835,0.0855059243023459,0.0852143390985012,0.0908418904202875,0.0786875667732185,0.0851548741269394,0.086018369906974,0.0839519672571497,0.0782435435431849,0.0794317554263182,0.0815978498792814,0.084333566060223,0.0870621138913139,0.0897332712721535,0.0877121423007914,0.0823931049113373,0.087947342254313,0.0885242161240545,0.0922055446534678,0.0897120441088654,0.0895716973460577,0.07972105796698,0.0756479944990633,0.0851490022596401,0.0850193503570155,0.082058277847847,0.0798918752309078,0.0783978958817573,0.0809639075460315,0.0736078489463016,0.0725202232075644,0.074324852467646,NA
