"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49780",39.6290017106385,39.669555526313,39.6319154596955,39.6049794242171,39.6728195999698,39.7469957178461,39.7800996247891,39.8327923600274,39.9735412214623,40.1204631235191,40.0437564271951,40.1272730880919,40.1350151809656,40.1514558796252,40.1700379607687,40.2910812553072,40.4848621480124,40.6479802126475,40.8346593997339,40.9689517071056,41.1154984798564,41.1508237451996,41.2385054779258,41.3335482383414,41.3741664108245,41.3829180297763,41.4116925831715,41.4239966885084,41.4017422138049,41.3530808776272,41.3157377915875,41.3185873506782,41.3732988308658,41.3470849475064,41.3285378333353,41.1789385338259,40.997169240204,40.7163318736197,40.4893083636794,40.3136851168236,40.1533880884853,40.0707080236128,40.0580040605874,39.9245051917915,39.8213556100734,39.63184637471,39.4057863211859,39.133391887229,38.7964518080121,38.5473498569576,38.3359681259746
"49781",30.4268646472377,30.429734805306,30.4395870440397,30.4329885035841,30.5084832075064,30.598818917428,30.6643372386485,30.6727365216689,30.8385768128948,30.9482372545115,30.930017755519,31.0202480660204,31.045063752856,31.1134406620787,31.1720989558473,31.3217974745248,31.4846944846532,31.6524578805192,31.8541516336609,31.9670330926808,32.1775557117116,32.2186649319005,32.2535427006531,32.3181002430059,32.3746601979616,32.3974814376243,32.3644396424079,32.4410630688052,32.4728654505982,32.4424500157549,32.3528577629502,32.3948650223911,32.3942195228355,32.3317415727466,32.3216550758516,32.1946991205998,32.0604627780134,31.7705285403425,31.5375743683227,31.4631582157323,31.2959486175329,31.2850655790008,31.2893340277861,31.2221190683798,31.1238447321545,30.9563949609477,30.77700241229,30.5454253936483,30.2123049625674,30.0676453945428,29.9119965546111
"50494",67.5984904221128,67.6056617716938,67.6105509140898,67.649133106601,67.6186535984495,67.6295820521326,67.6196173654467,67.7575784100152,67.7642492426919,67.8604896073056,67.8174957680008,67.8278014859504,67.7730288185397,67.7514049006157,67.8000276692163,67.8334869813905,67.8651913717779,67.9354612644249,67.9515459915516,68.0138759698385,67.9400233363693,67.9884168057523,67.8616198652606,67.7034459388596,67.6631561492516,67.5040625161456,67.4085829305874,67.2545647658318,67.1794981443513,67.1515580578701,67.2224758371362,67.1611722421686,67.0658489723776,67.0138140095268,66.8215735329926,66.6878804212024,66.5168440127087,66.2962490572914,66.1636784723429,65.8764265109936,65.7797116379768,65.6661075537332,65.7002416680273,65.6538361727424,65.4316878491684,65.2429902027478,64.9815719517123,64.6251932490082,64.3221894213683,63.9335351598535,63.6498225032767
"50495",64.7870410911903,64.7414550457167,64.7093618888839,64.7103845533501,64.6901489601375,64.7281831313122,64.7407790195122,64.8842855316118,64.9297661959321,65.0489413990438,65.0095383195511,64.9926257118136,64.9622348651328,64.9733698160367,65.085021392871,65.1942875163884,65.28375292361,65.3896861987093,65.5053356515581,65.6370325032258,65.6507641943387,65.7420353780132,65.6703453775962,65.5481404979234,65.5337540310341,65.4007681223142,65.3745213954936,65.2154869034807,65.187827938281,65.1984921917706,65.2744108138918,65.2364759126511,65.1386773409093,65.0900949544088,64.8969486153805,64.7092756258993,64.507072853385,64.2701892968671,64.0374866724058,63.724626471742,63.5834910657606,63.4823955532838,63.5236527931206,63.4964721659005,63.2648673680603,63.0793566531372,62.7639834072809,62.4152411842408,62.0672120633158,61.6352369358443,61.3451954483705
"50496",67.4175956956537,67.3505119942236,67.3004091504118,67.278059704035,67.2886670531932,67.3527563140972,67.3875714765652,67.4391737581967,67.5422994475494,67.697385341755,67.6404695568618,67.6572073487612,67.6678938097576,67.6678421647491,67.7256224696003,67.9244162262369,68.0894539428232,68.2257971964574,68.4264170811495,68.5831031453836,68.7087964606133,68.8685873745566,68.8543545927467,68.8451122791234,68.8782638382762,68.7395774857868,68.7211601369222,68.6471945749858,68.6130630633462,68.5737883093969,68.6599108342092,68.6921280794258,68.6349029850894,68.5445109012753,68.3433773373509,68.1121925793835,67.8708197957248,67.5402010330215,67.2369209671987,66.9313572828323,66.701887372356,66.576990977466,66.574826599247,66.4624483540842,66.1962072857579,65.9797838639265,65.6636884654807,65.2480588726329,64.8379071561965,64.3966622084221,64.0038583409896
"50497",75.8191371923287,75.7817602707672,75.6866353488434,75.6104791535705,75.5906028734221,75.6568469698654,75.6854675243285,75.6984072683439,75.8108391446243,75.9619057685141,75.9234908877335,75.8887890829241,75.8762214155667,75.8416836258096,75.9426849014567,76.1645988254991,76.3550126091916,76.5347761593693,76.76213738726,77.0658635380955,77.1936391468499,77.3457885063148,77.4045939302329,77.4627090680355,77.4992869196084,77.3458689444769,77.3273809039619,77.2540800389162,77.223647355938,77.1882303819706,77.2889397606578,77.3011086921269,77.2904699834089,77.2297213170992,76.9733318448466,76.6765576083151,76.3889315939424,75.9846004354096,75.649867626074,75.1441211930959,74.8824193334986,74.6961418498393,74.6573435903113,74.4956241688591,74.1961555316676,73.934075929818,73.5473686806057,73.0570894509326,72.5650940581905,71.9679160161483,71.5031441441936
"50498",76.0323423152735,76.0053064628348,75.9597031279824,75.8567869518097,75.8736772755732,75.9585700888053,76.0102521377267,75.9896707780561,76.1041514814994,76.3076111756717,76.2332051605268,76.2384938568723,76.2162934139197,76.1582471146797,76.2443487879859,76.4638673833149,76.7544487988734,76.9711481804127,77.2673006427675,77.5211418873989,77.7803969961099,77.9327381302683,77.9871928257636,78.1042078365257,78.1598175219782,78.0453499182123,77.9862850886879,77.950266816166,77.9273856373382,77.8486008680377,77.8968957335382,77.9688985494218,77.9878193299667,77.9070902836116,77.6857288854596,77.4162027317065,77.0291340299491,76.5914645955111,76.207731478715,75.714843104803,75.3713288631178,75.2108491058798,75.1344493472819,74.9136061061263,74.6182379147632,74.2704089673575,73.8267544104345,73.3257557252857,72.7643157836771,72.1839552881946,71.6888610625849
"50499",68.1587044777218,68.178506429162,68.1141763396342,68.0285213778317,68.1108266936295,68.1999637927458,68.2299111418113,68.2394059204689,68.37155708336,68.594293076347,68.5207193585298,68.5758418185446,68.5693728335931,68.5725733963517,68.6283238071746,68.8405392579232,69.1529943534217,69.3894927383911,69.7307034113691,69.9673485197091,70.1974017214029,70.3028840453267,70.3838744905639,70.4953072078505,70.5593200140661,70.5140323719069,70.4674176116301,70.5011643625945,70.4581665844822,70.3044586175484,70.327279986448,70.4296912011986,70.4598363104541,70.3709053149668,70.1795771426309,69.8947833256936,69.5756971869645,69.1280177902952,68.7282851597692,68.3092918166919,67.9655889026632,67.8498040312102,67.7804341474827,67.5694879441475,67.3033428960526,66.9044289532872,66.5060685148271,65.9873850249581,65.4324157496158,64.9842560042784,64.543109868628
"50500",55.4638882830532,55.4430615421703,55.3845075119799,55.3571259155051,55.4720130896242,55.5802363168462,55.6076404916885,55.6186654742276,55.7629763905503,55.9312834048353,55.9158690492439,56.0277343750558,56.0514119233806,56.1032159929813,56.1900088320379,56.4359672238805,56.7085616589724,56.9085717698438,57.2797823002558,57.45096543862,57.6959565343665,57.8097890730821,57.9045160690599,57.9803565425039,58.03599234709,58.031774944086,57.9842908496767,58.0531216426754,58.0409821179947,57.9509183795894,57.8736272442077,57.974415641024,57.9525172595951,57.8628097827861,57.7450044076858,57.4379541937123,57.1788981933947,56.7582453033996,56.3677686317258,56.0999356030429,55.7724279944485,55.7137479912788,55.6648308797246,55.5080107405366,55.3144699808723,54.9439520729649,54.6035774377104,54.1437190730735,53.6145411811398,53.2654720568967,52.9554506667214
"51212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
