"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49780",11.7806937573787,11.8695114960182,11.8444811885719,11.7852728823655,11.9354883676893,11.9943366688109,12.0916779380452,12.1935445164011,12.5585089018772,12.7489707985886,12.6055695907929,12.7865811499298,12.9401703058477,13.0639806249937,13.215843598537,13.5681688499772,13.7805995631999,13.9558731584525,14.2163930205994,14.271708309922,14.4352097192383,14.4168389560712,14.5237586832562,14.6505763806876,14.666244131561,14.6368325879253,14.7376278345942,14.892325843338,14.7724697988406,14.7003231418678,14.717379200587,14.7741869611135,14.7491597684787,14.6265293999851,14.6390477285709,14.4487668332427,14.3919428552053,14.1041893547008,14.0180548542264,13.9887665847372,13.8948561514007,13.9971606050915,14.0250231077113,13.8723657911051,13.8440347478555,13.8800060976244,13.7384713481845,13.4525985195833,13.3599299317951,13.2984607949986,13.3674254761866
"49781",8.5874580366486,8.65282178627665,8.63510330830499,8.59194639119267,8.69302942961111,8.73471994203251,8.80677981449956,8.89582320012547,9.1508559226284,9.28782346411945,9.18881061228977,9.3240083874877,9.43563500262277,9.52428964577132,9.63169068914524,9.88495441511787,10.0413996762597,10.172828916267,10.3629141884715,10.4006704947641,10.5174327034566,10.5001639314788,10.5744663886061,10.6691339190423,10.6808923151186,10.6613760016766,10.740960265482,10.850917224317,10.7668597347703,10.7133319808166,10.7258565710929,10.7650743459136,10.7532752400121,10.6690918388968,10.6833538398541,10.5506277967574,10.5092219881726,10.3000938169626,10.2423258605775,10.2204387690834,10.1531102111538,10.2284045816871,10.2508842086771,10.1363273140731,10.1153516441454,10.1403903481709,10.0294822845187,9.81893521203072,9.75152792490821,9.70784100908341,9.75915189571511
"50494",57.0209095302624,56.7312075601408,56.8835096309812,57.0474277918342,57.4193508317348,57.9547917916233,58.2937446871552,59.8603003146217,60.6375762724447,61.5151498429735,61.3431303502382,61.7135846604433,62.6093971488996,63.5882366928887,64.7498381655561,65.6243246973815,66.4281839433228,67.3198389715323,68.2739485455968,69.5653329809959,69.8763139232487,70.5577309685082,70.3340877998629,70.8959382523089,71.1533683552936,70.862181388904,71.8094228803004,71.4374417455984,71.4552849089154,71.967549446267,72.2768660075517,71.5803146941264,71.2171087621422,70.9301863647874,70.4871100691756,70.3870937639525,69.9731532962345,69.1867063974974,68.7955085201516,67.6891066654369,67.9218180621612,67.972517847565,68.3911347702065,67.7687231855554,66.8250528563156,66.5069211754504,65.4020998569199,64.5880889369526,64.6293959971828,63.9334958855082,64.4448237131212
"50495",49.7568955919094,49.5116012470435,49.5662918590535,49.5760318719651,49.9620012243986,50.4787599267639,50.7285299954805,51.8906596695956,52.4844124013603,53.2379303922719,53.0853436781344,53.3801272049509,54.2798146017807,54.9930388853288,56.0893859922369,56.9150476156343,57.8056538364668,58.8511443439837,59.6697354460336,60.668757403521,60.8772742679194,61.5052035540631,61.4564502607918,61.8861402111233,62.0523720514898,61.9016861092474,62.736981256353,62.5547678110202,62.6598345385319,62.9290028571426,63.1709330076413,62.6492234791896,62.2771425477045,62.1110103462796,61.6438164078384,61.510506026271,60.9627291557616,60.0007473502521,59.6774012019889,58.7688893624194,59.0397984418668,58.9938325980399,59.2804951905004,58.825219569308,58.0824071702836,57.8727460044625,56.8917480403089,56.1484901977882,56.0340849472,55.4376487333232,55.8767726198198
"50496",44.2338721358086,44.0266311478862,44.0757494476372,44.0830158601933,44.4353396839807,44.9347102428709,45.1064265911784,46.0939745180816,46.6442117642561,47.3319501321709,47.1735850484789,47.4467903324056,48.2464812675806,48.8630163358674,49.8175053736407,50.5752846915488,51.3868028804453,52.3154010472607,53.0544941089268,53.9130919017032,54.1040734407624,54.6480407256707,54.6222278481408,55.0202118764077,55.1623260557496,55.0325143160526,55.759223546568,55.6334362507124,55.720605725399,55.9210209764985,56.1192266818247,55.6881308579727,55.376960579478,55.2205774651775,54.8194349736941,54.6796671720194,54.186548866907,53.3126397571756,53.0124506298274,52.2405206790991,52.4693559568848,52.4305170590508,52.6808987028321,52.2633954900345,51.6293905881034,51.4716678497084,50.6251675779959,49.9507287207489,49.8235008715239,49.3011790622393,49.6882647916206
"50497",56.4212342737974,56.7491798961704,56.7181715105494,56.5707183421582,57.2316501886675,57.6913704342264,57.8584357713011,58.4221410246022,60.0786839559331,60.9839573814625,60.3598952538802,61.2241543070135,61.9554659495051,62.5467263329843,63.2743040460497,64.9177842998406,65.9328460545926,66.8063728855311,68.0340849601122,68.3162398717281,69.0700586587178,68.9862632131869,69.4653407950383,70.0828333686621,70.1617036465217,70.0319498232125,70.5670970912954,71.2636288636405,70.7253634459042,70.3975249344929,70.4921665074497,70.714687582077,70.6151482685244,70.0758645333896,70.1551886263824,69.3007699318958,69.0267063418005,67.6627310385851,67.2909331035955,67.1046722774439,66.6883981812896,67.1662515456851,67.3160831707574,66.5764789678646,66.4190819635707,66.5651794915139,65.8182303567062,64.4472179767039,64.0208408714035,63.7137270962832,64.0541947968725
"50498",54.9204801079264,55.2430846979342,55.227751218245,54.9331153234972,55.6994452470375,56.0330144229544,56.2757591172838,56.7644779944129,58.4332380360846,59.3271657798102,58.7039343203957,59.5574532170394,60.2715284838795,60.8382364639055,61.5312456641675,63.1448191860146,64.1403976888376,64.9776873334758,66.1806259517564,66.4365780164898,67.1793116333414,67.0862099053258,67.5560604321423,68.1658285601949,68.2414105342561,68.1152371194475,68.6214322616777,69.3222077211955,68.7906752709564,68.446886773615,68.5252034015134,68.7632927342241,68.6816437961633,68.1478091862615,68.2357784001358,67.3906019064815,67.1243970304989,65.7928844383482,65.4240261589027,65.2707617091591,64.8514133507223,65.3209967024253,65.4716271283535,64.7417756693608,64.6054671888036,64.7658845353939,64.0588441120733,62.7142350072392,62.2836812175085,61.9963795682871,62.3272404964302
"50499",43.9300732936339,44.2039369103917,44.1774578997598,43.995229185918,44.4656365949134,44.7673920160819,44.9359547654837,45.3299891018909,46.6583983376533,47.3720301549606,46.8752972893097,47.5598229100865,48.1308234399298,48.5831286414089,49.1357902393301,50.4238475351561,51.2194398373115,51.8878496205515,52.8495095033832,53.0529970930119,53.6468857758314,53.572576877577,53.9464043816568,54.4333398027791,54.4938756548369,54.3942951328632,54.7988621297717,55.3585679079841,54.935956198792,54.6588452571752,54.7186513685686,54.9076172043578,54.8437348108959,54.418393043888,54.490939892362,53.8170642863582,53.6031712591118,52.5393224940481,52.2453001421675,52.1253541379243,51.7896083868898,52.1647264197535,52.2867522737116,51.7027462757845,51.5947288624139,51.7232266990188,51.1578396944455,50.0823851968069,49.7357099475209,49.5086749481714,49.7741388606419
"50500",27.5075017662672,27.7185477850259,27.6593205682135,27.5810909116715,27.8984013448796,28.0701021483266,28.2089661815524,28.4814893905139,29.2976868179696,29.7428562068647,29.4322301281266,29.8641596769058,30.2221498479747,30.506474207288,30.8526845986034,31.660321093772,32.1607368142431,32.5821340703711,33.1857451292568,33.3129893624651,33.6858609324646,33.6387844977674,33.8729368012666,34.1782105870873,34.2167195325032,34.1563149495365,34.4126499708221,34.7626600704717,34.4983860582658,34.3247721162805,34.3619743579895,34.479433394282,34.4405424786994,34.174900684059,34.2229279469588,33.801587420971,33.666153966658,32.9977058665212,32.8151864495829,32.7406115254985,32.5302489932329,32.7656114625398,32.8412229666185,32.474231274344,32.4061682861424,32.4847826801939,32.1266155442661,31.4505615245741,31.2318887041399,31.089870232392,31.2566193029287
"50501",3.41388746905395,3.43898615676941,3.43211147151846,3.41662187069087,3.45997922337835,3.48233169943768,3.49965659209111,3.53104558456201,3.63490596766396,3.69100262871578,3.64844082691465,3.6975968728276,3.74218667170062,3.77877842636316,3.82452425576544,3.92714298130328,3.98823261953261,4.0379161635925,4.1122906030745,4.13028563751827,4.178605798276,4.17605214177264,4.20773334854544,4.24357609153679,4.24831738176843,4.23996010277471,4.26721877937739,4.31247034295822,4.27725079973157,4.25609112866671,4.26020359106353,4.27565589290785,4.26551005273364,4.22908422535458,4.23125026684127,4.17458228973399,4.15696905543181,4.07367610020761,4.04758689933133,4.03895707503596,4.01203723569047,4.0404678331451,4.04770936388891,4.00482043937645,3.99639735547768,4.00635003134684,3.9674109572924,3.88478584581592,3.85726314869779,3.83894067592025,3.85862951447219
