"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",6.27576978617108,6.35846735689579,6.35632486454564,6.35249189091798,6.41334635132349,6.75184159673771,7.0355258310875,7.12812114782274,7.22856789876875,7.31290926053271,7.28788615793452,7.42421161802129,7.47163353650032,7.51503327987195,7.58403217204297,7.76305535804384,7.88942270188085,7.9802597328626,8.09900660654332,8.09885085956449,8.18149171098054,8.16034222777,8.22031592868957,8.29047186303155,8.29746878013028,8.28171877037893,8.38551642910585,8.41971831680427,8.3239581613985,8.24469611080035,8.26159974138279,8.26076270123031,8.27909272751695,8.25385113225748,8.28074728455123,8.16578571655633,8.14362023013704,8.00227597047732,7.9891671703362,7.94564654523725,7.91685699233124,7.96826968736742,7.97590666953704,7.88327106791921,7.85755485471976,7.83483274913104,7.6221578868805,7.51439659833357,7.48453563618254,7.46516301191404,7.46517095107369
"49061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49780",10.3413409136007,10.4888665036161,10.4854109476218,10.4586120240961,10.6420494608111,11.1602277145244,11.5561087884872,11.7313564491704,11.1591652788433,11.1809006919202,11.1331940540708,11.3421892896984,11.4283376434545,11.4798271492015,11.5805898186272,11.8491924376985,12.0459934985049,12.2105115354326,12.3676055985912,12.3911547368501,12.5083011819927,12.4722570717138,12.5401604239772,12.694629246904,12.6876714382842,12.6628029999103,12.8087151125358,12.8776679984603,12.7323849771968,12.6110593225658,12.6418817242802,12.6515973373295,12.6821684659194,12.6353618050671,12.6974742305928,12.530212211755,12.4832521720439,12.2687474430706,12.2496674097991,12.1963422497401,12.152388897138,12.2332013058512,12.2512021798966,12.0934857712991,12.0549363453473,12.0074550504383,11.7143057641454,11.5031033606499,11.460526306282,11.4331804431937,11.4371681549772
"49781",7.35642003748289,7.44897899238026,7.45210392305595,7.43228180981531,7.76579110098223,8.14269477029678,8.46216742088083,8.52259644299611,8.68633912283773,8.80525476926072,8.78120626399994,8.95266586505994,9.02313531303872,9.05906407433877,9.16144875690668,9.37662922409216,9.53021464797339,9.66871867665563,9.78542591840101,9.80499801611513,9.89672350067728,9.8911665569261,9.93943919102643,10.0434019344621,10.0277285548033,10.034878908083,10.0972727702171,10.1457970939503,10.0349661882976,9.92783014086624,9.95115393241983,9.95410192619788,9.95262358362315,9.89972302577157,9.91473376258773,9.75804835297883,9.72090092536876,9.5525328388409,9.51888742333145,9.46870839493058,9.43596119430576,9.50284269055082,9.51086126228664,9.41405277113693,9.39418028989418,9.33248163492514,9.1390284766843,8.99993099575788,8.96086604495125,8.9489724516059,8.95717657293961
"50494",51.2919311259724,51.2734754439255,51.375790112138,51.5458512872853,51.6851837764735,54.913953343771,56.9942809060587,58.4154483374956,59.5894563529102,60.4649141128889,60.2746082273681,60.918887587782,61.7485108732205,62.5944785033253,63.6618877372743,64.4960854141987,65.1789183946978,65.8361931176531,66.710861105962,68.066210228047,68.2861116548658,68.9922423068301,68.9119540730343,69.5140014345347,69.964344263449,69.4853534772843,70.6690009672609,70.1163919632511,70.0951050294802,70.2999829653606,70.6322682246455,69.6444623417934,69.5673724853646,69.650097281775,69.0544829874098,68.8973720967253,68.4854681412445,67.9031397028538,67.4069592920919,66.3124369200991,66.5947194463166,66.4282501865813,66.7841812188995,66.1356750523818,64.9226361068108,64.4847212361757,62.9702344255707,62.115364296618,62.1600089341037,61.5031908703972,61.7422849124245
"50495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50496",39.552039445698,39.7704730868957,39.582032679786,39.5632358304405,40.0827513417143,42.4688950235099,44.078772001381,45.0297927979157,45.7656601766053,46.441534243775,46.2724862296858,46.7735120306828,47.5077945323689,48.0082862924908,48.8958871398972,49.6135954662728,50.3251357519332,51.0938720064599,51.7942940193712,52.6031423050708,52.7386448797232,53.254118981227,53.3783874532052,53.7910026612902,54.0194637755431,53.8534414129889,54.65872324043,54.3797908343591,54.3731152661048,54.343446881763,54.5893101736309,53.9283963230709,53.8329806721639,53.9591496422595,53.4514326609867,53.2813101009526,52.7911953915061,52.0291195293538,51.766629251021,50.9848597057145,51.2503734165662,51.1382206703832,51.2721243735955,50.7641829231477,49.9728020366413,49.6935262727515,48.5695896090719,47.8782532154548,47.8484780610465,47.344426075208,47.5127861255685
"50497",50.858815963662,51.8210944884785,51.7389690339661,51.5431245946451,51.958127620926,54.7358079199743,57.0252311602944,57.7345336775949,59.3060203712228,60.1866377336839,60.0464175536859,61.1792073134184,61.6421476470593,61.9172310514234,62.4439394349269,63.9618225432222,64.9227256505345,65.8026105704951,66.6867035836492,66.7839876501623,67.3618706878942,67.090176787099,67.5589368641434,68.34926516271,68.3693122107592,68.3043164999049,68.9482019099828,69.387660271867,68.6133164775389,68.030464577866,68.1657034106105,68.09334499004,68.2951566662633,68.1589009155303,68.4063032389939,67.6061534023172,67.315314041764,66.0923438660915,66.1236479136874,65.8268955979294,65.6172838069467,66.1333812537727,66.0915035275819,65.2847865683553,65.0132542210525,64.7566048319168,63.2172531814167,61.9631505396087,61.7673349996446,61.7435776912349,61.431179054542
"50498",50.6434622982033,51.5408036059616,51.5000008500366,51.8125404904201,51.7313180418722,54.4591045222851,55.8648376701662,56.3925126313772,57.9976422861865,58.4933185925201,58.3281056470926,59.4123849989923,59.859217856232,60.1059466920481,60.6190497397144,62.1091043943295,63.0408588644032,63.8860101119611,64.7337691813232,64.8306760511696,65.3912276799077,65.1496858436487,65.5663901385259,66.3584100418842,66.3819060886391,66.3194469867733,66.9501200596787,67.3851689270187,66.6179488206473,66.0170659322675,66.1637473512045,66.2398556814531,66.2817983749846,66.1985220997389,66.3953796044657,65.6023398320611,65.3227831028858,64.1400696203879,64.1801650897024,63.8980449930312,63.6825528898469,64.2015143766146,64.2317065620368,63.3807311021829,63.1219676096526,62.991137725511,61.3961789752754,60.1516147402676,59.9233492170512,59.977667714971,59.6402163581276
"50499",40.0036985409464,40.6393083900747,40.5916175619302,40.4459527241456,40.8299221882911,42.9654702448418,44.8334145392448,45.3162943878461,46.0198981601255,46.5985091476206,46.5381995637278,47.3927028322201,47.7461781212699,47.9299747357196,48.3509676471045,49.5352157711508,50.2812867525774,50.9554085762672,51.6512797108237,51.7061329158974,52.1477821088008,51.9549883856503,52.3356392480371,52.9142435499235,52.972493254031,52.8414128843356,53.4335692758901,53.7306307664858,53.1495711103284,52.6693842716565,52.7767331914784,52.8606939815052,52.8993459062638,52.7366769289011,52.9915457624064,52.2854426211703,52.1465127449255,51.2238813274439,51.240744619796,51.0144343836042,50.8427101621395,51.2645832011051,51.2361361794596,50.6122174114288,50.3844202072126,50.2779012626888,48.9723821606594,48.0297655684172,47.8042530678868,47.8513442179864,47.6451252388776
