"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"52657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52658",97.8109191240852,98.1955431483127,98.7422111575715,99.2273098737504,99.6322907243041,99.8760481136639,100.23863858978,102.522121726071,104.820199069629,105.428638307145,105.81168915879,105.815011477528,106.071341432243,106.153181350705,106.663523421937,106.403161383879,107.177165328525,107.907927483487,109.022880928447,110.852330725866,112.011378857222,113.786765809752,114.190707806245,118.077028686027,119.835769004573,120.068740342101,119.079385070027,115.483466982465,111.286129809776,110.719050871271,108.877844108971,107.082865915649,104.251204507204,100.888888697881,98.4419857677525,95.757593812168,91.8418583472619,88.0707430186528,83.7505780634936,78.958751070683,74.9079195217258,71.0361496068801,68.5549881900731,62.8505172718074,58.9682316857486,57.0405609174928,56.4765151635444,56.7920706526843,57.8116593793118,57.204503719039,58.3556123598917
"52659",370.073181879322,371.893884977741,373.983796648747,375.58946826416,376.639330876394,377.574551404413,378.292663686606,379.184897889123,374.428673708506,372.312203587418,370.313256274146,370.11665993897,370.644536742738,371.483030646844,371.895881546842,370.307528895024,373.617859435136,378.490323062939,385.652732185566,391.082633659523,395.817918795523,399.015120804996,398.458466854428,395.399281557694,389.530053273639,382.889678760416,376.643210735025,370.825494161556,369.546250147589,362.607281082803,352.076362057736,339.153969672851,327.819511954971,316.090933691174,304.220000686318,293.427104030344,278.422112994679,263.053951905343,247.574255155807,234.501966673842,222.998252985308,213.872496623284,208.667577265433,206.572161238118,207.732333246444,210.314531421998,214.086184252525,218.3308852732,224.34319269493,232.207870217431,243.9237978637
"53379",389.488895356559,392.480852898045,393.44543209127,393.806098320316,393.928603511974,393.941417599407,393.771620281343,396.703416843273,397.266116924319,391.817313781044,389.182425953977,390.397770976517,392.119339869136,390.659729847857,386.139264853184,384.202555767123,391.217507934249,403.294968154934,409.840129953983,411.78396921764,414.77205697009,415.144994753893,414.03469819236,395.393194110781,381.920784405196,371.500264853583,365.714512496008,360.76573318252,352.018688156652,334.371876970874,318.57508175733,305.942718602825,296.449264942917,287.44457678045,267.730217758679,255.818965134326,238.473712906642,219.039006125751,207.876348943615,197.260348797018,189.784945433089,182.062414569211,178.397669174162,193.188867176394,204.247039932243,214.209858482514,221.33666338595,225.608791664587,232.90585846663,250.734058709374,268.152284904164
"53380",682.002249135484,679.805613502102,678.594567963275,679.832682708598,679.620842239964,679.562275555102,679.558840498483,677.684381111251,680.757550353051,682.197469662029,683.90541610593,684.286337544678,687.592281051854,692.941770514926,697.450257558215,701.155474179975,709.325854076816,716.217666298399,724.556145947682,730.336651426452,736.924760220737,743.528270015189,742.267642090717,706.841290446963,684.593626904048,668.577928875089,656.585412454126,648.785625762588,637.092177503316,602.415566098189,573.389640280016,547.204106397384,527.644752935222,506.479384939886,495.664189797181,482.839847331949,465.765280786315,449.757785691818,433.044053867392,421.087353776218,407.975189815453,397.417171394916,394.811718872305,424.698447580453,440.29469285934,448.55693019871,453.922568431446,456.253232629388,458.652472113274,488.329527147267,510.529119470302
"53381",764.645659224115,761.585283325747,759.168511151018,759.772150171187,758.060941025513,758.742971548963,758.244034608933,756.728032893546,759.61324500562,761.373054259576,762.58118793742,762.794654436229,766.319797121498,771.436346506579,776.661366254503,780.236830399213,791.3888584698,798.394397050641,804.960469125247,808.33136759025,812.886359402816,817.342699867146,814.573176799459,775.481385076781,749.251983755467,730.785454476708,718.636830216593,710.504017483678,699.485425520821,661.259824372689,628.415721167699,607.775507525925,588.580109884583,567.745896747308,554.487318131115,542.938246340317,525.58511851953,510.259922074293,495.800374248031,486.124722615702,475.598221720834,466.598457903026,466.649793302304,501.295770257907,522.314608024215,531.676161295702,535.418359088997,534.354468966637,535.127379315991,566.995150694332,592.755056593688
"54098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54100",670.559424235665,670.606452761169,671.941008233139,672.677656930635,673.040136513223,672.798365941694,675.406067642556,675.688722704626,676.12161037129,678.374511204312,683.835178476576,686.314205390375,687.727263716643,690.344519216307,694.308596957269,696.213843564318,706.547842821953,715.493639787777,721.250655499612,726.318549788446,730.979000331234,735.640540841008,733.899431754835,735.644333250009,728.221411517863,723.171861823147,715.362441402588,707.917289414065,696.602023320911,688.827651714909,668.724136022303,657.050899842633,642.912224643279,627.572724406014,606.406985465012,596.741311864343,581.350863522919,566.179329325942,552.033767055722,540.9771559352,529.450384641524,519.81580003247,514.044283506642,508.538404876923,511.138334809997,512.029032013421,513.386208620876,516.160056194394,520.562276478947,522.520219602404,532.427671133046
"54101",759.367572561672,756.86511302565,757.789053490235,758.504297856578,758.288872992308,757.759224718462,758.924475204259,759.127452648784,760.585087446574,762.278430237158,765.69225204856,766.448304501074,769.112388213018,775.316210537556,782.470439702094,785.642190578586,795.692637039905,797.336885639237,800.43847237705,801.653507762669,805.616348093732,808.288918666053,805.233574837371,795.069948429245,786.417753569572,779.927374354558,770.701736869268,763.770229455004,755.459781117973,744.946385438462,724.073169372682,710.313057589127,696.944235764845,677.590414057027,665.601440625396,655.232138840939,636.752211804415,626.156632165812,614.593232517053,607.682079938024,598.345934518563,591.276682430667,589.095313759175,592.629878424953,598.050122282442,596.823408599165,597.915399765199,597.943618121063,596.953905788485,601.907995468893,612.129559961752
