"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49780",2.9919837664831,2.99759601371603,2.99623132971923,2.99232954302128,2.98315063012492,2.9772293870598,3.02517627226808,3.0556106372417,3.05422997217434,3.04955485074219,3.08418622360999,3.09810299236456,3.09800455754835,3.07781137818132,3.05524044123121,3.04088273621213,3.05059383319261,3.04981379665943,3.03103150221675,2.98747350518856,2.96810055791771,2.96915740935472,2.97946004842544,2.9888881756818,2.98672764266088,3.01727035041436,3.03007719910695,3.00471743005525,2.97050633853324,2.94491205273002,2.93635757913942,2.95902491541506,2.99394826897419,3.04900167999131,3.10312615968082,3.11699249980196,3.09816109226156,3.11017937986802,3.12088635387316,3.135855929885,3.14194839019549,3.13147479700298,3.11536676089419,3.14227181870733,3.22585955474266,3.30236395007153,3.36374330697828,3.47496127971279,3.54478043992539,3.58535974974947,3.61000473460947
"49781",2.56092450718061,2.56112788296673,2.56080308108885,2.55680918065626,2.55064694515203,2.54722058119829,2.58236459467935,2.60308416656236,2.60475819026223,2.60067259078951,2.62534906281041,2.63546630005954,2.63564247399426,2.61918082920384,2.59978916439072,2.59174366794752,2.60478286995712,2.60723529031735,2.59704749679286,2.56287982991454,2.54896284448814,2.55094857199552,2.56249180707781,2.57103122837878,2.57190512018785,2.59568462533118,2.60855255190085,2.588762144084,2.556280335905,2.536343993253,2.53106357799192,2.55223222490867,2.58578277904142,2.63137329337004,2.67612482356552,2.68114507946348,2.66169173441388,2.67184678125419,2.6778806320553,2.69112814383352,2.69553111304701,2.68668420209992,2.67050958479526,2.69212349512313,2.76044784348059,2.82918486101186,2.88162003540405,2.98044536858994,3.0391763334076,3.07062348544728,3.08826590075043
"50494",21.5796355597347,21.3607125254374,21.2469185943161,21.1017451177269,21.0613782267704,21.0719643985912,21.1872134217464,21.2154923404894,21.3978409111271,21.3888660147307,21.5067000467098,21.4686482278367,21.5364214646664,21.5235057914993,21.3311862632851,21.1722550983666,21.0879550053523,20.9023800467258,21.0191002993969,20.8688942545444,20.9325247942139,21.0396283254227,21.2962175362672,21.3980326921916,21.5390929407383,21.726797486563,21.7487352578304,21.6720905478648,21.5345812238187,21.5460403430637,21.4784881240767,21.6480202560089,21.9149718815068,22.1445026817223,22.5050923039714,22.6067176667564,22.5894960011771,22.6739663215983,22.4555332914882,22.6069733266787,22.4872343519837,22.3505262018191,22.141129997267,22.261734532454,22.444915144862,22.5211605906258,22.7298616341245,23.3890776371284,23.4851418898317,23.8541504441249,23.9858209950896
"50495",19.0130950139217,18.8226722901204,18.7397904513898,18.6072970255172,18.5743299157413,18.5827803734772,18.680212370534,18.7113065810202,18.8544282306645,18.8342461778324,18.9552837878269,18.9456017513918,19.0162466637239,18.9888551632894,18.8265596243936,18.6827059173077,18.6301057652769,18.479199605969,18.5743626004082,18.4209671912254,18.4610602650675,18.546548968491,18.7633498803357,18.8591632196625,18.9934723477891,19.1726796168119,19.2068263627911,19.1391261627587,19.0203562841879,19.0085211420089,18.9333464668888,19.077477697833,19.3097219608655,19.5262894666961,19.8429418127741,19.9354052724589,19.9091987749475,19.9807155932321,19.8093753123983,19.9538384172451,19.8620995348081,19.7468813969039,19.5616022254861,19.6537552285535,19.8162785649758,19.8975911276232,20.0817959145217,20.6609290721834,20.7581868626188,21.0958861981481,21.2236958224689
"50496",16.7603421034823,16.6847834732482,16.6244222028109,16.5289669553565,16.4887002522931,16.4771994706496,16.6288323417541,16.7289886839559,16.7931748653833,16.7685515578225,16.9564013792333,16.98555938442,17.0101713340778,16.941077579844,16.7815936618852,16.6492669956503,16.6336364469301,16.5569779788168,16.560809376125,16.3714678261808,16.3486453333039,16.365249077283,16.4858450469093,16.5754650974996,16.6261246022947,16.8013773841187,16.8595735650389,16.7618621512988,16.6467942930553,16.5845817062553,16.5275061519706,16.6410815849821,16.8781422055712,17.1341975933515,17.4455710387046,17.5635097926856,17.5305138454689,17.6018475846147,17.5492087113889,17.637976987658,17.6070028808448,17.5318868607975,17.4223606183016,17.5189291973812,17.8342240827737,18.0395284344846,18.2652224870884,18.8206817152682,19.0226882192245,19.2675024003052,19.4207932740342
"50497",22.1764638728644,22.1358602602521,22.0860132655003,21.9722067999043,21.9137411012103,21.8886388659781,22.1367282444344,22.3212446835786,22.3639622266842,22.3197241354698,22.6259691255326,22.7090013050832,22.7457965909579,22.6168631775935,22.3736587344106,22.175836552694,22.1896193000807,22.1397469638005,22.1004137526986,21.8058165736795,21.7291917185576,21.7254201699877,21.8458210924442,21.9831017911892,22.046327712892,22.3016621105585,22.3952362991987,22.2512086523104,22.0878683933654,21.9636999046061,21.8665163498087,22.0118441269943,22.3435775184206,22.7281674072004,23.1760248653918,23.362405525479,23.3047823330903,23.3969287334373,23.3817204222419,23.5023549786528,23.5006557595226,23.4083910755366,23.276456700624,23.3874669766912,23.8694764791237,24.2060697702224,24.5342782543666,25.2849573493435,25.619335694684,25.9422108822233,26.1769582052447
"50498",20.3567216727635,20.426936251733,20.3908797309023,20.3305565736321,20.2684083452918,20.2284157941991,20.5212320700588,20.773334579225,20.7702107634805,20.7190144726923,21.0275362081458,21.1505879682822,21.1677954272939,21.0324877765839,20.792375529129,20.6200023896743,20.6303682714615,20.6490497046181,20.5543515364102,20.2439258318674,20.1254828834921,20.0749155665562,20.1614670418432,20.2802168649736,20.2978509874839,20.5303402764821,20.6663335219499,20.4999794224081,20.3292747358136,20.1716555018106,20.1027374858609,20.2096012458328,20.5282539020068,20.9449099124608,21.401273851794,21.6021876228408,21.5377187121006,21.6194386396982,21.6918985544454,21.7821714092928,21.817523517256,21.7524422999529,21.650126473644,21.7791495598237,22.3585611158464,22.8366870788963,23.2216613705918,23.9694440596527,24.4091521466383,24.6750334074321,24.928918132364
"50499",15.3759867947909,15.4694797352459,15.4472309321408,15.4204286505109,15.3680480285367,15.3335847453679,15.5845057470458,15.7974836800506,15.7771699342125,15.7442810299374,15.9618848243026,16.0580757249399,16.0583328963918,15.947903664906,15.7744987006159,15.6744958661796,15.7067808374933,15.7377403659741,15.6351977010879,15.392823390224,15.2963748444991,15.2574651740901,15.3102669412761,15.3949845555671,15.3935051822435,15.5612366393041,15.6826104496764,15.5349334758755,15.3845699195265,15.2481420472424,15.2041014636124,15.2847227895343,15.5218711279053,15.8594556532077,16.2069089293776,16.3438570677928,16.2604592681671,16.3228072962583,16.4263293644798,16.4916232822675,16.520226887054,16.4718242724417,16.4010590843853,16.5093331772027,16.998621817388,17.4327911566264,17.7533086787342,18.3345881354424,18.7202408477719,18.9261292494814,19.1223634940852
"50500",9.63382217633407,9.68411558018709,9.67143776213583,9.6559034698709,9.62689364566492,9.60846035993284,9.75335341400773,9.87122958813219,9.86431126264989,9.8444624638856,9.9732965276854,10.0248232951188,10.025385037466,9.9569466051547,9.85252043452822,9.8067393055372,9.83866502656246,9.86598214072884,9.81844783733542,9.67555188726653,9.62239638335025,9.6055008004563,9.6457647704488,9.69845436180772,9.70085193568677,9.79436275941708,9.87035400850488,9.78480536865235,9.6764714426843,9.59774001788531,9.57685432533165,9.63605544157857,9.78890633659655,9.99223680255308,10.199199092314,10.2666943720844,10.2033589466291,10.2367622331077,10.291272542023,10.3343751605204,10.3488099765375,10.3168274664779,10.2658326140666,10.3312012563003,10.6246194258114,10.8987866550315,11.0927176590794,11.4588826846757,11.6959042092989,11.8145768129991,11.9243778962475
"51214",14.4619903620529,14.2137522324723,14.0332975395854,13.8733623094867,13.8012691464569,13.7658152796491,13.7650998436715,13.7413267035523,13.8584658965963,13.8563976410715,13.8034072187691,13.6786716725047,13.7107329019449,13.7277777768226,13.6669905591817,13.6177376498891,13.5615034490675,13.4073740263997,13.4695261847075,13.3763744660716,13.415045502818,13.4941445760148,13.6543151496896,13.6792462673324,13.7544712723512,13.8558825820539,13.8239687317217,13.7605238616835,13.6901118410823,13.7504394376733,13.7533303263901,13.8619568721408,13.9779957970988,14.0473813080395,14.2001985645549,14.1946233071397,14.1564259817663,14.2340374555823,14.0858726672095,14.173817400981,14.0881566936704,13.9912244841363,13.882810795241,14.0036770236233,14.0942572023521,14.073359909694,14.1594614465904,14.509137149329,14.4643538933297,14.6147879340619,14.6391051285068
