"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49780",69.9926072170314,69.1688344163707,68.8664210939728,68.7137223556136,68.6911235405696,68.7337507028154,68.7190704995742,68.3206107244251,68.6232750812738,68.9811640267279,68.8343939838093,68.2690469250827,68.3652812298809,68.5993033555108,69.5074398196166,69.8348421284559,70.2639861782386,69.9296310646808,70.0200644705999,70.9549243349096,71.0216100054273,71.9718023114526,72.3454411886061,71.9225819885339,71.9491889221895,72.0045837247551,71.5696955839756,71.9611395644169,71.984484515322,72.1244322498487,72.4165501000519,72.92231367376,72.6566840273389,72.2633427625442,71.819521600865,71.4787909882046,71.358703322391,71.8117035628736,71.2585656691207,70.9208644322842,71.1414794714524,71.1098807836901,71.3169971949337,72.1170750922841,71.6252351523177,71.1961360284905,71.4895578568739,71.7191596237868,71.3971467183052,71.2448950049512,70.718552761685
"49781",57.1930770502448,56.9790651244408,56.9034352108265,56.7972636152005,56.7347803862114,56.7526506245218,56.9132366906781,56.7993759464469,57.0754034948992,57.2978682208976,57.2329201628092,57.1882017444837,57.1563440581488,57.2680269376363,57.598223823331,58.0549684002865,58.4089614655716,58.5412236794112,58.7504544333557,59.1274345993855,59.3800599789662,59.7203838174236,60.0394422838775,60.089214099305,60.1789067264409,60.2925202950642,60.1618451653212,60.4843712231579,60.3835246251112,60.4314094693875,60.5433568889156,60.7522329214777,60.7880028395852,60.7322448199917,60.6921735389672,60.4476662260947,60.2947072355333,60.2001252441488,60.0250861606484,60.0142064252116,59.9812236300421,60.0345250883371,60.0364566834292,60.2848746896086,60.2905303704239,60.169458775226,60.3193348898783,60.3335971535272,60.2793887294792,60.4366319810723,60.3166899040358
"50494",133.407234422909,133.469773810065,133.638237922743,133.801443020544,133.720479466747,133.916933909756,134.170811906977,134.74283361506,135.095870900708,135.705027791035,136.310447426664,136.89716368311,137.177541365619,137.753964284289,138.092637592892,138.422311059926,138.94825524199,139.370000008077,139.813082995456,140.406756032489,140.73704813828,141.017039427963,140.983841654813,141.325328834973,141.882235103094,142.362258775654,143.121027934906,143.477881907163,143.577909716132,143.681573015444,143.980764998557,144.173300645684,144.625453250654,145.129274194731,145.481038485482,145.770038384666,146.028067142559,146.174712546088,146.449593637837,146.241904195608,146.499684381976,146.748662155963,147.187884013561,147.245571724383,147.082035710447,146.87989138318,146.806347283697,146.763755070909,147.090644237211,147.477122624149,147.849724418185
"50495",141.656926429141,141.491172180046,141.559960724076,141.678679929721,141.81799802853,142.037975091586,142.361227537298,142.987161340762,143.477576578735,144.174633781548,144.647227152858,145.159611674808,145.563310029584,146.331463630752,146.820477461102,147.145028409412,147.679423657884,148.161537196277,148.699957962945,149.433656323246,149.803383292794,150.156400624983,150.440971685313,150.401915706213,150.964387068075,151.511434865174,152.219401167577,152.625278210111,152.846498997347,153.004561125096,153.220121551563,153.500364255048,153.656750910517,153.976120869261,154.297371264986,154.530552146416,154.795546603355,154.85248365964,154.712005335736,154.754986280824,155.060768932445,155.288740808625,155.498767786132,155.929557039175,155.65798786207,155.37899998444,155.337067531372,155.138969754271,155.399774676805,155.809722116752,156.411804515754
"50496",147.84418990348,147.891835309593,147.913312366032,148.092945227903,148.262932213187,148.57720460642,148.920005196471,149.578579778176,150.339196968505,151.070093812834,151.554416665076,152.158220015203,152.597458130895,153.040354660882,153.653715897688,154.145927561556,154.764914758026,155.285796980359,155.990709952611,156.46921784611,156.956215464216,156.967127960107,157.135658898259,157.186882697075,157.713189117664,158.358530445341,158.847088383733,159.303628190208,159.372570690609,159.382772694024,159.497332154201,159.918776529366,160.09011272329,160.316980418504,160.773459238487,160.915557154342,161.227481705342,161.262083797581,161.195231574054,161.5884209858,161.51227211732,161.999547694143,162.432682308583,162.638441976319,162.74097980361,162.497141610402,162.803358983423,162.783531855096,163.498209308904,163.802979711384,164.425640372477
"50497",176.560152837212,176.554414423468,176.829679626094,177.191499174008,177.450801395766,177.85626175789,178.32177542775,179.191764442188,180.267519826352,180.877595908305,181.716990362508,182.491186737812,183.378875173671,183.856537435201,184.146114064462,184.889279579962,185.627656873979,186.236987728368,187.170497930409,187.816355753317,188.035146930707,188.293192585653,188.413475272122,188.319063806142,189.130466987189,189.658564274533,190.300754046461,190.729534018142,190.788183840964,191.013490694756,190.88542922759,191.064445883534,191.216139831408,191.784117108609,192.282039689943,192.697640827474,193.139361156677,193.280826613465,193.15114988165,193.598887220209,193.690807792877,194.41544181558,194.780121710859,195.182350530536,195.027807782709,195.180776442558,195.537540767467,195.719099148596,196.72891653935,197.129771084002,198.046297027806
"50498",173.997238437924,174.31510903178,174.926197488937,175.210345473728,175.522590469462,175.898597475389,176.567417349438,177.674001054414,178.573896481988,179.226727094307,179.847552603359,180.964954586563,181.861607341757,182.105909314475,182.343145219273,183.14435287251,183.997730551162,184.850915546893,185.660693466542,186.29620863277,186.439707121011,186.395906232413,186.202636933614,186.336156992857,187.036297278365,187.493127597393,188.060980192847,188.25638236338,188.388654595815,188.307661992272,188.075283679736,188.295223173122,188.583319945657,189.169806958606,189.770186468703,190.510005848744,190.620675006984,190.549279409349,190.616282937655,190.917843939367,191.09185547965,192.055348675772,192.555456256277,192.870755095045,193.015241767008,193.385454836904,193.81853150409,194.247744632054,195.165692593645,195.911375668602,196.930951013079
"50499",149.895843121702,150.280922006339,150.563705729647,150.91283378853,151.209245246456,151.521749110059,152.205327307185,152.923585474997,153.459816022899,154.211590230595,154.766224572959,155.766156924405,156.152064478901,156.267172913328,156.636539773328,157.404276584237,158.055616665734,158.808490828325,159.493365952469,159.864281670398,160.147005260082,160.019796539761,160.089563396958,160.134306915723,160.592271154974,161.039409607862,161.353512337033,161.564376990016,161.768639849323,161.298334928104,160.773044726981,161.271431859338,161.720818000934,162.395264385678,162.57519514201,163.014975061972,163.033136347171,162.979669330901,163.242657126935,163.251789718673,163.42411384232,164.435786249112,164.918222927364,165.126717139665,165.424427341341,165.805592774511,166.307737197194,166.764478045091,167.527469215556,168.384004446368,169.062376917967
"50500",111.879405234063,111.934933572585,112.048832182938,112.375977462778,112.505448755071,112.765292609244,113.233827395411,113.450871370596,113.95358695871,114.33525124165,114.473278190536,115.19251207834,115.347972699167,115.392050325247,115.803221412466,116.514864302318,117.099071585748,117.457462037346,117.997933154358,118.424143936891,118.89298185329,118.980538433255,119.298774656115,119.194306665981,119.551556651164,119.918146552457,119.969813337982,120.227480857841,120.222124491774,119.939718265301,119.711212762009,120.217448140296,120.386746869007,120.715146854447,120.794310284446,120.775130476063,120.580876527874,120.669748087538,120.68863858377,120.699008025365,120.604647344907,121.371417892658,121.57173859751,121.820725702756,121.889006157679,122.01183084926,122.43652049593,122.998811165386,123.073005885418,123.843619488936,124.00301629474
