"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50494",59.3785502478295,60.1308151405949,61.8001054473835,61.2246378621384,63.0498022479345,63.4289405407159,63.9081030071677,65.7389639370223,67.1657442946408,68.3567725184062,69.058876594417,69.7031440178189,70.6896860533456,72.002436652218,73.7577270899488,75.0054557893709,76.3320939369652,77.2426798458751,78.8409720188178,80.5341801218438,80.6094001398707,80.8799774794705,80.8106890671875,80.4057718689399,80.1864584132239,79.9819905718594,76.6588566693056,75.17229384416,77.8996513861754,78.639690445231,78.7878533233512,78.489237485094,77.8948683985117,77.5436267968003,76.7362909794453,72.4668333676881,70.8930373159769,69.9447271564943,69.3527654273027,68.324028855591,68.3547802420744,68.530784287649,68.7056948993995,69.2244821979206,68.6523695944567,67.7161778966493,70.8402783826762,70.8790336998065,67.8247234873324,66.5658409385795,66.7387389028974
"50495",52.0071677361477,52.7790114608489,53.1418799494761,53.4532686176191,54.2595618626607,55.6149666452682,56.3735653476125,59.476204749682,56.5910731779206,57.1898518155937,57.7898659728134,58.3197635472691,58.9876273655996,59.9629063292502,61.4850987695222,62.5619002382708,63.899557783848,65.0278362500191,66.3858681259402,67.6649962144617,67.749728282305,68.0756795341451,68.191128726671,68.3295915308089,68.3452245695456,68.3835470806876,68.6148600360067,68.0743462653433,68.2788292884172,68.3753860203736,68.5832572354497,68.1419672800796,67.6682239622837,64.2290101974659,63.0344440026439,63.0120909175189,62.3876080330332,61.2710876987494,60.6333145794992,59.8328667837908,59.9289798836231,59.9318061244681,60.0916107940512,59.9838469631358,59.4463641524473,58.2669105787563,57.2470081681763,56.4477200159697,55.8890576849613,55.0911252037766,55.1788425265672
"50496",47.1504613895355,47.6569789401221,47.960894358383,48.2410848404986,48.7993466088443,50.2943150496478,51.329732451694,52.6073680479891,53.4976544047685,54.567057923139,55.0567093453927,55.6920963625172,56.5411395792884,57.5761512012641,58.9794693425794,59.9036672078457,61.0544528599697,62.4344585362911,63.6369171225651,64.7331570595768,65.0423701888536,65.2327197366197,65.5150920746276,65.6905595463075,65.9526416096923,65.7883883523311,65.842676681876,65.754216693758,65.5470684292136,65.5443637348684,65.9187873016245,65.7254431814648,65.2176994810276,64.692276481482,63.8343765559122,64.08880354195,63.6472045153136,62.4835416891394,61.8375456648098,61.1427527027051,61.3362737447937,61.4686227933545,61.554284710775,61.4271476596576,60.7678670333983,59.7416040402403,59.0478480909234,58.0489014535751,57.7615955202935,57.2348817653447,57.0652591074761
"50497",58.7924227762309,60.6564959432216,57.7156766607744,57.4370663627519,58.4969105444455,59.8480893089815,60.879345474438,61.7943891928717,63.0339046982247,63.9365621373834,64.2914117560431,65.6413687827547,66.6915567413726,67.4289829278702,68.6212574036105,70.0506453035234,71.9856590584286,73.7099429969659,75.2963222060401,75.970477696286,76.51508828793,77.1764272751313,74.092296159262,73.8186452964423,73.6170357172291,73.4293678122988,73.7638812294237,75.0811545906239,74.4762072361024,74.5753201421768,75.0723183194534,75.3328501086448,75.1764836123446,74.5724960724462,72.982720923236,74.713297070865,74.1415971590241,72.5164845066771,71.3562061866598,70.797031591422,70.5853378211405,70.9590094895783,75.007830523839,74.6603238239744,74.2324724478009,73.7615747271336,72.6780375059852,70.4353308564335,70.1088261601257,69.812152139525,69.2959185230608
"50498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50499",45.3031248062685,45.4239866212413,46.1011864974304,46.4162322258233,46.3436532989778,46.8635387025633,47.7270172448061,48.8991789262523,49.9237353473594,51.1420747913376,51.7631639010374,52.7399833427506,53.6735111786292,54.3376883480319,55.1033528694645,56.4564328664423,57.9798207857986,58.8352064884122,60.224298328222,60.7971456147403,61.2249782022876,60.8649307041322,61.3516536820938,61.7836143494713,62.3485374600688,62.5546883238226,62.8272276162677,63.2989055064619,63.1161987113977,62.2724051065332,62.4721624343531,62.7668132985229,62.5735697278844,62.0053440858954,62.1613587981813,61.7993504387533,61.1314001501265,60.0476676376501,59.8353108598896,59.7524435658959,59.5876476415348,60.2068768466052,59.8471693579123,59.6028050059375,59.6563985258467,59.3018846340184,58.4232545435717,56.9606348057162,56.39357015875,56.4982600130524,56.218599039424
"50500",31.8933477175797,32.3970823577851,33.8833155647016,32.3806909258723,32.4217758634393,33.0668033889978,33.5261753501644,34.4189227853792,33.6351535830027,34.1504689201836,34.680258550747,35.5739065108937,36.127486066365,36.6255400100071,37.1670605685306,38.0717861330037,36.5724833395049,36.5353691464064,37.3421387991812,37.5579247744181,37.8123994338327,37.8823263436707,37.9400062932124,38.3227129626927,38.5242329421897,38.5639774838635,38.6827974490592,39.5238249510506,39.7251650440962,39.2816498766252,38.9876543030483,39.0603475199982,38.816382518207,38.4672114448667,38.5424037487803,38.306801622271,40.3550993217009,40.1550160852149,40.3219240982267,40.3373472957818,40.2165145977831,40.2508169886843,40.1792841575006,40.0874300719718,39.9772068796982,39.6991133809508,39.1555179959001,38.3390252946307,37.9319557983559,37.9039080085194,37.9516948029111
"51212",35.2764017925405,35.5793355600692,35.8682582317996,36.1162824323539,36.393498023809,35.1283383259134,35.5844443157104,34.0689539684948,33.0938218570712,33.5307595932995,33.6226037792471,34.400715757137,34.5584943782246,35.2825788203157,36.1388426249087,36.846926410582,36.553237392075,36.5510356910573,37.1704157590143,38.2273387506325,38.3690425339967,38.620345858519,38.6226201284477,38.7444573030671,38.7771359368894,40.3322992178172,40.3720932012689,42.473742501056,44.1594654775566,44.7849805894012,45.3774003348465,45.1999566167175,44.8270651428856,44.2895889612104,44.021853273367,44.0386330472141,44.4981713537699,44.7523802346506,44.7704969544906,43.8814624634597,43.8591091762697,43.8365583319648,43.9369768967584,43.9018870083324,43.3906593069959,42.9121031193437,42.7194796658931,42.7261396301933,42.7294111504072,42.4557249387993,42.2259260745335
