"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"57712",47.5883852753384,47.846142010725,48.0146259790651,48.2694933850257,48.5545917665208,48.7435191945581,48.9390236667861,49.2927490333039,49.3335747029483,48.7535859181063,48.8586432608158,49.1795985788036,49.4427784213011,49.542348089909,49.7515744310017,50.1111404372699,49.7452289295333,49.3732589710098,49.3188099548896,49.6251697871252,49.9502092957374,50.1194607132368,50.3868916102373,50.6206153182943,50.6300702074577,50.7462394649319,51.0251985082694,51.1917404554338,51.4207124730293,52.1573961549084,52.2764615707464,52.2894095739074,52.3945729809964,52.6435803903985,52.7200261553736,52.9069637151605,53.6031530082643,54.2700116618997,54.5515237456855,54.6069330490464,54.7007591939094,54.7046204645775,54.4804826605827,54.2596284233241,53.5630704399803,52.7242825965948,52.2374351379113,51.2088143718896,50.8780271043778,50.6691720307981,50.647027877238
"57713",38.0526469522199,38.207333390685,38.3444197904468,38.5684357184066,38.7954650165166,38.9585419816321,39.0512392895979,39.359305165387,39.4095910836472,39.3033937401957,39.4569385616621,39.7619090274234,39.9938044997577,40.0836361943077,40.236048761116,40.4868373060761,40.6634649377159,40.8348508599097,40.8735552389148,41.1351029280892,41.3766044951899,41.5251498282352,41.7282621946461,41.916221946821,41.9206942474281,42.0362583473511,42.300893115591,42.4304601993831,42.5800669137889,42.8050984521223,42.8123513154757,42.8107257546612,42.9084939340345,43.1301612688177,43.1890305759991,43.3617343697153,43.5290322004764,43.5928846648912,43.7655690638062,43.7790185682305,43.8797386211245,43.8561410028904,43.6605660505475,43.4994384517358,43.3270479212589,43.0187326518769,42.7149703426377,42.2034030377252,42.0528272176243,41.9039834806268,41.9076958896749
"57714",24.8224549655359,24.8832063234166,24.972227115059,25.122644234012,25.258145191441,25.36426982976,25.3707188245226,25.5997830624851,25.6334755051637,25.6219006737912,25.7378058660701,25.9747194262386,26.1283401789157,26.2142290632125,26.3154430726232,26.4628760598333,26.6655234170596,26.8581903505044,26.92182335147,27.1335215107971,27.2890236634797,27.408484655921,27.5083030960786,27.6607504899839,27.6640854032852,27.7170830546193,27.8900439161612,27.9757997495452,28.1315536621023,28.1737917252118,28.1338297296648,28.0970413847277,28.2266939522264,28.3321554957223,28.3598534002409,28.4811188598104,28.5295624849889,28.4735206947253,28.5616159974571,28.5370372195788,28.6018729729268,28.5397831486238,28.4712413780206,28.3359225867786,28.2870112073841,28.1615139743203,28.0388642766594,27.7368060704349,27.6277190608047,27.5988671131546,27.6073932396854
"58432",43.3606546604042,43.5578338036694,43.7076834407388,43.8961010644773,44.1443926384509,44.4228812113221,44.489308074689,44.8007593807426,44.8353642793259,44.6986878692795,44.8310400541724,45.1214157874757,45.4282270800928,45.5721966586793,45.8260606007608,46.1041603551381,46.1985542180986,46.2945322395179,46.4212245931432,46.7614440462368,47.0835680078511,47.2549032481205,47.4530668740905,47.6894374529457,47.6783391087638,47.69256648577,47.9508999109587,48.1113791276046,48.3385840440377,48.6309811073323,48.6691974616779,48.6575019769807,48.6984984943074,48.9184233050067,48.9028599922067,49.0556743515408,49.3222394675048,49.4175244384558,49.546129686928,49.5759758992509,49.5247076325707,49.6026892251268,49.3607102419278,49.1268561766105,48.8909878903856,48.5500804258553,48.2456212830247,47.7267051670713,47.4532492027193,47.3239202196638,47.305704952006
"58433",40.7598785994152,40.938779324077,41.1030811609586,41.3175806438389,41.5806502820648,41.7478474231992,41.9281188861611,42.1980702895074,42.2192160357097,42.2157689606108,42.4284042338859,42.7196305239507,42.9453774169497,42.9689591132317,43.2043696250521,43.5099237236276,43.732021831537,44.0132176106059,44.0667062517447,44.38123159487,44.6373714566149,44.8032026129588,45.0355762521636,45.2406307233752,45.268608721845,45.3982399989633,45.6437298575073,45.7706991436507,45.9884955861734,46.1222493218524,46.1536069743406,46.1434824994487,46.2306779098088,46.5144057337105,46.540399321398,46.679172733381,46.8055606222517,46.8168224380963,47.0079693836452,47.0450472793354,47.099549228134,47.1017501952897,46.8437928472529,46.6832356513439,46.5776348736716,46.3565653487256,46.0292636172428,45.6245418401949,45.4005480987466,45.2630760921152,45.2279090006592
"58434",25.3980264538281,25.4888147949126,25.5886135887469,25.7285676246432,25.8990796631257,25.9910676020195,26.10099651827,26.2840719064531,26.2801952352762,26.3011509120088,26.4769327322735,26.687130468668,26.7981737680103,26.7901911246505,26.9119422640159,27.1158002817156,27.3160697244495,27.5639638998383,27.5960152483241,27.7969588249981,27.952502190111,28.0599409748726,28.2250790629797,28.3568566254465,28.3909639974155,28.5068390480167,28.676026250173,28.7367340478638,28.8808833678296,28.9204325228043,28.9217997498103,28.9067419876415,28.9996903095543,29.2010545310196,29.2298203188961,29.3053082282074,29.3382345929127,29.3132009114129,29.4496959107978,29.4839178371131,29.5367925708839,29.5151014123438,29.339911858582,29.2554450998064,29.2230033766556,29.1246962762421,28.9289910937511,28.7069813830175,28.5940255638242,28.5190554373168,28.4899215027215
"59149",118.026377264814,118.474625689972,118.767916398994,119.104572038736,119.705227447228,119.901670544161,120.133078812726,118.12349769285,119.895300780585,120.221823696561,118.541017281006,118.865271621756,119.230188329023,121.755013693487,122.724808091531,123.670328801447,124.401417975465,125.673679955055,126.219545234664,127.37201922732,128.037428381259,128.631976478755,129.212228974663,129.859037664294,129.677063596606,127.531238893912,125.385239103715,127.43954575651,128.219717639106,128.509313709163,130.875507899748,128.766459466856,126.218814645795,125.993723704207,125.769066065471,125.978353810614,125.95431423657,125.427320734243,125.39037007208,125.026645867303,125.09799762196,124.754126756357,124.252251378202,121.280168306054,120.722653378287,122.751111881977,122.686343516187,122.196572480778,119.754544723061,119.181521511612,119.028653656855
"59150",135.882004248071,136.267222510784,136.643949213994,137.146132905406,137.689601578112,137.943836460532,138.230630888668,138.206031056302,138.325899040921,138.442321226978,138.82901394857,139.514426976538,139.995219323645,140.772058791472,141.680971053737,142.710562530651,143.531514633139,145.171503929197,145.816475983378,147.152706254625,148.248617764675,148.830586139842,149.401890114729,150.057323769874,149.834052821778,149.668799782181,149.605442143354,150.064832641116,150.780380855057,151.028026185557,151.474901627459,151.096779383728,150.521538821143,150.644334190166,150.497126310334,150.668127995264,150.603515089153,149.927352308644,149.922884024996,149.466175547073,149.187820320593,149.043090781529,148.573608372457,147.297415829387,147.047381942745,147.130375088693,146.951322476572,146.350846295938,145.812571695801,145.452814432769,145.187033144281
"59151",70.8019441052693,71.0342756362457,71.2493559209654,71.5219800476032,71.8189807974558,72.0212633543229,72.1336371669962,72.3655588272209,72.4360438937418,72.4577313329131,72.8194433970527,73.3740774281084,73.6703219279816,73.979097913261,74.3912055751839,74.9028669014903,75.2959593537654,76.05915484864,76.4668426713138,77.1924625601803,77.8155793974412,78.1423147980699,78.3898568653849,78.7378382266879,78.5502768730701,78.6566398307419,78.9163101011627,79.1241822943786,79.4340313382846,79.6014054988156,79.5633959954284,79.4758336530951,79.4227229728126,79.612155551219,79.6125348404007,79.7202707018887,79.7230454720776,79.4438843815389,79.3615888728068,79.0626711729123,78.9444773318478,78.9710002445363,78.6877227570501,78.1873241946794,78.2200217638327,78.0089734178329,77.8685205972947,77.56976014487,77.3457908418566,77.2484671102743,77.1642532655097
"59152",44.5245118706382,44.656193264378,44.8085263892438,44.9820195014056,45.2101509886225,45.3708550104269,45.4020899545662,45.638818688647,45.7267239201618,45.7184013244503,45.8896701370613,46.2154333845832,46.4781736432724,46.6469514783837,46.9655539595689,47.2624211696185,47.4898161945873,47.8343875504015,48.0429537296743,48.4503772199255,48.823052412435,49.0030621686867,49.2061833251052,49.4392867850677,49.3945446986986,49.4323986607438,49.6682059139036,49.8321365025056,50.018979508073,50.2292853792821,50.1683515623318,50.1310029696987,50.1366350801247,50.3221048712714,50.3185524466597,50.4245010364087,50.5043828566688,50.4329296948724,50.4565769260544,50.3555587001948,50.3113151121856,50.3094205158504,50.1048065391175,49.8312761717966,49.7372702187581,49.5517985411432,49.368366638584,49.0603025896284,48.8636212406368,48.7639325429409,48.7970903572798
"59153",32.8017185824963,32.9307128191552,33.0834034472213,33.2288605948185,33.4467419929641,33.5962865128071,33.6513516251329,33.8480618313268,33.9502352469627,33.9404304611404,34.096682175439,34.3792925229805,34.5914913382628,34.6699934784843,34.90458476964,35.1703167510429,35.3242491152248,35.6289379979479,35.7609924215591,36.0308555667829,36.3059102041031,36.435644124331,36.5578461783567,36.7568631417959,36.6880709350755,36.7499312248093,36.9622467440795,37.1233415436274,37.2264730565199,37.3897106125614,37.3080056825115,37.277710173984,37.3075084324763,37.4956975437216,37.5169320081486,37.6025703032461,37.6852360138483,37.6090729844688,37.6447183144152,37.5889195860223,37.6146987548759,37.5865131397245,37.4636809248407,37.2324452773926,37.2294748127608,37.0671155136515,36.9035564248007,36.6480326843289,36.4930378913175,36.3877615904714,36.4411492731716
"59154",21.0733675089934,21.1501421659766,21.2388592752346,21.3594861554705,21.5040472325932,21.5823963922405,21.687860558437,21.8246302524328,21.8177225249166,21.8450226531534,22.0071201045355,22.1686696781546,22.2655002035357,22.2405802932175,22.3472674291586,22.5257979949587,22.6915114062256,22.924161572812,22.9608869739341,23.1375787980028,23.2732035191524,23.3647263115498,23.5012963368455,23.6070766513279,23.6301821624992,23.7347686626102,23.87487089248,23.9327020257283,24.0441770669282,24.0795085202686,24.0673087151845,24.0594853106459,24.1143111429444,24.2921841458887,24.3168437026168,24.3821212198762,24.3912581493035,24.364313070127,24.461923507177,24.4747755187149,24.5206838478605,24.4964132174274,24.3584027120463,24.2788065885233,24.2630520263753,24.1937634149391,24.0368087499796,23.877006437807,23.8003340853033,23.7308634756731,23.7144622879754
"59867",99.9576525381708,98.1890713653749,98.1985108282563,98.2771506646662,98.7297774211834,98.8982282234683,97.1067891761409,97.129816368862,98.9337271298706,99.1266861893817,97.7690162045243,97.9466425217121,100.602236089746,103.052076905393,103.674820647557,102.228239446736,100.366938567517,98.7109546446887,100.774763227893,99.5321194992326,99.7221577656371,99.8427912472906,98.2536068932075,98.168615692881,97.9815279287718,95.909613801178,96.02370838667,95.9458566083551,96.3152528874838,98.5980994251005,98.6990033451335,96.681555819995,94.1143247110707,91.8845088685711,93.5258825393896,93.8045562348715,95.7981470672105,95.7375434515446,93.7446477016431,93.4250070875136,93.4435145422906,95.6334437309139,97.4969815664463,95.4490742046845,93.0424449702893,92.64131431195,92.2342176504486,91.8274560920335,89.5883846548531,88.9599574341378,88.8445555461161
