"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49780",10.4540521318017,10.4437590724094,10.4350115050314,10.4554879336635,10.4394573330745,10.4222597863854,10.4208669602812,10.4404528725445,10.4594299061188,10.4891766818815,10.4749999370282,10.5059268217268,10.5340920458631,10.5324509667381,10.5358526418283,10.5604459064779,10.5936952406011,10.6360266612589,10.6735988648924,10.6950179586945,10.7122041332789,10.7107361974185,10.7078645371994,10.7322807375251,10.2180582382095,9.70613155074991,9.18806364555876,8.64550852926287,8.10560647433903,7.55716500325043,7.02837173728483,6.49160171380498,5.95004019356836,5.4284759167793,4.89840589002598,4.36360766760989,3.81790366441566,3.25123368185944,2.69320939727003,2.13781970600887,1.60249128468299,1.07445362967713,0.544844172192262,1.51967327610691e-13,1.51967327610691e-13,1.51967327610691e-13,1.51967327610691e-13,1.51967327610691e-13,1.51967327610691e-13,1.51967327610691e-13,1.51967327610691e-13
"49781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50494",58.8963452091644,59.1346975429659,59.3707828788429,59.6090089544235,59.8496855990601,60.1450990426908,60.3884991788878,60.9007263347321,61.2966775993789,61.5079784296792,61.6219665694657,61.7636859169589,61.929221085033,62.0451587590478,62.3450184873815,62.5579904962611,62.7937139396698,63.0208917883076,63.2467964594662,63.5398646146322,63.7310520169649,63.9888263273216,64.0669864258382,64.1998805825098,64.4012613484022,64.5269333087215,64.8127638068538,64.8748203825324,64.8666200009018,64.9104697333999,64.8643382732823,64.6889452497218,64.4741498580025,64.2815124918241,63.862466033763,63.6266995034582,63.3527033225041,63.0430265673689,62.6969886627064,62.2262210467631,61.8570592403187,61.3941299844121,61.0787680154245,60.6746524215148,60.1625002446546,59.4413832231137,56.0754037502762,52.7466764634646,49.5472782613583,46.2840763622768,43.243891599666
"50495",52.7400435571784,52.9668300572247,53.2053025530191,53.454608697564,53.6946863906229,54.0155724617098,54.3329139076704,55.0618150305186,55.495423614644,55.8026869126345,55.9794106351692,56.1563406958204,56.3815236141476,56.6055355745939,56.9194549334017,57.1694093440868,57.4259845364317,57.6746582652876,57.8871802353558,58.1982703295163,58.4129740440944,58.6613007051213,58.7727669930105,58.8951463511312,59.0869443510343,58.9758524612899,59.2158719665482,59.2830086413258,59.3010938775833,59.3915513464536,59.4771478146399,59.4971766624587,59.4607343319842,59.3832863878782,59.1048050313735,59.0007413045756,58.885905311313,58.7337403140407,58.5467194234839,58.2492227343829,58.055632093958,57.8160758683852,57.6694603350721,57.4567734113759,57.0998497540062,56.8973884004028,56.5366721595852,56.0990408031681,55.8096752084522,54.4813972124544,53.6687440935902
"50496",43.2952663523123,43.3136951916663,43.3210826406882,43.3121135854354,43.287837878708,43.3288382983688,43.4782346232317,43.6455886971919,43.8822102404257,44.23504714488,44.3468147248114,44.5227179078836,44.6968559062568,44.8355526230132,45.0161821540839,45.2002732172343,45.40974989503,45.6149684764461,45.7918183275378,46.0070276971597,46.1634231631449,46.3032140137846,46.3794333097022,46.5043275964859,46.659861068968,46.1689252266688,46.0845630762449,45.9782167225142,45.8437390523957,43.5167894364119,41.2674388291661,38.9833934578663,36.6753926846863,34.4054347236953,32.0715010032894,29.7603218973583,27.3943886513711,24.9892495028737,22.5880680820522,20.151750512124,17.7731962529553,15.3954391769046,13.0644899829193,10.7152741499126,8.33518702492138,6.58303783160729,4.42972809139319,2.1843025104208,2.33768560065073e-13,2.33768560065073e-13,2.33768560065073e-13
"50497",52.9827768816591,52.9343651770713,52.8089264808338,52.6817715547591,52.546855416768,52.5016525534179,52.4926463058698,52.6549759829927,52.939282545365,53.183625203698,53.2524683359565,53.4335932987666,53.6133791337402,53.7658478159473,53.9440153903341,54.1546324187824,54.3925024002566,54.6262750691178,54.8522174420587,55.105578047467,55.2869063870533,55.4923573420262,55.6039273201663,55.7635329274337,55.9568788699577,56.1011804104065,56.3044041945442,56.4441764298285,56.4435919739441,56.528677798587,56.5467109125183,55.6101700452659,55.0200447341462,54.5251013625414,54.0273291769274,53.7508180960563,53.5134696622271,53.2500270407651,53.0210569981786,52.7250698457973,52.4969546592492,52.2137943961138,52.0535363117072,51.827299628431,51.5223597930966,51.2436724003532,50.953062539911,50.5771538206298,50.4129966221112,50.0369931257716,49.9826337631115
"50498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50499",35.1725655312377,34.8533265083926,34.4658076385218,34.0426850624707,33.6599418350895,33.2408603086082,32.8536835094919,32.5840483679654,32.2527186354548,31.9948067249383,31.752188914369,31.7352133647857,31.7115174591733,31.6584706465469,31.6075428571005,31.6024385798446,31.6455384913623,31.7211258575589,31.781678408496,31.8121462216103,31.8165787290823,31.8042174112582,31.7459900682544,31.7634107250264,31.7863216946018,31.826956667356,31.8964870064103,31.9603050541393,31.9123309350471,31.8759679155127,31.8167307996743,31.7888704389939,31.7792618371191,31.7842803108238,31.7293962662253,31.7246690006125,31.7436405744196,31.7250069402727,31.772802401777,31.7666372885958,31.7707550974403,31.7817007463318,31.7893583169961,31.7380242599347,31.6775282522204,31.5676483295728,31.4500984186317,31.2990815438548,31.2882405672439,31.2202045623465,31.2387018786921
"50500",25.0961717717404,25.0515562214165,24.9792149380971,24.9500479848879,24.8340198663278,24.7130744736039,24.6213192393018,24.5850905864394,24.4864386235042,24.4119572642531,24.3306339706009,24.3698268491606,24.3991469416721,24.4065162990261,24.407981251805,24.4446887684479,24.504053938338,24.5881124368441,24.6658653071232,24.7187223303214,24.7598968976626,24.7835412637029,24.7665473757537,24.8014750268729,24.8688850412136,24.9433979966343,24.9666634683207,24.977861505918,24.8864122110708,23.6224212446182,22.399502106696,21.1604737827312,19.9107805648473,18.6884760950521,17.4608276027128,16.2254057671483,14.9678468555473,13.6737617943171,12.3980028770896,11.1134121115146,9.8636733687107,8.61309161975753,7.39502720151556,6.15255719400313,4.8890226281285,3.62533099320042,2.40453720443587,1.15423284722976,1.397992832608e-13,1.397992832608e-13,1.397992832608e-13
"51213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
