"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"43233",0.140415344263238,0.143100253553275,0.145542720297528,0.149208975124696,0.152948003383237,0.156225266403864,0.159711049806269,0.162410517516701,0.16416392019765,0.166099381670582,0.167783742239167,0.169203068817686,0.170706202670287,0.171044847983974,0.170615753782991,0.169886529165473,0.169874167527382,0.170686811962258,0.170980221124472,0.171538109048092,0.171634920889765,0.172172110576538,0.172912780642609,0.171390534520608,0.168166864301978,0.165158049007806,0.162567945255771,0.1611505142666,0.160453557039581,0.159226131603583,0.158146566513981,0.156844231513808,0.155600954782081,0.155898563668247,0.156652123293121,0.156959618929712,0.157226752548685,0.156183386247338,0.156132859731572,0.156354687718007,0.157179690902675,0.156665448984831,0.154970455012018,0.154022789218628,0.155021791585211,0.156822769703733,0.158229613268018,0.159674439883874,0.161765350294956,0.164605321694846,0.168055629793547
"43234",0.183805060041414,0.18735518925437,0.190530153489192,0.19521320430525,0.20002367769316,0.204147580451496,0.208552130990321,0.21196285138551,0.214131277705602,0.216530656252406,0.218569900560996,0.220487322210099,0.222384222968486,0.222710586013295,0.2220713614518,0.22099287427883,0.220841994466669,0.221915230708602,0.222309774572568,0.223026688195497,0.223046109578193,0.223661203265965,0.224500552048511,0.22252034197769,0.218243980503696,0.214420329021442,0.211120461973674,0.20926316369383,0.208374214516629,0.206768105621624,0.205390072129114,0.20367016455619,0.20205455928819,0.202537056763157,0.203601029059536,0.204490499052926,0.204551750689474,0.203012743120787,0.202795038856267,0.203022543449709,0.204091925055936,0.203455715343898,0.201229682703755,0.200084961992885,0.201492432747049,0.204032865462556,0.205823340450251,0.207641585807628,0.210260496865233,0.214315697735653,0.218199695007941
"43235",0.189335818900508,0.193177388926047,0.196696129869435,0.201731273965036,0.206550234733793,0.21124952019984,0.216069474407602,0.219760428693814,0.222169988447511,0.22484849186893,0.227163964533648,0.229402259166181,0.231534656151434,0.231891204183937,0.231657139859257,0.230465092343487,0.23033368420974,0.231287507204668,0.231637373611874,0.232402556082554,0.232535816354792,0.233141223779746,0.233879205012578,0.231731229781974,0.227270109556751,0.223246875445206,0.21966684166813,0.217605815687287,0.216506165167883,0.214649279308914,0.213134130768034,0.211237563628463,0.209513743850536,0.210036642187344,0.210756366381636,0.21195485507911,0.212032622393676,0.210498009947702,0.210374238463122,0.210460528254424,0.211290844466847,0.210662588959484,0.208527828036752,0.207440611416223,0.209126779549174,0.211766920163045,0.213674619828204,0.215766759842443,0.218525511087333,0.2227876215795,0.226884129032753
"43236",0.110147893306203,0.112734433440993,0.115135540834784,0.118440529890017,0.121385316648184,0.124513112972053,0.127664319209446,0.130018542300448,0.131616520930991,0.133433113729623,0.135056672854135,0.136665842215358,0.138211594423876,0.138443059768497,0.138467187135695,0.137842814915491,0.137852268065965,0.138384713575746,0.138508972820716,0.139036136421362,0.139250629645673,0.139662274513143,0.140037783157553,0.138618533694572,0.136032055387564,0.133475137078606,0.131209496649717,0.129907994305515,0.129193451634412,0.127805412162349,0.12674407218097,0.125378914727011,0.124229363680003,0.124590134838231,0.1248925681212,0.125667796460916,0.12573090165451,0.124841634846745,0.124999511406788,0.12489978202533,0.125269419483959,0.124752609742331,0.123562978268955,0.122887488935756,0.123947932440261,0.125543703791195,0.126687139824989,0.128073724668732,0.129864850786743,0.132556297785966,0.135308126207066
"43237",0.117892467745332,0.120661210014245,0.12288901238378,0.1257986985746,0.128820822386693,0.131729159654823,0.134413687876755,0.136879855029271,0.138255174968388,0.139820183900101,0.141362180431752,0.142902512238045,0.144367531961765,0.144733699176665,0.144273462526249,0.143481927455372,0.143098293300343,0.143680177349408,0.144048581319804,0.144530856430057,0.144574354183576,0.144905739851178,0.14527050152729,0.144157534631815,0.141425085253654,0.138920501709674,0.136820300946623,0.135544168610543,0.134907753470386,0.13339583123034,0.132190151246877,0.130433993654151,0.1295273597263,0.129735158460904,0.130561269464928,0.131433674095913,0.13162819695629,0.130684188895047,0.130311396319635,0.130368672493198,0.130879291869625,0.130730340237822,0.129855316653461,0.129056983750404,0.129979823226399,0.131451988660114,0.132678515853775,0.133546713984032,0.135037454319524,0.137946480430744,0.140343692859635
"43254",0.100223632323105,0.0983534225851763,0.0960138392306736,0.0939331139058968,0.0915746688916708,0.0889714942772403,0.0864115110598776,0.0837656871729783,0.081032614600367,0.0782934487183591,0.0754114675783427,0.0704130444476062,0.0654548018441346,0.0605395285622581,0.0557585060769242,0.0511118027955779,0.0464706287572054,0.0418756719301655,0.0373870036243278,0.0330165515384345,0.0290916293522536,0.0253957727794556,0.0220291056832352,0.0185743774928097,0.015502541228648,0.0125597260062577,0.00965122851319464,0.00703227626229189,0.0045980809576896,0.00224539992651718,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13,1.01130909202496e-13
"43255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43952",0.0813075402125833,0.082941514750069,0.0845775319061957,0.0869893198190354,0.0892217600022595,0.091596800287721,0.094047132271582,0.0959910462050009,0.0974342218524543,0.0990471651249437,0.100385503540263,0.101514454835559,0.102573248350278,0.102911875230052,0.102992486346749,0.102653577402355,0.102761933383686,0.103311594751879,0.103527682207034,0.104117948010947,0.104339376573684,0.104805425556299,0.105185586114043,0.104318219239325,0.102662852786737,0.100834840255278,0.0992503635542866,0.0982873125795556,0.0976798231763404,0.0966654088270863,0.0959905082823838,0.095133645806828,0.0943884669894313,0.0945594829754432,0.0947508382711836,0.0951407931069068,0.0951621923367643,0.0945604021155656,0.0947389455260551,0.0947060080169957,0.0951372904983033,0.0946687284549044,0.0938826316744957,0.0932208033419071,0.0937178584023985,0.0945997850977303,0.0952897049982789,0.0961885092123089,0.0975380438941063,0.0992951492637792,0.10139500052336
"43953",0.170588112525002,0.174125066836642,0.177336866617297,0.181871592382853,0.186515733937033,0.190888933878076,0.195408227411593,0.199268281820275,0.201645025693778,0.204412332468873,0.206775093453465,0.208843803978255,0.210845127733579,0.211331194538878,0.211070435613215,0.210096519953773,0.210100308154427,0.211323123560684,0.211694632250744,0.212669848490428,0.212800777692398,0.213599889166781,0.214331035658517,0.212802059806874,0.208729952324613,0.204928608769981,0.201790281128704,0.199779618555796,0.198735416442781,0.196865017404373,0.195568049747845,0.193786433112573,0.192156136216227,0.192481735198393,0.193203778572798,0.194073146765193,0.194132564285849,0.192726629686097,0.192689955146318,0.192737037951608,0.193767611275203,0.192974819407201,0.191177701098478,0.189606299295918,0.190936768657845,0.193009029516054,0.194747709545637,0.196359797995436,0.199165695826187,0.202666601360042,0.206777217472281
